compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H2N1O0,814.3,N/A,521.666,Nucleotide
Adenosine triphosphate,C9H19N3O1,802.22,2.38,397.733,Hormone
Urea,C4H37N0O0,808.77,12.1,534.165,Carbohydrate
Adrenaline,C13H2N1O10,839.69,3.22,996.014,Alcohol
Adenosine triphosphate,C13H25N4O6,461.69,N/A,383.185,Amide
Ethanol,C1H23N4O7,334.17,1.89,301.811,Nucleotide
Caffeine,C18H10N1O4,885.58,4.01,161.23,Carbohydrate
Dopamine,C8H13N2O2,116.2,N/A,5.831,Amide
Urea,C3H5N0O7,656.0,10.67,54.611,Amide
Cholesterol,C20H9N1O1,796.45,13.74,66.7,Alcohol
Dopamine,C5H16N0O6,245.0,N/A,470.359,Hormone
Adrenaline,C20H22N0O0,306.96,10.05,463.763,Hormone
Ethanol,C9H36N2O5,712.71,12.56,25.395,Alcohol
Dopamine,C10H39N5O1,318.68,13.75,259.921,Organic Compound
Cholesterol,C9H7N1O10,836.9,11.12,206.494,Nucleotide
Glucose,C3H7N5O3,514.4,3.45,24.197,Nucleotide
Adenosine triphosphate,C16H27N2O4,353.81,3.89,603.987,Neurotransmitter
Urea,C2H17N2O6,112.41,7.94,593.78,Neurotransmitter
Serotonin,C16H17N5O5,499.18,1.11,587.865,Hormone
Adenosine triphosphate,C6H26N2O7,519.42,2.75,865.505,Amide
Glucose,C14H13N3O8,731.01,1.77,78.483,Amide
Ethanol,C7H6N5O8,794.0,5.21,478.836,Organic Compound
Adrenaline,C15H13N1O5,161.77,7.71,660.782,Nucleotide
Serotonin,C10H10N2O4,636.3,7.67,670.577,Alkaloid
Serotonin,C8H22N0O6,644.89,10.5,306.466,Lipid
Cholesterol,C15H25N0O1,680.01,11.89,278.251,Alkaloid
Caffeine,C6H29N5O4,794.02,6.46,164.37,Alkaloid
Ethanol,C8H34N4O8,568.65,7.98,735.257,Carbohydrate
Serotonin,C17H27N1O1,374.09,10.88,784.792,Alkaloid
Urea,C13H4N3O2,327.5,11.09,170.689,Amide
Glucose,C1H8N3O9,218.29,4.52,277.873,Alcohol
Aspirin,C11H5N2O7,923.29,N/A,26.923,Lipid
Serotonin,C5H7N5O0,349.52,N/A,217.9,Amide
Aspirin,C12H33N3O2,569.93,10.85,971.249,Alcohol
Urea,C5H9N4O10,167.44,N/A,777.698,Alkaloid
Ethanol,C4H26N2O4,205.94,3.65,288.897,Organic Compound
Serotonin,C18H36N5O10,86.13,11.96,101.474,Nucleotide
Serotonin,C12H11N4O6,228.94,11.38,719.555,Nucleotide
Ethanol,C20H16N0O4,686.33,2.12,986.688,Neurotransmitter
Ethanol,C18H27N5O0,396.12,7.59,669.008,Neurotransmitter
Serotonin,C19H20N0O2,545.07,2.51,538.94,Alkaloid
Cholesterol,C16H2N4O10,303.36,12.29,238.119,Amide
Glucose,C1H23N2O2,380.89,2.29,519.594,Organic Compound
Adrenaline,C3H23N3O8,272.59,3.69,320.618,Nucleotide
Adrenaline,C9H31N3O10,407.18,1.05,795.426,Lipid
Ethanol,C20H12N0O8,488.65,3.45,895.721,Carbohydrate
Glucose,C4H15N3O4,882.83,7.57,613.776,Hormone
Adenosine triphosphate,C20H29N5O3,727.26,5.63,384.964,Carbohydrate
Caffeine,C12H20N4O7,174.02,7.9,243.223,Lipid
Adrenaline,C15H16N4O10,227.17,3.23,305.094,Hormone
Glucose,C20H28N1O10,232.78,5.5,438.346,Neurotransmitter
Ethanol,C14H23N2O0,95.76,10.0,994.079,Alcohol
Dopamine,C14H28N2O9,156.82,N/A,399.97,Nucleotide
Aspirin,C6H6N5O3,610.79,7.09,367.129,Organic Compound
Ethanol,C16H3N5O6,309.77,1.14,315.244,Organic Compound
Glucose,C8H34N1O0,148.15,6.97,153.06,Nucleotide
Adenosine triphosphate,C12H16N0O7,735.44,8.76,772.627,Lipid
Dopamine,C5H4N4O3,739.82,1.72,231.703,Hormone
Dopamine,C14H37N0O5,203.16,2.16,92.688,Alkaloid
Urea,C11H12N0O3,801.28,11.3,929.387,Organic Compound
Cholesterol,C9H40N2O9,641.42,8.71,140.136,Lipid
Aspirin,C8H26N1O2,706.15,N/A,433.071,Hormone
Serotonin,C9H1N4O1,711.33,2.94,872.384,Lipid
Aspirin,C5H19N2O4,926.38,N/A,200.638,Alkaloid
Dopamine,C4H7N0O2,211.5,1.32,817.289,Hormone
Dopamine,C9H29N1O1,943.66,10.64,655.087,Alcohol
Serotonin,C13H29N5O5,230.82,2.45,483.089,Organic Compound
Adrenaline,C2H4N5O7,227.83,13.19,998.135,Amide
