compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H31N0O5,203.76,12.75,678.463,Amide
Cholesterol,C18H13N0O8,277.83,1.02,605.887,Alkaloid
Adenosine triphosphate,C3H16N1O1,946.6,6.3,912.562,Nucleotide
Aspirin,C14H28N1O9,617.14,2.29,289.972,Alkaloid
Dopamine,C11H5N2O7,731.91,2.77,448.342,Lipid
Adenosine triphosphate,C2H1N2O4,743.0,2.0,649.252,Neurotransmitter
Urea,C19H2N5O2,521.5,2.2,781.187,Alkaloid
Dopamine,C14H35N5O7,648.55,6.45,322.309,Lipid
Dopamine,C11H7N4O1,105.41,10.04,927.552,Amide
Cholesterol,C3H5N3O1,592.63,8.33,224.096,Organic Compound
Aspirin,C5H33N5O4,218.65,1.78,884.403,Hormone
Adenosine triphosphate,C19H14N1O3,254.35,4.69,735.843,Nucleotide
Adrenaline,C14H7N0O4,200.7,2.45,949.306,Nucleotide
Caffeine,C10H14N2O3,933.1,11.44,496.195,Nucleotide
Dopamine,C17H18N5O10,855.77,N/A,979.389,Amide
Caffeine,C18H18N5O10,797.01,7.9,460.002,Organic Compound
Ethanol,C8H11N5O10,133.65,10.56,647.608,Lipid
Glucose,C8H8N5O5,132.97,9.03,711.305,Neurotransmitter
Adrenaline,C20H29N4O2,136.62,11.02,574.668,Lipid
Dopamine,C3H37N0O0,403.74,6.31,941.424,Alcohol
Glucose,C10H40N2O8,201.8,13.04,137.986,Alcohol
Dopamine,C4H30N5O4,657.43,N/A,255.291,Nucleotide
Adrenaline,C9H22N5O3,449.57,9.59,209.782,Organic Compound
Caffeine,C6H26N2O9,641.81,5.95,621.485,Lipid
Glucose,C8H31N2O9,641.95,6.39,191.72,Organic Compound
Dopamine,C9H7N1O1,930.15,1.39,617.252,Neurotransmitter
Adrenaline,C15H40N0O2,213.58,7.32,456.466,Hormone
Aspirin,C6H31N3O0,804.08,4.59,306.128,Amide
Adrenaline,C4H21N1O5,805.96,N/A,651.057,Organic Compound
Aspirin,C20H13N5O9,325.06,12.14,226.775,Carbohydrate
Urea,C1H12N3O4,487.33,8.35,396.339,Neurotransmitter
Ethanol,C9H16N2O7,591.47,13.02,238.129,Alcohol
Serotonin,C5H4N3O5,935.05,7.99,863.396,Lipid
Serotonin,C18H26N1O8,571.98,6.72,672.314,Amide
Adenosine triphosphate,C9H30N4O4,494.7,1.85,404.928,Carbohydrate
Glucose,C17H15N0O4,450.72,N/A,559.848,Amide
Caffeine,C13H14N4O9,757.66,1.21,624.809,Nucleotide
Glucose,C7H13N2O6,323.11,N/A,476.199,Amide
Aspirin,C13H8N5O3,810.77,7.05,650.947,Neurotransmitter
Dopamine,C12H12N1O4,546.19,N/A,40.534,Carbohydrate
Adrenaline,C7H23N3O4,458.11,4.02,418.414,Organic Compound
Cholesterol,C13H8N1O9,189.51,2.68,602.289,Carbohydrate
Adenosine triphosphate,C18H9N3O10,948.53,6.28,630.211,Alcohol
Dopamine,C17H5N1O4,323.75,4.6,772.516,Hormone
Aspirin,C20H20N0O6,809.27,9.66,908.476,Organic Compound
Urea,C19H3N0O6,506.38,10.7,131.909,Nucleotide
Urea,C11H34N1O3,494.84,13.93,31.893,Organic Compound
Serotonin,C16H11N5O2,293.52,4.39,927.38,Alkaloid
Urea,C20H12N2O3,474.08,2.24,570.63,Nucleotide
Adenosine triphosphate,C8H5N2O0,908.83,N/A,789.493,Carbohydrate
Ethanol,C13H27N2O3,472.85,4.27,97.536,Amide
Urea,C9H24N1O5,869.41,5.89,534.908,Neurotransmitter
Adenosine triphosphate,C7H3N3O3,524.96,9.89,337.975,Alkaloid
Serotonin,C9H4N4O3,970.33,3.63,630.106,Organic Compound
Urea,C10H13N0O1,415.33,4.02,141.343,Neurotransmitter
Urea,C17H19N5O3,779.15,N/A,197.353,Nucleotide
Dopamine,C4H35N2O8,576.52,7.65,143.375,Organic Compound
Ethanol,C1H28N3O9,970.42,3.96,242.521,Neurotransmitter
Urea,C15H18N3O4,851.32,N/A,887.348,Alcohol
Urea,C4H24N5O10,721.01,13.04,900.612,Alcohol
Dopamine,C9H15N1O10,204.26,N/A,187.24,Organic Compound
Urea,C11H5N5O2,473.29,6.98,976.453,Alkaloid
Adenosine triphosphate,C14H7N5O1,304.4,6.65,345.192,Alcohol
Glucose,C13H25N5O2,300.39,N/A,953.464,Alkaloid
Cholesterol,C11H4N5O0,328.81,12.95,200.802,Hormone
Adenosine triphosphate,C16H22N0O5,791.71,8.27,800.882,Nucleotide
Ethanol,C10H18N3O7,820.75,N/A,380.397,Neurotransmitter
Caffeine,C7H31N4O0,581.83,7.82,625.648,Carbohydrate
Caffeine,C12H39N1O10,218.22,2.19,366.444,Nucleotide
Aspirin,C3H34N3O2,641.54,N/A,217.733,Lipid
Ethanol,C5H35N2O5,479.89,7.06,946.853,Organic Compound
Cholesterol,C8H17N5O7,202.68,6.89,719.273,Nucleotide
Cholesterol,C10H5N4O3,67.16,8.58,45.179,Amide
Adrenaline,C11H10N3O4,191.17,8.38,23.529,Carbohydrate
Adenosine triphosphate,C4H11N2O8,985.91,N/A,383.691,Organic Compound
Adenosine triphosphate,C6H6N2O10,445.79,2.02,805.34,Lipid
Aspirin,C18H19N5O5,542.83,11.83,962.737,Alkaloid
Adrenaline,C1H10N3O0,249.41,5.08,240.573,Alkaloid
Ethanol,C7H32N2O6,635.99,11.52,657.079,Organic Compound
Serotonin,C9H5N4O3,946.62,4.46,441.817,Nucleotide
Adrenaline,C9H1N4O3,153.64,10.74,244.914,Neurotransmitter
Glucose,C3H37N2O4,261.54,N/A,136.04,Alcohol
Glucose,C20H31N4O10,933.99,7.37,89.452,Hormone
Caffeine,C4H2N3O8,842.0,4.16,241.991,Lipid
Dopamine,C2H3N4O10,680.37,5.96,135.289,Lipid
Cholesterol,C18H21N3O10,239.77,1.07,91.224,Organic Compound
