compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H4N4O2,267.96,N/A,102.32,Nucleotide
Urea,C3H1N4O10,326.04,7.7,929.892,Hormone
Caffeine,C5H12N1O4,74.25,4.98,358.222,Amide
Adrenaline,C6H30N5O1,622.89,1.09,213.991,Organic Compound
Cholesterol,C8H3N5O4,505.71,11.49,405.761,Lipid
Glucose,C6H8N1O1,311.86,5.49,688.233,Lipid
Cholesterol,C7H6N3O0,824.47,3.49,606.298,Organic Compound
Urea,C20H32N2O4,937.91,N/A,810.279,Alkaloid
Serotonin,C9H1N0O3,110.71,13.43,68.38,Neurotransmitter
Glucose,C8H31N1O8,335.38,N/A,576.982,Lipid
Glucose,C4H39N2O3,521.86,4.6,546.575,Amide
Cholesterol,C12H31N3O6,725.26,6.87,431.762,Amide
Adrenaline,C16H30N2O8,126.76,10.18,686.761,Lipid
Adenosine triphosphate,C13H36N0O10,582.61,6.52,625.12,Amide
Cholesterol,C18H28N2O10,664.55,6.82,628.067,Neurotransmitter
Cholesterol,C8H14N5O1,577.6,13.37,203.595,Carbohydrate
Adenosine triphosphate,C20H8N1O2,886.21,9.28,468.011,Neurotransmitter
Glucose,C4H20N4O7,188.64,1.58,401.995,Organic Compound
Urea,C13H38N5O4,421.93,5.74,609.649,Alkaloid
Cholesterol,C17H3N2O6,333.41,13.13,613.335,Alkaloid
Dopamine,C8H32N1O1,513.39,N/A,23.262,Alkaloid
Adrenaline,C20H7N5O4,771.43,4.91,742.073,Organic Compound
Ethanol,C8H39N2O1,945.56,N/A,484.375,Neurotransmitter
Urea,C9H14N0O3,670.49,9.32,5.982,Alkaloid
Adenosine triphosphate,C14H32N2O1,271.57,N/A,159.465,Carbohydrate
Urea,C14H37N3O7,538.91,6.8,4.765,Neurotransmitter
Caffeine,C14H32N3O7,803.08,7.7,824.201,Hormone
Urea,C5H24N3O2,122.44,13.92,21.554,Carbohydrate
Adrenaline,C10H19N1O8,474.05,13.5,777.145,Hormone
Cholesterol,C9H4N2O1,404.98,3.88,141.695,Alcohol
Serotonin,C17H23N4O10,136.35,N/A,125.365,Carbohydrate
Urea,C16H4N2O5,227.94,N/A,348.479,Amide
Adenosine triphosphate,C14H19N5O0,917.49,3.3,952.318,Alkaloid
Serotonin,C11H12N3O6,415.52,8.65,366.185,Hormone
Serotonin,C14H31N4O4,945.02,N/A,931.242,Lipid
Adrenaline,C12H8N3O7,150.33,N/A,534.112,Nucleotide
Adrenaline,C14H30N1O9,621.88,10.72,845.55,Alcohol
Cholesterol,C9H40N0O7,831.74,11.58,213.909,Alkaloid
Dopamine,C2H6N0O0,735.5,N/A,209.023,Carbohydrate
Dopamine,C12H17N2O4,826.38,7.55,533.668,Hormone
Aspirin,C14H28N2O4,648.01,11.65,946.141,Alkaloid
Cholesterol,C10H32N4O4,531.83,13.14,536.903,Alcohol
Dopamine,C16H1N1O7,158.01,1.55,31.987,Carbohydrate
Cholesterol,C10H4N3O2,319.55,N/A,690.284,Alcohol
Ethanol,C3H17N2O9,571.65,N/A,885.546,Carbohydrate
Serotonin,C14H23N3O7,375.17,2.35,173.472,Alcohol
Adenosine triphosphate,C20H40N1O9,699.2,13.31,189.044,Amide
Dopamine,C11H15N3O0,800.98,4.73,391.303,Amide
Adrenaline,C15H34N2O4,859.52,2.97,931.339,Alkaloid
Ethanol,C17H5N1O9,516.01,N/A,709.244,Alkaloid
Aspirin,C4H27N5O4,923.37,10.02,432.979,Carbohydrate
Aspirin,C17H25N4O9,759.75,12.91,840.448,Nucleotide
Adenosine triphosphate,C1H39N1O9,380.95,12.77,216.238,Nucleotide
Aspirin,C16H33N2O6,749.22,6.56,552.893,Neurotransmitter
Glucose,C12H21N3O2,92.1,8.13,770.928,Carbohydrate
Adrenaline,C20H6N3O5,499.71,13.18,71.691,Lipid
Serotonin,C11H6N1O4,643.84,N/A,749.521,Lipid
Dopamine,C16H39N0O5,297.17,N/A,299.568,Hormone
Glucose,C18H31N4O8,953.11,N/A,292.299,Carbohydrate
Glucose,C17H38N5O8,643.25,8.44,553.155,Alcohol
Caffeine,C3H18N3O3,584.7,6.62,669.998,Neurotransmitter
Aspirin,C12H19N0O10,558.28,N/A,768.598,Neurotransmitter
Adrenaline,C10H13N2O7,480.65,6.9,68.376,Hormone
Urea,C18H20N3O8,478.41,2.83,426.063,Amide
Dopamine,C13H36N0O7,149.7,9.38,35.808,Lipid
Glucose,C18H40N3O5,55.31,2.3,75.228,Lipid
Glucose,C17H40N4O7,601.56,9.47,919.656,Neurotransmitter
Caffeine,C12H32N3O8,438.46,2.46,614.532,Carbohydrate
Cholesterol,C18H16N4O6,186.09,6.93,747.635,Organic Compound
Serotonin,C3H32N0O8,870.51,13.58,625.362,Lipid
Dopamine,C6H3N4O1,663.55,5.16,594.01,Carbohydrate
Cholesterol,C3H26N5O8,205.75,N/A,731.641,Hormone
Caffeine,C3H3N0O2,677.42,4.54,698.721,Amide
Adrenaline,C4H40N5O1,80.6,2.92,630.102,Nucleotide
Urea,C7H5N0O3,761.16,8.98,932.433,Nucleotide
Urea,C8H16N3O0,367.64,6.17,972.589,Alkaloid
Adrenaline,C7H9N3O4,973.99,4.95,628.44,Organic Compound
Caffeine,C17H39N4O5,157.42,9.63,167.916,Amide
Caffeine,C3H6N2O10,342.15,N/A,348.924,Organic Compound
Serotonin,C6H30N1O9,599.29,N/A,519.585,Alcohol
Cholesterol,C15H28N0O6,990.73,2.2,299.64,Amide
Adrenaline,C2H30N0O3,996.38,9.78,210.255,Neurotransmitter
Urea,C17H34N3O0,569.86,1.42,497.06,Lipid
Adenosine triphosphate,C2H9N0O6,977.44,6.93,382.078,Amide
Aspirin,C3H10N2O3,476.96,13.96,935.436,Carbohydrate
Ethanol,C14H1N3O1,395.24,N/A,779.996,Amide
Urea,C19H2N0O5,541.93,N/A,563.087,Nucleotide
Adenosine triphosphate,C20H11N1O4,742.24,13.88,638.508,Lipid
Adrenaline,C19H20N1O1,198.27,6.77,978.998,Carbohydrate
Glucose,C14H24N2O5,446.01,9.19,848.688,Amide
Glucose,C2H39N4O7,600.91,7.39,460.295,Alcohol
Ethanol,C15H3N0O3,881.46,N/A,450.041,Neurotransmitter
Dopamine,C4H30N5O2,691.52,N/A,307.698,Alcohol
Serotonin,C3H17N2O9,933.44,10.73,728.7,Nucleotide
Urea,C4H24N2O3,818.62,N/A,847.889,Neurotransmitter
Adenosine triphosphate,C9H12N3O10,376.52,N/A,380.711,Neurotransmitter
Aspirin,C1H19N0O10,120.38,12.96,876.454,Nucleotide
Dopamine,C4H13N0O4,53.52,5.78,872.901,Carbohydrate
Cholesterol,C20H23N2O8,359.39,N/A,519.705,Hormone
Aspirin,C11H6N0O10,676.24,3.85,264.639,Carbohydrate
Dopamine,C14H38N5O5,629.8,10.02,283.47,Carbohydrate
Cholesterol,C20H5N0O3,857.22,N/A,37.886,Organic Compound
Ethanol,C2H32N1O4,99.52,5.3,514.011,Lipid
Aspirin,C20H22N5O5,613.69,5.33,802.489,Amide
Dopamine,C13H28N4O0,400.67,6.8,54.627,Alcohol
Caffeine,C5H36N1O3,907.91,13.59,328.11,Organic Compound
Serotonin,C19H11N2O0,451.29,11.29,984.346,Amide
Aspirin,C6H18N0O8,356.58,10.25,528.909,Neurotransmitter
Urea,C18H28N2O7,283.96,1.51,631.933,Alkaloid
Adrenaline,C8H2N0O7,595.93,11.19,303.267,Nucleotide
Serotonin,C6H6N5O5,222.46,2.81,982.772,Organic Compound
Serotonin,C5H29N5O9,256.3,11.04,562.946,Neurotransmitter
Serotonin,C14H1N3O3,465.48,11.61,223.117,Nucleotide
Serotonin,C1H17N2O0,752.78,11.35,922.325,Alcohol
Adenosine triphosphate,C7H4N5O9,786.11,13.66,205.179,Nucleotide
Ethanol,C5H38N2O0,752.87,1.27,431.532,Nucleotide
Glucose,C18H7N3O5,581.41,8.69,806.818,Alkaloid
Dopamine,C11H3N3O5,487.21,N/A,200.833,Lipid
Ethanol,C8H7N0O4,729.05,10.02,46.986,Carbohydrate
Ethanol,C4H27N1O1,455.63,4.35,652.468,Carbohydrate
Ethanol,C3H31N2O5,811.72,13.87,332.473,Neurotransmitter
Glucose,C14H35N1O8,767.12,3.17,276.391,Lipid
Glucose,C7H21N5O4,110.14,6.09,370.582,Hormone
Dopamine,C7H34N4O0,691.81,13.43,560.442,Alkaloid
Adrenaline,C19H15N4O7,344.78,13.49,735.223,Organic Compound
Adrenaline,C7H38N1O3,997.64,N/A,622.927,Lipid
Glucose,C14H24N0O1,732.37,12.65,917.014,Alcohol
Aspirin,C3H8N4O4,973.68,13.75,128.593,Carbohydrate
Dopamine,C20H29N4O2,650.47,N/A,109.698,Lipid
Adrenaline,C18H7N5O0,64.63,1.14,156.13,Neurotransmitter
Adrenaline,C19H23N5O3,80.65,1.77,157.353,Lipid
Serotonin,C1H7N5O9,323.71,6.39,43.785,Hormone
Adrenaline,C7H7N3O10,165.95,7.98,74.31,Hormone
Urea,C5H17N1O3,158.51,N/A,179.839,Nucleotide
Caffeine,C20H31N0O6,671.23,N/A,843.131,Neurotransmitter
Adenosine triphosphate,C11H34N4O5,69.4,2.14,969.941,Amide
Adenosine triphosphate,C13H10N2O5,752.66,7.39,21.827,Hormone
Ethanol,C11H21N4O7,388.33,13.18,452.736,Nucleotide
Serotonin,C9H18N5O4,128.95,N/A,125.853,Organic Compound
Caffeine,C1H3N4O3,410.62,4.36,189.725,Carbohydrate
Cholesterol,C20H4N2O9,682.76,9.64,867.433,Neurotransmitter
Caffeine,C6H19N1O0,367.74,8.46,340.068,Alcohol
Serotonin,C12H39N1O4,707.87,6.63,248.916,Alcohol
Adenosine triphosphate,C3H1N4O0,922.26,4.92,936.885,Organic Compound
Dopamine,C19H38N1O8,685.26,N/A,751.211,Amide
Serotonin,C15H33N5O10,988.79,N/A,976.98,Neurotransmitter
Adrenaline,C3H17N1O7,919.88,2.74,15.314,Nucleotide
Adrenaline,C5H3N2O1,769.47,9.58,7.092,Hormone
Caffeine,C6H29N1O1,361.54,4.27,565.144,Alkaloid
Cholesterol,C19H16N4O0,122.99,1.79,962.463,Nucleotide
Glucose,C8H26N0O10,803.65,3.25,687.705,Lipid
Glucose,C3H27N4O8,364.13,3.31,621.559,Neurotransmitter
Caffeine,C14H26N0O7,268.73,2.79,784.565,Nucleotide
Glucose,C13H7N3O0,681.23,N/A,613.963,Carbohydrate
Urea,C6H20N0O2,447.36,4.02,623.053,Organic Compound
Adenosine triphosphate,C6H2N1O2,417.02,2.15,966.942,Lipid
Serotonin,C11H11N5O4,471.24,5.31,424.035,Organic Compound
Glucose,C4H20N1O9,368.14,N/A,731.497,Alcohol
Adrenaline,C19H31N3O0,989.58,11.44,147.683,Alkaloid
Aspirin,C11H31N1O6,715.77,N/A,442.946,Organic Compound
Cholesterol,C10H26N0O0,472.66,N/A,754.033,Alkaloid
Serotonin,C16H36N5O1,364.98,N/A,983.144,Carbohydrate
Caffeine,C19H1N3O2,431.15,7.34,996.172,Amide
Serotonin,C5H25N2O6,76.55,4.48,216.806,Amide
Serotonin,C14H13N2O8,317.21,5.87,170.174,Amide
Ethanol,C18H21N0O9,671.0,3.89,936.623,Carbohydrate
Aspirin,C19H6N2O6,194.44,12.7,503.086,Amide
Adenosine triphosphate,C14H19N3O2,466.11,8.85,7.449,Hormone
Adenosine triphosphate,C8H28N0O8,807.93,12.31,538.632,Organic Compound
Aspirin,C1H32N3O8,799.84,10.93,697.032,Organic Compound
Ethanol,C13H5N4O8,828.4,1.39,455.948,Lipid
Adrenaline,C17H23N0O3,895.2,N/A,186.002,Hormone
Aspirin,C9H28N4O8,932.07,9.95,694.011,Amide
Caffeine,C4H27N5O7,164.22,7.23,691.903,Alcohol
Glucose,C13H27N2O4,286.49,12.88,200.342,Alcohol
Adenosine triphosphate,C4H35N3O0,410.7,12.63,325.03,Organic Compound
Ethanol,C15H3N3O2,103.74,5.06,287.45,Hormone
Adenosine triphosphate,C3H9N3O3,497.94,10.1,393.782,Hormone
Serotonin,C17H15N4O5,428.28,11.91,780.416,Hormone
Aspirin,C10H35N1O8,739.77,1.7,209.405,Lipid
Cholesterol,C2H20N2O6,557.67,11.05,209.97,Nucleotide
Ethanol,C15H34N4O6,194.38,3.41,20.858,Carbohydrate
Cholesterol,C20H13N2O5,154.64,7.52,887.759,Carbohydrate
Ethanol,C20H36N3O2,998.45,2.57,585.683,Hormone
Caffeine,C11H10N5O7,243.2,13.46,713.815,Hormone
Caffeine,C14H26N0O8,270.69,N/A,571.458,Neurotransmitter
Aspirin,C8H26N2O10,542.34,8.96,496.698,Alkaloid
Urea,C5H10N1O10,953.5,8.65,305.658,Lipid
Ethanol,C13H38N3O2,968.41,10.05,366.388,Neurotransmitter
Serotonin,C19H12N0O10,817.47,9.08,508.104,Alkaloid
Dopamine,C3H11N1O9,601.18,9.59,826.77,Hormone
Cholesterol,C7H29N5O0,620.19,12.88,853.389,Organic Compound
Glucose,C7H24N5O8,796.55,N/A,387.609,Organic Compound
Ethanol,C19H8N4O4,956.41,9.44,619.607,Hormone
Urea,C10H24N3O2,804.61,5.33,416.665,Alcohol
Serotonin,C8H23N1O7,474.41,N/A,976.274,Nucleotide
Cholesterol,C17H5N3O6,924.19,6.66,428.996,Lipid
Urea,C12H30N3O7,995.05,N/A,811.455,Alkaloid
Ethanol,C18H10N1O0,987.04,5.12,747.69,Amide
Urea,C11H2N1O7,240.6,13.71,426.996,Hormone
Aspirin,C11H29N5O6,311.93,N/A,323.83,Amide
Urea,C19H31N1O5,635.94,5.64,890.663,Amide
Urea,C14H37N4O3,531.93,N/A,103.935,Alkaloid
Ethanol,C9H12N2O4,924.72,3.15,20.889,Alcohol
Urea,C4H39N3O0,836.18,1.27,988.001,Organic Compound
Serotonin,C20H31N2O7,345.2,3.79,912.45,Amide
Caffeine,C8H36N1O4,861.7,N/A,880.829,Organic Compound
Adenosine triphosphate,C7H1N1O10,816.4,8.94,917.623,Lipid
Serotonin,C2H39N4O6,231.44,10.98,806.527,Lipid
Dopamine,C16H2N4O2,195.46,1.84,957.797,Neurotransmitter
Ethanol,C16H28N2O6,393.25,13.76,290.022,Organic Compound
Glucose,C20H32N5O10,365.59,5.95,27.148,Amide
Dopamine,C12H5N1O0,689.14,1.13,851.909,Lipid
