compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H36N2O3,630.51,1.15,340.346,Lipid
Aspirin,C2H1N3O8,483.86,9.38,808.146,Carbohydrate
Cholesterol,C15H9N1O4,558.24,2.51,274.02,Lipid
Serotonin,C19H24N5O3,637.2,N/A,438.743,Lipid
Dopamine,C5H30N4O5,752.28,4.09,654.526,Nucleotide
Glucose,C1H3N4O10,589.11,12.92,206.281,Nucleotide
Serotonin,C3H11N5O9,650.82,11.08,972.96,Amide
Caffeine,C1H1N3O8,530.06,11.61,394.003,Neurotransmitter
Caffeine,C15H35N0O4,127.52,N/A,967.167,Nucleotide
Ethanol,C20H30N4O0,695.68,12.55,871.467,Carbohydrate
Glucose,C12H4N0O10,903.86,9.31,988.288,Nucleotide
Caffeine,C6H35N1O8,416.0,5.15,706.977,Nucleotide
Caffeine,C3H20N3O4,169.55,7.49,279.255,Hormone
Glucose,C14H33N5O1,495.15,9.1,13.071,Organic Compound
Ethanol,C13H21N5O4,676.45,9.08,895.963,Alkaloid
Ethanol,C16H12N5O5,863.19,N/A,486.605,Carbohydrate
Ethanol,C20H2N1O4,539.41,3.07,487.49,Amide
Glucose,C10H10N3O2,978.55,13.9,771.235,Alcohol
Glucose,C17H19N3O9,893.87,N/A,227.218,Organic Compound
Dopamine,C10H19N2O9,282.0,13.65,828.786,Lipid
Aspirin,C6H8N4O2,994.2,7.25,644.037,Hormone
Adrenaline,C18H40N0O0,830.32,12.24,622.034,Lipid
Aspirin,C16H14N5O8,623.63,N/A,668.105,Alcohol
Aspirin,C3H38N1O10,735.16,8.51,131.364,Alkaloid
Adenosine triphosphate,C1H21N1O9,375.18,1.7,21.65,Hormone
Cholesterol,C6H12N5O2,464.33,10.54,705.638,Lipid
Urea,C18H34N0O0,670.81,8.18,666.774,Alkaloid
Adenosine triphosphate,C9H21N3O7,817.39,N/A,326.686,Lipid
Urea,C8H5N1O0,477.0,N/A,70.942,Carbohydrate
Serotonin,C17H18N3O10,571.69,13.96,262.822,Alcohol
Adrenaline,C16H20N2O6,616.96,N/A,988.975,Nucleotide
Glucose,C18H30N1O8,395.77,N/A,912.548,Alcohol
Adenosine triphosphate,C1H18N3O7,477.72,13.48,932.184,Neurotransmitter
Urea,C17H31N4O10,568.63,13.47,752.464,Alkaloid
Urea,C13H14N1O5,212.42,8.19,22.604,Nucleotide
Caffeine,C3H15N0O5,660.89,N/A,36.887,Alkaloid
Urea,C19H16N2O9,166.79,10.57,416.419,Neurotransmitter
Urea,C20H25N0O6,685.6,9.64,725.803,Organic Compound
Ethanol,C14H17N5O8,569.6,7.97,944.61,Hormone
Urea,C13H36N1O7,110.31,2.3,787.721,Hormone
Dopamine,C2H32N0O4,746.37,9.84,430.421,Alkaloid
Caffeine,C5H30N0O3,903.71,9.94,9.762,Amide
Cholesterol,C15H8N2O4,252.05,10.4,35.599,Amide
Aspirin,C19H27N4O6,990.87,2.42,941.866,Alcohol
Aspirin,C18H22N1O1,851.86,13.84,815.51,Alcohol
Ethanol,C9H8N2O7,431.31,6.87,350.043,Lipid
Serotonin,C3H32N1O1,889.9,4.97,541.045,Alcohol
Serotonin,C11H15N1O2,382.64,7.39,989.5,Carbohydrate
Glucose,C6H24N3O9,607.87,11.35,655.929,Alcohol
Serotonin,C12H22N3O6,304.35,N/A,863.813,Nucleotide
Cholesterol,C13H22N1O6,525.59,7.44,152.395,Hormone
Urea,C15H36N2O2,311.12,8.83,311.62,Hormone
Caffeine,C4H14N5O5,665.31,2.68,552.75,Lipid
Adenosine triphosphate,C2H15N4O2,992.07,11.41,580.26,Amide
Caffeine,C5H5N5O6,703.31,13.38,180.017,Neurotransmitter
Aspirin,C9H2N3O0,190.65,2.01,166.188,Organic Compound
Ethanol,C4H19N1O5,71.99,N/A,878.314,Hormone
Cholesterol,C19H26N3O8,478.43,3.3,865.487,Hormone
Caffeine,C14H19N3O0,231.52,7.58,160.616,Alcohol
Glucose,C16H5N5O0,809.84,7.06,433.678,Alkaloid
Aspirin,C7H40N0O5,97.78,N/A,306.796,Amide
Cholesterol,C20H5N2O6,749.93,2.55,380.461,Alkaloid
Urea,C17H30N1O6,94.12,1.02,207.921,Nucleotide
Caffeine,C16H39N0O4,679.02,13.74,827.52,Neurotransmitter
Dopamine,C4H31N0O6,504.61,7.78,837.321,Amide
Caffeine,C19H20N2O8,527.72,N/A,809.923,Amide
Adrenaline,C20H19N0O2,576.55,3.67,63.366,Hormone
Adrenaline,C13H5N4O5,213.11,1.82,876.501,Alkaloid
Adrenaline,C2H7N5O0,974.78,2.9,810.278,Neurotransmitter
Urea,C3H28N3O5,847.66,5.73,834.712,Hormone
Caffeine,C16H12N1O5,186.9,6.31,623.627,Lipid
Glucose,C8H16N1O5,629.78,5.17,628.901,Carbohydrate
Glucose,C6H28N1O1,379.08,5.17,298.927,Amide
Adenosine triphosphate,C17H21N1O6,977.44,2.63,118.934,Alcohol
Aspirin,C14H40N4O7,307.25,7.25,37.634,Alcohol
Dopamine,C4H16N4O2,788.48,N/A,910.18,Nucleotide
Glucose,C5H20N4O3,988.45,6.44,985.236,Amide
Ethanol,C6H15N0O7,627.05,N/A,542.881,Nucleotide
Aspirin,C5H11N5O7,604.9,4.98,54.057,Carbohydrate
Glucose,C15H9N4O0,380.17,10.45,371.275,Alcohol
Ethanol,C5H16N3O7,879.28,N/A,179.471,Neurotransmitter
Dopamine,C2H28N4O0,729.9,4.42,897.902,Hormone
Serotonin,C4H37N2O7,690.46,10.4,475.408,Neurotransmitter
Dopamine,C9H39N3O4,324.53,N/A,3.193,Lipid
Glucose,C10H27N2O8,986.87,7.71,641.1,Nucleotide
Adrenaline,C12H9N3O9,197.26,6.14,462.173,Alcohol
Glucose,C5H39N4O6,630.53,9.79,301.173,Neurotransmitter
