compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H1N4O8,212.97,N/A,180.698,Organic Compound
Urea,C2H6N0O3,98.87,N/A,761.35,Amide
Adenosine triphosphate,C4H33N3O3,129.48,10.74,991.997,Amide
Ethanol,C18H36N3O3,294.67,10.28,828.958,Hormone
Caffeine,C1H1N1O8,284.35,13.23,180.463,Carbohydrate
Aspirin,C12H19N3O8,678.58,11.89,559.647,Lipid
Dopamine,C3H30N0O5,363.67,2.22,625.959,Amide
Urea,C1H32N5O6,244.2,11.65,359.697,Neurotransmitter
Serotonin,C8H17N4O4,482.48,1.73,624.178,Organic Compound
Adrenaline,C15H16N2O0,870.66,3.96,417.942,Amide
Glucose,C4H28N5O0,703.03,10.91,484.382,Alkaloid
Urea,C14H30N2O8,804.5,N/A,907.174,Lipid
Cholesterol,C18H37N3O1,400.82,N/A,845.166,Alkaloid
Cholesterol,C1H11N0O1,726.45,8.83,319.008,Neurotransmitter
Ethanol,C2H36N2O0,620.34,7.21,769.012,Carbohydrate
Adrenaline,C15H2N1O0,305.68,8.05,163.237,Nucleotide
Ethanol,C5H40N0O10,456.36,3.61,0.49,Alcohol
Caffeine,C11H37N1O8,101.88,12.09,319.817,Hormone
Glucose,C3H29N3O4,413.8,1.88,281.201,Nucleotide
Urea,C6H11N2O10,979.21,11.98,77.269,Hormone
Caffeine,C14H32N4O1,642.75,13.67,834.993,Alkaloid
Aspirin,C17H32N4O10,928.02,4.29,60.929,Nucleotide
Caffeine,C15H37N0O4,543.9,N/A,294.017,Organic Compound
Glucose,C14H9N3O3,905.06,9.07,417.086,Lipid
Cholesterol,C5H16N3O3,65.98,9.68,316.456,Hormone
Dopamine,C16H18N2O10,274.5,3.75,545.058,Alcohol
Glucose,C18H36N2O5,328.67,3.29,471.665,Organic Compound
Aspirin,C7H29N1O6,766.35,12.46,513.497,Carbohydrate
Cholesterol,C2H27N0O2,51.59,4.21,451.364,Neurotransmitter
Glucose,C14H20N1O0,909.31,6.41,930.654,Amide
Ethanol,C14H7N0O4,186.66,1.29,12.796,Carbohydrate
Cholesterol,C14H15N3O2,588.68,7.43,259.456,Neurotransmitter
Serotonin,C5H13N2O6,397.1,7.58,982.915,Neurotransmitter
Urea,C20H25N3O3,666.91,12.02,639.708,Alkaloid
Ethanol,C2H40N3O2,652.19,2.8,791.935,Neurotransmitter
Cholesterol,C4H11N1O1,389.96,11.59,681.59,Alkaloid
Ethanol,C18H28N5O8,814.35,13.16,791.898,Carbohydrate
Glucose,C15H8N3O3,137.4,N/A,525.37,Hormone
Serotonin,C16H2N1O2,640.3,3.97,314.819,Alcohol
Adenosine triphosphate,C6H15N4O2,267.01,8.94,450.386,Hormone
Caffeine,C2H10N1O6,966.18,2.25,826.518,Neurotransmitter
