compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H38N4O1,753.9,10.36,869.612,Neurotransmitter
Adenosine triphosphate,C9H13N2O10,406.92,3.9,315.247,Neurotransmitter
Serotonin,C18H31N2O1,484.17,11.36,888.47,Carbohydrate
Glucose,C11H26N0O1,777.4,13.31,87.331,Organic Compound
Adenosine triphosphate,C8H10N3O3,446.04,11.77,714.791,Alcohol
Caffeine,C1H23N2O9,146.54,4.68,33.001,Alkaloid
Serotonin,C7H15N5O9,103.98,2.11,347.667,Alcohol
Adenosine triphosphate,C13H36N4O9,668.91,12.97,261.284,Alkaloid
Serotonin,C7H11N2O5,606.52,2.89,56.146,Alkaloid
Dopamine,C15H11N3O5,810.7,8.66,311.834,Carbohydrate
Ethanol,C11H6N1O5,482.99,11.14,664.037,Amide
Adenosine triphosphate,C2H40N1O0,889.87,10.53,176.311,Carbohydrate
Dopamine,C11H27N0O2,580.13,8.6,945.094,Alkaloid
Urea,C19H37N5O1,353.24,10.5,663.987,Alkaloid
Ethanol,C6H7N5O7,710.03,5.34,614.292,Amide
Aspirin,C9H12N4O10,634.76,11.7,858.735,Alkaloid
Glucose,C10H7N2O1,63.02,N/A,465.115,Nucleotide
Cholesterol,C8H1N4O5,443.01,13.72,309.999,Lipid
Glucose,C18H26N3O2,396.68,12.64,636.065,Organic Compound
Cholesterol,C11H13N2O2,665.71,7.1,312.043,Alkaloid
Adenosine triphosphate,C12H35N2O10,473.6,1.99,85.704,Alkaloid
Caffeine,C8H40N4O8,451.15,8.67,704.076,Alkaloid
Adenosine triphosphate,C8H10N3O5,277.36,5.31,673.551,Alkaloid
Dopamine,C7H30N2O2,204.79,7.27,539.829,Alcohol
Serotonin,C9H40N1O3,653.0,N/A,648.703,Lipid
Aspirin,C8H19N4O3,944.71,7.72,610.508,Amide
Cholesterol,C3H1N3O4,726.28,3.26,75.396,Neurotransmitter
Ethanol,C10H14N5O9,869.36,12.18,620.896,Hormone
Adenosine triphosphate,C2H5N2O4,197.79,10.07,221.115,Neurotransmitter
Adenosine triphosphate,C1H4N3O8,164.39,8.88,5.148,Alcohol
