compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H19N3O7,871.75,5.94,687.93,Alkaloid
Ethanol,C10H16N3O7,402.49,6.23,189.941,Amide
Urea,C16H25N5O4,133.65,3.75,29.799,Amide
Adenosine triphosphate,C13H33N1O7,970.58,8.37,785.798,Carbohydrate
Adenosine triphosphate,C8H34N1O2,657.26,13.17,705.712,Lipid
Adenosine triphosphate,C18H38N3O10,164.33,11.49,256.467,Alkaloid
Aspirin,C20H29N2O2,936.84,N/A,83.001,Carbohydrate
Cholesterol,C3H7N0O9,259.26,N/A,376.593,Carbohydrate
Dopamine,C9H13N0O5,153.5,3.0,260.618,Nucleotide
Caffeine,C2H34N5O0,340.17,3.58,804.646,Lipid
Urea,C18H8N5O5,225.0,N/A,447.6,Lipid
Dopamine,C11H25N3O0,625.97,6.72,232.412,Carbohydrate
Glucose,C14H35N0O7,829.55,8.23,683.004,Lipid
Aspirin,C17H7N1O8,890.49,2.28,572.526,Neurotransmitter
Adrenaline,C13H7N5O10,681.4,13.21,818.941,Lipid
Urea,C7H14N5O4,882.13,6.4,73.328,Organic Compound
Aspirin,C2H4N0O8,968.19,N/A,13.987,Alcohol
Cholesterol,C10H9N4O0,869.64,6.64,714.123,Lipid
Adrenaline,C2H8N3O7,640.41,N/A,702.893,Organic Compound
Glucose,C5H40N3O3,594.71,13.63,786.775,Alkaloid
Caffeine,C17H21N4O2,888.93,8.95,312.751,Nucleotide
Serotonin,C18H37N4O8,953.96,13.61,822.849,Organic Compound
Adenosine triphosphate,C10H3N3O1,403.06,13.45,994.905,Nucleotide
Dopamine,C19H38N0O8,610.12,7.59,638.408,Lipid
Dopamine,C9H1N2O2,639.37,12.77,129.256,Carbohydrate
Dopamine,C9H7N1O2,314.91,2.38,273.476,Alcohol
Caffeine,C2H3N3O7,362.18,10.75,543.329,Neurotransmitter
Serotonin,C12H9N0O5,92.02,8.33,700.589,Organic Compound
Urea,C9H15N0O4,577.94,8.74,202.316,Alcohol
Serotonin,C3H23N4O9,197.9,11.9,15.999,Hormone
Adenosine triphosphate,C16H33N4O7,943.26,N/A,355.586,Alcohol
Dopamine,C4H17N5O2,480.44,12.73,631.518,Alkaloid
Caffeine,C10H30N5O4,175.8,N/A,633.683,Carbohydrate
Dopamine,C16H38N0O7,946.22,10.59,228.14,Amide
Serotonin,C16H34N5O4,865.65,10.65,868.802,Nucleotide
Ethanol,C16H29N1O3,692.8,8.27,744.933,Neurotransmitter
Adrenaline,C15H29N5O0,717.31,3.61,455.922,Amide
Urea,C7H15N1O6,101.96,N/A,958.431,Alcohol
Aspirin,C18H33N0O10,307.2,12.34,886.027,Organic Compound
Serotonin,C14H13N4O5,751.91,12.44,310.913,Carbohydrate
Cholesterol,C19H26N1O6,892.96,13.37,908.823,Organic Compound
Dopamine,C10H11N1O10,913.93,4.98,115.86,Neurotransmitter
Serotonin,C1H24N2O8,611.37,6.34,528.237,Carbohydrate
Ethanol,C19H12N4O8,618.6,N/A,126.636,Neurotransmitter
Adenosine triphosphate,C20H26N1O2,348.14,3.89,535.839,Hormone
Aspirin,C9H21N5O5,335.32,N/A,485.611,Alkaloid
Adrenaline,C2H2N2O4,976.29,8.58,840.277,Lipid
Cholesterol,C9H25N4O6,61.3,10.8,485.596,Amide
Glucose,C14H24N3O9,859.39,10.4,333.71,Amide
Caffeine,C20H11N3O0,678.35,10.35,892.227,Carbohydrate
Serotonin,C15H17N4O10,809.67,N/A,752.661,Neurotransmitter
Ethanol,C13H37N2O1,561.14,6.15,783.284,Organic Compound
Ethanol,C13H8N1O2,331.48,5.07,397.262,Hormone
Serotonin,C5H23N0O0,839.51,13.67,923.103,Lipid
Urea,C3H15N1O0,807.62,13.74,506.301,Hormone
Urea,C4H25N0O0,354.1,13.9,618.115,Amide
Ethanol,C6H29N0O7,797.56,10.37,859.626,Lipid
Ethanol,C15H24N4O7,842.02,1.23,857.382,Amide
Adrenaline,C11H16N0O6,676.54,12.09,978.339,Neurotransmitter
Ethanol,C1H16N5O10,173.86,2.41,562.529,Organic Compound
Adenosine triphosphate,C18H8N4O7,433.4,N/A,192.307,Alkaloid
Aspirin,C17H18N4O0,461.23,1.24,729.773,Alcohol
Dopamine,C11H17N5O3,243.66,13.88,24.51,Hormone
Ethanol,C18H7N4O1,913.25,N/A,308.198,Lipid
Dopamine,C19H32N5O6,570.86,N/A,896.048,Lipid
Adenosine triphosphate,C20H8N5O8,700.06,N/A,307.527,Nucleotide
Ethanol,C2H3N1O0,461.41,11.77,144.443,Hormone
Serotonin,C12H25N5O1,548.7,8.04,225.606,Amide
Adenosine triphosphate,C7H17N0O4,258.4,6.97,931.567,Hormone
Aspirin,C6H3N5O7,966.8,5.06,844.855,Organic Compound
Cholesterol,C9H11N2O2,111.98,4.65,36.125,Amide
Caffeine,C1H35N5O4,98.94,11.53,647.883,Organic Compound
Adenosine triphosphate,C20H18N4O5,269.94,7.12,531.597,Lipid
Dopamine,C14H24N3O6,803.11,11.95,388.959,Amide
Glucose,C4H29N3O7,324.85,13.87,239.962,Lipid
Caffeine,C4H32N0O0,676.97,8.31,866.044,Carbohydrate
Dopamine,C11H25N3O5,265.49,1.41,620.714,Amide
Aspirin,C16H13N4O3,998.36,13.22,391.46,Carbohydrate
Ethanol,C13H10N2O8,463.41,1.87,501.755,Amide
Aspirin,C2H13N4O7,252.17,7.79,377.506,Neurotransmitter
Caffeine,C17H2N3O6,192.38,6.78,943.191,Alkaloid
Urea,C17H12N0O1,385.46,N/A,461.718,Neurotransmitter
Caffeine,C1H27N3O3,531.7,4.97,349.615,Amide
Caffeine,C11H2N3O1,621.36,4.1,458.721,Organic Compound
Serotonin,C1H28N1O0,604.61,2.72,4.752,Alcohol
Cholesterol,C14H1N1O5,452.33,3.3,910.033,Neurotransmitter
Serotonin,C18H27N1O2,701.12,6.75,906.141,Hormone
Cholesterol,C20H33N1O5,274.63,3.5,826.474,Amide
Glucose,C15H10N0O6,58.29,1.53,6.974,Alkaloid
Aspirin,C13H25N0O5,396.48,9.36,345.116,Alcohol
Serotonin,C15H14N5O4,773.38,N/A,126.305,Nucleotide
Adenosine triphosphate,C5H2N3O1,588.2,N/A,803.369,Neurotransmitter
Glucose,C1H9N1O9,163.08,N/A,189.703,Amide
Ethanol,C14H33N3O10,929.79,3.65,630.716,Alkaloid
