compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H14N0O2,479.74,5.89,586.495,Organic Compound
Glucose,C9H35N2O2,172.52,13.99,797.111,Alcohol
Caffeine,C19H6N2O8,181.44,13.57,869.817,Lipid
Adenosine triphosphate,C4H15N5O5,609.11,N/A,238.744,Hormone
Adenosine triphosphate,C2H22N3O0,500.38,7.31,407.722,Lipid
Dopamine,C3H7N4O0,526.03,3.88,107.296,Amide
Ethanol,C6H10N3O3,335.01,4.22,488.943,Carbohydrate
Ethanol,C13H27N5O9,615.52,1.12,895.062,Alcohol
Serotonin,C3H36N0O2,798.8,7.79,927.619,Lipid
Adrenaline,C2H22N4O0,634.82,12.2,564.717,Lipid
Ethanol,C6H26N3O8,619.74,7.71,8.47,Lipid
Cholesterol,C6H7N2O10,955.32,1.76,792.882,Amide
Serotonin,C14H27N1O6,721.07,N/A,595.279,Organic Compound
Cholesterol,C12H16N1O8,590.01,10.35,566.759,Alcohol
Ethanol,C20H1N1O0,376.56,9.19,719.306,Alcohol
Ethanol,C18H32N4O10,608.8,12.22,621.535,Lipid
Serotonin,C4H31N3O7,768.76,7.85,35.239,Lipid
Aspirin,C2H16N2O1,713.08,3.98,863.575,Nucleotide
Adrenaline,C7H1N2O10,401.17,1.38,289.451,Amide
Urea,C7H18N0O3,909.23,8.71,793.075,Carbohydrate
Cholesterol,C19H20N0O3,696.7,N/A,132.212,Alcohol
Cholesterol,C17H38N4O5,122.19,N/A,846.143,Alcohol
Glucose,C9H33N5O4,865.52,1.5,803.943,Neurotransmitter
Adrenaline,C9H1N5O2,680.49,7.7,922.493,Lipid
Urea,C20H37N3O6,898.07,13.65,220.162,Carbohydrate
Cholesterol,C8H16N0O8,810.01,5.06,481.081,Alcohol
Cholesterol,C3H31N1O3,565.93,N/A,494.526,Nucleotide
Glucose,C2H16N5O7,349.63,11.06,402.628,Amide
Urea,C4H38N2O9,502.24,12.09,36.729,Carbohydrate
Aspirin,C3H39N2O0,717.78,9.5,723.71,Alkaloid
Glucose,C13H21N2O3,887.32,7.18,418.958,Neurotransmitter
Caffeine,C13H27N3O6,242.16,N/A,877.102,Alcohol
Dopamine,C2H3N2O6,567.23,11.83,936.73,Carbohydrate
Aspirin,C12H17N0O6,268.66,N/A,819.02,Organic Compound
Aspirin,C11H28N1O3,552.31,N/A,337.751,Lipid
Urea,C12H4N3O3,752.06,10.07,937.507,Hormone
Adenosine triphosphate,C3H34N0O3,750.14,5.04,133.063,Nucleotide
Ethanol,C7H39N4O8,171.71,13.52,140.309,Carbohydrate
Cholesterol,C10H36N1O10,373.31,N/A,453.397,Nucleotide
Serotonin,C2H2N5O3,112.6,10.08,507.54,Organic Compound
Caffeine,C1H31N2O7,699.97,1.53,451.558,Nucleotide
Adrenaline,C15H6N2O3,340.37,2.55,179.399,Organic Compound
Dopamine,C14H12N5O7,636.59,12.12,833.698,Organic Compound
Adenosine triphosphate,C19H1N5O4,487.08,6.74,689.245,Alcohol
Urea,C15H25N0O10,165.67,8.87,392.503,Hormone
Urea,C8H20N0O7,340.23,5.79,882.415,Hormone
Adrenaline,C10H12N4O0,73.81,3.39,746.054,Lipid
Ethanol,C19H24N0O9,918.87,12.25,92.704,Organic Compound
Cholesterol,C2H10N2O1,778.22,9.14,152.242,Carbohydrate
Cholesterol,C11H34N2O5,461.08,8.45,437.565,Alcohol
Aspirin,C8H2N3O4,70.89,5.16,865.746,Lipid
Aspirin,C10H38N4O6,997.58,N/A,810.546,Amide
Dopamine,C19H19N5O6,789.54,9.06,353.955,Neurotransmitter
Cholesterol,C11H25N0O4,175.74,7.36,118.079,Neurotransmitter
Serotonin,C11H32N2O10,566.03,13.47,152.732,Hormone
Urea,C10H28N2O7,942.14,5.99,23.717,Alkaloid
Urea,C5H2N2O4,207.71,7.89,694.126,Nucleotide
Glucose,C6H22N1O8,830.58,N/A,344.475,Alcohol
Cholesterol,C20H2N0O7,720.76,6.0,843.034,Carbohydrate
Adenosine triphosphate,C11H1N4O2,207.92,N/A,891.21,Hormone
Dopamine,C10H20N0O10,243.26,1.63,199.219,Alcohol
Caffeine,C17H26N2O3,198.52,1.31,18.759,Hormone
Caffeine,C6H24N3O10,192.51,10.54,243.042,Nucleotide
Serotonin,C20H35N0O2,118.06,3.75,952.73,Organic Compound
Adrenaline,C5H14N0O3,227.39,3.69,839.589,Carbohydrate
Urea,C20H30N4O8,687.7,7.13,492.391,Nucleotide
Glucose,C6H6N0O3,435.12,9.43,529.604,Alkaloid
Ethanol,C3H27N2O3,360.76,4.43,650.846,Lipid
Dopamine,C9H29N2O8,322.3,N/A,101.669,Neurotransmitter
Glucose,C9H10N5O9,206.99,13.99,276.326,Amide
Ethanol,C2H17N5O7,859.35,8.68,421.916,Neurotransmitter
Serotonin,C2H31N1O2,376.08,2.87,586.219,Hormone
Urea,C1H35N2O9,775.14,13.7,905.396,Organic Compound
Dopamine,C7H18N5O0,189.22,N/A,583.584,Alcohol
Serotonin,C20H6N5O1,878.45,2.33,591.519,Amide
Glucose,C7H30N2O2,607.7,N/A,906.001,Carbohydrate
Dopamine,C4H33N1O10,734.49,9.49,190.418,Nucleotide
Serotonin,C20H3N5O8,759.42,10.96,442.361,Organic Compound
Adrenaline,C18H34N4O7,206.03,1.56,668.19,Organic Compound
Aspirin,C7H22N1O10,236.08,N/A,733.42,Hormone
Urea,C2H1N0O10,442.4,N/A,87.615,Hormone
Ethanol,C7H10N2O7,747.77,N/A,646.333,Hormone
Aspirin,C12H33N2O1,340.24,N/A,634.377,Lipid
Serotonin,C2H33N1O5,139.92,N/A,558.104,Nucleotide
Glucose,C7H9N0O7,909.0,6.62,588.046,Hormone
Adenosine triphosphate,C3H18N5O4,978.43,N/A,990.962,Amide
Cholesterol,C19H14N2O5,887.81,N/A,841.717,Alkaloid
Serotonin,C3H26N5O0,374.27,N/A,115.15,Amide
Cholesterol,C19H1N2O5,210.81,1.51,895.759,Amide
Dopamine,C18H26N2O5,800.33,8.77,320.834,Amide
Caffeine,C17H10N2O5,943.94,13.93,424.698,Hormone
Urea,C20H27N2O5,887.22,N/A,740.117,Nucleotide
Aspirin,C14H37N5O0,123.89,3.91,40.916,Nucleotide
Cholesterol,C15H3N4O8,831.9,N/A,21.175,Amide
Urea,C17H29N5O6,394.29,1.55,17.659,Lipid
Adrenaline,C10H34N2O0,804.49,3.83,235.163,Neurotransmitter
Urea,C18H11N4O10,877.97,8.11,301.931,Hormone
Aspirin,C14H28N1O2,995.57,1.65,57.413,Amide
Caffeine,C17H9N4O10,898.82,2.61,5.288,Carbohydrate
Aspirin,C2H11N5O1,331.25,N/A,960.166,Carbohydrate
Ethanol,C10H13N2O5,669.0,7.6,293.657,Alkaloid
Ethanol,C20H36N3O7,790.34,13.14,783.765,Hormone
Dopamine,C14H21N3O4,662.07,N/A,477.94,Neurotransmitter
Dopamine,C19H9N0O6,437.74,N/A,732.665,Alkaloid
Serotonin,C7H11N1O6,780.84,N/A,706.49,Hormone
Caffeine,C14H14N5O9,784.99,11.19,10.567,Alkaloid
Adrenaline,C9H9N3O4,684.08,12.91,889.95,Hormone
Dopamine,C11H24N3O10,52.06,N/A,960.923,Hormone
Aspirin,C17H37N2O6,832.88,11.21,296.597,Alkaloid
Serotonin,C3H29N1O0,347.81,3.98,161.467,Lipid
Cholesterol,C10H12N5O8,368.66,12.06,125.541,Carbohydrate
Adenosine triphosphate,C10H5N2O8,350.58,N/A,893.071,Organic Compound
