compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H8N0O3,819.75,7.96,164.843,Carbohydrate
Aspirin,C1H12N2O1,791.57,12.05,768.975,Carbohydrate
Urea,C1H35N2O8,68.13,10.96,279.405,Alkaloid
Aspirin,C19H3N2O0,604.57,9.18,414.367,Alcohol
Adrenaline,C16H11N2O7,898.92,6.28,223.091,Lipid
Cholesterol,C5H36N3O4,581.03,N/A,870.25,Hormone
Cholesterol,C13H17N3O9,748.87,5.1,625.414,Nucleotide
Dopamine,C4H5N4O8,456.79,4.27,121.623,Organic Compound
Caffeine,C18H10N2O0,986.95,12.32,268.682,Organic Compound
Glucose,C8H32N3O4,628.05,10.93,862.397,Neurotransmitter
Adrenaline,C5H27N4O1,976.69,1.57,608.731,Alcohol
Adrenaline,C1H31N1O6,551.33,7.45,223.83,Carbohydrate
Dopamine,C11H37N1O0,507.0,8.77,671.434,Amide
Ethanol,C13H3N5O3,873.47,13.13,388.484,Nucleotide
Dopamine,C17H24N5O9,639.86,6.5,770.361,Neurotransmitter
Glucose,C10H33N1O6,278.21,7.06,127.661,Organic Compound
Caffeine,C10H7N1O5,622.31,3.02,845.912,Alcohol
Caffeine,C1H29N2O0,123.18,5.81,945.23,Organic Compound
Urea,C11H25N3O6,651.6,7.35,605.366,Alcohol
Dopamine,C5H29N3O0,111.9,9.74,680.411,Organic Compound
Cholesterol,C19H5N4O8,710.0,3.46,416.613,Lipid
Adenosine triphosphate,C2H6N4O2,783.84,8.37,172.536,Hormone
Adenosine triphosphate,C13H6N5O6,909.06,10.41,532.532,Amide
Glucose,C11H38N0O0,146.48,6.85,938.042,Nucleotide
Caffeine,C15H25N4O10,819.28,6.5,338.53,Alcohol
Urea,C7H23N2O7,835.19,4.88,753.323,Hormone
Dopamine,C16H1N3O0,482.89,13.89,9.648,Neurotransmitter
Aspirin,C17H4N0O1,194.85,N/A,995.087,Alcohol
Adrenaline,C11H28N4O10,92.99,5.46,294.098,Lipid
Serotonin,C4H39N5O7,196.06,10.97,235.551,Organic Compound
Serotonin,C13H5N0O3,923.64,N/A,136.941,Amide
Aspirin,C7H24N5O8,345.21,1.99,265.539,Lipid
Caffeine,C6H13N1O6,982.58,7.22,278.076,Organic Compound
Glucose,C20H7N5O3,143.68,4.9,790.977,Nucleotide
Aspirin,C20H14N4O8,451.42,4.25,336.652,Nucleotide
Glucose,C2H23N2O4,73.56,12.13,594.418,Amide
Aspirin,C8H16N1O1,547.45,11.26,34.774,Neurotransmitter
Ethanol,C15H15N1O0,319.35,4.04,250.337,Lipid
Serotonin,C14H3N5O2,809.72,7.13,752.165,Alkaloid
Caffeine,C8H36N5O2,363.12,12.67,574.859,Neurotransmitter
Serotonin,C18H20N1O5,224.59,11.06,26.389,Organic Compound
Serotonin,C8H14N2O7,433.15,N/A,229.687,Lipid
Urea,C3H26N0O10,920.31,7.41,319.428,Amide
Aspirin,C9H33N0O2,389.86,N/A,438.522,Neurotransmitter
Adenosine triphosphate,C16H1N2O2,904.32,9.1,288.242,Lipid
Adrenaline,C1H40N4O9,307.12,6.91,405.372,Hormone
Caffeine,C4H17N0O7,413.29,5.77,878.586,Carbohydrate
Dopamine,C7H10N4O0,569.02,13.25,123.068,Alkaloid
Caffeine,C4H35N2O8,290.34,4.52,631.399,Amide
Adrenaline,C7H31N3O9,836.13,11.17,660.844,Hormone
Adrenaline,C10H26N4O3,966.85,13.96,647.668,Organic Compound
Adenosine triphosphate,C6H30N3O9,561.76,N/A,754.682,Amide
Ethanol,C13H33N4O5,780.31,N/A,198.995,Lipid
Cholesterol,C9H12N2O10,202.58,N/A,241.249,Neurotransmitter
Dopamine,C2H37N0O3,305.22,4.51,810.253,Alcohol
Adrenaline,C10H8N3O4,581.52,10.54,706.811,Neurotransmitter
Caffeine,C10H36N0O3,51.42,10.17,454.506,Lipid
Ethanol,C8H2N2O3,275.79,N/A,618.344,Hormone
Adenosine triphosphate,C18H3N1O9,68.06,13.6,506.799,Nucleotide
Glucose,C8H26N5O4,315.02,6.67,195.656,Nucleotide
Adenosine triphosphate,C1H27N2O2,624.63,8.85,534.833,Alkaloid
Caffeine,C5H1N3O6,96.94,8.18,726.916,Organic Compound
Urea,C5H37N3O8,603.96,N/A,987.515,Carbohydrate
Urea,C18H15N4O4,141.77,7.32,451.628,Organic Compound
Caffeine,C5H7N0O4,570.85,N/A,339.21,Carbohydrate
Aspirin,C16H19N2O9,667.15,2.22,59.701,Organic Compound
Cholesterol,C2H10N4O1,207.93,5.83,678.877,Nucleotide
Adenosine triphosphate,C2H22N4O0,740.66,13.22,119.959,Amide
Adrenaline,C8H19N2O3,95.92,N/A,787.369,Carbohydrate
Ethanol,C2H15N1O10,270.24,6.33,21.639,Alkaloid
Adenosine triphosphate,C17H15N0O10,613.46,N/A,477.363,Organic Compound
Ethanol,C3H33N5O8,104.55,12.96,425.143,Alcohol
Ethanol,C19H3N2O7,663.8,13.47,600.163,Organic Compound
Ethanol,C11H11N4O7,779.78,N/A,601.183,Neurotransmitter
Ethanol,C12H30N5O4,966.53,1.92,298.528,Organic Compound
Aspirin,C3H13N3O4,677.25,12.96,86.341,Hormone
Glucose,C13H37N1O8,805.61,11.17,793.208,Neurotransmitter
Glucose,C2H17N3O5,89.59,12.19,828.986,Amide
Adrenaline,C7H33N5O8,910.57,8.81,289.342,Amide
Adenosine triphosphate,C16H6N3O4,887.44,3.36,614.943,Amide
Adenosine triphosphate,C2H13N2O2,52.18,7.34,584.631,Organic Compound
Ethanol,C11H8N5O7,350.1,3.68,88.617,Alkaloid
Glucose,C11H15N0O7,346.03,12.07,623.653,Nucleotide
Aspirin,C3H34N0O3,546.16,N/A,256.94,Amide
Cholesterol,C10H15N1O2,817.04,N/A,619.942,Lipid
Serotonin,C10H21N1O4,86.57,1.28,235.461,Amide
Caffeine,C8H17N2O7,235.59,8.63,704.243,Alcohol
Adrenaline,C16H24N2O7,549.64,N/A,716.296,Alkaloid
Glucose,C6H26N0O5,192.84,13.34,83.571,Hormone
Dopamine,C12H39N5O4,525.38,N/A,0.201,Carbohydrate
Cholesterol,C13H7N1O4,732.04,N/A,262.972,Hormone
Dopamine,C14H20N1O4,889.36,11.46,999.166,Hormone
Adenosine triphosphate,C12H2N2O6,220.49,1.29,513.806,Organic Compound
Ethanol,C7H26N5O9,249.49,11.19,543.114,Hormone
Glucose,C2H31N4O10,697.03,6.28,534.233,Amide
Cholesterol,C1H10N3O7,564.38,8.85,369.657,Hormone
Caffeine,C4H35N3O4,825.77,5.36,154.294,Amide
Dopamine,C12H29N2O7,268.21,8.42,712.273,Alkaloid
Adrenaline,C12H4N5O2,378.75,N/A,900.956,Alkaloid
Urea,C8H19N4O10,197.55,N/A,975.602,Neurotransmitter
Dopamine,C12H33N5O0,834.51,13.94,953.193,Carbohydrate
Aspirin,C9H19N0O7,349.03,13.24,788.763,Neurotransmitter
Urea,C1H10N3O8,549.88,11.2,664.069,Alcohol
Glucose,C7H31N4O9,376.2,N/A,159.816,Neurotransmitter
Adenosine triphosphate,C6H37N5O10,281.5,9.34,4.908,Lipid
Dopamine,C5H36N0O3,851.85,8.98,821.267,Lipid
Caffeine,C9H22N4O0,186.61,N/A,814.059,Nucleotide
Ethanol,C19H17N0O5,531.17,N/A,653.074,Lipid
Urea,C8H30N1O9,910.15,8.57,509.429,Lipid
Adenosine triphosphate,C17H35N3O8,958.71,N/A,361.995,Alkaloid
Caffeine,C14H25N1O4,505.79,12.36,501.375,Carbohydrate
Caffeine,C20H12N2O6,148.53,11.42,979.817,Hormone
Serotonin,C20H32N2O4,976.11,9.11,320.914,Alcohol
Aspirin,C4H17N0O4,333.4,N/A,542.014,Hormone
Glucose,C12H21N5O10,297.07,5.67,533.36,Lipid
Glucose,C20H37N5O1,745.39,6.56,904.506,Lipid
Serotonin,C16H30N3O10,334.6,6.05,849.79,Alkaloid
Adenosine triphosphate,C15H40N5O3,401.55,8.55,151.291,Alkaloid
Caffeine,C4H40N3O4,618.7,9.73,967.205,Lipid
Serotonin,C8H15N3O2,361.41,7.97,327.13,Neurotransmitter
Adrenaline,C1H35N0O1,700.43,2.38,852.03,Neurotransmitter
Aspirin,C20H32N4O3,63.21,1.5,415.356,Organic Compound
Adrenaline,C7H17N3O0,56.23,4.81,144.876,Alkaloid
Adenosine triphosphate,C3H4N1O9,891.34,12.49,911.092,Nucleotide
Glucose,C6H35N4O7,751.2,3.07,70.778,Alcohol
Adrenaline,C15H24N4O1,589.27,7.1,272.565,Alkaloid
Glucose,C12H2N0O6,815.89,9.56,885.679,Organic Compound
Adenosine triphosphate,C6H10N3O8,655.0,6.26,242.645,Carbohydrate
Aspirin,C17H6N5O5,571.56,1.05,274.637,Alkaloid
Adenosine triphosphate,C16H32N5O8,877.8,9.92,855.508,Carbohydrate
Caffeine,C11H2N0O4,482.55,8.56,324.13,Hormone
Cholesterol,C18H3N5O8,90.27,2.63,313.72,Nucleotide
Serotonin,C12H5N0O8,458.2,7.92,671.85,Neurotransmitter
Adrenaline,C14H39N4O6,810.22,2.04,775.742,Alkaloid
Aspirin,C14H1N5O2,441.96,4.0,229.698,Carbohydrate
Caffeine,C3H10N3O10,624.23,N/A,108.078,Nucleotide
Adenosine triphosphate,C17H33N4O8,550.86,2.62,300.228,Neurotransmitter
Aspirin,C11H38N5O6,205.74,12.97,18.733,Lipid
Urea,C3H7N5O3,386.71,N/A,279.352,Carbohydrate
Adenosine triphosphate,C13H39N2O4,367.86,13.5,282.815,Hormone
Urea,C17H33N0O6,995.74,11.67,380.359,Hormone
Serotonin,C19H28N0O7,303.47,4.64,160.145,Alcohol
Serotonin,C10H2N0O3,172.85,7.85,292.023,Carbohydrate
Cholesterol,C11H33N5O5,504.91,N/A,682.093,Carbohydrate
Caffeine,C13H1N5O6,589.32,N/A,428.831,Alcohol
Dopamine,C20H19N5O9,740.1,1.61,830.872,Carbohydrate
Dopamine,C18H19N2O7,317.56,11.45,146.529,Hormone
Caffeine,C3H22N5O1,936.75,4.07,800.446,Nucleotide
Urea,C9H27N2O7,526.07,1.16,966.356,Organic Compound
Serotonin,C11H29N0O10,841.52,6.97,593.366,Hormone
Ethanol,C12H37N3O1,493.85,6.8,934.008,Hormone
Adenosine triphosphate,C10H36N2O0,122.45,9.4,161.387,Organic Compound
Glucose,C13H16N1O8,412.06,N/A,237.928,Carbohydrate
Cholesterol,C1H11N1O10,98.72,6.72,338.699,Lipid
Ethanol,C17H13N4O3,688.94,11.31,515.928,Lipid
Aspirin,C19H4N0O4,617.25,1.36,980.686,Nucleotide
Dopamine,C5H13N2O3,286.36,N/A,289.598,Hormone
Serotonin,C9H28N3O8,407.68,11.79,587.842,Organic Compound
Urea,C11H17N4O1,510.28,1.31,666.361,Amide
Urea,C11H10N1O9,905.34,3.71,814.242,Lipid
Adenosine triphosphate,C4H5N0O0,658.38,1.72,940.305,Organic Compound
Adenosine triphosphate,C1H15N1O3,389.34,8.19,403.24,Hormone
Cholesterol,C10H5N1O8,719.36,12.48,234.298,Amide
Dopamine,C14H38N0O1,882.59,6.05,113.712,Lipid
Adenosine triphosphate,C11H23N0O8,156.88,3.58,25.219,Carbohydrate
Serotonin,C18H9N3O8,680.56,N/A,232.083,Lipid
Adenosine triphosphate,C6H9N3O7,417.32,6.48,332.325,Hormone
Adrenaline,C8H36N3O3,554.28,7.06,666.122,Hormone
Cholesterol,C19H16N0O1,51.31,13.84,968.587,Lipid
Adrenaline,C2H23N5O10,581.77,5.77,820.22,Carbohydrate
Ethanol,C2H40N0O5,735.0,N/A,4.887,Hormone
Adenosine triphosphate,C1H23N5O6,430.65,3.72,448.556,Alcohol
Glucose,C2H28N0O5,207.01,7.84,615.069,Organic Compound
Glucose,C7H29N5O8,701.5,N/A,694.351,Alcohol
Cholesterol,C20H37N2O0,684.23,10.59,77.659,Alkaloid
Dopamine,C12H19N1O6,755.33,13.33,665.46,Amide
Serotonin,C5H27N5O0,749.01,4.26,154.704,Carbohydrate
Cholesterol,C14H18N5O9,250.61,9.54,53.418,Alcohol
Adrenaline,C12H37N4O7,79.96,10.59,530.594,Lipid
Ethanol,C5H40N2O3,116.63,N/A,906.892,Lipid
Cholesterol,C8H22N1O3,506.16,6.75,971.458,Nucleotide
Urea,C1H12N2O10,201.77,13.08,313.719,Amide
