compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H10N1O0,518.17,9.22,311.678,Amide
Ethanol,C13H1N1O5,134.06,7.93,289.532,Neurotransmitter
Adrenaline,C19H6N1O7,899.42,12.37,860.3,Amide
Caffeine,C7H18N2O10,607.35,N/A,418.077,Carbohydrate
Urea,C13H31N2O5,673.84,7.67,754.596,Carbohydrate
Urea,C8H17N1O9,567.51,2.17,202.471,Nucleotide
Serotonin,C2H30N2O5,377.8,12.8,812.2,Neurotransmitter
Ethanol,C6H18N3O4,359.09,10.33,800.357,Nucleotide
Serotonin,C13H14N3O7,571.23,1.81,569.353,Organic Compound
Ethanol,C3H27N1O10,667.64,N/A,15.522,Alkaloid
Urea,C8H16N2O0,627.88,5.71,768.288,Nucleotide
Dopamine,C5H21N4O5,843.08,6.06,392.916,Alcohol
Urea,C4H15N2O4,185.53,13.83,180.739,Organic Compound
Aspirin,C5H14N4O6,141.05,10.39,845.374,Organic Compound
Dopamine,C15H33N3O9,781.13,10.19,993.762,Amide
Adrenaline,C2H19N3O8,394.39,12.76,190.83,Carbohydrate
Adrenaline,C17H21N5O3,659.17,4.61,919.085,Organic Compound
Dopamine,C20H29N1O10,284.1,N/A,564.569,Alkaloid
Ethanol,C8H6N3O10,234.56,10.57,327.941,Carbohydrate
Dopamine,C17H34N0O5,648.83,4.69,920.744,Nucleotide
Urea,C11H7N5O5,280.02,12.91,385.789,Lipid
Ethanol,C11H15N4O4,758.13,8.47,32.33,Alkaloid
Glucose,C2H14N2O3,359.21,N/A,268.204,Lipid
Serotonin,C10H12N4O3,363.6,N/A,654.929,Alkaloid
Serotonin,C7H36N5O2,942.37,N/A,343.787,Alcohol
Dopamine,C10H13N2O3,92.85,3.64,835.153,Amide
Cholesterol,C16H25N4O4,443.35,7.88,576.552,Neurotransmitter
Cholesterol,C13H35N3O3,602.19,5.35,538.742,Hormone
Caffeine,C10H13N0O1,284.86,N/A,390.85,Nucleotide
Ethanol,C18H9N1O1,733.53,4.1,295.239,Lipid
Urea,C12H6N5O5,708.53,N/A,8.776,Organic Compound
Ethanol,C12H21N4O1,405.42,8.12,249.021,Nucleotide
Caffeine,C13H34N2O0,529.63,10.92,373.469,Nucleotide
Serotonin,C2H36N4O0,112.58,13.93,900.44,Carbohydrate
Dopamine,C14H37N0O2,195.69,N/A,375.708,Alcohol
Adrenaline,C3H11N2O8,272.73,N/A,587.533,Alcohol
Glucose,C18H1N1O1,258.97,N/A,910.055,Alcohol
Urea,C4H16N5O0,700.69,7.31,971.218,Nucleotide
Urea,C2H1N1O7,453.78,N/A,775.047,Organic Compound
Cholesterol,C11H39N4O0,136.83,2.26,666.342,Organic Compound
Serotonin,C11H8N0O0,585.68,N/A,774.57,Alkaloid
Dopamine,C18H29N3O10,485.35,12.63,415.436,Hormone
Dopamine,C18H12N0O4,193.99,6.88,303.64,Carbohydrate
Dopamine,C13H19N0O7,750.23,11.93,726.795,Amide
Serotonin,C20H10N5O6,204.14,11.54,823.733,Carbohydrate
Adenosine triphosphate,C10H28N4O9,251.71,7.03,466.732,Carbohydrate
Aspirin,C10H18N3O10,341.05,6.23,296.72,Hormone
Adenosine triphosphate,C9H23N1O5,541.92,N/A,391.508,Alcohol
Ethanol,C20H35N4O6,361.17,N/A,737.967,Nucleotide
Aspirin,C3H38N3O7,349.29,13.07,51.719,Alcohol
Adenosine triphosphate,C14H8N0O4,719.17,2.45,271.709,Lipid
Caffeine,C2H33N3O2,329.62,9.48,568.178,Neurotransmitter
Dopamine,C18H4N5O6,50.75,9.39,656.167,Hormone
Adrenaline,C12H31N1O2,830.35,N/A,538.835,Lipid
Glucose,C17H15N5O4,182.97,6.92,499.862,Hormone
Aspirin,C20H8N3O0,447.3,N/A,557.627,Nucleotide
Glucose,C16H40N2O10,162.52,5.25,677.246,Lipid
Aspirin,C19H12N3O6,635.19,4.85,647.203,Amide
Adenosine triphosphate,C3H6N4O9,527.29,N/A,948.155,Organic Compound
Glucose,C17H39N5O8,359.91,10.19,242.638,Hormone
Caffeine,C9H2N0O4,906.72,13.52,698.916,Hormone
Dopamine,C14H25N1O0,123.41,8.12,455.997,Nucleotide
