compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H13N3O2,767.81,N/A,348.022,Hormone
Adenosine triphosphate,C11H1N2O0,735.88,N/A,831.62,Hormone
Cholesterol,C10H2N0O9,217.71,1.02,579.913,Amide
Urea,C9H35N1O0,802.23,12.66,485.342,Alcohol
Urea,C9H2N3O9,820.79,N/A,321.691,Neurotransmitter
Adrenaline,C2H23N1O3,147.33,13.1,226.512,Amide
Adrenaline,C13H2N4O6,860.18,12.86,727.786,Organic Compound
Urea,C19H3N5O2,561.65,9.52,359.212,Alkaloid
Cholesterol,C17H5N2O7,824.58,N/A,0.825,Amide
Cholesterol,C14H21N5O0,880.32,9.65,347.203,Hormone
Adenosine triphosphate,C17H21N3O4,762.94,N/A,542.076,Hormone
Adenosine triphosphate,C8H14N3O8,533.1,N/A,787.546,Hormone
Adenosine triphosphate,C12H32N5O5,117.79,N/A,161.593,Lipid
Aspirin,C8H13N5O4,537.83,12.16,449.218,Nucleotide
Adrenaline,C4H21N5O5,291.6,9.72,531.915,Hormone
Serotonin,C6H23N4O4,614.25,9.43,741.817,Lipid
Dopamine,C8H36N0O6,828.72,7.26,928.866,Amide
Glucose,C11H39N2O1,699.31,4.14,547.464,Organic Compound
Urea,C11H13N1O3,134.49,11.68,998.778,Hormone
Ethanol,C5H35N2O4,813.52,11.36,564.491,Hormone
Caffeine,C14H32N1O9,391.93,8.34,379.514,Amide
Adrenaline,C13H20N2O7,445.5,2.65,947.675,Neurotransmitter
Ethanol,C1H29N5O2,897.04,13.79,74.941,Nucleotide
Glucose,C1H30N3O7,283.85,N/A,54.124,Carbohydrate
Ethanol,C17H13N4O7,608.98,5.83,753.507,Alcohol
Urea,C7H18N1O1,238.1,13.23,949.883,Carbohydrate
Adrenaline,C12H38N1O7,483.86,13.03,929.177,Hormone
Dopamine,C11H13N0O10,435.28,5.34,385.68,Hormone
Caffeine,C15H28N2O2,498.1,7.81,849.256,Carbohydrate
Adrenaline,C9H15N2O3,431.45,12.44,62.162,Alkaloid
Caffeine,C17H14N0O2,68.88,11.52,180.193,Organic Compound
Serotonin,C14H38N0O10,494.4,11.43,842.133,Nucleotide
Cholesterol,C3H26N1O6,576.55,12.38,742.263,Nucleotide
Adenosine triphosphate,C9H35N3O0,942.57,3.04,427.114,Organic Compound
Aspirin,C17H13N3O2,792.03,8.22,316.095,Organic Compound
Urea,C3H8N0O2,319.18,7.81,813.91,Alcohol
Adrenaline,C13H34N1O0,89.55,11.7,715.333,Organic Compound
Caffeine,C10H22N1O0,57.84,2.3,76.565,Neurotransmitter
Caffeine,C9H3N3O10,717.21,N/A,210.824,Amide
Aspirin,C3H19N1O6,312.65,7.76,589.149,Neurotransmitter
Caffeine,C5H28N1O6,314.07,8.76,954.277,Amide
Adrenaline,C20H33N2O0,767.12,1.33,197.464,Amide
Dopamine,C3H14N0O3,398.58,3.37,336.273,Organic Compound
Glucose,C18H4N4O7,437.9,4.37,448.675,Organic Compound
Ethanol,C13H38N1O9,984.99,2.27,427.312,Nucleotide
Glucose,C2H34N0O9,240.97,N/A,842.682,Nucleotide
Adrenaline,C7H20N5O8,414.09,5.94,681.68,Hormone
Adrenaline,C6H26N0O7,229.2,N/A,827.835,Organic Compound
Caffeine,C16H11N3O7,850.39,N/A,873.573,Carbohydrate
Urea,C4H3N1O10,66.75,N/A,745.444,Lipid
Caffeine,C6H26N3O9,537.18,6.6,318.752,Carbohydrate
Urea,C3H37N0O10,391.31,12.1,766.389,Nucleotide
Adenosine triphosphate,C14H3N4O6,52.55,N/A,131.755,Alkaloid
Ethanol,C1H30N1O4,380.6,N/A,843.819,Nucleotide
Caffeine,C14H22N4O2,553.43,9.28,373.467,Carbohydrate
Adrenaline,C7H30N3O4,606.5,9.54,433.093,Lipid
Adenosine triphosphate,C12H1N5O0,527.66,N/A,601.71,Alcohol
Caffeine,C3H2N1O5,726.5,2.75,477.075,Carbohydrate
Dopamine,C20H27N0O8,413.12,12.11,215.764,Carbohydrate
Dopamine,C9H15N0O4,905.01,N/A,647.552,Organic Compound
Adenosine triphosphate,C11H18N4O10,234.73,4.61,823.484,Organic Compound
Glucose,C14H13N0O1,522.77,1.69,9.609,Lipid
Adrenaline,C7H38N1O3,494.65,3.19,671.95,Alcohol
Serotonin,C4H7N1O6,266.35,5.46,373.438,Amide
Urea,C14H22N3O3,285.04,9.77,859.504,Neurotransmitter
Glucose,C3H2N1O9,285.88,11.98,439.292,Hormone
Glucose,C7H11N4O6,582.58,3.96,711.002,Neurotransmitter
Ethanol,C8H15N3O7,96.86,6.55,901.633,Amide
Serotonin,C18H31N0O8,622.49,2.77,502.564,Alkaloid
Glucose,C10H29N4O2,145.18,N/A,508.931,Carbohydrate
Urea,C1H38N5O4,343.51,11.45,865.663,Alkaloid
Urea,C5H14N5O5,708.39,6.96,203.2,Organic Compound
Serotonin,C11H8N1O6,524.96,N/A,913.463,Nucleotide
Ethanol,C10H35N2O7,908.55,9.1,897.556,Neurotransmitter
Cholesterol,C19H28N3O7,68.48,11.14,31.211,Hormone
Urea,C5H36N0O9,774.53,6.53,686.345,Alcohol
Aspirin,C5H21N3O6,517.04,8.12,560.527,Alkaloid
Adenosine triphosphate,C5H8N3O7,124.74,8.64,848.239,Organic Compound
Urea,C5H19N1O1,768.93,N/A,785.275,Organic Compound
Adenosine triphosphate,C9H33N2O6,781.23,2.31,217.811,Lipid
Adrenaline,C1H4N4O3,870.37,11.86,339.433,Lipid
Urea,C6H6N1O0,503.89,4.75,338.169,Organic Compound
Serotonin,C6H14N1O8,306.73,13.4,309.522,Lipid
Aspirin,C9H30N1O1,335.89,N/A,89.792,Organic Compound
Serotonin,C10H7N2O1,560.54,12.66,421.813,Neurotransmitter
Serotonin,C16H11N0O0,100.1,13.8,758.398,Neurotransmitter
Glucose,C7H17N1O4,166.84,N/A,149.327,Lipid
Caffeine,C16H27N0O4,80.95,6.67,794.132,Carbohydrate
Adenosine triphosphate,C4H8N1O3,800.74,2.59,507.003,Carbohydrate
Caffeine,C7H36N5O1,513.19,11.84,598.41,Carbohydrate
Urea,C12H10N3O8,406.32,8.69,536.022,Neurotransmitter
Urea,C6H13N1O5,309.52,9.94,882.537,Alcohol
Cholesterol,C5H25N5O10,410.36,11.38,855.846,Neurotransmitter
Glucose,C12H18N0O1,52.32,1.63,916.75,Lipid
Ethanol,C12H36N1O4,241.11,8.18,526.51,Alkaloid
Cholesterol,C13H40N4O2,98.74,2.0,848.858,Organic Compound
Adenosine triphosphate,C15H12N1O8,101.19,11.42,850.989,Alkaloid
Caffeine,C4H25N3O10,389.86,5.56,773.943,Alcohol
Adrenaline,C12H14N5O5,414.15,8.22,371.046,Alkaloid
Aspirin,C18H9N4O1,860.17,12.03,461.248,Amide
Dopamine,C1H12N4O4,244.32,2.71,311.944,Neurotransmitter
Cholesterol,C3H39N0O5,969.12,3.85,912.171,Amide
Adenosine triphosphate,C17H10N3O6,596.09,1.1,775.239,Neurotransmitter
Ethanol,C10H25N2O3,917.81,13.74,483.86,Neurotransmitter
Glucose,C2H28N1O3,512.11,11.84,139.343,Hormone
Cholesterol,C15H29N0O9,427.83,N/A,907.735,Organic Compound
Serotonin,C16H23N4O3,503.86,6.64,204.827,Neurotransmitter
Adrenaline,C1H2N3O9,730.18,N/A,500.559,Alkaloid
Aspirin,C5H25N3O7,914.62,8.45,13.569,Organic Compound
Cholesterol,C18H30N2O2,879.18,7.37,465.685,Amide
Serotonin,C2H14N1O4,860.45,13.92,678.862,Amide
Adenosine triphosphate,C12H29N3O8,261.47,8.59,108.495,Amide
Dopamine,C19H32N4O1,242.06,11.88,546.147,Alcohol
Aspirin,C18H21N3O2,943.66,N/A,582.368,Alkaloid
Glucose,C16H25N4O3,874.53,6.37,41.806,Alcohol
