compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H17N4O9,397.05,12.83,741.492,Hormone
Adenosine triphosphate,C1H19N2O5,54.56,5.3,263.809,Organic Compound
Glucose,C15H1N2O9,272.49,4.62,731.336,Neurotransmitter
Aspirin,C16H3N2O7,948.6,9.49,168.045,Carbohydrate
Aspirin,C18H27N2O2,232.65,4.72,591.962,Organic Compound
Adrenaline,C18H25N5O7,689.06,7.25,571.174,Alkaloid
Adrenaline,C1H33N2O4,336.38,3.48,159.468,Nucleotide
Urea,C20H15N4O6,337.18,1.27,589.515,Lipid
Serotonin,C4H6N0O2,84.95,9.95,220.821,Amide
Glucose,C5H11N4O0,579.48,N/A,348.919,Amide
Adrenaline,C12H30N1O2,934.41,4.76,774.259,Neurotransmitter
Serotonin,C15H11N5O7,490.33,8.48,316.845,Neurotransmitter
Adrenaline,C3H15N5O7,191.44,5.89,69.322,Lipid
Adenosine triphosphate,C18H34N5O5,156.12,12.01,767.118,Alkaloid
Ethanol,C18H16N1O6,507.59,3.66,417.448,Nucleotide
Ethanol,C3H12N5O7,481.67,5.28,875.456,Amide
Urea,C4H8N3O5,981.98,5.23,717.795,Carbohydrate
Aspirin,C12H18N3O0,321.15,N/A,343.824,Lipid
Aspirin,C15H16N4O2,701.23,2.64,390.739,Neurotransmitter
Glucose,C4H13N4O10,178.25,7.34,790.167,Amide
Caffeine,C19H17N1O7,440.52,8.09,728.819,Alcohol
Cholesterol,C19H25N5O6,671.05,4.92,956.769,Organic Compound
Adrenaline,C5H39N4O0,307.74,N/A,438.967,Carbohydrate
Caffeine,C15H40N0O8,340.84,9.63,471.089,Alkaloid
Serotonin,C10H1N3O6,581.39,2.07,575.248,Nucleotide
Caffeine,C5H37N3O6,87.53,9.24,545.688,Alcohol
Aspirin,C9H15N0O9,762.59,2.39,663.481,Alkaloid
Dopamine,C6H9N0O10,623.56,9.95,688.441,Nucleotide
Urea,C1H20N3O4,380.74,6.8,233.216,Alcohol
Cholesterol,C16H31N5O3,948.67,6.03,222.499,Organic Compound
Dopamine,C5H14N4O5,756.01,4.53,652.162,Alkaloid
Ethanol,C11H19N3O5,754.34,11.91,326.079,Alkaloid
Adenosine triphosphate,C5H8N5O1,57.65,1.98,494.676,Nucleotide
Adenosine triphosphate,C1H13N3O7,473.7,N/A,797.312,Neurotransmitter
Adrenaline,C14H36N1O10,672.85,10.11,788.717,Alkaloid
Urea,C10H31N2O9,239.49,5.11,601.018,Neurotransmitter
Cholesterol,C1H19N5O9,174.83,12.99,581.059,Nucleotide
Ethanol,C17H3N1O3,902.93,N/A,466.162,Carbohydrate
Adrenaline,C7H25N2O6,700.97,N/A,881.211,Carbohydrate
Glucose,C9H38N3O0,592.02,3.64,274.364,Hormone
Serotonin,C9H23N3O5,558.15,12.06,424.668,Alcohol
Glucose,C2H29N5O7,936.24,2.65,286.591,Alkaloid
Urea,C10H37N5O7,414.4,12.66,13.766,Amide
Serotonin,C14H19N5O4,748.48,9.47,929.89,Alcohol
Glucose,C5H25N4O0,587.23,11.5,962.977,Organic Compound
Serotonin,C14H33N3O1,748.25,13.04,31.245,Nucleotide
Caffeine,C12H16N4O8,620.0,4.83,461.781,Nucleotide
Aspirin,C5H31N1O2,839.92,10.89,936.164,Alkaloid
Cholesterol,C4H28N3O8,643.16,3.94,307.373,Lipid
Urea,C18H21N0O1,227.13,N/A,29.179,Lipid
Serotonin,C8H1N2O4,68.75,N/A,462.009,Alkaloid
Dopamine,C3H32N5O7,320.24,7.08,21.184,Amide
Cholesterol,C19H37N2O10,496.26,10.94,67.855,Alcohol
Dopamine,C17H39N2O8,579.99,9.81,688.206,Organic Compound
Urea,C14H30N5O9,463.82,1.66,336.9,Alkaloid
Urea,C16H25N3O2,457.65,7.68,321.084,Hormone
Cholesterol,C2H22N2O2,385.2,N/A,122.269,Alcohol
Adenosine triphosphate,C1H32N3O7,489.09,2.18,318.754,Carbohydrate
Caffeine,C8H30N2O7,132.9,6.47,334.301,Carbohydrate
Serotonin,C2H35N3O4,757.89,N/A,329.258,Organic Compound
Caffeine,C12H35N1O10,133.64,9.94,92.875,Hormone
Adrenaline,C12H40N1O4,142.25,8.51,567.155,Alkaloid
