compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H21N3O7,873.87,3.49,631.837,Alcohol
Caffeine,C8H9N0O4,869.68,13.88,75.006,Carbohydrate
Adrenaline,C17H3N1O0,887.58,N/A,796.361,Alcohol
Dopamine,C8H12N1O1,514.41,3.98,670.404,Alkaloid
Adrenaline,C18H29N2O10,818.52,10.95,834.898,Amide
Urea,C4H1N2O2,680.38,3.63,496.863,Organic Compound
Cholesterol,C10H33N5O2,125.98,9.8,731.863,Neurotransmitter
Aspirin,C7H7N1O10,384.6,7.14,476.885,Hormone
Cholesterol,C8H3N5O7,56.49,N/A,674.289,Hormone
Glucose,C17H38N1O5,644.44,N/A,410.148,Neurotransmitter
Urea,C11H18N5O2,920.54,9.15,829.28,Nucleotide
Ethanol,C1H38N3O5,599.6,N/A,89.324,Neurotransmitter
Urea,C9H3N1O7,381.26,2.88,13.239,Amide
Adrenaline,C19H14N0O0,815.98,13.05,491.359,Alkaloid
Adrenaline,C15H40N3O0,482.02,10.82,154.767,Hormone
Dopamine,C16H16N5O7,917.45,10.74,694.036,Nucleotide
Glucose,C1H10N2O8,692.58,7.41,853.824,Carbohydrate
Aspirin,C6H29N2O5,758.65,11.91,593.422,Alkaloid
Adrenaline,C20H3N2O1,687.7,2.3,827.89,Alkaloid
Caffeine,C10H27N5O3,844.28,2.85,77.343,Amide
Ethanol,C1H26N4O8,609.67,5.82,575.34,Carbohydrate
Ethanol,C16H18N1O0,707.52,N/A,3.616,Alcohol
Glucose,C11H8N2O0,521.43,1.31,682.795,Organic Compound
Dopamine,C9H6N2O1,739.13,11.22,498.456,Hormone
Serotonin,C2H11N0O9,472.16,3.62,691.258,Hormone
Serotonin,C8H39N0O0,906.82,5.3,660.634,Carbohydrate
Urea,C16H1N3O10,339.97,11.97,431.521,Hormone
Cholesterol,C2H21N4O5,566.95,9.33,190.44,Neurotransmitter
Ethanol,C16H5N4O5,571.86,12.21,874.351,Lipid
Adenosine triphosphate,C10H9N2O10,718.65,N/A,100.93,Organic Compound
Serotonin,C16H18N1O0,475.84,12.48,132.352,Organic Compound
Caffeine,C8H18N5O1,914.34,9.91,12.248,Alcohol
Caffeine,C15H10N3O3,456.04,1.49,813.453,Nucleotide
Serotonin,C13H16N1O8,486.85,8.49,753.61,Amide
Serotonin,C15H7N2O10,396.53,8.22,484.918,Organic Compound
Caffeine,C8H27N0O8,782.42,13.73,153.567,Alkaloid
Ethanol,C12H24N1O9,217.83,4.09,906.954,Alkaloid
Urea,C18H39N4O10,124.29,12.89,901.772,Nucleotide
Aspirin,C13H9N1O7,849.95,10.91,159.129,Lipid
Cholesterol,C4H14N2O4,603.49,3.45,251.943,Organic Compound
Caffeine,C6H16N3O7,924.39,10.94,472.534,Carbohydrate
Adrenaline,C20H22N3O8,138.17,4.08,972.823,Alcohol
Aspirin,C11H33N5O10,378.46,12.98,43.184,Amide
Glucose,C9H32N4O10,401.19,7.48,126.794,Organic Compound
Aspirin,C16H1N0O2,467.69,2.65,402.594,Carbohydrate
Ethanol,C3H24N5O9,664.6,3.22,579.063,Neurotransmitter
Aspirin,C8H25N1O5,762.17,12.61,288.328,Carbohydrate
Dopamine,C8H3N4O5,924.65,7.17,54.612,Carbohydrate
Glucose,C12H17N2O1,530.59,N/A,18.275,Organic Compound
Cholesterol,C14H24N2O8,569.6,6.09,619.055,Carbohydrate
Aspirin,C5H13N4O8,55.55,11.13,796.17,Hormone
Aspirin,C17H22N0O9,242.22,8.02,786.51,Organic Compound
Glucose,C3H21N1O4,947.56,N/A,538.289,Alcohol
Urea,C18H31N5O9,287.58,N/A,166.439,Organic Compound
Caffeine,C2H23N1O9,798.75,10.51,355.414,Hormone
Caffeine,C17H29N1O9,541.57,7.46,679.435,Alcohol
Dopamine,C9H8N5O4,497.09,10.65,148.18,Neurotransmitter
Cholesterol,C2H40N5O2,283.07,11.53,746.498,Amide
Ethanol,C15H21N2O1,677.91,2.38,577.445,Hormone
Serotonin,C13H33N1O9,203.8,13.46,251.337,Lipid
Urea,C7H22N2O1,378.54,8.68,753.418,Organic Compound
Ethanol,C12H7N0O4,983.22,13.33,902.49,Alcohol
Caffeine,C20H18N5O1,206.05,N/A,78.146,Nucleotide
Adrenaline,C17H3N4O7,828.64,5.63,522.61,Alcohol
Urea,C14H5N1O3,867.72,2.77,280.78,Lipid
Caffeine,C18H20N2O6,707.02,5.39,374.422,Lipid
Cholesterol,C1H21N5O7,412.29,5.0,567.598,Hormone
Cholesterol,C9H27N0O1,74.04,5.77,375.445,Alcohol
Glucose,C17H27N5O10,365.14,4.17,401.886,Nucleotide
Adrenaline,C4H15N5O6,923.23,9.41,516.976,Nucleotide
Urea,C15H34N1O10,439.66,2.53,382.419,Lipid
Cholesterol,C9H3N0O2,884.54,4.38,173.296,Amide
Ethanol,C14H38N4O4,97.16,12.72,230.45,Carbohydrate
Adenosine triphosphate,C3H14N1O0,71.28,N/A,112.828,Alcohol
Urea,C15H26N0O2,473.27,13.35,249.317,Organic Compound
Serotonin,C9H38N3O3,799.4,4.09,16.747,Amide
Adenosine triphosphate,C13H32N0O5,104.96,N/A,605.288,Alcohol
Caffeine,C13H6N2O0,311.3,N/A,766.662,Alkaloid
Cholesterol,C18H7N1O1,906.14,1.45,810.269,Lipid
Serotonin,C7H38N3O10,448.12,7.12,298.42,Lipid
Aspirin,C8H31N4O8,82.07,1.64,833.959,Lipid
Caffeine,C6H25N2O2,655.61,9.95,832.18,Lipid
Adenosine triphosphate,C7H18N5O5,917.22,11.57,913.253,Carbohydrate
Aspirin,C3H22N3O4,598.68,7.57,777.48,Amide
Aspirin,C14H36N1O10,583.87,N/A,176.506,Amide
Aspirin,C5H25N2O2,218.19,3.74,669.234,Hormone
Dopamine,C16H33N0O4,212.8,10.58,161.226,Neurotransmitter
Adenosine triphosphate,C11H18N4O2,207.34,N/A,190.124,Alkaloid
Cholesterol,C17H27N5O7,950.85,5.55,190.623,Lipid
Cholesterol,C5H12N5O9,258.44,1.17,844.162,Carbohydrate
Adrenaline,C20H25N1O3,495.13,1.98,208.145,Alkaloid
Aspirin,C15H23N2O1,397.91,7.34,856.499,Lipid
Aspirin,C13H9N3O9,362.25,3.29,22.733,Neurotransmitter
Serotonin,C3H26N3O8,482.84,11.02,931.995,Carbohydrate
Dopamine,C10H32N0O9,675.82,N/A,788.014,Lipid
Glucose,C2H11N0O0,591.67,N/A,765.854,Hormone
Adenosine triphosphate,C14H33N3O7,608.91,8.32,347.57,Hormone
Urea,C5H21N5O6,156.59,11.93,519.115,Neurotransmitter
Urea,C18H23N3O8,585.0,10.52,904.67,Carbohydrate
Ethanol,C16H18N5O8,173.04,11.0,76.018,Amide
Urea,C18H37N0O10,384.88,13.89,330.883,Amide
Dopamine,C6H38N1O9,631.3,11.37,51.435,Neurotransmitter
Serotonin,C1H20N0O2,854.45,7.51,714.848,Organic Compound
