compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H33N1O8,671.08,1.45,899.615,Amide
Dopamine,C10H17N1O6,220.91,2.65,266.387,Nucleotide
Serotonin,C10H7N3O4,384.57,N/A,747.961,Neurotransmitter
Aspirin,C1H13N2O9,252.41,9.13,627.399,Carbohydrate
Aspirin,C4H21N3O7,719.0,N/A,452.39,Carbohydrate
Caffeine,C9H33N2O2,989.44,N/A,609.047,Alkaloid
Glucose,C2H13N4O0,790.16,N/A,354.016,Amide
Adenosine triphosphate,C16H24N3O10,650.54,10.9,740.235,Amide
Adrenaline,C12H2N0O10,168.04,7.22,705.102,Organic Compound
Glucose,C8H32N0O0,148.22,5.0,624.002,Alkaloid
Cholesterol,C19H39N1O1,980.82,4.91,660.857,Alkaloid
Urea,C18H15N3O4,676.65,8.43,649.358,Alcohol
Aspirin,C18H13N1O5,862.11,7.26,673.252,Organic Compound
Aspirin,C18H10N4O5,717.56,2.79,445.153,Carbohydrate
Glucose,C12H14N4O5,194.13,7.68,315.779,Lipid
Adrenaline,C7H10N5O7,623.27,8.93,704.255,Lipid
Urea,C11H20N4O9,959.07,N/A,279.779,Hormone
Ethanol,C12H25N0O8,550.71,11.91,670.296,Carbohydrate
Aspirin,C4H1N1O4,636.25,13.66,186.742,Alkaloid
Ethanol,C2H4N1O4,889.18,1.13,702.971,Organic Compound
Glucose,C10H27N5O3,481.46,3.47,913.237,Organic Compound
Serotonin,C12H21N3O7,825.23,5.44,184.129,Lipid
Urea,C18H13N5O3,357.9,4.62,23.635,Carbohydrate
Dopamine,C6H18N2O3,382.13,N/A,481.895,Hormone
Dopamine,C12H33N0O3,381.81,9.73,693.932,Organic Compound
Glucose,C15H1N4O3,467.18,9.61,98.376,Amide
Dopamine,C8H5N5O1,458.77,4.61,722.939,Amide
Serotonin,C14H39N2O0,728.23,7.64,903.711,Alcohol
Aspirin,C2H4N1O6,110.99,4.34,981.198,Lipid
Caffeine,C16H12N1O7,794.94,3.49,900.092,Carbohydrate
Aspirin,C17H8N3O5,450.57,1.72,44.531,Organic Compound
Glucose,C18H23N2O6,831.28,6.83,411.439,Lipid
Dopamine,C3H12N1O8,609.31,N/A,353.632,Nucleotide
Glucose,C18H19N1O0,774.51,6.0,198.045,Amide
Aspirin,C5H21N5O5,664.04,1.75,672.221,Amide
Urea,C14H8N1O10,851.94,9.43,658.525,Nucleotide
Aspirin,C16H10N1O6,487.0,N/A,382.481,Amide
Cholesterol,C2H7N1O7,91.23,3.84,777.408,Lipid
Aspirin,C6H33N0O5,727.03,8.75,615.288,Amide
Dopamine,C9H39N3O0,944.58,12.13,678.443,Nucleotide
Dopamine,C4H36N4O5,909.08,N/A,913.464,Alkaloid
Dopamine,C3H27N4O8,205.0,12.96,99.364,Hormone
Ethanol,C9H30N4O9,846.45,7.42,45.631,Amide
Urea,C17H12N0O8,238.44,9.33,240.504,Alkaloid
Dopamine,C5H15N5O5,128.58,3.11,774.404,Neurotransmitter
Adrenaline,C15H1N4O0,944.24,8.76,371.9,Amide
Urea,C17H19N0O0,199.08,2.39,35.307,Hormone
Ethanol,C1H16N2O6,912.02,5.53,746.363,Organic Compound
Urea,C11H2N5O9,334.28,6.29,796.083,Nucleotide
Dopamine,C15H10N1O4,331.42,7.88,408.818,Neurotransmitter
Adrenaline,C4H33N2O1,622.09,4.37,109.412,Organic Compound
Serotonin,C10H32N5O10,965.16,N/A,732.811,Amide
Adrenaline,C12H39N5O1,671.92,1.25,280.735,Amide
Cholesterol,C2H10N3O7,551.8,9.13,635.245,Amide
Ethanol,C5H9N2O0,683.52,N/A,832.094,Organic Compound
Aspirin,C20H40N5O1,254.0,8.53,566.126,Organic Compound
Cholesterol,C1H15N3O3,350.09,5.91,701.471,Neurotransmitter
Adenosine triphosphate,C20H37N1O10,846.74,1.75,999.142,Lipid
Serotonin,C19H36N2O9,665.35,1.78,841.164,Hormone
Glucose,C17H30N3O1,100.52,N/A,798.672,Hormone
Cholesterol,C15H20N1O1,625.73,8.66,642.2,Alcohol
Urea,C20H1N5O2,436.47,8.51,191.576,Carbohydrate
Cholesterol,C10H28N2O0,595.1,N/A,194.202,Nucleotide
Adenosine triphosphate,C11H36N2O0,269.09,9.53,391.147,Neurotransmitter
Adenosine triphosphate,C13H13N2O2,696.45,9.04,838.054,Nucleotide
Serotonin,C4H36N3O8,260.04,5.42,440.07,Lipid
Serotonin,C17H12N5O3,281.2,2.6,705.355,Hormone
Dopamine,C7H29N1O4,953.52,8.07,310.642,Nucleotide
Caffeine,C5H3N4O6,171.26,10.42,478.393,Nucleotide
Glucose,C11H38N0O2,173.08,3.32,545.59,Neurotransmitter
Aspirin,C6H39N4O3,400.35,13.53,804.942,Hormone
Dopamine,C12H29N1O3,254.42,3.42,742.089,Hormone
Adenosine triphosphate,C19H8N2O5,920.71,N/A,876.477,Amide
Glucose,C1H12N1O7,445.54,7.34,677.383,Alkaloid
Adenosine triphosphate,C20H15N1O9,990.59,1.15,307.596,Nucleotide
Adrenaline,C6H15N1O10,664.43,4.79,243.111,Amide
Caffeine,C5H9N4O2,821.07,7.26,942.162,Neurotransmitter
Adenosine triphosphate,C13H34N1O9,677.54,9.9,512.883,Nucleotide
Adenosine triphosphate,C15H27N2O1,709.04,7.0,789.906,Lipid
Adenosine triphosphate,C19H30N2O10,793.26,N/A,40.627,Organic Compound
Caffeine,C10H39N0O0,239.68,6.98,176.37,Carbohydrate
Ethanol,C2H22N0O10,818.99,12.73,942.416,Amide
Urea,C15H17N3O1,413.76,1.7,515.312,Amide
Adrenaline,C19H27N3O8,359.14,N/A,502.84,Hormone
Ethanol,C14H10N0O5,223.38,9.77,316.528,Alcohol
Dopamine,C19H13N2O6,726.44,7.49,213.712,Alcohol
Dopamine,C7H21N0O0,842.8,10.35,263.766,Hormone
Serotonin,C3H23N4O1,480.96,N/A,968.003,Carbohydrate
Ethanol,C16H8N4O8,543.03,12.44,176.942,Organic Compound
Aspirin,C19H24N5O5,328.33,N/A,80.012,Alcohol
Dopamine,C15H6N1O1,663.25,5.62,757.103,Alcohol
Caffeine,C5H5N4O0,731.61,7.55,272.817,Neurotransmitter
Aspirin,C6H10N5O7,924.7,1.35,193.361,Lipid
Aspirin,C11H9N5O1,669.69,9.7,875.903,Alkaloid
Serotonin,C18H33N5O7,704.95,10.15,633.335,Carbohydrate
Aspirin,C7H31N5O10,515.39,N/A,932.264,Alkaloid
Caffeine,C11H37N2O10,468.13,8.1,787.282,Neurotransmitter
Cholesterol,C17H38N5O0,265.88,1.29,772.644,Hormone
Adrenaline,C4H31N3O0,382.63,4.48,187.927,Lipid
Aspirin,C12H9N2O9,451.55,11.26,614.557,Alcohol
Ethanol,C4H6N5O0,323.21,4.64,47.154,Alkaloid
