compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H38N2O9,878.37,N/A,552.811,Carbohydrate
Cholesterol,C19H3N0O5,731.59,12.19,449.256,Amide
Aspirin,C14H19N2O10,705.41,N/A,469.768,Lipid
Adrenaline,C20H24N4O9,940.8,7.21,306.63,Alcohol
Urea,C10H16N2O1,879.87,7.54,123.896,Nucleotide
Adenosine triphosphate,C19H31N0O8,966.51,1.93,312.925,Alkaloid
Serotonin,C12H11N5O7,169.26,2.05,967.158,Organic Compound
Ethanol,C4H22N2O2,613.71,9.52,110.627,Lipid
Ethanol,C4H8N1O10,285.02,8.47,970.327,Neurotransmitter
Ethanol,C5H27N4O2,824.15,9.82,47.971,Lipid
Ethanol,C6H17N3O0,774.5,N/A,491.999,Alcohol
Adenosine triphosphate,C20H32N3O10,830.8,N/A,356.076,Hormone
Caffeine,C16H38N0O7,244.78,N/A,270.873,Neurotransmitter
Ethanol,C3H29N3O0,393.58,2.32,844.751,Lipid
Ethanol,C12H2N3O8,527.12,N/A,281.98,Carbohydrate
Caffeine,C9H34N0O3,61.55,12.39,115.971,Alcohol
Caffeine,C15H7N4O4,266.26,N/A,869.753,Hormone
Adrenaline,C18H2N4O4,970.97,10.09,316.074,Lipid
Dopamine,C16H15N3O3,946.17,13.34,66.942,Lipid
Caffeine,C15H36N4O7,701.89,12.21,859.49,Lipid
Caffeine,C17H29N5O8,105.1,9.76,394.079,Alkaloid
Aspirin,C18H17N3O2,566.18,2.37,191.386,Amide
Glucose,C11H10N5O6,285.65,N/A,345.156,Nucleotide
Dopamine,C11H11N0O3,414.28,10.79,803.238,Neurotransmitter
Aspirin,C1H29N0O10,122.97,7.96,929.836,Organic Compound
Ethanol,C6H22N2O0,876.42,1.95,192.875,Carbohydrate
Cholesterol,C4H7N1O8,628.85,1.59,277.592,Lipid
Dopamine,C11H23N1O9,503.89,4.18,94.702,Neurotransmitter
Caffeine,C12H33N2O6,811.66,N/A,43.792,Alkaloid
Urea,C15H38N0O6,128.37,3.92,352.806,Nucleotide
Serotonin,C18H33N1O7,567.38,1.78,984.432,Neurotransmitter
Cholesterol,C17H30N4O0,200.43,N/A,626.499,Nucleotide
Ethanol,C18H26N1O6,681.86,2.64,244.673,Nucleotide
Ethanol,C11H19N0O1,316.82,N/A,562.506,Nucleotide
Ethanol,C15H7N3O4,201.28,3.58,23.006,Carbohydrate
Adenosine triphosphate,C10H33N1O8,738.56,7.5,404.168,Alcohol
Adrenaline,C15H25N3O4,712.66,1.61,816.766,Organic Compound
Dopamine,C18H20N5O0,89.15,3.69,353.055,Nucleotide
Glucose,C3H4N0O3,753.52,13.66,213.123,Neurotransmitter
Ethanol,C7H10N3O9,828.28,9.22,83.728,Lipid
Adenosine triphosphate,C5H19N0O2,509.08,10.15,768.89,Amide
Adrenaline,C15H3N0O9,736.15,N/A,511.241,Amide
Adrenaline,C17H5N2O1,264.26,5.38,753.885,Amide
Dopamine,C4H23N5O7,186.74,11.09,158.343,Hormone
Aspirin,C18H7N4O4,647.14,9.78,987.96,Lipid
Serotonin,C3H9N1O0,851.75,13.59,475.238,Nucleotide
Adenosine triphosphate,C19H5N3O6,91.55,3.85,28.12,Lipid
Adrenaline,C4H40N4O2,766.09,12.96,200.851,Organic Compound
Glucose,C10H3N4O8,428.82,7.33,10.105,Neurotransmitter
Cholesterol,C17H16N5O3,493.1,4.94,591.108,Alkaloid
Urea,C18H29N1O4,314.36,N/A,131.153,Alcohol
Adenosine triphosphate,C5H18N5O10,458.64,5.1,308.376,Nucleotide
