compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H28N3O5,406.83,N/A,175.703,Nucleotide
Adrenaline,C16H8N4O0,929.96,10.19,648.862,Carbohydrate
Glucose,C18H25N0O9,68.95,N/A,91.756,Nucleotide
Glucose,C13H9N4O3,678.78,1.66,535.475,Neurotransmitter
Cholesterol,C19H5N0O7,353.99,5.43,909.743,Organic Compound
Glucose,C4H35N5O2,299.47,2.98,426.464,Alkaloid
Serotonin,C20H29N0O0,461.17,4.51,420.604,Carbohydrate
Dopamine,C10H6N3O8,167.87,2.61,845.991,Carbohydrate
Dopamine,C14H34N4O9,114.92,11.86,620.891,Amide
Ethanol,C9H16N0O10,450.74,11.13,575.327,Amide
Adenosine triphosphate,C7H19N0O2,90.07,9.65,695.403,Lipid
Glucose,C10H12N3O4,152.77,2.8,878.832,Amide
Aspirin,C1H11N0O8,914.24,9.72,614.354,Lipid
Ethanol,C12H21N1O10,670.23,N/A,440.377,Alkaloid
Ethanol,C18H38N2O3,900.92,12.52,503.426,Alkaloid
Dopamine,C16H24N0O3,280.06,13.72,855.753,Alcohol
Dopamine,C15H22N5O9,430.11,1.65,760.124,Lipid
Ethanol,C12H16N4O0,75.95,N/A,392.865,Lipid
Urea,C6H40N0O6,810.64,13.58,886.848,Neurotransmitter
Cholesterol,C12H19N2O0,285.08,12.4,899.99,Alcohol
Dopamine,C5H19N3O7,958.12,4.32,589.76,Hormone
Ethanol,C11H22N2O9,150.12,4.63,458.454,Amide
Adenosine triphosphate,C20H25N4O1,930.67,1.35,911.677,Amide
Caffeine,C4H36N2O7,174.04,N/A,548.73,Neurotransmitter
Dopamine,C8H20N3O6,285.67,8.17,878.514,Nucleotide
Adrenaline,C4H14N0O6,680.25,8.8,953.126,Neurotransmitter
Dopamine,C19H9N5O9,252.15,10.01,407.797,Neurotransmitter
Caffeine,C5H40N5O10,116.35,5.98,4.19,Nucleotide
Adenosine triphosphate,C20H5N4O10,302.11,6.8,272.387,Neurotransmitter
Serotonin,C4H8N2O6,636.51,6.89,885.628,Carbohydrate
Cholesterol,C18H30N0O5,280.18,N/A,172.308,Hormone
Serotonin,C11H9N4O4,695.66,1.82,355.313,Organic Compound
Caffeine,C17H18N1O10,327.98,3.05,225.782,Alcohol
Urea,C19H21N1O3,820.91,2.52,39.901,Neurotransmitter
Ethanol,C18H5N3O0,828.64,11.27,617.133,Nucleotide
Aspirin,C4H2N2O4,700.28,5.28,23.906,Carbohydrate
Dopamine,C5H12N2O5,779.17,4.76,167.881,Neurotransmitter
Dopamine,C5H25N4O3,310.15,N/A,927.312,Nucleotide
Dopamine,C5H15N3O2,546.07,7.92,262.062,Amide
Glucose,C11H17N3O9,201.23,7.98,965.113,Alkaloid
Adenosine triphosphate,C20H31N1O7,578.7,11.43,181.141,Carbohydrate
Caffeine,C16H34N5O6,559.69,1.18,111.331,Alkaloid
Aspirin,C1H10N5O4,472.33,2.49,928.419,Carbohydrate
Adenosine triphosphate,C13H35N1O4,192.2,9.68,352.191,Alcohol
Cholesterol,C13H10N0O7,485.6,4.63,949.867,Organic Compound
Caffeine,C7H7N2O9,445.95,7.64,761.887,Carbohydrate
Aspirin,C10H10N4O9,504.35,8.46,81.047,Organic Compound
Glucose,C4H6N1O10,251.77,11.7,206.585,Organic Compound
Glucose,C18H4N5O10,721.66,13.7,981.086,Amide
Ethanol,C9H27N0O0,72.94,2.94,621.554,Nucleotide
Ethanol,C20H5N2O10,934.52,7.5,631.906,Carbohydrate
Glucose,C1H27N0O1,247.43,5.53,398.424,Carbohydrate
Dopamine,C1H30N5O3,650.55,12.98,757.298,Alkaloid
Caffeine,C3H31N3O3,108.37,10.25,177.777,Carbohydrate
Urea,C17H24N5O4,879.18,10.01,994.614,Alkaloid
Aspirin,C18H1N4O8,310.01,11.3,85.489,Alkaloid
Aspirin,C5H39N5O1,480.79,8.56,330.165,Alkaloid
Ethanol,C9H13N1O10,667.28,3.03,307.849,Hormone
Adenosine triphosphate,C17H21N0O2,798.19,6.51,684.205,Alkaloid
Aspirin,C4H30N4O10,748.3,2.95,354.299,Organic Compound
Aspirin,C6H36N4O2,642.38,2.77,472.333,Amide
Aspirin,C1H38N5O4,556.56,2.16,106.806,Amide
Urea,C8H39N0O4,917.9,4.87,964.752,Organic Compound
Caffeine,C5H16N0O1,850.63,6.32,744.71,Amide
Serotonin,C7H30N1O9,258.56,N/A,421.576,Nucleotide
Adenosine triphosphate,C13H29N0O3,872.37,12.83,561.947,Lipid
Caffeine,C19H10N5O8,289.57,3.76,211.491,Neurotransmitter
Adrenaline,C12H18N4O6,501.24,6.88,77.071,Lipid
Dopamine,C4H40N5O9,685.02,7.75,48.914,Amide
Adenosine triphosphate,C16H14N5O7,105.47,3.1,186.365,Neurotransmitter
Adrenaline,C11H7N5O7,112.36,1.07,280.205,Nucleotide
Ethanol,C5H1N0O4,888.14,4.37,932.571,Hormone
Dopamine,C12H28N1O9,739.57,11.7,926.493,Alcohol
Glucose,C12H5N1O7,161.15,12.57,976.828,Carbohydrate
Adrenaline,C17H15N4O7,469.45,3.03,592.853,Carbohydrate
Dopamine,C4H29N3O2,410.69,9.62,925.891,Nucleotide
Adenosine triphosphate,C2H37N4O9,975.5,N/A,87.883,Neurotransmitter
Dopamine,C11H30N0O10,640.42,6.13,158.299,Alkaloid
Urea,C11H40N3O2,180.8,3.29,144.658,Nucleotide
Caffeine,C17H17N4O8,312.34,1.79,107.658,Hormone
