compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H35N3O3,688.58,N/A,156.843,Lipid
Serotonin,C1H7N3O2,427.84,4.52,990.088,Carbohydrate
Adenosine triphosphate,C19H14N3O7,297.79,12.86,547.98,Nucleotide
Adenosine triphosphate,C20H9N0O4,979.04,7.51,802.865,Nucleotide
Glucose,C4H36N0O9,639.56,8.13,282.263,Organic Compound
Glucose,C4H25N2O6,851.99,9.43,12.433,Lipid
Serotonin,C19H7N3O6,296.88,9.0,627.499,Amide
Glucose,C15H4N4O9,315.23,N/A,221.258,Lipid
Aspirin,C16H25N1O8,742.61,5.67,415.813,Neurotransmitter
Adenosine triphosphate,C18H23N2O7,867.3,11.97,515.214,Hormone
Caffeine,C6H6N2O5,872.21,9.34,804.409,Alcohol
Glucose,C15H38N4O7,186.47,2.98,539.43,Amide
Urea,C18H13N0O6,711.55,12.22,863.252,Nucleotide
Caffeine,C18H40N1O6,982.83,N/A,56.924,Amide
Dopamine,C8H6N1O4,958.97,5.39,634.921,Organic Compound
Urea,C7H29N5O8,96.23,9.32,446.422,Hormone
Adrenaline,C16H28N3O0,709.67,5.61,293.828,Hormone
Serotonin,C4H28N5O10,236.04,13.83,912.206,Neurotransmitter
Caffeine,C5H37N4O0,244.21,4.62,559.048,Amide
Glucose,C1H21N4O4,266.92,11.52,814.444,Neurotransmitter
Glucose,C3H17N5O6,147.18,12.2,690.581,Organic Compound
Aspirin,C14H26N5O2,730.04,11.07,706.196,Amide
Adenosine triphosphate,C9H34N4O7,166.91,10.99,383.242,Hormone
Adenosine triphosphate,C10H27N4O3,348.51,10.23,648.93,Amide
Dopamine,C4H30N3O2,202.38,N/A,653.903,Carbohydrate
Serotonin,C18H2N2O2,887.88,12.73,244.187,Neurotransmitter
Adenosine triphosphate,C7H19N3O10,567.44,12.08,262.439,Nucleotide
Serotonin,C15H31N4O0,241.77,8.65,326.759,Lipid
Urea,C5H25N2O3,628.2,10.27,944.213,Alkaloid
Urea,C11H12N0O1,806.64,4.66,759.897,Nucleotide
Dopamine,C13H7N1O8,689.02,4.4,759.488,Carbohydrate
Adrenaline,C3H28N1O2,482.56,N/A,716.794,Hormone
Glucose,C12H32N1O1,901.8,10.58,728.015,Amide
Ethanol,C3H34N4O9,524.05,8.75,289.945,Nucleotide
Urea,C7H5N4O3,238.94,6.41,15.721,Alcohol
Aspirin,C15H21N5O5,769.82,9.77,788.901,Nucleotide
Dopamine,C13H25N1O9,914.22,N/A,514.061,Hormone
Adrenaline,C14H24N4O0,598.52,10.69,572.097,Alcohol
Urea,C2H13N0O8,517.18,10.03,978.947,Nucleotide
Urea,C7H5N4O3,763.19,9.82,556.102,Organic Compound
Glucose,C1H22N2O5,902.85,13.61,800.952,Lipid
Aspirin,C12H40N0O0,438.62,6.7,626.958,Nucleotide
Caffeine,C7H36N3O0,996.22,N/A,194.928,Nucleotide
Adrenaline,C3H35N4O2,459.92,N/A,426.044,Neurotransmitter
Adenosine triphosphate,C18H28N3O6,937.98,5.28,209.782,Amide
Cholesterol,C10H21N3O0,115.91,4.49,507.736,Amide
Adrenaline,C1H31N4O3,884.24,1.04,682.883,Amide
Adrenaline,C10H24N0O7,543.24,2.12,298.729,Alcohol
Dopamine,C4H18N5O9,509.8,13.75,885.234,Amide
Adrenaline,C17H13N4O10,278.25,12.57,768.064,Neurotransmitter
Serotonin,C5H27N1O6,733.24,9.02,37.666,Amide
Dopamine,C5H16N2O2,373.42,12.51,363.686,Amide
Cholesterol,C11H33N1O7,892.67,1.29,571.644,Organic Compound
Adrenaline,C3H40N5O1,937.1,8.92,986.614,Alkaloid
Adenosine triphosphate,C11H17N2O10,896.01,12.57,393.924,Hormone
Dopamine,C15H24N4O2,483.9,1.13,631.664,Carbohydrate
Ethanol,C9H16N5O7,686.91,8.51,356.13,Amide
Caffeine,C6H32N4O3,537.29,4.55,168.328,Hormone
Adenosine triphosphate,C18H12N3O9,915.75,1.07,293.16,Organic Compound
Urea,C14H12N0O4,739.19,10.65,192.267,Amide
Urea,C6H29N5O4,318.48,6.67,78.295,Organic Compound
Adrenaline,C15H2N4O1,320.65,6.23,100.579,Alcohol
Serotonin,C16H30N5O8,715.67,1.82,832.261,Hormone
Caffeine,C12H12N0O3,82.51,10.09,1.29,Neurotransmitter
Urea,C14H10N4O5,642.79,8.12,487.105,Lipid
Cholesterol,C14H23N3O4,844.6,3.28,288.09,Organic Compound
Aspirin,C5H26N0O10,951.1,10.39,905.021,Organic Compound
Serotonin,C10H23N0O4,539.14,11.53,160.858,Carbohydrate
Serotonin,C1H18N0O7,80.9,N/A,599.615,Neurotransmitter
Glucose,C1H40N3O10,685.22,9.92,431.403,Amide
Adenosine triphosphate,C13H38N2O1,468.08,7.18,905.264,Amide
Dopamine,C12H19N4O9,850.37,4.78,879.39,Nucleotide
Ethanol,C8H2N2O6,668.13,N/A,936.105,Lipid
Adrenaline,C6H5N5O5,831.57,11.7,97.287,Alkaloid
Urea,C4H35N1O1,397.39,5.8,988.626,Nucleotide
Serotonin,C11H9N4O7,107.45,N/A,787.106,Alkaloid
Caffeine,C18H19N2O5,373.54,4.64,155.69,Organic Compound
Urea,C9H19N1O10,577.29,N/A,251.842,Alcohol
Adenosine triphosphate,C18H33N4O5,930.14,6.7,567.496,Neurotransmitter
Urea,C11H25N3O1,824.22,5.1,970.047,Hormone
Glucose,C7H16N4O7,464.11,12.87,468.846,Organic Compound
Serotonin,C4H21N1O3,720.6,6.52,367.447,Lipid
Serotonin,C20H36N4O10,798.89,9.48,649.488,Lipid
Dopamine,C3H20N5O4,323.36,8.68,549.807,Lipid
Urea,C10H39N0O10,215.89,6.64,138.233,Hormone
Dopamine,C18H30N4O10,455.59,2.71,780.184,Alkaloid
Ethanol,C20H16N3O6,728.9,7.65,415.321,Carbohydrate
