compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H13N1O2,325.25,N/A,308.302,Amide
Serotonin,C20H36N3O8,766.25,N/A,549.868,Carbohydrate
Cholesterol,C5H20N4O5,590.49,3.82,403.723,Carbohydrate
Aspirin,C9H8N4O5,852.54,N/A,226.478,Nucleotide
Urea,C16H19N1O3,119.35,11.19,78.238,Nucleotide
Caffeine,C9H23N3O10,599.69,N/A,214.807,Neurotransmitter
Serotonin,C14H35N4O3,527.97,9.17,1.519,Lipid
Aspirin,C20H18N2O5,987.69,3.05,398.603,Alkaloid
Adrenaline,C9H3N2O3,408.23,12.36,556.34,Hormone
Serotonin,C3H35N4O4,500.18,9.02,332.406,Lipid
Dopamine,C18H29N5O10,623.64,8.89,495.0,Nucleotide
Dopamine,C11H21N2O4,415.04,10.87,862.813,Carbohydrate
Urea,C15H18N4O0,251.86,4.69,721.425,Hormone
Dopamine,C14H11N1O2,440.59,3.72,961.491,Alkaloid
Dopamine,C9H17N2O8,918.14,11.69,945.674,Lipid
Ethanol,C15H38N2O0,219.15,N/A,708.372,Lipid
Ethanol,C10H22N1O0,410.52,6.07,922.681,Lipid
Adrenaline,C19H10N1O10,427.25,12.63,540.17,Nucleotide
Serotonin,C15H38N3O8,187.01,7.08,291.106,Hormone
Caffeine,C14H6N1O0,327.52,6.16,718.551,Lipid
Cholesterol,C17H17N5O4,841.23,9.25,886.291,Neurotransmitter
Glucose,C4H32N5O8,783.57,12.88,923.851,Carbohydrate
Urea,C5H1N0O9,96.23,13.29,8.344,Nucleotide
Aspirin,C2H22N5O2,682.52,6.15,991.032,Carbohydrate
Serotonin,C6H32N2O3,546.48,6.14,61.798,Nucleotide
Caffeine,C20H22N3O6,65.53,10.93,215.279,Hormone
Aspirin,C9H35N3O1,144.12,11.65,285.364,Alcohol
Cholesterol,C12H39N2O3,398.21,11.49,873.988,Amide
Adenosine triphosphate,C11H17N0O9,582.33,9.7,452.037,Alcohol
Adrenaline,C20H23N0O8,805.33,5.97,292.251,Amide
Adrenaline,C5H40N4O0,763.73,10.15,321.208,Organic Compound
Aspirin,C9H1N5O5,774.0,1.82,604.243,Nucleotide
Adrenaline,C15H6N0O8,564.89,13.61,358.204,Hormone
Ethanol,C4H37N4O8,979.51,4.48,840.051,Hormone
Serotonin,C15H4N3O2,795.94,5.81,567.252,Carbohydrate
Dopamine,C12H3N2O3,808.78,12.04,568.531,Carbohydrate
Dopamine,C2H31N3O1,533.9,N/A,940.64,Alcohol
