compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H36N5O9,354.29,2.83,582.03,Organic Compound
Aspirin,C9H23N0O5,731.6,10.08,761.105,Nucleotide
Glucose,C4H13N4O8,619.82,8.79,319.073,Alkaloid
Ethanol,C1H36N5O2,547.84,11.65,558.232,Amide
Serotonin,C20H9N4O10,610.22,8.52,551.438,Amide
Urea,C19H13N2O0,800.99,13.63,979.385,Nucleotide
Urea,C17H4N3O1,392.49,9.6,490.211,Hormone
Aspirin,C6H13N3O8,871.89,10.39,668.278,Alkaloid
Glucose,C19H23N2O10,716.47,7.22,971.2,Nucleotide
Serotonin,C12H1N2O1,695.31,3.53,444.003,Organic Compound
Aspirin,C16H14N5O7,992.79,N/A,121.805,Nucleotide
Serotonin,C8H17N4O3,854.49,N/A,299.334,Neurotransmitter
Cholesterol,C6H10N4O5,940.19,N/A,828.259,Alcohol
Ethanol,C15H16N1O1,568.54,13.28,499.715,Lipid
Aspirin,C9H32N5O5,588.23,2.92,993.119,Hormone
Serotonin,C13H22N0O6,803.06,13.44,470.104,Neurotransmitter
Adenosine triphosphate,C16H31N0O5,255.29,8.39,142.703,Organic Compound
Urea,C19H38N5O0,567.09,4.82,226.114,Lipid
Dopamine,C15H38N4O0,315.81,12.8,158.899,Amide
Serotonin,C20H39N1O10,786.25,12.7,110.156,Neurotransmitter
Dopamine,C10H3N2O2,415.78,6.41,302.84,Hormone
Dopamine,C20H34N1O1,363.64,7.61,194.857,Hormone
Glucose,C14H20N1O9,682.2,6.72,416.948,Carbohydrate
Aspirin,C12H15N1O6,657.55,12.61,94.536,Carbohydrate
Urea,C3H4N1O10,225.95,11.09,132.213,Amide
Caffeine,C6H2N4O3,526.86,8.2,66.279,Neurotransmitter
Adenosine triphosphate,C9H27N5O8,312.26,4.73,255.303,Alkaloid
Urea,C9H36N1O0,673.71,N/A,978.875,Organic Compound
Glucose,C1H3N0O10,502.31,6.81,463.622,Amide
Adrenaline,C17H34N3O0,788.04,8.49,718.806,Neurotransmitter
Adrenaline,C5H39N5O0,440.7,1.37,111.855,Alkaloid
Urea,C2H2N2O1,699.35,3.42,289.443,Amide
Caffeine,C4H34N0O10,849.81,7.43,261.21,Alkaloid
Glucose,C10H8N4O2,109.85,13.59,465.451,Organic Compound
Caffeine,C7H19N4O1,817.87,12.61,961.238,Alkaloid
Urea,C17H5N5O1,849.51,N/A,37.465,Nucleotide
Adenosine triphosphate,C6H25N2O6,995.71,13.87,699.051,Nucleotide
Serotonin,C19H37N0O8,884.33,7.24,889.754,Alcohol
Urea,C17H21N3O10,673.84,1.9,10.34,Hormone
Cholesterol,C12H4N4O2,635.24,4.39,40.343,Alkaloid
Cholesterol,C11H29N0O8,248.71,13.98,72.262,Carbohydrate
Urea,C19H14N5O3,815.01,7.82,866.46,Hormone
Serotonin,C3H16N3O6,825.69,7.33,640.159,Lipid
Ethanol,C3H37N5O5,171.68,8.6,221.352,Alcohol
Urea,C17H37N1O7,546.59,N/A,54.942,Amide
Serotonin,C6H32N2O2,284.38,7.79,785.751,Nucleotide
Adrenaline,C3H18N1O6,612.91,13.84,579.689,Lipid
Serotonin,C12H5N1O1,332.48,N/A,350.757,Carbohydrate
Aspirin,C17H15N0O9,405.29,2.57,36.123,Neurotransmitter
Aspirin,C4H19N2O8,198.0,2.79,414.467,Lipid
Serotonin,C20H5N3O4,125.82,N/A,440.951,Carbohydrate
Urea,C9H7N3O6,573.4,3.0,774.8,Alkaloid
Adenosine triphosphate,C16H40N1O4,725.46,N/A,244.251,Alkaloid
Urea,C12H32N1O3,967.96,11.81,445.256,Amide
Ethanol,C3H11N5O6,111.15,7.72,782.95,Carbohydrate
Dopamine,C3H9N4O3,396.78,11.36,334.127,Organic Compound
Glucose,C9H11N0O7,553.31,3.81,687.887,Alcohol
Ethanol,C8H14N3O7,362.6,5.31,604.776,Lipid
