compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H24N2O3,746.68,11.49,411.076,Alkaloid
Dopamine,C13H25N0O1,836.01,10.44,771.351,Amide
Serotonin,C4H15N5O1,846.9,11.6,318.393,Alcohol
Urea,C20H37N2O10,975.36,13.16,655.241,Amide
Cholesterol,C5H3N5O1,563.86,11.65,829.895,Alkaloid
Cholesterol,C8H29N4O3,554.93,13.96,171.435,Nucleotide
Aspirin,C7H28N5O9,663.06,N/A,987.906,Neurotransmitter
Adenosine triphosphate,C2H29N5O1,915.89,13.53,790.743,Carbohydrate
Adenosine triphosphate,C7H24N1O4,312.88,7.0,130.122,Lipid
Urea,C11H33N2O9,970.33,10.81,452.662,Organic Compound
Adrenaline,C3H31N5O5,313.11,5.12,75.924,Hormone
Adenosine triphosphate,C20H2N0O10,163.45,7.72,682.315,Alcohol
Adenosine triphosphate,C3H3N0O5,339.71,10.28,656.933,Carbohydrate
Urea,C12H10N4O10,692.32,N/A,568.505,Amide
Adrenaline,C7H11N2O7,617.88,9.99,785.886,Lipid
Dopamine,C8H34N1O0,54.6,7.05,706.284,Amide
Serotonin,C14H14N1O7,242.48,9.13,251.333,Alcohol
Cholesterol,C7H27N4O2,879.24,N/A,33.77,Alkaloid
Urea,C1H20N1O0,122.29,5.1,580.098,Lipid
Glucose,C5H28N0O4,870.12,1.81,902.003,Nucleotide
Adrenaline,C10H21N3O0,606.3,1.71,248.535,Alkaloid
Adrenaline,C10H32N1O7,291.49,10.76,655.194,Organic Compound
Ethanol,C1H25N2O9,781.08,3.87,536.98,Neurotransmitter
Adrenaline,C13H6N1O1,270.96,4.73,129.184,Alcohol
Serotonin,C14H32N2O8,379.97,7.87,179.536,Lipid
Urea,C2H32N4O8,534.39,5.51,924.178,Amide
Urea,C7H6N2O3,236.18,4.11,537.391,Neurotransmitter
Cholesterol,C19H37N4O8,995.01,N/A,790.986,Amide
Serotonin,C17H35N1O2,970.2,7.9,706.235,Alkaloid
Ethanol,C8H28N0O2,420.64,3.11,574.529,Alkaloid
Caffeine,C2H11N1O3,272.08,11.21,82.946,Alkaloid
Adrenaline,C5H23N1O0,980.11,N/A,289.538,Alkaloid
Adenosine triphosphate,C20H7N2O4,697.31,8.71,423.329,Hormone
Urea,C14H32N3O10,442.51,11.04,304.467,Carbohydrate
Ethanol,C18H1N2O8,368.61,N/A,767.554,Organic Compound
Glucose,C12H5N0O7,571.38,6.86,938.078,Lipid
Cholesterol,C18H10N0O1,368.75,7.8,293.066,Carbohydrate
Cholesterol,C9H15N4O5,360.1,6.2,105.906,Carbohydrate
Aspirin,C6H12N5O4,823.18,6.91,463.236,Organic Compound
Urea,C13H3N1O1,187.81,N/A,250.301,Alcohol
Cholesterol,C5H1N4O3,425.89,5.64,259.827,Lipid
Serotonin,C13H22N3O6,390.24,6.96,338.06,Lipid
Cholesterol,C3H29N0O5,720.63,N/A,626.782,Alkaloid
Caffeine,C11H16N4O6,968.43,3.92,809.597,Carbohydrate
Aspirin,C4H17N2O5,350.79,12.84,719.377,Nucleotide
Ethanol,C20H39N1O0,208.63,1.35,543.432,Neurotransmitter
Aspirin,C5H40N4O8,570.97,11.83,430.117,Neurotransmitter
Ethanol,C7H33N0O1,667.0,12.96,526.217,Carbohydrate
Caffeine,C18H23N0O8,293.1,N/A,264.993,Carbohydrate
Serotonin,C7H26N5O9,774.31,N/A,220.844,Alkaloid
Serotonin,C15H19N3O9,484.26,7.73,687.442,Nucleotide
Adenosine triphosphate,C7H30N4O6,80.35,5.24,439.477,Lipid
Urea,C10H37N2O2,537.0,3.3,138.14,Alcohol
Glucose,C15H28N4O5,294.86,N/A,825.87,Hormone
Adrenaline,C11H17N1O6,585.58,1.09,456.032,Carbohydrate
Aspirin,C13H21N5O3,254.02,7.29,51.282,Amide
Adenosine triphosphate,C3H9N0O6,378.25,10.49,894.642,Alkaloid
Glucose,C15H34N1O0,720.48,N/A,51.98,Amide
Aspirin,C9H2N2O1,266.3,6.55,448.556,Alkaloid
Glucose,C12H20N2O10,669.41,1.32,254.322,Lipid
Cholesterol,C19H12N4O8,305.48,2.66,631.268,Amide
Dopamine,C16H5N2O0,510.22,1.47,58.378,Neurotransmitter
Aspirin,C7H20N4O10,281.36,4.7,956.92,Organic Compound
Urea,C1H13N3O9,237.75,6.78,254.216,Nucleotide
Ethanol,C1H27N1O4,54.23,11.89,288.9,Lipid
Caffeine,C17H26N3O7,750.89,7.62,848.832,Lipid
Dopamine,C13H3N4O2,789.33,12.72,85.949,Neurotransmitter
Adrenaline,C16H15N2O8,839.62,N/A,661.435,Neurotransmitter
Dopamine,C6H19N3O0,894.28,1.51,706.163,Nucleotide
Cholesterol,C8H4N0O2,648.14,N/A,140.055,Hormone
Ethanol,C6H14N5O10,636.48,2.1,985.36,Organic Compound
Dopamine,C19H7N2O0,719.96,13.14,562.251,Hormone
Urea,C12H12N3O8,918.29,12.78,297.73,Amide
Aspirin,C14H17N0O10,552.66,N/A,754.234,Alcohol
Ethanol,C19H15N0O4,235.07,9.96,149.003,Nucleotide
Aspirin,C3H31N3O6,963.44,4.48,230.299,Lipid
Cholesterol,C20H31N5O3,462.44,4.15,280.396,Alcohol
Ethanol,C3H15N0O9,805.4,12.41,8.334,Hormone
Adrenaline,C12H30N0O4,980.09,11.83,533.203,Neurotransmitter
Adenosine triphosphate,C3H8N4O3,787.12,6.44,754.366,Amide
Adrenaline,C6H13N2O0,246.01,7.24,165.852,Lipid
Dopamine,C12H10N2O4,792.02,N/A,485.477,Alcohol
Aspirin,C10H33N5O2,290.72,10.66,144.391,Alkaloid
Caffeine,C3H10N5O2,174.54,N/A,492.572,Lipid
Urea,C20H39N4O3,365.95,1.54,959.509,Amide
Ethanol,C10H36N5O10,78.23,1.06,187.462,Nucleotide
Adrenaline,C2H31N2O8,369.63,9.0,941.03,Nucleotide
Cholesterol,C5H20N5O2,137.85,7.41,747.545,Carbohydrate
Glucose,C5H16N5O10,996.66,3.72,528.158,Hormone
Adenosine triphosphate,C3H36N4O10,530.62,4.95,614.94,Carbohydrate
Caffeine,C11H8N1O10,219.95,4.29,429.237,Hormone
Aspirin,C13H19N5O7,368.38,N/A,791.676,Nucleotide
Dopamine,C19H27N1O0,796.73,3.64,875.456,Lipid
Urea,C2H6N5O1,592.48,N/A,550.967,Hormone
Glucose,C15H8N3O2,116.82,6.95,759.768,Amide
Ethanol,C16H33N1O9,863.1,N/A,19.254,Neurotransmitter
Caffeine,C3H37N1O5,835.61,6.18,511.984,Organic Compound
Adenosine triphosphate,C8H35N2O10,199.6,11.37,717.632,Neurotransmitter
Glucose,C11H14N3O4,748.6,1.6,810.871,Alcohol
Glucose,C14H17N1O2,152.51,1.13,565.926,Hormone
Serotonin,C20H36N4O8,547.77,N/A,75.776,Alkaloid
Adenosine triphosphate,C18H14N0O4,994.29,13.59,740.145,Alkaloid
Caffeine,C15H8N5O3,852.0,1.9,21.342,Organic Compound
Adenosine triphosphate,C9H33N1O7,403.44,7.21,218.106,Organic Compound
Dopamine,C9H30N4O7,989.22,7.27,50.476,Lipid
Glucose,C1H10N1O0,875.47,2.56,803.236,Carbohydrate
Cholesterol,C19H28N4O8,948.81,N/A,309.67,Alkaloid
Serotonin,C13H30N3O6,575.59,N/A,678.085,Organic Compound
Ethanol,C1H40N0O6,92.59,11.54,520.577,Alkaloid
Cholesterol,C9H32N2O8,349.27,4.36,162.962,Alcohol
Glucose,C16H26N4O1,568.98,N/A,739.165,Hormone
Cholesterol,C2H26N0O6,462.58,N/A,258.426,Amide
Ethanol,C13H2N4O4,276.29,9.83,301.392,Neurotransmitter
Caffeine,C10H13N0O9,403.28,7.33,554.587,Neurotransmitter
Caffeine,C9H40N0O5,633.18,7.69,485.591,Organic Compound
Adenosine triphosphate,C13H27N3O7,491.96,6.09,521.303,Neurotransmitter
Dopamine,C6H25N4O5,321.63,3.36,52.704,Organic Compound
Dopamine,C6H38N1O7,85.36,1.64,314.185,Hormone
Serotonin,C15H33N2O2,312.84,7.24,764.13,Alcohol
Cholesterol,C17H15N4O7,837.93,4.4,997.839,Amide
Aspirin,C8H3N3O4,606.61,2.74,992.65,Alkaloid
Adenosine triphosphate,C18H19N4O9,119.43,N/A,243.25,Hormone
Aspirin,C19H28N0O5,606.04,10.55,880.016,Hormone
Dopamine,C9H24N2O3,920.6,9.43,83.191,Alkaloid
Dopamine,C9H30N0O6,466.95,4.95,135.762,Amide
Glucose,C7H4N0O4,215.88,3.2,211.44,Amide
Adenosine triphosphate,C6H37N3O4,303.3,7.47,180.514,Carbohydrate
Aspirin,C19H15N5O3,676.53,11.99,831.885,Alkaloid
Adrenaline,C1H21N0O1,616.72,3.54,403.271,Alcohol
Ethanol,C5H40N1O10,694.58,9.86,595.191,Organic Compound
Urea,C7H1N1O9,429.97,10.41,794.377,Amide
Adenosine triphosphate,C8H19N3O9,631.42,N/A,346.696,Lipid
Aspirin,C7H4N5O8,748.09,12.15,913.701,Carbohydrate
Serotonin,C2H40N4O2,538.41,8.69,35.406,Organic Compound
Ethanol,C8H7N5O9,979.14,2.73,999.145,Lipid
Aspirin,C20H11N1O9,814.54,10.25,703.37,Lipid
Adrenaline,C13H8N5O5,481.6,5.96,936.745,Organic Compound
Cholesterol,C11H24N2O9,882.14,11.45,795.205,Lipid
Aspirin,C17H13N3O2,632.25,N/A,97.693,Hormone
Ethanol,C13H4N2O9,518.19,6.06,130.234,Lipid
Adrenaline,C2H38N0O1,462.49,11.91,729.724,Alkaloid
Caffeine,C6H23N5O10,221.22,7.87,979.716,Organic Compound
Aspirin,C20H38N3O10,643.3,N/A,503.242,Neurotransmitter
Caffeine,C11H40N4O4,289.4,3.38,562.924,Hormone
Ethanol,C3H34N2O10,597.91,8.64,344.86,Lipid
Caffeine,C16H22N1O2,288.7,12.04,471.437,Nucleotide
Adrenaline,C15H20N5O1,369.95,2.85,467.824,Alcohol
Adenosine triphosphate,C15H33N2O7,400.28,3.39,576.538,Organic Compound
Urea,C6H18N4O5,700.43,7.94,112.759,Organic Compound
Glucose,C9H15N3O1,56.88,4.72,774.851,Alcohol
Adrenaline,C19H2N5O6,105.62,3.17,674.467,Amide
