compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H28N5O3,930.15,12.43,555.129,Alkaloid
Dopamine,C15H11N5O6,80.46,5.24,482.379,Lipid
Caffeine,C19H34N0O0,544.32,5.03,526.697,Neurotransmitter
Serotonin,C3H18N0O1,873.98,13.94,625.559,Neurotransmitter
Cholesterol,C4H35N3O2,667.31,N/A,157.661,Hormone
Aspirin,C19H10N1O0,757.01,13.22,477.404,Carbohydrate
Glucose,C16H26N1O9,560.48,N/A,945.452,Carbohydrate
Serotonin,C15H28N3O6,668.54,9.81,94.09,Lipid
Caffeine,C2H11N5O9,791.73,N/A,35.594,Carbohydrate
Cholesterol,C11H33N2O9,270.36,7.42,293.514,Amide
Caffeine,C3H17N1O6,604.23,4.5,192.986,Alcohol
Caffeine,C9H11N5O6,277.15,11.59,136.531,Neurotransmitter
Glucose,C6H36N1O2,449.46,N/A,648.189,Lipid
Dopamine,C9H1N3O5,132.99,10.39,35.144,Carbohydrate
Caffeine,C16H34N5O5,207.27,2.27,108.006,Alkaloid
Cholesterol,C6H37N5O10,577.7,13.52,3.156,Lipid
Caffeine,C15H23N5O10,736.38,N/A,741.612,Hormone
Caffeine,C10H27N2O4,644.64,5.53,490.168,Organic Compound
Aspirin,C18H16N3O6,526.73,13.09,432.966,Organic Compound
Aspirin,C12H25N3O9,177.21,7.46,991.529,Alkaloid
Dopamine,C12H13N3O9,126.03,N/A,849.891,Amide
Ethanol,C19H38N4O7,693.86,5.9,778.868,Lipid
Urea,C2H40N0O4,191.16,13.84,997.798,Carbohydrate
Cholesterol,C12H15N3O10,760.86,1.03,112.679,Amide
Aspirin,C4H11N3O3,962.63,13.35,456.78,Carbohydrate
Serotonin,C11H26N4O1,265.36,13.28,572.008,Organic Compound
Dopamine,C10H11N0O9,981.51,6.24,993.947,Hormone
Urea,C1H9N5O6,576.41,2.05,240.782,Alcohol
Aspirin,C16H4N2O9,663.58,8.18,706.715,Neurotransmitter
Glucose,C8H15N4O8,791.01,12.33,170.463,Lipid
Ethanol,C17H6N1O9,504.88,13.63,905.307,Alcohol
Serotonin,C7H22N0O0,640.25,N/A,534.437,Carbohydrate
Serotonin,C11H23N5O8,755.31,N/A,928.649,Organic Compound
Cholesterol,C3H28N3O3,478.22,2.16,27.165,Amide
Aspirin,C14H40N4O3,945.35,11.37,32.497,Neurotransmitter
Cholesterol,C12H31N0O1,990.56,9.58,180.124,Carbohydrate
Ethanol,C7H31N0O5,275.92,7.16,770.172,Alkaloid
Urea,C19H20N5O0,855.26,13.63,364.876,Nucleotide
Ethanol,C8H38N1O5,621.61,9.14,782.418,Hormone
Glucose,C6H8N0O1,668.64,3.39,26.025,Hormone
Cholesterol,C19H25N0O4,655.56,N/A,970.678,Carbohydrate
Serotonin,C4H23N5O8,909.25,8.65,605.629,Alkaloid
Caffeine,C19H12N3O3,852.6,5.44,134.586,Organic Compound
Urea,C17H8N2O2,72.94,11.49,729.243,Alcohol
Adenosine triphosphate,C11H18N5O6,920.86,10.89,511.14,Alcohol
Aspirin,C4H24N4O3,618.39,10.65,922.937,Hormone
Ethanol,C18H34N4O9,228.63,N/A,196.04,Nucleotide
Cholesterol,C19H13N3O1,828.96,2.81,380.39,Alkaloid
Adenosine triphosphate,C11H16N2O8,390.86,N/A,309.436,Hormone
