compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H28N3O10,675.61,11.59,621.721,Alkaloid
Urea,C8H26N2O8,281.14,5.54,355.431,Organic Compound
Ethanol,C20H12N3O9,169.7,12.74,999.811,Nucleotide
Dopamine,C4H12N0O8,783.66,9.24,229.846,Carbohydrate
Dopamine,C9H13N0O10,80.6,N/A,706.984,Alcohol
Glucose,C12H34N5O4,419.9,2.12,708.752,Organic Compound
Urea,C2H11N0O2,653.58,7.22,332.599,Lipid
Adrenaline,C11H4N0O4,801.84,3.27,482.785,Alkaloid
Urea,C2H21N4O1,184.19,N/A,629.697,Alcohol
Caffeine,C5H5N2O5,765.16,10.89,742.227,Organic Compound
Serotonin,C15H18N2O5,707.18,4.98,460.529,Lipid
Caffeine,C11H19N2O0,794.12,10.55,713.303,Organic Compound
Urea,C12H16N3O4,581.42,N/A,156.921,Hormone
Cholesterol,C14H18N0O6,423.23,12.13,280.133,Carbohydrate
Cholesterol,C19H10N4O4,161.54,1.99,299.475,Amide
Adenosine triphosphate,C7H15N3O2,943.43,8.34,807.076,Alkaloid
Dopamine,C5H2N0O5,221.09,1.25,391.901,Hormone
Glucose,C17H36N1O0,528.01,N/A,230.07,Neurotransmitter
Cholesterol,C5H1N2O9,844.35,13.44,827.318,Alkaloid
Aspirin,C15H16N5O5,489.73,1.96,112.468,Alcohol
Caffeine,C2H21N0O5,260.06,6.63,88.937,Neurotransmitter
Caffeine,C7H37N0O6,144.2,N/A,915.632,Hormone
Aspirin,C5H11N1O6,234.48,12.68,85.034,Neurotransmitter
Urea,C20H7N0O7,669.31,N/A,82.008,Carbohydrate
Aspirin,C2H30N2O6,950.44,11.47,692.464,Lipid
Dopamine,C18H17N0O4,713.81,13.99,460.474,Amide
Caffeine,C4H16N1O3,423.24,5.02,150.766,Amide
Adenosine triphosphate,C15H24N2O7,400.01,11.4,166.16,Carbohydrate
Caffeine,C11H38N1O3,492.39,3.37,999.52,Nucleotide
Aspirin,C14H30N4O0,304.28,9.9,894.806,Amide
Adrenaline,C3H38N1O0,493.97,2.42,410.158,Organic Compound
Adrenaline,C5H10N3O4,697.87,13.56,80.455,Neurotransmitter
Urea,C7H9N1O1,736.51,4.63,729.101,Nucleotide
Urea,C11H12N5O1,863.4,9.3,624.371,Amide
Urea,C9H5N5O5,573.29,11.75,988.361,Neurotransmitter
Urea,C9H27N4O2,206.11,9.68,913.099,Alcohol
Glucose,C16H21N0O4,839.93,11.41,818.676,Carbohydrate
Ethanol,C2H23N4O10,729.03,N/A,954.996,Carbohydrate
Aspirin,C15H21N1O4,836.32,4.36,52.579,Organic Compound
Aspirin,C15H22N0O0,490.48,N/A,729.469,Hormone
Ethanol,C3H16N4O5,892.26,13.4,614.712,Lipid
Serotonin,C13H32N5O5,785.68,2.58,783.763,Hormone
Ethanol,C9H7N5O2,119.4,11.67,64.101,Neurotransmitter
Ethanol,C12H8N2O6,813.57,7.48,902.836,Alkaloid
Caffeine,C14H18N5O5,818.24,13.2,771.791,Amide
Dopamine,C9H12N5O6,66.24,3.14,107.38,Alcohol
Dopamine,C16H31N3O3,156.91,N/A,32.922,Amide
Adenosine triphosphate,C7H19N4O7,225.58,6.11,68.141,Alkaloid
Caffeine,C5H35N0O7,59.0,8.75,302.181,Organic Compound
Dopamine,C3H6N5O2,803.44,10.01,41.681,Hormone
Cholesterol,C6H1N0O5,951.82,4.52,65.047,Alcohol
Ethanol,C14H37N4O1,672.83,6.41,193.82,Organic Compound
Ethanol,C10H6N3O10,269.58,13.2,844.535,Organic Compound
Ethanol,C19H1N4O7,961.28,11.17,358.981,Nucleotide
Dopamine,C6H25N0O6,898.56,N/A,420.267,Hormone
Aspirin,C18H4N2O3,814.61,N/A,236.086,Lipid
Glucose,C7H24N5O8,960.16,13.93,947.481,Amide
Ethanol,C12H4N2O10,911.71,N/A,532.661,Carbohydrate
Glucose,C2H38N4O5,625.3,N/A,677.363,Alcohol
Urea,C14H6N0O1,688.26,3.86,751.539,Alkaloid
Ethanol,C16H14N2O2,730.14,11.45,205.717,Neurotransmitter
Glucose,C3H13N5O2,641.45,12.54,350.343,Amide
Caffeine,C14H5N1O5,417.77,11.86,271.674,Nucleotide
Serotonin,C4H29N5O1,733.49,3.01,851.3,Neurotransmitter
Caffeine,C10H27N0O10,423.66,7.46,730.289,Nucleotide
Adrenaline,C16H14N4O1,881.27,N/A,701.051,Alkaloid
Caffeine,C12H7N3O1,246.19,12.21,81.139,Neurotransmitter
Aspirin,C6H28N1O7,552.54,N/A,635.998,Organic Compound
Serotonin,C6H2N1O5,514.38,10.77,980.572,Nucleotide
Adrenaline,C6H5N2O7,351.99,N/A,849.817,Alkaloid
Ethanol,C14H40N0O3,612.42,10.92,543.147,Neurotransmitter
Adrenaline,C3H27N0O8,398.41,13.5,595.936,Alkaloid
Adrenaline,C12H15N5O0,512.19,10.82,834.399,Carbohydrate
Ethanol,C7H12N1O0,234.95,9.02,364.048,Amide
Ethanol,C15H40N1O4,432.82,2.92,324.091,Neurotransmitter
Ethanol,C1H1N3O8,487.03,9.83,697.95,Alkaloid
Aspirin,C10H38N5O0,455.31,2.15,97.487,Alcohol
Ethanol,C12H22N4O7,573.39,13.75,270.444,Lipid
Cholesterol,C11H38N0O3,449.99,5.65,33.739,Amide
Aspirin,C19H16N0O5,452.61,4.89,523.681,Amide
Caffeine,C14H38N5O4,858.39,13.8,728.329,Organic Compound
Aspirin,C8H28N5O6,500.48,8.65,635.172,Alkaloid
Glucose,C10H16N5O6,569.16,11.23,710.15,Amide
Glucose,C1H11N5O4,273.11,N/A,181.865,Alkaloid
Dopamine,C16H32N1O3,420.71,1.97,900.366,Alkaloid
Caffeine,C9H21N3O9,423.41,N/A,1.902,Alcohol
Aspirin,C4H28N1O6,429.73,10.9,404.065,Hormone
Adrenaline,C10H22N5O6,297.48,10.7,845.916,Amide
Aspirin,C8H34N4O10,108.16,4.61,628.186,Lipid
Glucose,C11H18N4O6,866.69,12.7,333.448,Lipid
Glucose,C20H21N5O3,247.08,N/A,391.659,Carbohydrate
Adrenaline,C2H4N3O8,939.88,13.0,519.901,Hormone
Dopamine,C19H27N2O2,764.3,12.03,231.883,Organic Compound
Caffeine,C5H21N5O4,460.65,N/A,424.473,Organic Compound
Ethanol,C16H6N4O0,974.87,N/A,947.938,Alcohol
Cholesterol,C16H23N3O1,974.34,7.21,124.433,Alkaloid
Serotonin,C15H10N2O7,59.22,10.65,177.299,Carbohydrate
Adrenaline,C4H10N3O7,118.06,N/A,525.793,Neurotransmitter
Aspirin,C3H2N5O8,710.31,10.9,332.784,Amide
Cholesterol,C7H38N3O3,526.72,10.48,160.627,Alcohol
Ethanol,C20H36N4O0,461.53,6.92,715.391,Carbohydrate
Dopamine,C8H23N3O0,659.56,N/A,989.255,Alcohol
Aspirin,C14H3N5O1,744.78,4.0,465.607,Alkaloid
Caffeine,C9H28N1O8,844.69,12.58,905.326,Organic Compound
Ethanol,C11H3N4O3,759.07,13.01,769.551,Hormone
Caffeine,C1H16N4O8,413.42,N/A,819.322,Organic Compound
Dopamine,C19H9N4O8,768.89,6.82,103.711,Amide
Serotonin,C6H18N3O9,990.46,2.97,652.171,Organic Compound
Caffeine,C17H39N0O4,929.27,11.67,326.646,Organic Compound
Serotonin,C2H16N1O4,563.91,N/A,147.658,Carbohydrate
Adrenaline,C19H32N5O5,153.49,N/A,841.5,Organic Compound
Aspirin,C7H4N2O0,667.16,1.7,296.354,Nucleotide
Serotonin,C18H9N2O6,538.63,2.18,62.983,Organic Compound
Caffeine,C15H12N0O8,567.01,2.49,782.535,Hormone
Ethanol,C15H28N0O9,155.43,8.3,802.518,Alcohol
Aspirin,C20H34N2O3,510.16,N/A,634.94,Alcohol
Adrenaline,C13H19N3O9,183.92,6.94,367.998,Nucleotide
Dopamine,C7H19N4O7,685.7,6.32,138.296,Organic Compound
Glucose,C10H20N5O1,610.9,N/A,274.199,Lipid
Adrenaline,C14H20N2O9,610.47,N/A,183.4,Organic Compound
Adrenaline,C1H24N4O10,658.83,12.7,453.883,Carbohydrate
Serotonin,C14H26N5O7,112.69,12.46,227.568,Alkaloid
Aspirin,C2H2N5O3,790.01,N/A,813.098,Organic Compound
Caffeine,C5H25N3O1,156.95,5.32,531.066,Amide
Adrenaline,C5H39N4O3,707.0,10.24,294.551,Neurotransmitter
Adenosine triphosphate,C11H18N5O5,926.51,12.94,880.015,Lipid
Adrenaline,C16H3N3O2,268.45,8.36,870.027,Carbohydrate
Serotonin,C3H7N2O8,116.11,11.14,428.168,Alcohol
Adenosine triphosphate,C20H18N3O4,249.86,7.67,997.711,Organic Compound
Ethanol,C6H25N0O8,941.54,N/A,375.959,Neurotransmitter
Cholesterol,C10H9N4O8,363.6,N/A,345.864,Neurotransmitter
Adenosine triphosphate,C4H28N3O9,810.84,4.41,165.55,Hormone
Aspirin,C9H3N0O7,528.29,N/A,533.172,Hormone
Adenosine triphosphate,C1H34N0O1,671.36,10.12,206.096,Amide
Adrenaline,C12H39N1O8,611.58,9.78,557.815,Neurotransmitter
Adrenaline,C20H35N5O7,562.08,4.53,346.706,Amide
Adrenaline,C17H6N1O6,254.02,2.87,430.555,Alcohol
Urea,C3H2N4O10,375.19,11.3,253.731,Alcohol
Ethanol,C18H10N5O7,895.59,5.36,794.436,Carbohydrate
Aspirin,C20H7N4O8,248.57,N/A,77.83,Nucleotide
Aspirin,C8H20N5O9,938.88,13.58,379.119,Nucleotide
Glucose,C12H19N0O10,420.89,8.29,222.849,Lipid
Cholesterol,C7H6N0O1,54.07,9.64,372.661,Hormone
Urea,C8H39N3O4,334.85,10.31,388.501,Organic Compound
Glucose,C14H22N1O4,661.98,12.95,637.877,Lipid
Ethanol,C20H12N5O9,590.54,N/A,51.771,Lipid
Ethanol,C1H12N2O1,750.52,6.64,304.452,Carbohydrate
Serotonin,C2H29N5O7,934.87,N/A,930.523,Carbohydrate
Dopamine,C14H19N1O7,279.6,1.84,918.725,Organic Compound
Serotonin,C12H5N3O2,76.72,7.56,19.275,Alkaloid
Cholesterol,C14H18N0O7,345.35,3.68,439.927,Organic Compound
Caffeine,C10H14N0O1,541.31,N/A,517.869,Nucleotide
Adenosine triphosphate,C14H3N0O6,622.26,N/A,242.589,Lipid
Aspirin,C15H7N5O7,220.79,5.8,45.65,Organic Compound
Cholesterol,C19H18N4O10,947.48,9.19,966.7,Alcohol
Adenosine triphosphate,C12H18N5O6,936.44,11.48,636.897,Organic Compound
Adenosine triphosphate,C2H27N2O6,193.09,6.86,350.595,Hormone
Cholesterol,C12H7N2O5,498.72,11.15,277.553,Nucleotide
Ethanol,C20H24N4O7,895.93,11.77,233.277,Alcohol
Serotonin,C6H21N1O1,76.92,13.55,286.337,Hormone
Caffeine,C2H30N0O1,685.63,13.59,625.028,Amide
Adenosine triphosphate,C18H24N4O2,714.32,7.09,745.674,Carbohydrate
Adrenaline,C15H17N0O7,121.07,N/A,811.123,Alkaloid
Glucose,C7H3N5O8,660.7,6.31,316.506,Carbohydrate
Serotonin,C1H9N3O8,392.69,12.89,210.869,Alcohol
Cholesterol,C10H20N0O1,855.91,3.93,697.275,Nucleotide
Caffeine,C8H24N3O2,242.71,10.3,169.467,Lipid
Adrenaline,C1H11N0O2,54.36,10.37,946.696,Alkaloid
Adenosine triphosphate,C7H28N4O10,570.71,8.76,539.68,Hormone
Glucose,C8H22N4O7,629.67,2.85,598.563,Alkaloid
Adrenaline,C2H4N3O5,804.28,4.55,91.442,Hormone
Glucose,C2H28N2O4,549.89,N/A,122.346,Lipid
Ethanol,C14H10N4O5,298.65,N/A,990.926,Hormone
Glucose,C14H2N0O4,183.59,4.06,948.072,Amide
Adenosine triphosphate,C15H17N5O2,216.14,12.74,495.412,Amide
Aspirin,C14H15N4O4,386.28,2.58,380.334,Lipid
Cholesterol,C15H1N0O10,532.24,1.34,380.99,Carbohydrate
Ethanol,C3H5N2O4,589.18,4.31,289.473,Hormone
Adenosine triphosphate,C18H24N4O8,670.25,7.61,117.974,Alcohol
Caffeine,C4H9N1O1,896.68,3.59,384.507,Carbohydrate
Urea,C12H31N5O5,768.77,N/A,315.612,Lipid
Ethanol,C5H8N1O7,369.3,N/A,469.571,Alkaloid
Glucose,C15H15N0O4,76.25,5.37,846.781,Carbohydrate
Ethanol,C16H18N2O9,704.82,12.98,131.076,Neurotransmitter
Cholesterol,C12H16N0O9,497.87,N/A,887.061,Alcohol
Glucose,C15H23N2O5,706.68,13.8,584.943,Nucleotide
Glucose,C1H38N5O0,275.13,3.36,488.538,Carbohydrate
Aspirin,C12H13N2O6,118.22,5.21,7.744,Nucleotide
Dopamine,C5H20N2O3,153.89,2.23,594.258,Carbohydrate
Glucose,C8H31N1O2,271.79,2.55,395.565,Carbohydrate
Adrenaline,C7H21N0O7,572.57,3.24,646.488,Organic Compound
Adrenaline,C11H15N0O6,904.43,10.57,937.879,Hormone
Serotonin,C16H38N1O1,329.41,3.25,659.593,Carbohydrate
Aspirin,C5H33N2O9,149.67,N/A,693.654,Organic Compound
Dopamine,C6H1N5O9,832.67,9.46,47.725,Nucleotide
Adrenaline,C5H13N1O10,723.53,5.26,435.15,Amide
Adenosine triphosphate,C12H8N0O4,672.9,1.03,933.843,Amide
Ethanol,C15H25N0O6,559.52,9.35,77.725,Organic Compound
Adrenaline,C5H12N1O2,747.98,6.05,704.811,Alcohol
Glucose,C3H40N0O5,523.13,N/A,286.225,Nucleotide
Urea,C4H40N2O4,581.8,6.72,462.25,Organic Compound
Caffeine,C18H10N5O8,542.77,9.59,90.117,Amide
Caffeine,C12H27N2O1,316.64,6.37,457.091,Organic Compound
Serotonin,C9H11N2O7,835.22,1.55,657.284,Nucleotide
Ethanol,C14H34N5O2,581.23,6.57,531.376,Amide
Caffeine,C12H30N4O10,278.54,6.08,830.337,Hormone
Serotonin,C8H31N0O3,675.65,13.75,62.352,Hormone
Ethanol,C6H38N2O2,795.11,7.09,162.95,Organic Compound
Aspirin,C1H24N3O8,230.78,N/A,931.708,Neurotransmitter
Caffeine,C12H27N3O9,134.46,N/A,133.394,Nucleotide
Adenosine triphosphate,C10H38N2O6,639.41,N/A,365.215,Lipid
Cholesterol,C16H4N0O7,751.0,6.2,520.869,Alcohol
Glucose,C16H7N3O2,195.34,N/A,986.261,Carbohydrate
Aspirin,C20H18N2O10,895.36,12.96,180.091,Carbohydrate
Adrenaline,C20H9N0O2,832.69,4.55,72.333,Organic Compound
Adrenaline,C11H30N3O3,827.24,7.78,985.929,Carbohydrate
Serotonin,C18H40N2O8,313.26,N/A,655.357,Neurotransmitter
Serotonin,C11H5N5O8,295.14,1.88,659.935,Nucleotide
Adrenaline,C7H5N2O5,157.24,9.39,956.595,Nucleotide
Serotonin,C4H7N5O1,600.83,9.72,630.896,Alkaloid
Glucose,C17H10N5O2,844.04,N/A,518.633,Carbohydrate
Caffeine,C20H15N3O10,661.55,7.8,435.503,Hormone
Dopamine,C9H5N0O10,901.71,9.66,943.821,Amide
Adrenaline,C15H27N2O0,885.38,13.53,573.811,Hormone
Serotonin,C11H37N1O8,605.13,N/A,553.135,Neurotransmitter
Urea,C15H7N0O5,757.62,2.57,528.629,Hormone
Aspirin,C13H19N3O6,472.87,N/A,353.968,Neurotransmitter
Urea,C5H18N1O1,616.33,3.95,85.851,Carbohydrate
Adrenaline,C7H27N5O8,822.97,12.71,652.528,Alkaloid
Urea,C5H1N2O7,598.05,6.26,35.849,Neurotransmitter
Caffeine,C10H21N0O9,984.1,11.71,873.521,Alkaloid
Urea,C18H23N1O5,926.77,13.48,236.58,Amide
Aspirin,C15H34N1O1,494.87,13.85,473.474,Alcohol
Glucose,C1H11N1O6,336.73,12.19,185.308,Organic Compound
Serotonin,C12H35N0O2,549.5,10.29,70.279,Nucleotide
Ethanol,C17H6N5O8,585.78,N/A,769.674,Alkaloid
Adenosine triphosphate,C1H28N5O0,572.2,N/A,74.123,Organic Compound
Ethanol,C10H3N1O6,669.12,N/A,473.352,Alkaloid
Urea,C10H32N0O4,756.34,N/A,361.989,Alcohol
Aspirin,C9H14N5O8,393.19,N/A,273.159,Neurotransmitter
Serotonin,C6H29N4O8,303.52,10.8,29.531,Nucleotide
Caffeine,C14H23N5O9,98.1,3.03,375.831,Nucleotide
Ethanol,C9H21N4O3,673.71,7.06,610.385,Hormone
Adenosine triphosphate,C13H15N5O6,143.7,4.01,286.489,Carbohydrate
Glucose,C7H24N0O9,447.14,8.23,105.048,Lipid
Ethanol,C14H7N5O0,179.42,3.35,724.489,Neurotransmitter
Urea,C12H28N1O2,817.82,6.45,911.664,Alkaloid
Adrenaline,C12H6N4O2,242.61,4.9,846.718,Amide
Cholesterol,C10H33N3O10,908.04,N/A,517.137,Neurotransmitter
Adenosine triphosphate,C8H30N3O3,820.25,8.1,509.648,Alcohol
Serotonin,C12H36N2O8,702.65,8.39,627.429,Carbohydrate
Serotonin,C18H18N2O5,385.46,10.68,368.515,Lipid
Ethanol,C18H5N2O3,807.69,N/A,781.669,Neurotransmitter
Aspirin,C9H31N4O7,631.69,N/A,59.15,Alkaloid
Adrenaline,C9H16N5O9,905.54,12.73,376.512,Alkaloid
Caffeine,C11H14N1O3,911.03,2.06,664.977,Neurotransmitter
Adenosine triphosphate,C14H20N5O0,469.99,5.76,106.31,Carbohydrate
Ethanol,C11H22N1O4,554.04,N/A,232.377,Nucleotide
Adrenaline,C2H40N2O7,368.8,9.48,992.231,Organic Compound
Dopamine,C8H39N4O9,313.74,3.78,768.468,Hormone
Ethanol,C13H6N4O2,152.83,N/A,319.421,Nucleotide
Aspirin,C2H11N0O1,125.07,13.39,586.865,Neurotransmitter
Adrenaline,C12H15N3O10,712.59,N/A,266.327,Carbohydrate
Dopamine,C17H26N2O10,890.17,N/A,214.458,Nucleotide
Glucose,C10H5N3O4,782.06,N/A,238.72,Alkaloid
Cholesterol,C5H20N1O5,949.16,10.06,837.672,Amide
Adrenaline,C18H40N0O7,301.52,N/A,715.249,Carbohydrate
Glucose,C5H21N3O3,123.37,5.25,179.768,Hormone
Adenosine triphosphate,C20H11N5O7,464.53,4.6,61.729,Neurotransmitter
Adenosine triphosphate,C7H11N0O9,691.9,N/A,72.145,Alkaloid
Aspirin,C2H16N4O8,508.71,8.23,444.14,Organic Compound
Caffeine,C15H20N5O8,315.73,N/A,844.379,Organic Compound
Caffeine,C19H15N2O3,279.88,10.88,167.226,Organic Compound
Serotonin,C4H10N5O8,199.72,12.28,803.421,Organic Compound
Glucose,C6H33N0O3,768.08,13.69,604.261,Hormone
Adrenaline,C14H12N0O2,501.33,9.42,16.829,Hormone
Caffeine,C2H17N1O2,814.9,1.0,692.135,Hormone
Glucose,C4H25N0O3,649.67,N/A,524.091,Lipid
Urea,C14H3N0O5,966.76,4.09,88.347,Carbohydrate
Dopamine,C14H21N3O6,344.14,13.67,177.823,Nucleotide
Urea,C7H31N0O10,258.32,1.12,456.224,Carbohydrate
Ethanol,C13H36N3O4,392.0,5.96,177.599,Neurotransmitter
Dopamine,C11H37N0O6,584.63,9.56,465.23,Organic Compound
Serotonin,C13H3N5O8,158.93,1.32,391.344,Alcohol
Dopamine,C18H31N2O2,360.44,4.3,462.666,Amide
Cholesterol,C9H12N1O8,927.38,12.43,923.02,Amide
Adrenaline,C4H28N2O4,244.9,2.35,237.966,Hormone
Adrenaline,C1H14N1O3,741.21,N/A,497.862,Hormone
Dopamine,C8H3N4O8,406.9,3.34,383.411,Carbohydrate
Dopamine,C3H28N2O4,709.37,9.16,903.547,Alkaloid
Caffeine,C9H22N2O9,804.66,6.35,628.336,Carbohydrate
Adrenaline,C14H40N1O5,292.42,8.42,668.559,Nucleotide
Urea,C14H21N0O8,209.48,12.12,544.235,Amide
Glucose,C7H5N3O8,903.03,8.09,762.927,Amide
Urea,C14H27N1O2,716.55,N/A,310.691,Alkaloid
Urea,C10H19N4O9,511.39,9.58,688.715,Amide
Urea,C4H32N0O5,444.49,6.79,497.481,Organic Compound
Ethanol,C17H29N5O9,837.7,12.29,322.79,Carbohydrate
Serotonin,C4H2N1O4,99.05,9.25,87.799,Lipid
Adrenaline,C13H5N2O4,202.32,1.65,13.872,Nucleotide
Serotonin,C2H23N0O10,291.38,7.37,62.668,Alcohol
Glucose,C6H23N0O1,197.06,7.81,991.585,Organic Compound
Glucose,C10H14N4O2,358.17,13.03,956.023,Nucleotide
Adrenaline,C11H34N1O0,685.67,1.31,166.94,Alcohol
Ethanol,C1H15N5O10,228.1,6.17,98.351,Alcohol
Adrenaline,C15H25N3O7,821.06,N/A,623.829,Alkaloid
Caffeine,C19H14N2O8,713.06,13.62,991.134,Amide
Adrenaline,C9H29N0O4,627.23,7.48,282.155,Nucleotide
Aspirin,C19H26N5O6,209.68,5.12,987.669,Organic Compound
Serotonin,C9H3N0O7,615.76,N/A,972.119,Neurotransmitter
Cholesterol,C4H38N1O7,952.68,10.76,381.096,Hormone
Serotonin,C3H34N3O9,970.63,13.71,710.858,Nucleotide
Caffeine,C16H7N0O9,521.34,8.59,724.181,Carbohydrate
Cholesterol,C14H30N1O7,100.37,12.23,989.842,Neurotransmitter
Glucose,C14H6N1O4,370.93,6.67,967.678,Alcohol
Adenosine triphosphate,C13H13N1O1,576.45,11.85,224.549,Alkaloid
Ethanol,C13H4N2O6,611.1,3.37,718.772,Nucleotide
Adenosine triphosphate,C3H11N4O9,376.44,N/A,745.275,Alkaloid
Adenosine triphosphate,C8H10N4O8,201.66,6.37,391.988,Organic Compound
Urea,C19H6N1O8,271.32,8.4,945.0,Nucleotide
Serotonin,C14H18N1O4,882.73,2.23,282.602,Hormone
Caffeine,C2H37N5O7,418.24,2.15,102.335,Organic Compound
Urea,C12H27N4O8,262.61,N/A,26.78,Hormone
Dopamine,C11H25N0O6,419.71,1.81,426.446,Amide
Aspirin,C5H15N5O0,62.48,13.59,630.92,Organic Compound
Glucose,C8H11N2O2,116.77,11.67,539.377,Alkaloid
Aspirin,C17H36N0O0,483.97,1.22,466.778,Carbohydrate
Adenosine triphosphate,C8H11N0O7,875.01,13.69,399.874,Lipid
Urea,C2H38N4O7,914.95,7.51,823.964,Alkaloid
Adenosine triphosphate,C10H36N0O7,887.22,4.96,544.055,Neurotransmitter
Aspirin,C1H36N2O7,940.12,9.53,677.102,Nucleotide
Aspirin,C2H22N4O8,890.62,8.2,967.573,Amide
Cholesterol,C2H30N2O2,151.81,6.03,37.393,Carbohydrate
Serotonin,C18H8N5O0,75.01,2.45,898.5,Carbohydrate
Glucose,C10H11N1O0,312.38,3.49,233.874,Alcohol
Cholesterol,C19H8N2O10,279.04,N/A,538.337,Lipid
Aspirin,C12H6N5O5,712.5,6.81,119.967,Carbohydrate
Aspirin,C3H19N1O2,504.13,N/A,892.184,Alcohol
Cholesterol,C16H37N4O10,909.69,11.39,224.36,Amide
Glucose,C14H7N1O5,556.96,6.4,257.927,Alcohol
Caffeine,C6H36N0O0,869.42,2.53,58.301,Amide
Adenosine triphosphate,C6H28N0O8,841.71,13.85,466.745,Lipid
Serotonin,C19H4N5O3,535.89,13.17,711.214,Organic Compound
Glucose,C4H16N4O5,905.84,6.34,673.625,Neurotransmitter
Ethanol,C18H16N1O8,144.21,10.93,576.274,Lipid
Caffeine,C15H38N1O4,318.33,7.21,14.711,Neurotransmitter
Cholesterol,C19H28N0O6,126.19,7.43,692.567,Alcohol
Ethanol,C12H33N0O10,116.49,N/A,581.99,Nucleotide
Adrenaline,C4H15N1O4,350.8,N/A,961.266,Alkaloid
Aspirin,C18H29N0O8,309.45,2.17,209.187,Neurotransmitter
Dopamine,C9H29N3O6,717.21,1.84,857.618,Alkaloid
Adrenaline,C11H18N4O0,450.67,11.5,120.045,Neurotransmitter
Aspirin,C20H31N0O2,933.43,12.87,802.633,Hormone
Ethanol,C11H35N0O9,567.49,6.87,168.817,Alcohol
Glucose,C14H19N3O3,217.0,8.53,415.393,Neurotransmitter
Dopamine,C5H3N2O3,312.06,2.86,245.832,Lipid
Ethanol,C13H30N5O6,665.37,3.34,570.358,Nucleotide
Urea,C20H25N2O5,397.8,N/A,298.541,Neurotransmitter
Aspirin,C3H18N0O4,953.89,4.47,840.573,Alcohol
Adenosine triphosphate,C2H35N5O9,184.9,7.35,236.554,Organic Compound
Glucose,C20H37N1O6,883.09,13.83,919.543,Amide
Aspirin,C11H1N2O6,406.13,1.71,381.162,Lipid
Dopamine,C18H25N3O9,124.98,2.27,556.004,Alcohol
Glucose,C15H4N3O2,730.82,8.5,563.299,Lipid
Adrenaline,C2H10N2O8,89.33,N/A,656.478,Alkaloid
Dopamine,C6H34N1O2,183.79,N/A,50.677,Nucleotide
Serotonin,C11H33N1O5,361.18,7.22,413.972,Hormone
Adrenaline,C20H1N1O0,310.65,4.35,845.538,Nucleotide
Aspirin,C3H6N4O5,923.66,10.63,179.263,Neurotransmitter
Caffeine,C12H33N0O2,256.79,12.95,365.212,Alkaloid
Adenosine triphosphate,C18H11N3O9,512.82,2.78,605.71,Nucleotide
Urea,C1H20N0O9,565.18,4.7,968.291,Amide
Dopamine,C15H39N0O0,547.83,1.01,324.909,Lipid
Ethanol,C14H36N5O1,978.58,1.0,141.33,Neurotransmitter
Ethanol,C18H21N0O10,85.72,3.03,246.425,Nucleotide
Cholesterol,C14H9N0O0,118.45,N/A,657.766,Hormone
Glucose,C4H27N2O4,775.38,12.17,471.169,Alkaloid
Cholesterol,C7H35N0O2,431.23,10.97,568.906,Amide
Dopamine,C4H5N1O10,256.3,10.23,416.395,Neurotransmitter
Cholesterol,C10H36N1O5,492.38,7.15,352.448,Hormone
Aspirin,C18H30N1O4,741.11,6.25,686.367,Alkaloid
Aspirin,C2H21N5O4,474.06,N/A,735.349,Lipid
Caffeine,C10H9N2O3,765.66,7.96,144.604,Alkaloid
Adrenaline,C9H20N0O6,882.92,1.25,365.756,Alcohol
Glucose,C13H34N1O10,418.65,N/A,753.505,Organic Compound
Adenosine triphosphate,C10H40N5O10,836.17,3.25,408.352,Alcohol
Urea,C16H38N5O2,72.28,N/A,599.932,Nucleotide
Adrenaline,C10H4N5O8,795.89,N/A,619.295,Neurotransmitter
Glucose,C6H37N5O5,580.07,N/A,817.068,Nucleotide
Ethanol,C8H27N3O10,57.74,2.3,397.052,Nucleotide
