compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H9N0O1,376.4,12.35,411.438,Neurotransmitter
Urea,C9H40N4O3,818.08,N/A,262.306,Alkaloid
Glucose,C1H3N4O8,119.6,8.12,892.066,Amide
Dopamine,C1H4N4O8,606.72,N/A,139.072,Hormone
Serotonin,C15H17N3O0,716.84,10.68,339.224,Neurotransmitter
Aspirin,C13H14N1O0,566.47,N/A,660.143,Amide
Serotonin,C18H3N4O5,375.33,6.22,93.258,Nucleotide
Dopamine,C19H17N3O3,647.5,N/A,10.007,Organic Compound
Glucose,C3H16N2O2,400.23,9.87,464.323,Alcohol
Dopamine,C12H40N2O10,608.92,5.49,496.861,Nucleotide
Serotonin,C19H17N1O3,786.25,9.85,515.51,Alcohol
Aspirin,C2H20N2O10,108.15,11.85,514.862,Alkaloid
Glucose,C16H2N0O6,983.22,N/A,824.624,Neurotransmitter
Ethanol,C14H28N2O1,68.88,12.61,638.362,Alkaloid
Aspirin,C17H19N1O3,748.71,7.52,4.59,Lipid
Cholesterol,C9H36N4O8,479.56,6.94,551.826,Neurotransmitter
Urea,C15H11N2O7,242.46,3.84,193.52,Lipid
Cholesterol,C8H10N1O3,960.27,N/A,807.509,Hormone
Ethanol,C19H29N3O6,208.66,10.76,14.549,Alcohol
Adenosine triphosphate,C8H10N0O1,989.66,7.76,812.079,Amide
Serotonin,C16H15N4O10,73.53,9.29,660.219,Alkaloid
Adenosine triphosphate,C7H38N3O3,638.77,2.79,234.503,Alkaloid
Ethanol,C2H33N1O2,87.12,11.14,385.81,Alkaloid
Dopamine,C8H23N2O5,316.51,2.96,485.264,Neurotransmitter
Cholesterol,C14H30N4O5,112.93,7.33,755.074,Alkaloid
Dopamine,C3H20N2O7,99.31,6.18,315.477,Neurotransmitter
Aspirin,C3H9N2O5,833.85,7.2,950.699,Carbohydrate
Adrenaline,C6H2N2O2,719.8,10.46,846.106,Lipid
Adenosine triphosphate,C5H22N2O6,287.87,1.58,64.449,Lipid
Adrenaline,C19H17N5O3,332.13,8.96,237.705,Alcohol
Dopamine,C10H33N4O4,414.42,8.38,581.175,Neurotransmitter
Dopamine,C16H20N3O5,296.19,11.24,62.355,Nucleotide
Adrenaline,C18H7N4O4,398.5,6.58,269.919,Lipid
Ethanol,C4H23N1O4,430.33,8.18,475.333,Alkaloid
Dopamine,C3H12N3O10,785.44,9.9,987.329,Hormone
Cholesterol,C4H10N2O2,967.63,2.27,352.471,Alkaloid
Glucose,C16H9N1O4,888.47,13.16,954.199,Carbohydrate
Urea,C9H1N2O5,458.56,6.48,410.814,Hormone
Cholesterol,C13H34N3O10,894.81,6.33,814.293,Carbohydrate
Dopamine,C16H19N0O8,510.71,N/A,446.139,Amide
Dopamine,C7H22N2O6,479.74,13.41,428.178,Organic Compound
Adenosine triphosphate,C1H19N3O3,859.66,3.29,604.764,Alcohol
Serotonin,C11H40N0O7,329.71,11.27,766.042,Organic Compound
Adrenaline,C1H24N3O0,325.98,9.36,614.456,Alcohol
Urea,C9H31N3O6,116.81,8.61,44.738,Neurotransmitter
Glucose,C4H40N2O3,526.01,9.7,22.65,Amide
Aspirin,C19H30N5O1,480.98,1.56,765.281,Neurotransmitter
Serotonin,C19H31N3O9,767.37,8.1,226.621,Organic Compound
Cholesterol,C1H35N5O2,79.32,6.11,578.278,Hormone
