compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H32N4O5,232.87,4.81,41.441,Alkaloid
Cholesterol,C18H35N1O6,545.89,1.92,203.48,Nucleotide
Dopamine,C4H19N0O10,496.71,N/A,739.103,Neurotransmitter
Urea,C9H39N4O2,791.96,13.87,82.477,Nucleotide
Ethanol,C5H40N5O3,980.32,7.93,439.46,Alkaloid
Glucose,C7H23N0O4,974.57,13.28,859.377,Alcohol
Cholesterol,C17H26N4O0,183.52,5.71,241.247,Alcohol
Adrenaline,C12H27N3O2,297.69,N/A,245.629,Nucleotide
Caffeine,C20H8N2O7,173.23,11.08,549.92,Neurotransmitter
Serotonin,C13H4N4O0,444.62,9.96,861.652,Amide
Adrenaline,C14H11N1O0,101.33,N/A,16.173,Amide
Urea,C3H27N5O4,896.9,3.84,510.745,Neurotransmitter
Cholesterol,C16H27N3O0,494.37,N/A,604.144,Lipid
Caffeine,C12H18N3O9,319.43,7.92,744.715,Alcohol
Caffeine,C11H37N0O0,140.92,11.41,559.971,Nucleotide
Glucose,C17H13N3O5,797.27,N/A,466.658,Hormone
Aspirin,C17H8N2O3,830.05,3.89,533.965,Alcohol
Cholesterol,C11H26N2O2,880.46,10.09,319.068,Alkaloid
Ethanol,C16H36N3O10,104.59,N/A,590.341,Alkaloid
Glucose,C17H10N4O6,445.65,5.84,833.392,Alcohol
Glucose,C10H33N2O1,612.03,6.7,740.482,Alcohol
Serotonin,C3H13N2O7,224.12,N/A,64.831,Carbohydrate
Adenosine triphosphate,C10H20N1O9,398.53,10.28,599.231,Carbohydrate
Urea,C5H17N2O3,262.63,N/A,66.961,Organic Compound
Serotonin,C18H36N2O7,673.68,9.66,487.451,Hormone
Serotonin,C5H6N4O5,929.21,2.03,975.855,Hormone
Adenosine triphosphate,C5H33N0O10,431.93,6.99,141.101,Carbohydrate
Adenosine triphosphate,C16H22N4O1,706.64,3.07,380.826,Carbohydrate
Glucose,C20H18N1O4,90.77,12.75,114.664,Hormone
Serotonin,C11H10N4O10,708.86,8.12,444.244,Alcohol
Cholesterol,C13H11N1O1,499.91,13.83,473.866,Amide
Adenosine triphosphate,C2H14N4O1,399.47,10.06,232.743,Nucleotide
Dopamine,C10H12N4O1,986.21,4.93,725.919,Alkaloid
Serotonin,C9H32N5O7,219.23,N/A,837.066,Amide
Dopamine,C20H7N4O2,859.66,N/A,479.454,Hormone
Glucose,C12H20N1O10,956.18,N/A,478.44,Carbohydrate
Glucose,C20H40N2O4,79.59,N/A,848.739,Lipid
Glucose,C19H28N0O10,712.84,11.13,291.441,Carbohydrate
Cholesterol,C5H31N0O3,799.91,N/A,89.764,Amide
Glucose,C10H27N0O8,529.15,N/A,53.495,Alcohol
Caffeine,C4H36N1O2,312.68,2.18,37.176,Alcohol
Adenosine triphosphate,C18H21N5O8,720.58,9.21,247.406,Hormone
Aspirin,C13H3N3O8,764.29,9.58,626.461,Organic Compound
Urea,C9H9N2O2,915.57,4.11,668.358,Lipid
Urea,C9H16N4O6,110.42,6.91,218.977,Neurotransmitter
Adenosine triphosphate,C8H19N0O6,835.55,2.51,897.514,Organic Compound
Serotonin,C17H27N1O0,383.18,10.73,323.45,Lipid
Adrenaline,C13H31N0O6,564.34,13.4,912.132,Hormone
Adrenaline,C8H8N2O7,904.07,N/A,571.12,Lipid
Cholesterol,C17H10N2O7,517.61,N/A,787.207,Neurotransmitter
Ethanol,C12H24N1O9,907.09,6.02,490.351,Neurotransmitter
Ethanol,C19H27N2O2,934.98,N/A,521.087,Alkaloid
Cholesterol,C18H33N2O7,426.51,9.82,77.886,Amide
Serotonin,C6H34N5O8,492.15,13.6,809.667,Organic Compound
Ethanol,C5H33N5O10,80.45,9.01,491.236,Carbohydrate
Dopamine,C15H14N3O9,637.52,12.62,786.413,Alcohol
Ethanol,C4H17N3O1,666.95,3.42,422.385,Lipid
Cholesterol,C14H29N3O6,637.23,1.48,852.095,Alcohol
Cholesterol,C18H6N2O8,890.6,10.34,263.522,Organic Compound
Serotonin,C14H24N1O7,388.64,11.37,861.506,Neurotransmitter
Caffeine,C19H8N3O8,412.55,11.87,146.958,Lipid
Dopamine,C9H19N3O6,626.09,8.84,230.172,Lipid
Ethanol,C16H13N4O5,849.05,6.74,74.633,Amide
Urea,C19H14N5O2,393.68,N/A,351.261,Neurotransmitter
Serotonin,C13H16N3O4,90.38,9.41,99.501,Amide
Serotonin,C18H8N4O5,841.32,8.2,669.658,Hormone
Cholesterol,C5H22N0O6,958.81,N/A,991.803,Neurotransmitter
Adenosine triphosphate,C15H24N0O8,929.61,10.04,174.547,Organic Compound
Glucose,C7H3N2O3,712.48,N/A,990.037,Hormone
Serotonin,C19H37N0O4,138.79,N/A,980.874,Alcohol
Caffeine,C2H32N3O4,615.78,7.09,338.155,Neurotransmitter
Urea,C12H3N3O3,875.9,10.77,945.077,Nucleotide
Adenosine triphosphate,C7H20N3O5,445.78,3.58,12.859,Carbohydrate
Adrenaline,C17H10N5O4,276.66,13.22,547.908,Alkaloid
Ethanol,C14H36N4O5,287.78,1.82,171.258,Carbohydrate
Serotonin,C6H1N4O0,386.13,1.68,171.253,Nucleotide
Urea,C20H2N1O4,682.57,N/A,972.609,Organic Compound
Aspirin,C19H34N4O6,913.61,11.19,495.553,Hormone
Ethanol,C2H33N5O1,241.49,9.89,480.117,Alkaloid
Caffeine,C15H6N0O3,529.09,1.8,499.277,Neurotransmitter
Adrenaline,C5H17N3O7,795.27,3.03,240.706,Nucleotide
Glucose,C2H33N5O2,930.83,5.36,147.138,Neurotransmitter
Adrenaline,C19H27N0O3,660.01,N/A,626.446,Hormone
Serotonin,C5H17N4O4,209.03,9.0,291.021,Carbohydrate
Glucose,C19H5N2O9,906.06,3.42,157.034,Alkaloid
Urea,C9H16N5O6,945.96,N/A,398.04,Organic Compound
Urea,C19H31N0O8,158.5,9.0,529.046,Neurotransmitter
Cholesterol,C17H9N1O0,911.17,8.77,634.347,Alcohol
Caffeine,C12H31N5O2,534.21,13.38,468.136,Nucleotide
Glucose,C1H25N0O7,135.51,7.05,297.612,Alkaloid
Adenosine triphosphate,C18H25N4O4,65.07,2.71,151.97,Amide
Ethanol,C14H18N4O5,882.3,5.24,254.89,Nucleotide
Serotonin,C15H22N5O7,605.73,1.04,698.99,Carbohydrate
Cholesterol,C16H8N2O4,836.57,3.49,93.549,Nucleotide
Caffeine,C1H32N4O6,804.74,8.08,145.427,Amide
Glucose,C5H3N5O6,943.88,3.82,987.656,Alcohol
Glucose,C13H25N0O1,822.87,4.32,613.134,Neurotransmitter
Ethanol,C20H19N4O4,321.45,7.78,526.401,Neurotransmitter
Adrenaline,C1H1N2O10,189.48,N/A,132.31,Nucleotide
Dopamine,C16H17N3O7,840.3,1.24,876.83,Amide
Dopamine,C7H23N4O5,793.97,7.07,707.75,Lipid
Cholesterol,C3H34N0O0,218.67,2.06,583.769,Alkaloid
Dopamine,C19H11N1O8,546.22,9.94,847.592,Hormone
Urea,C19H3N1O9,482.52,9.87,357.502,Carbohydrate
Cholesterol,C20H34N1O5,291.29,4.79,274.383,Alcohol
Ethanol,C18H27N0O1,134.15,13.85,745.44,Hormone
Cholesterol,C5H28N0O4,600.62,7.68,965.318,Amide
Aspirin,C15H5N3O10,597.42,2.28,508.533,Organic Compound
Adrenaline,C13H28N0O6,257.15,N/A,121.002,Hormone
Cholesterol,C8H6N4O3,425.82,N/A,990.983,Alcohol
Dopamine,C10H3N5O7,683.45,2.98,618.565,Carbohydrate
Ethanol,C8H18N1O2,547.44,1.22,775.263,Carbohydrate
Urea,C2H35N5O3,158.26,12.99,429.534,Hormone
Serotonin,C3H25N0O4,322.49,10.19,629.129,Organic Compound
Urea,C13H3N4O7,744.72,8.81,438.364,Alcohol
Dopamine,C1H19N4O9,889.55,10.77,362.802,Lipid
Adrenaline,C17H15N2O4,73.41,N/A,331.776,Hormone
Adenosine triphosphate,C18H24N1O5,525.82,N/A,978.518,Hormone
Ethanol,C19H21N4O1,636.83,N/A,497.991,Lipid
Adrenaline,C1H5N3O10,219.61,N/A,385.489,Hormone
Aspirin,C15H27N2O0,706.49,12.33,938.917,Hormone
Aspirin,C11H16N1O0,441.76,7.31,232.152,Alkaloid
Ethanol,C11H35N2O6,476.52,6.08,672.066,Neurotransmitter
Adenosine triphosphate,C15H40N3O4,327.75,11.53,425.88,Neurotransmitter
Urea,C20H32N5O7,258.28,N/A,839.003,Carbohydrate
Serotonin,C1H10N2O0,126.77,9.55,173.797,Hormone
Serotonin,C9H27N1O1,611.99,9.0,329.287,Neurotransmitter
Cholesterol,C20H27N4O8,269.64,N/A,125.976,Carbohydrate
Adrenaline,C4H20N2O1,642.56,13.07,197.437,Amide
Serotonin,C14H19N0O8,634.42,11.78,915.658,Alkaloid
Urea,C15H24N4O3,504.07,N/A,239.928,Neurotransmitter
Dopamine,C3H16N0O6,343.47,N/A,707.916,Neurotransmitter
Dopamine,C1H8N1O3,666.93,1.69,410.712,Carbohydrate
Dopamine,C10H23N5O7,469.42,N/A,485.282,Amide
Ethanol,C10H19N5O2,988.81,7.48,775.343,Neurotransmitter
Cholesterol,C9H4N0O9,775.95,1.38,94.394,Amide
Aspirin,C3H39N0O3,876.1,N/A,505.883,Amide
Aspirin,C17H39N4O1,290.72,12.45,395.769,Nucleotide
Caffeine,C9H9N2O10,100.21,5.58,421.694,Amide
Glucose,C3H15N5O5,408.54,N/A,301.786,Neurotransmitter
Caffeine,C8H6N1O6,794.74,12.46,686.47,Alcohol
Dopamine,C2H23N4O10,271.87,12.35,137.437,Alcohol
Glucose,C15H4N5O4,498.31,10.97,528.681,Amide
Adrenaline,C14H3N0O6,362.55,2.62,777.138,Carbohydrate
Urea,C10H36N0O4,370.97,6.82,589.495,Carbohydrate
Glucose,C17H33N4O4,357.25,8.94,34.465,Lipid
Glucose,C3H6N0O1,234.11,2.44,913.123,Carbohydrate
Cholesterol,C14H1N0O9,127.48,9.23,129.889,Carbohydrate
Dopamine,C19H15N5O4,248.8,5.09,147.105,Hormone
Aspirin,C17H2N2O2,555.88,N/A,112.822,Nucleotide
Adrenaline,C16H2N4O10,786.43,1.28,162.484,Alkaloid
Caffeine,C7H29N4O3,148.8,4.61,797.791,Neurotransmitter
Adenosine triphosphate,C14H5N2O2,334.76,13.98,122.079,Neurotransmitter
Urea,C15H11N3O10,441.53,11.57,19.828,Lipid
Cholesterol,C18H33N1O6,444.06,9.85,237.274,Amide
Cholesterol,C11H38N2O3,861.91,4.73,852.274,Organic Compound
Glucose,C8H2N1O0,680.68,13.21,798.883,Nucleotide
Ethanol,C4H30N5O3,769.28,9.05,318.01,Neurotransmitter
Caffeine,C7H10N2O8,355.88,N/A,761.304,Lipid
Caffeine,C3H21N5O10,941.95,4.12,529.764,Alcohol
Ethanol,C17H18N0O0,469.93,4.1,400.687,Lipid
Adenosine triphosphate,C15H38N2O1,688.36,11.36,304.616,Lipid
Glucose,C6H26N2O9,510.99,7.16,693.595,Amide
Aspirin,C5H40N4O6,181.75,2.54,954.518,Alcohol
Adrenaline,C4H24N1O3,494.64,9.58,458.304,Alcohol
Urea,C5H33N4O10,832.97,12.8,892.642,Alkaloid
Serotonin,C7H8N0O8,988.39,N/A,841.83,Amide
Ethanol,C5H18N5O4,773.17,N/A,454.463,Neurotransmitter
Aspirin,C13H23N4O6,846.58,N/A,397.871,Alkaloid
Adenosine triphosphate,C16H19N0O7,216.88,7.26,614.666,Organic Compound
Glucose,C4H38N2O1,533.25,N/A,80.078,Alcohol
Caffeine,C19H6N1O2,219.9,N/A,915.45,Neurotransmitter
Ethanol,C8H6N1O3,972.73,N/A,209.437,Alcohol
Glucose,C16H26N1O7,434.26,13.0,252.697,Alkaloid
Dopamine,C8H16N1O7,309.15,2.07,417.044,Alkaloid
Adenosine triphosphate,C16H5N3O6,342.67,2.41,412.83,Organic Compound
Adenosine triphosphate,C5H32N1O5,613.57,N/A,767.272,Nucleotide
Cholesterol,C8H12N5O10,398.65,9.57,364.571,Organic Compound
Adenosine triphosphate,C5H26N3O1,294.66,3.87,202.298,Neurotransmitter
Dopamine,C15H4N1O10,876.09,4.2,937.691,Neurotransmitter
Urea,C9H39N0O5,136.28,5.64,992.161,Hormone
Urea,C19H13N1O2,739.02,N/A,909.194,Lipid
Dopamine,C12H15N3O9,658.6,11.61,957.321,Carbohydrate
Urea,C1H38N0O10,782.72,11.76,68.648,Amide
Cholesterol,C20H27N4O9,922.75,3.99,116.909,Amide
Serotonin,C14H1N1O3,657.74,9.47,589.8,Organic Compound
Ethanol,C7H32N1O4,318.05,2.84,787.492,Lipid
Caffeine,C16H8N2O1,168.85,N/A,622.28,Amide
Serotonin,C17H9N1O8,199.29,N/A,691.739,Lipid
Cholesterol,C14H1N2O4,550.88,12.27,422.396,Hormone
Adenosine triphosphate,C19H34N4O9,319.61,12.84,203.593,Alkaloid
Adrenaline,C19H34N5O2,353.38,N/A,417.018,Hormone
Urea,C17H16N4O0,868.52,13.98,57.2,Organic Compound
Dopamine,C12H30N5O2,760.62,5.07,494.741,Carbohydrate
Dopamine,C17H26N5O10,100.17,N/A,837.696,Lipid
Serotonin,C15H23N1O9,574.0,7.13,523.801,Nucleotide
Urea,C1H8N1O1,156.36,5.99,641.045,Alkaloid
Cholesterol,C5H27N4O10,445.77,N/A,900.229,Nucleotide
Cholesterol,C12H37N5O0,599.94,6.89,941.268,Lipid
Aspirin,C11H26N1O2,687.0,N/A,37.768,Carbohydrate
Adrenaline,C2H1N5O6,566.48,7.74,984.308,Nucleotide
Aspirin,C11H32N4O7,483.83,4.2,580.025,Nucleotide
Glucose,C10H18N4O9,121.72,8.25,503.322,Carbohydrate
Serotonin,C18H29N1O7,286.22,1.57,348.487,Alkaloid
Cholesterol,C1H23N4O4,526.38,13.21,345.475,Lipid
Aspirin,C14H8N4O0,127.11,N/A,976.138,Lipid
Caffeine,C13H33N0O1,812.46,11.62,898.855,Organic Compound
Adenosine triphosphate,C15H11N1O2,525.94,13.56,247.055,Amide
Adrenaline,C7H25N0O4,342.47,N/A,975.171,Alcohol
Ethanol,C15H6N4O3,363.05,4.3,256.73,Amide
Glucose,C2H14N5O0,130.03,7.61,712.69,Lipid
Caffeine,C6H8N5O9,523.41,6.06,392.653,Alcohol
Cholesterol,C12H37N4O0,748.74,N/A,100.446,Carbohydrate
Ethanol,C18H16N5O10,964.45,4.47,187.191,Carbohydrate
Adenosine triphosphate,C14H30N2O0,289.53,N/A,350.947,Organic Compound
Serotonin,C5H33N2O10,943.22,1.3,240.36,Carbohydrate
