compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H4N2O5,216.58,12.54,545.831,Nucleotide
Dopamine,C20H12N5O2,680.58,N/A,467.835,Carbohydrate
Aspirin,C3H20N0O8,707.35,12.61,994.985,Hormone
Aspirin,C2H37N1O8,936.97,1.53,776.571,Neurotransmitter
Cholesterol,C15H38N5O2,571.97,13.34,336.176,Amide
Aspirin,C15H20N2O7,318.68,3.49,599.207,Nucleotide
Serotonin,C14H7N3O9,762.98,5.82,764.798,Alkaloid
Adenosine triphosphate,C14H22N4O5,759.72,11.78,326.454,Amide
Urea,C15H4N1O1,943.43,6.26,981.62,Alkaloid
Serotonin,C14H19N0O2,885.43,9.14,339.028,Hormone
Cholesterol,C1H33N2O4,171.94,12.24,167.943,Alkaloid
Caffeine,C2H27N5O2,92.49,N/A,277.126,Alcohol
Serotonin,C8H5N1O8,718.75,2.56,242.189,Alkaloid
Urea,C12H5N0O4,743.89,9.84,929.298,Neurotransmitter
Ethanol,C9H36N4O2,198.19,N/A,97.702,Alcohol
Ethanol,C20H14N1O8,342.03,3.16,512.262,Lipid
Cholesterol,C20H2N5O2,615.89,1.83,728.8,Carbohydrate
Caffeine,C6H32N1O2,573.32,N/A,187.267,Amide
Urea,C1H17N2O10,495.47,9.99,364.191,Amide
Dopamine,C19H7N2O3,883.29,5.28,336.155,Organic Compound
Adenosine triphosphate,C2H2N2O10,543.48,N/A,316.529,Alkaloid
Dopamine,C4H13N2O1,722.6,7.93,502.859,Neurotransmitter
Cholesterol,C1H38N5O0,148.5,8.63,951.399,Carbohydrate
Ethanol,C11H13N0O2,401.49,9.39,415.674,Lipid
Dopamine,C17H27N1O1,739.37,10.6,218.835,Nucleotide
Dopamine,C5H24N2O6,939.23,N/A,650.325,Hormone
Serotonin,C4H6N0O7,685.06,N/A,564.07,Amide
Serotonin,C18H20N5O0,533.04,N/A,294.247,Amide
Caffeine,C9H26N2O9,599.34,3.93,256.544,Neurotransmitter
Urea,C8H9N2O9,962.56,11.1,690.622,Alkaloid
Adrenaline,C9H35N0O9,337.03,9.24,114.637,Hormone
Glucose,C15H25N5O1,661.46,12.58,337.551,Nucleotide
Serotonin,C14H24N4O4,70.21,2.5,498.161,Amide
Adenosine triphosphate,C14H32N0O6,140.97,3.33,422.436,Alcohol
Dopamine,C2H14N4O8,497.26,6.22,383.202,Hormone
Glucose,C18H19N0O6,715.0,11.9,586.826,Carbohydrate
Aspirin,C8H38N0O8,897.13,10.93,868.947,Alcohol
Ethanol,C16H1N4O3,204.76,N/A,587.489,Lipid
Adenosine triphosphate,C18H33N1O3,206.7,9.79,483.352,Lipid
Serotonin,C5H25N4O4,992.98,N/A,421.912,Hormone
Glucose,C6H38N3O0,56.63,4.75,507.712,Organic Compound
Dopamine,C4H20N4O1,138.67,9.29,304.659,Organic Compound
Serotonin,C1H33N3O10,393.1,12.51,413.555,Alcohol
Cholesterol,C5H26N1O9,443.81,1.18,288.642,Organic Compound
Adrenaline,C3H37N1O1,88.29,N/A,408.113,Neurotransmitter
Ethanol,C12H11N3O7,901.8,10.69,565.006,Lipid
