compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H35N3O6,394.68,N/A,783.708,Amide
Caffeine,C4H22N4O5,161.39,9.52,535.491,Organic Compound
Glucose,C8H28N5O3,282.15,10.81,634.719,Organic Compound
Glucose,C10H24N3O3,652.36,13.97,848.351,Neurotransmitter
Cholesterol,C6H5N3O10,939.67,4.74,544.562,Neurotransmitter
Serotonin,C1H9N3O8,572.49,3.06,231.928,Carbohydrate
Caffeine,C4H19N3O2,653.7,4.79,956.035,Hormone
Glucose,C9H20N1O1,721.75,9.19,252.446,Lipid
Caffeine,C11H38N3O0,771.2,3.41,279.586,Amide
Adrenaline,C19H2N4O1,512.06,5.87,147.816,Lipid
Dopamine,C15H25N0O6,485.49,N/A,769.104,Nucleotide
Adenosine triphosphate,C16H12N0O2,471.47,13.59,894.134,Neurotransmitter
Adrenaline,C1H11N3O6,888.19,12.61,663.941,Organic Compound
Urea,C5H12N1O7,848.42,13.93,466.193,Nucleotide
Adenosine triphosphate,C15H5N0O0,466.87,5.41,244.205,Amide
Aspirin,C2H22N4O9,903.17,N/A,143.655,Alcohol
Dopamine,C6H24N1O3,549.48,N/A,283.835,Alcohol
Glucose,C16H11N1O0,740.79,5.14,825.16,Hormone
Adrenaline,C19H5N1O0,125.99,12.79,121.726,Alkaloid
Glucose,C10H29N2O2,860.28,9.03,27.909,Carbohydrate
Caffeine,C14H27N0O5,253.65,12.46,39.438,Alkaloid
Serotonin,C3H30N3O6,201.67,7.31,756.723,Alcohol
Caffeine,C7H34N1O4,254.61,4.06,847.63,Organic Compound
Caffeine,C18H4N4O4,243.6,1.72,990.6,Alkaloid
Glucose,C17H29N0O6,193.56,N/A,592.569,Lipid
Aspirin,C11H14N4O3,489.8,N/A,973.944,Nucleotide
Adrenaline,C16H20N4O1,664.99,3.14,289.162,Organic Compound
Adrenaline,C20H19N2O7,825.58,N/A,744.096,Organic Compound
Adenosine triphosphate,C4H18N1O7,876.84,N/A,463.344,Carbohydrate
Aspirin,C13H32N5O0,816.08,N/A,33.85,Amide
Adrenaline,C6H1N4O1,845.97,3.83,103.45,Lipid
Caffeine,C8H8N5O3,789.84,1.95,593.146,Alcohol
