compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H8N3O10,799.73,13.48,925.874,Neurotransmitter
Urea,C11H14N5O9,904.33,N/A,400.203,Hormone
Caffeine,C6H13N3O10,349.5,10.59,405.199,Carbohydrate
Caffeine,C5H35N1O5,442.3,7.17,873.053,Alkaloid
Adenosine triphosphate,C5H9N3O1,539.01,12.42,480.476,Carbohydrate
Urea,C1H1N0O3,230.79,3.85,198.546,Amide
Cholesterol,C1H23N4O1,82.88,N/A,760.621,Carbohydrate
Glucose,C1H36N1O8,308.51,10.73,560.149,Alkaloid
Adenosine triphosphate,C6H36N3O4,631.32,N/A,965.125,Alcohol
Serotonin,C12H30N1O8,386.66,7.85,938.804,Lipid
Glucose,C16H19N3O3,940.08,5.31,225.09,Nucleotide
Adrenaline,C19H37N4O6,974.27,3.11,487.096,Lipid
Aspirin,C1H35N4O1,761.4,N/A,461.755,Neurotransmitter
Caffeine,C20H15N0O10,129.26,6.64,786.28,Hormone
Adenosine triphosphate,C14H39N2O3,971.27,7.49,103.595,Lipid
Adrenaline,C5H3N2O9,789.55,N/A,940.48,Carbohydrate
Adrenaline,C14H20N3O6,267.06,11.31,474.38,Amide
Adrenaline,C10H8N0O10,679.32,5.12,952.564,Alkaloid
Urea,C15H28N0O2,593.57,11.05,723.346,Organic Compound
Urea,C1H18N2O6,682.68,1.89,442.832,Lipid
Cholesterol,C13H1N5O2,414.24,11.53,15.179,Alcohol
Cholesterol,C13H39N0O2,935.34,6.26,997.827,Neurotransmitter
Adenosine triphosphate,C19H26N4O5,614.45,12.0,743.123,Alkaloid
Serotonin,C6H27N3O8,102.24,7.65,283.623,Alcohol
Aspirin,C1H37N2O2,558.64,11.26,623.416,Alkaloid
Cholesterol,C1H38N3O1,543.0,N/A,989.833,Amide
Ethanol,C7H25N4O4,208.65,5.22,292.983,Neurotransmitter
Caffeine,C10H2N2O7,476.6,12.08,869.328,Alcohol
Aspirin,C11H28N2O5,423.02,4.13,760.7,Hormone
Caffeine,C20H32N4O6,779.84,4.52,404.215,Amide
Adrenaline,C16H6N1O7,749.14,10.34,612.307,Amide
Dopamine,C11H8N2O3,877.86,1.09,490.723,Neurotransmitter
Adenosine triphosphate,C9H40N1O6,362.12,3.9,981.638,Organic Compound
Urea,C15H10N4O1,406.79,N/A,174.118,Lipid
Ethanol,C11H29N1O1,876.33,N/A,101.526,Neurotransmitter
Ethanol,C14H8N5O5,151.44,12.08,269.919,Nucleotide
Aspirin,C10H25N1O8,912.79,3.11,704.967,Alkaloid
Urea,C13H4N1O6,541.36,13.77,603.591,Neurotransmitter
Glucose,C20H11N2O7,751.32,N/A,912.669,Carbohydrate
Urea,C12H40N0O2,509.16,N/A,466.321,Carbohydrate
Dopamine,C20H21N4O4,255.61,N/A,477.709,Alcohol
Caffeine,C19H14N2O0,672.17,3.19,867.856,Alkaloid
Serotonin,C3H36N4O3,436.8,11.85,106.656,Alkaloid
Aspirin,C10H26N1O9,959.09,N/A,19.269,Nucleotide
Serotonin,C17H5N4O4,970.33,7.04,169.236,Neurotransmitter
Adrenaline,C17H39N5O6,619.02,4.76,272.916,Organic Compound
Adenosine triphosphate,C3H37N5O10,348.29,5.52,905.892,Hormone
Caffeine,C3H31N2O9,137.63,N/A,820.144,Lipid
Glucose,C17H23N0O7,254.24,7.52,697.263,Amide
Adenosine triphosphate,C16H23N2O2,946.57,1.23,894.872,Neurotransmitter
Caffeine,C18H36N4O4,642.33,10.85,786.88,Alcohol
Dopamine,C9H21N2O7,673.82,2.0,752.707,Organic Compound
Ethanol,C9H36N1O4,873.59,N/A,721.01,Alcohol
Caffeine,C16H25N0O6,155.98,N/A,660.859,Hormone
Aspirin,C6H5N3O8,155.2,N/A,70.284,Organic Compound
Urea,C5H2N3O5,850.4,N/A,473.246,Alcohol
Adenosine triphosphate,C14H24N3O3,596.08,11.36,862.037,Amide
Caffeine,C17H29N4O9,68.89,1.36,128.634,Amide
Glucose,C13H24N4O9,823.81,7.0,8.171,Hormone
Cholesterol,C13H15N0O1,877.91,N/A,358.83,Amide
Serotonin,C10H25N3O10,513.2,9.29,109.541,Nucleotide
Dopamine,C15H4N3O0,135.36,2.66,868.424,Carbohydrate
Serotonin,C2H24N1O0,799.95,N/A,447.211,Amide
Adenosine triphosphate,C2H13N2O8,987.56,9.41,843.149,Hormone
Adrenaline,C2H35N3O10,864.64,N/A,131.555,Lipid
Adrenaline,C9H33N1O7,130.7,2.24,447.653,Organic Compound
Cholesterol,C14H29N1O8,998.95,3.04,651.426,Nucleotide
Glucose,C10H14N5O2,986.09,6.89,706.831,Alcohol
Serotonin,C9H28N3O7,243.85,10.9,507.903,Alcohol
Caffeine,C6H24N2O1,440.92,N/A,662.783,Alkaloid
Glucose,C2H27N0O6,842.97,5.29,454.659,Hormone
Urea,C9H10N0O4,953.68,7.33,689.651,Organic Compound
Adrenaline,C16H14N4O9,175.74,N/A,818.667,Amide
Dopamine,C1H10N5O1,315.01,N/A,918.199,Nucleotide
Glucose,C16H36N1O6,551.78,12.81,652.808,Alkaloid
Caffeine,C8H17N3O6,936.88,13.62,552.439,Nucleotide
Cholesterol,C18H7N2O8,92.62,9.35,590.051,Carbohydrate
Ethanol,C12H26N2O10,360.39,2.53,448.633,Carbohydrate
Glucose,C13H30N3O7,447.39,11.48,791.467,Hormone
Glucose,C1H7N4O0,913.23,13.9,856.976,Carbohydrate
Ethanol,C14H38N2O4,557.87,10.38,769.718,Organic Compound
Ethanol,C17H19N0O6,880.71,2.51,866.902,Alkaloid
Caffeine,C7H3N3O7,526.78,2.84,941.947,Neurotransmitter
Ethanol,C19H36N3O10,552.58,5.25,783.245,Alcohol
Adenosine triphosphate,C5H31N0O6,415.89,6.86,504.867,Nucleotide
Glucose,C3H8N1O5,536.14,9.11,668.421,Carbohydrate
Ethanol,C10H4N5O3,107.13,2.86,693.697,Neurotransmitter
Dopamine,C9H19N5O3,885.55,2.85,748.887,Lipid
Glucose,C9H39N1O5,404.13,N/A,707.9,Nucleotide
Caffeine,C6H17N2O1,287.91,9.99,704.831,Lipid
Adenosine triphosphate,C5H29N0O9,421.8,10.08,913.445,Organic Compound
Glucose,C14H38N0O10,391.69,N/A,975.289,Amide
Adenosine triphosphate,C1H30N5O3,633.73,11.79,157.8,Hormone
Adrenaline,C9H30N4O8,831.88,11.87,269.456,Organic Compound
Adrenaline,C19H5N5O6,590.52,12.97,783.224,Alkaloid
Urea,C16H30N1O7,525.63,1.32,922.44,Lipid
Dopamine,C8H33N0O5,991.41,5.83,410.609,Hormone
Caffeine,C5H18N2O2,343.13,5.03,119.659,Alcohol
Serotonin,C16H18N1O10,908.3,10.74,667.016,Neurotransmitter
Aspirin,C20H17N2O3,310.58,6.3,150.812,Nucleotide
Aspirin,C15H7N0O4,911.85,10.15,2.578,Nucleotide
Adrenaline,C17H21N5O4,825.05,3.81,826.276,Organic Compound
Adenosine triphosphate,C17H8N2O10,868.07,6.95,354.461,Organic Compound
Cholesterol,C14H23N3O7,329.84,13.68,607.539,Amide
Serotonin,C9H15N2O2,402.28,1.67,592.269,Alcohol
Ethanol,C7H18N1O6,471.55,13.39,505.484,Lipid
Serotonin,C11H9N0O8,894.0,3.6,838.535,Neurotransmitter
Dopamine,C18H36N5O6,229.63,N/A,77.817,Organic Compound
Glucose,C12H40N3O9,742.62,N/A,828.668,Carbohydrate
Caffeine,C9H28N3O10,62.71,1.78,410.122,Organic Compound
Adrenaline,C4H21N5O2,614.65,7.9,242.639,Neurotransmitter
Serotonin,C13H39N4O3,993.82,5.08,219.77,Hormone
Caffeine,C5H29N5O0,750.19,5.65,657.298,Organic Compound
Adrenaline,C9H3N4O5,108.44,11.46,779.431,Lipid
Glucose,C14H26N3O7,461.16,N/A,975.067,Carbohydrate
Serotonin,C7H33N5O6,235.79,N/A,817.71,Neurotransmitter
Adrenaline,C11H16N5O5,81.06,8.5,42.618,Organic Compound
Glucose,C10H20N0O4,689.08,11.77,843.267,Alkaloid
Adrenaline,C17H3N1O6,866.23,N/A,494.873,Organic Compound
Serotonin,C10H7N2O10,910.57,9.78,431.596,Hormone
Glucose,C13H12N5O1,132.81,13.65,512.339,Lipid
Aspirin,C19H13N5O9,317.24,7.76,285.286,Alkaloid
Adrenaline,C1H19N1O5,668.98,2.13,817.52,Hormone
Adenosine triphosphate,C17H36N5O7,289.39,9.71,623.936,Alkaloid
Cholesterol,C17H25N5O9,774.33,N/A,777.043,Organic Compound
Dopamine,C6H26N4O7,91.4,4.69,889.154,Alkaloid
Serotonin,C16H14N5O6,427.4,N/A,501.461,Amide
Ethanol,C10H6N0O5,901.01,5.0,277.406,Organic Compound
Ethanol,C2H36N5O9,515.8,8.26,733.379,Alkaloid
Serotonin,C4H39N3O6,662.47,4.82,63.432,Amide
Glucose,C20H6N3O4,58.81,4.08,182.989,Alkaloid
Adenosine triphosphate,C5H25N3O10,820.56,4.32,133.721,Organic Compound
Adenosine triphosphate,C15H9N2O4,980.54,6.92,872.191,Neurotransmitter
Ethanol,C16H22N4O6,881.63,7.43,524.944,Alcohol
Caffeine,C18H25N1O0,429.66,10.81,90.944,Alcohol
Aspirin,C12H30N3O5,527.5,N/A,785.695,Alcohol
Cholesterol,C11H11N3O2,976.4,4.0,716.024,Carbohydrate
Aspirin,C12H8N2O2,73.28,N/A,480.046,Nucleotide
Caffeine,C17H35N4O3,287.99,2.36,203.127,Neurotransmitter
Dopamine,C18H29N1O0,411.96,7.12,768.107,Amide
Cholesterol,C10H32N3O2,888.76,3.33,53.294,Lipid
Dopamine,C14H27N3O9,222.72,3.99,873.602,Organic Compound
Dopamine,C17H11N3O9,745.46,12.02,10.345,Nucleotide
Urea,C20H24N5O3,753.46,10.69,358.23,Alkaloid
Glucose,C10H29N5O0,767.66,1.56,461.41,Nucleotide
Aspirin,C12H14N5O10,998.25,5.08,477.965,Carbohydrate
Urea,C20H23N3O9,359.39,N/A,672.607,Hormone
Dopamine,C18H32N1O6,955.65,N/A,920.242,Lipid
Ethanol,C19H2N5O3,405.98,1.82,608.265,Carbohydrate
Adenosine triphosphate,C12H10N0O4,574.85,13.06,618.175,Organic Compound
Urea,C8H25N2O2,833.67,13.59,413.435,Alkaloid
Dopamine,C19H10N2O9,180.12,N/A,14.286,Nucleotide
Ethanol,C19H33N0O4,521.6,9.37,246.452,Carbohydrate
