compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H14N1O6,648.34,10.19,141.656,Carbohydrate
Dopamine,C8H20N3O2,734.33,6.52,173.223,Hormone
Adenosine triphosphate,C7H12N1O2,386.74,2.79,519.358,Organic Compound
Serotonin,C10H36N2O3,995.37,10.66,255.531,Alcohol
Cholesterol,C16H10N1O6,137.65,1.71,936.485,Alkaloid
Cholesterol,C16H3N4O8,926.24,2.84,181.258,Organic Compound
Glucose,C18H33N2O7,97.6,6.44,763.774,Carbohydrate
Serotonin,C1H5N0O6,113.53,1.41,412.63,Hormone
Aspirin,C20H21N5O5,564.35,1.34,660.895,Carbohydrate
Aspirin,C4H25N0O3,834.93,13.9,611.309,Lipid
Adrenaline,C4H13N2O9,855.99,12.45,295.153,Alkaloid
Adenosine triphosphate,C7H23N2O3,365.33,10.58,138.169,Lipid
Caffeine,C15H14N4O1,946.29,1.27,717.748,Alkaloid
Caffeine,C10H34N0O6,408.16,1.65,947.818,Nucleotide
Ethanol,C20H2N4O3,185.56,13.17,558.228,Alcohol
Adenosine triphosphate,C2H22N1O0,882.17,12.55,748.331,Nucleotide
Cholesterol,C14H7N0O8,689.99,N/A,601.766,Hormone
Caffeine,C14H30N2O9,116.71,8.11,205.854,Carbohydrate
Serotonin,C2H22N0O6,439.85,7.11,579.685,Hormone
Serotonin,C6H13N0O10,621.95,12.53,367.605,Neurotransmitter
Adenosine triphosphate,C2H25N0O4,535.45,4.32,560.729,Lipid
Cholesterol,C13H16N0O9,970.86,9.13,820.995,Alkaloid
Glucose,C14H27N2O0,229.43,13.9,66.963,Hormone
Ethanol,C3H26N1O5,101.33,13.97,900.416,Nucleotide
Urea,C13H22N2O8,326.27,13.7,967.534,Hormone
Dopamine,C1H9N4O5,744.16,N/A,398.291,Alkaloid
Adenosine triphosphate,C18H4N0O7,916.87,7.25,890.176,Lipid
Serotonin,C14H31N1O10,921.89,9.64,556.443,Nucleotide
Urea,C17H9N4O9,279.1,9.62,303.401,Hormone
Serotonin,C1H16N4O5,740.58,13.25,757.731,Amide
Adrenaline,C10H23N1O5,152.58,4.02,454.83,Carbohydrate
Caffeine,C20H16N3O9,985.45,7.48,447.999,Carbohydrate
Urea,C5H10N5O3,588.8,3.39,768.56,Hormone
Adenosine triphosphate,C5H23N4O10,991.01,N/A,382.561,Lipid
Caffeine,C19H12N2O9,298.46,12.92,164.849,Amide
Cholesterol,C12H37N4O0,690.86,5.44,309.597,Carbohydrate
