compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H8N0O9,206.94,7.97,869.892,Alcohol
Adrenaline,C14H11N1O8,250.67,5.26,585.295,Lipid
Caffeine,C14H23N1O10,697.24,N/A,882.023,Neurotransmitter
Caffeine,C11H10N0O10,742.12,7.34,425.815,Lipid
Adenosine triphosphate,C18H33N5O1,926.91,3.42,928.851,Alkaloid
Ethanol,C9H14N2O3,541.02,10.72,49.925,Alkaloid
Adenosine triphosphate,C7H36N1O6,716.77,2.83,933.778,Alcohol
Serotonin,C19H36N1O4,176.89,13.45,790.78,Carbohydrate
Adenosine triphosphate,C15H7N2O2,742.51,N/A,456.629,Nucleotide
Adenosine triphosphate,C4H6N1O10,800.56,4.08,390.505,Amide
Adrenaline,C20H32N1O8,421.15,1.46,891.372,Hormone
Serotonin,C11H1N2O1,133.15,8.83,88.687,Amide
Ethanol,C9H16N3O8,93.24,4.59,508.377,Neurotransmitter
Cholesterol,C19H12N3O10,967.77,N/A,543.921,Hormone
Dopamine,C14H4N2O5,874.71,8.13,184.267,Organic Compound
Adrenaline,C2H5N4O8,64.26,8.65,54.403,Amide
Adrenaline,C19H32N1O5,476.77,13.09,268.14,Nucleotide
Urea,C13H35N1O1,468.66,10.75,515.323,Amide
Glucose,C17H2N5O7,819.79,10.78,143.652,Hormone
Urea,C4H18N4O6,508.54,8.67,909.525,Lipid
Adrenaline,C20H27N2O6,192.14,6.71,984.184,Amide
Caffeine,C9H5N1O10,228.21,N/A,602.958,Carbohydrate
Dopamine,C3H31N1O3,820.32,N/A,985.36,Amide
Dopamine,C5H2N2O3,938.12,13.46,662.731,Alkaloid
Dopamine,C20H29N1O8,939.9,7.11,386.963,Carbohydrate
Serotonin,C1H27N0O7,674.82,7.94,58.476,Nucleotide
Serotonin,C12H7N5O3,824.4,N/A,282.087,Neurotransmitter
Caffeine,C16H15N1O3,477.5,7.44,544.456,Lipid
Serotonin,C20H16N1O9,162.64,1.85,846.877,Organic Compound
Adenosine triphosphate,C16H18N1O8,749.36,5.65,520.951,Nucleotide
Adrenaline,C14H36N1O3,545.59,10.79,643.166,Carbohydrate
Caffeine,C10H11N2O2,443.78,10.93,904.117,Nucleotide
Serotonin,C15H7N0O6,441.59,N/A,856.377,Nucleotide
Serotonin,C17H8N1O6,682.41,9.27,395.132,Lipid
Adrenaline,C13H38N2O9,349.02,N/A,369.639,Lipid
Urea,C19H23N5O10,522.43,11.79,950.294,Lipid
Adenosine triphosphate,C3H10N3O3,737.79,4.57,83.018,Lipid
Dopamine,C11H13N0O9,516.02,N/A,732.337,Organic Compound
Serotonin,C20H27N0O5,342.35,12.91,721.603,Lipid
Ethanol,C12H29N3O9,184.61,12.2,203.894,Carbohydrate
Adenosine triphosphate,C18H30N5O3,893.05,9.9,160.05,Hormone
Adrenaline,C18H17N3O7,586.8,4.26,153.253,Amide
Ethanol,C4H18N2O7,811.18,4.52,574.153,Alkaloid
Dopamine,C10H14N2O4,790.25,2.62,117.307,Organic Compound
Glucose,C14H26N0O8,73.14,N/A,134.707,Nucleotide
Caffeine,C4H14N0O9,593.25,1.47,48.892,Organic Compound
Adrenaline,C13H4N2O4,796.96,13.63,823.317,Amide
Urea,C14H37N3O10,640.54,N/A,534.82,Carbohydrate
Glucose,C4H1N0O7,777.66,1.2,227.053,Hormone
Adrenaline,C6H7N1O8,898.27,N/A,191.619,Lipid
Caffeine,C15H40N5O6,536.34,3.59,710.02,Amide
Ethanol,C12H1N0O6,707.84,2.7,431.031,Organic Compound
Ethanol,C6H29N5O4,538.87,1.92,399.061,Nucleotide
Cholesterol,C1H29N5O7,629.35,4.57,443.474,Hormone
Serotonin,C5H9N3O8,159.0,6.0,186.375,Hormone
Caffeine,C8H31N0O2,832.6,8.86,281.307,Alcohol
Ethanol,C1H11N1O3,964.69,3.29,39.145,Amide
Adenosine triphosphate,C7H25N4O9,362.31,4.64,936.17,Neurotransmitter
Caffeine,C7H21N5O6,870.22,13.24,17.461,Alcohol
Cholesterol,C20H12N2O2,689.72,2.49,797.529,Nucleotide
Cholesterol,C11H29N3O5,654.49,1.89,88.494,Nucleotide
Dopamine,C7H5N3O8,939.7,N/A,594.101,Organic Compound
Ethanol,C1H4N0O6,524.43,1.13,864.53,Nucleotide
Glucose,C12H8N0O4,849.71,1.37,134.981,Neurotransmitter
Adrenaline,C1H3N5O2,720.9,N/A,976.364,Hormone
Caffeine,C14H1N5O7,981.28,3.78,71.441,Organic Compound
Aspirin,C20H34N5O4,284.41,N/A,466.978,Organic Compound
Urea,C10H15N4O7,494.1,10.31,532.366,Carbohydrate
Ethanol,C19H40N2O5,679.27,13.37,346.732,Organic Compound
Caffeine,C13H4N3O9,423.87,9.21,817.82,Lipid
Caffeine,C1H31N5O4,840.07,N/A,330.994,Carbohydrate
Caffeine,C9H40N3O1,770.22,5.0,427.055,Neurotransmitter
Urea,C20H6N3O9,384.99,11.69,262.17,Carbohydrate
Serotonin,C1H35N2O6,96.57,N/A,737.401,Amide
Cholesterol,C6H30N4O1,146.45,N/A,877.59,Lipid
Serotonin,C14H31N2O10,168.91,12.47,191.781,Alcohol
Aspirin,C16H29N5O0,545.1,6.36,303.133,Neurotransmitter
Dopamine,C14H36N1O10,687.07,1.19,293.407,Amide
Urea,C7H7N5O3,874.64,6.61,954.241,Alcohol
Glucose,C10H27N0O0,396.78,9.14,823.582,Carbohydrate
Urea,C7H34N5O7,758.17,2.07,724.019,Organic Compound
Dopamine,C11H4N1O10,975.41,2.02,879.46,Organic Compound
Glucose,C16H22N4O8,88.21,8.31,927.355,Alcohol
Adrenaline,C17H3N5O4,755.16,7.13,262.505,Organic Compound
Glucose,C13H6N1O6,961.92,3.42,714.771,Amide
Urea,C6H4N0O9,721.24,N/A,703.006,Lipid
Dopamine,C13H19N1O4,786.68,5.49,341.687,Carbohydrate
Glucose,C18H32N3O10,970.57,4.58,732.71,Alkaloid
Aspirin,C20H23N3O1,829.45,N/A,736.895,Amide
Adenosine triphosphate,C10H35N0O7,318.13,5.25,335.425,Carbohydrate
Adenosine triphosphate,C19H9N2O9,823.97,4.15,217.489,Lipid
Caffeine,C4H12N3O9,221.6,7.18,18.644,Amide
Adenosine triphosphate,C19H9N5O2,481.26,1.69,199.087,Lipid
Cholesterol,C5H7N3O6,357.12,3.46,397.25,Alkaloid
Adenosine triphosphate,C3H11N0O4,624.93,11.23,254.033,Organic Compound
Urea,C1H25N4O3,936.12,1.08,862.34,Alcohol
Glucose,C10H22N4O0,209.48,13.15,64.259,Hormone
Cholesterol,C20H28N4O3,129.1,9.63,930.205,Carbohydrate
Dopamine,C1H8N1O1,962.0,N/A,684.754,Neurotransmitter
Caffeine,C7H30N3O3,794.12,13.71,829.932,Lipid
Aspirin,C2H25N5O8,313.42,5.54,663.018,Lipid
Caffeine,C20H35N5O2,630.02,5.45,589.305,Nucleotide
Adrenaline,C13H40N2O2,639.07,10.58,831.436,Alkaloid
Caffeine,C9H17N5O5,132.92,9.92,99.962,Amide
Cholesterol,C14H36N2O6,667.84,8.42,989.718,Alcohol
Serotonin,C1H15N0O5,144.34,8.43,119.698,Amide
Adenosine triphosphate,C11H35N1O8,183.68,10.95,605.674,Hormone
Adenosine triphosphate,C11H15N0O6,992.89,N/A,327.476,Hormone
Caffeine,C18H1N5O1,934.89,3.24,455.077,Amide
Dopamine,C8H26N0O4,476.86,1.25,967.706,Amide
Ethanol,C12H37N2O4,729.02,7.0,134.917,Alkaloid
Glucose,C14H1N5O7,203.38,12.88,766.152,Alcohol
Caffeine,C5H5N4O2,608.64,9.09,382.799,Amide
Caffeine,C8H36N4O1,686.02,12.5,987.829,Carbohydrate
Ethanol,C6H30N4O7,981.06,2.48,271.37,Alcohol
Serotonin,C19H28N0O6,889.75,8.84,122.8,Amide
Caffeine,C16H5N0O7,995.01,N/A,569.265,Neurotransmitter
Adenosine triphosphate,C13H40N5O6,448.88,N/A,855.938,Alkaloid
Serotonin,C14H37N5O3,351.17,3.42,758.122,Alkaloid
Ethanol,C11H13N4O6,104.66,11.09,242.204,Neurotransmitter
Urea,C12H27N1O6,127.01,N/A,470.95,Neurotransmitter
Serotonin,C14H9N1O5,119.57,7.68,763.659,Lipid
Dopamine,C15H32N2O2,374.42,9.05,212.518,Neurotransmitter
Adrenaline,C8H2N2O8,668.82,5.91,579.894,Amide
Dopamine,C1H19N5O10,418.68,6.04,932.773,Organic Compound
Glucose,C18H3N2O3,228.84,N/A,688.488,Organic Compound
Adrenaline,C15H21N4O1,983.89,N/A,167.594,Organic Compound
Ethanol,C13H26N4O0,318.7,1.47,689.61,Organic Compound
Adenosine triphosphate,C19H1N0O1,250.57,13.21,958.135,Nucleotide
Caffeine,C16H32N0O1,201.52,4.13,9.644,Alkaloid
Adrenaline,C4H35N4O0,183.35,4.37,3.739,Neurotransmitter
Adrenaline,C9H23N5O1,445.16,11.43,225.355,Neurotransmitter
Aspirin,C13H24N3O4,592.9,9.22,963.912,Alkaloid
Cholesterol,C19H40N3O8,619.86,12.75,838.2,Carbohydrate
Cholesterol,C12H21N5O4,613.97,6.44,682.454,Carbohydrate
Dopamine,C14H2N3O3,376.9,7.23,532.608,Neurotransmitter
Adenosine triphosphate,C4H37N0O10,255.88,N/A,70.017,Hormone
Dopamine,C12H25N0O10,695.36,N/A,623.589,Hormone
Aspirin,C5H15N2O2,245.33,8.16,846.883,Lipid
Serotonin,C14H6N4O9,371.19,12.57,747.131,Alcohol
Serotonin,C5H36N5O5,338.39,1.23,313.573,Carbohydrate
Glucose,C11H13N3O0,637.36,13.02,431.196,Nucleotide
Aspirin,C10H19N3O0,773.39,12.92,288.763,Lipid
Caffeine,C2H11N4O8,55.87,7.29,347.225,Alkaloid
Glucose,C9H14N2O6,59.17,N/A,487.301,Amide
Cholesterol,C10H24N0O2,599.34,11.11,295.347,Neurotransmitter
Adrenaline,C3H3N5O8,52.15,N/A,730.096,Alcohol
Urea,C17H6N1O2,224.85,N/A,431.997,Carbohydrate
Glucose,C5H40N0O5,250.35,N/A,782.207,Alcohol
Ethanol,C11H19N5O4,364.13,6.54,215.875,Hormone
Caffeine,C19H7N4O7,108.36,1.24,869.074,Alkaloid
Caffeine,C13H7N0O6,769.63,3.18,328.629,Carbohydrate
Glucose,C13H15N5O6,410.43,11.03,2.136,Amide
Serotonin,C9H32N3O1,514.15,5.64,247.924,Hormone
Glucose,C17H18N3O6,383.58,6.13,893.796,Amide
Aspirin,C5H13N1O4,333.29,9.6,887.669,Carbohydrate
Glucose,C12H32N2O3,228.32,3.61,200.266,Carbohydrate
Caffeine,C1H29N5O3,390.04,10.18,205.889,Amide
Dopamine,C20H34N0O3,105.92,2.71,904.898,Hormone
Adenosine triphosphate,C10H29N2O1,271.1,1.63,338.227,Alcohol
Adenosine triphosphate,C18H18N2O9,198.42,12.9,907.389,Lipid
Adenosine triphosphate,C3H2N3O0,753.99,6.39,324.463,Nucleotide
Aspirin,C19H26N0O5,148.26,5.57,623.206,Alcohol
Aspirin,C12H12N4O4,648.82,10.87,494.823,Nucleotide
Serotonin,C8H26N3O1,714.95,N/A,122.843,Alkaloid
Dopamine,C1H36N1O10,256.99,1.54,44.589,Carbohydrate
Caffeine,C18H16N1O10,151.33,5.17,579.95,Alkaloid
Caffeine,C9H40N0O8,287.11,10.11,398.819,Carbohydrate
Glucose,C6H20N2O1,697.89,7.68,977.116,Alkaloid
Aspirin,C1H21N3O6,823.67,4.49,830.545,Alkaloid
Dopamine,C12H10N4O6,530.24,7.34,696.569,Alkaloid
Serotonin,C1H4N3O0,520.85,N/A,139.419,Alcohol
Serotonin,C19H29N2O4,184.65,1.35,510.97,Amide
Ethanol,C20H25N3O3,664.74,N/A,944.245,Lipid
Adenosine triphosphate,C7H15N1O6,553.69,5.7,878.275,Carbohydrate
Ethanol,C5H14N4O6,298.61,2.98,167.619,Hormone
Aspirin,C16H23N5O8,996.35,3.74,993.209,Hormone
Serotonin,C10H15N2O8,392.99,N/A,787.03,Nucleotide
Adenosine triphosphate,C12H10N3O4,95.41,2.39,233.785,Hormone
Glucose,C6H32N1O4,989.72,10.98,889.635,Organic Compound
Urea,C11H7N0O1,883.09,N/A,517.77,Hormone
Aspirin,C4H33N0O8,556.12,12.98,269.014,Organic Compound
Adrenaline,C3H4N3O4,238.07,10.04,277.239,Organic Compound
Dopamine,C13H38N2O1,887.39,12.45,993.067,Amide
Glucose,C20H22N1O3,308.42,7.77,49.312,Alcohol
Glucose,C16H25N5O4,922.53,N/A,813.516,Amide
Dopamine,C4H3N4O2,389.15,10.74,521.499,Organic Compound
Ethanol,C9H33N2O8,646.95,10.17,351.407,Carbohydrate
Serotonin,C5H1N0O6,524.65,1.76,231.198,Alkaloid
Adrenaline,C13H19N5O9,289.8,6.31,911.695,Nucleotide
Cholesterol,C15H15N2O4,323.91,8.66,538.374,Nucleotide
Adenosine triphosphate,C11H18N2O4,890.78,13.42,484.762,Lipid
Glucose,C11H13N0O2,743.05,13.37,56.589,Nucleotide
Urea,C15H2N4O7,109.8,5.87,179.516,Lipid
Serotonin,C16H39N5O7,172.24,3.81,598.671,Amide
Adrenaline,C15H26N2O3,766.63,N/A,222.521,Amide
Glucose,C20H26N3O9,881.44,2.33,184.893,Organic Compound
Urea,C12H3N3O6,135.14,13.05,556.068,Neurotransmitter
Adenosine triphosphate,C4H8N3O9,846.55,12.57,911.602,Alkaloid
Ethanol,C10H14N0O4,357.33,6.19,993.909,Neurotransmitter
Ethanol,C10H10N0O2,500.1,8.32,978.22,Amide
Adrenaline,C7H16N5O10,176.11,4.41,948.271,Alcohol
Urea,C10H20N1O4,497.2,13.04,597.294,Alkaloid
Dopamine,C13H15N5O8,970.63,5.14,381.814,Carbohydrate
Ethanol,C15H31N2O5,426.33,N/A,269.313,Amide
Urea,C3H12N1O3,239.55,13.71,985.354,Lipid
Adenosine triphosphate,C18H31N2O5,83.24,5.41,455.731,Neurotransmitter
Glucose,C14H29N3O3,384.72,5.23,497.885,Carbohydrate
Adrenaline,C7H23N5O2,461.79,13.53,113.83,Nucleotide
Urea,C12H34N5O7,812.26,2.66,44.334,Hormone
Aspirin,C5H31N2O1,621.45,2.05,260.737,Neurotransmitter
Urea,C16H6N4O7,71.5,4.5,617.638,Lipid
Ethanol,C19H1N2O2,215.21,N/A,859.405,Neurotransmitter
Cholesterol,C6H31N2O1,492.25,4.51,376.911,Nucleotide
Dopamine,C17H7N3O9,385.13,10.09,748.976,Hormone
Caffeine,C15H34N4O10,776.19,5.26,0.77,Hormone
Aspirin,C1H12N5O10,908.11,N/A,149.429,Nucleotide
Ethanol,C4H28N5O3,581.95,4.99,298.052,Alkaloid
Urea,C14H22N4O9,372.3,8.38,235.935,Nucleotide
Aspirin,C2H34N3O6,931.14,9.67,47.768,Alcohol
Adenosine triphosphate,C17H15N4O0,785.52,1.2,465.729,Alcohol
Glucose,C13H2N0O1,293.82,N/A,845.065,Carbohydrate
Ethanol,C13H12N2O6,586.41,7.19,977.338,Organic Compound
Dopamine,C6H25N2O1,678.37,7.55,871.868,Hormone
Aspirin,C17H33N1O9,314.96,3.86,233.256,Carbohydrate
Serotonin,C7H34N1O1,188.3,5.31,496.874,Organic Compound
Cholesterol,C16H36N4O3,112.81,1.64,791.171,Neurotransmitter
Urea,C7H14N4O4,876.84,5.71,562.931,Alkaloid
Adrenaline,C20H9N5O5,420.46,N/A,199.326,Amide
Adrenaline,C4H27N4O8,863.73,1.46,424.337,Hormone
Cholesterol,C11H18N0O6,68.21,N/A,282.187,Nucleotide
Ethanol,C4H6N4O1,325.17,6.14,785.498,Organic Compound
Dopamine,C7H31N5O1,548.09,N/A,156.987,Lipid
Dopamine,C15H30N5O4,56.22,9.16,973.88,Nucleotide
Ethanol,C19H4N0O1,366.99,12.95,518.114,Alcohol
