compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H1N5O8,328.38,N/A,444.596,Hormone
Dopamine,C5H9N2O2,657.03,8.16,939.049,Carbohydrate
Adenosine triphosphate,C8H28N3O0,670.13,12.92,19.595,Amide
Cholesterol,C15H12N4O3,575.27,10.28,573.148,Alcohol
Dopamine,C9H23N1O4,795.65,5.96,791.159,Organic Compound
Glucose,C15H12N4O8,685.09,5.89,221.595,Lipid
Ethanol,C20H3N3O3,612.33,N/A,749.292,Organic Compound
Glucose,C10H12N1O10,262.14,9.96,1.85,Nucleotide
Serotonin,C7H19N2O0,730.73,9.24,787.7,Nucleotide
Caffeine,C2H26N3O9,744.27,N/A,657.346,Hormone
Adrenaline,C10H13N3O0,418.02,7.42,602.554,Nucleotide
Aspirin,C10H11N4O5,852.54,2.3,440.277,Alkaloid
Adenosine triphosphate,C3H21N0O1,397.06,12.47,1.777,Alkaloid
Adenosine triphosphate,C18H21N1O0,59.51,2.42,793.211,Lipid
Glucose,C5H26N4O5,681.17,12.98,519.132,Organic Compound
Adenosine triphosphate,C6H4N2O1,180.43,6.83,152.141,Organic Compound
Urea,C6H36N2O8,603.0,5.42,442.702,Neurotransmitter
Glucose,C5H1N5O3,261.06,N/A,157.996,Lipid
Adenosine triphosphate,C13H6N0O4,777.78,9.08,252.71,Neurotransmitter
Adrenaline,C16H16N2O10,649.06,5.6,603.295,Alcohol
Ethanol,C13H32N1O9,91.6,N/A,310.819,Amide
Adenosine triphosphate,C6H7N2O5,754.08,N/A,394.212,Nucleotide
Glucose,C15H40N3O5,480.82,7.27,472.737,Carbohydrate
Ethanol,C1H1N1O2,250.71,7.79,525.114,Alcohol
Dopamine,C19H14N5O7,717.04,N/A,28.281,Alcohol
Adrenaline,C7H35N0O5,929.65,N/A,151.875,Alkaloid
Urea,C18H11N0O3,691.61,2.79,246.26,Nucleotide
Adrenaline,C2H3N3O0,330.57,N/A,380.237,Organic Compound
Aspirin,C14H24N4O7,576.66,13.83,191.802,Nucleotide
Dopamine,C19H9N4O10,663.34,10.72,406.989,Nucleotide
Cholesterol,C20H29N1O0,371.47,8.42,500.678,Amide
Urea,C6H25N1O7,594.4,11.61,721.673,Alkaloid
Urea,C4H10N4O8,148.08,9.75,897.534,Amide
Cholesterol,C15H1N5O1,648.08,13.6,984.69,Neurotransmitter
Serotonin,C11H37N4O8,377.55,11.48,577.732,Organic Compound
Caffeine,C16H3N0O6,566.12,9.38,366.783,Organic Compound
Glucose,C20H6N3O6,574.33,N/A,577.107,Nucleotide
Ethanol,C1H2N3O2,77.14,N/A,486.521,Alcohol
Glucose,C8H10N2O9,421.74,N/A,356.329,Organic Compound
Dopamine,C20H22N4O6,743.25,5.49,468.671,Lipid
Urea,C3H7N3O6,540.66,5.31,746.284,Nucleotide
Caffeine,C9H17N2O4,848.53,3.62,280.91,Amide
Adenosine triphosphate,C7H15N0O3,649.6,8.04,149.416,Alkaloid
Dopamine,C11H40N5O6,199.72,N/A,813.109,Organic Compound
Serotonin,C6H2N1O7,818.83,N/A,949.13,Neurotransmitter
Urea,C1H27N2O2,767.22,10.27,767.295,Neurotransmitter
Caffeine,C16H6N1O1,556.46,13.55,969.05,Alkaloid
Serotonin,C17H7N3O6,116.13,11.79,183.878,Hormone
Caffeine,C1H12N4O8,81.18,13.16,968.631,Alkaloid
Glucose,C12H34N2O7,163.46,1.05,585.884,Alcohol
Adenosine triphosphate,C11H15N5O7,582.46,N/A,60.466,Amide
Cholesterol,C8H4N4O0,828.21,10.6,286.021,Carbohydrate
Ethanol,C2H37N5O6,283.22,11.58,260.743,Hormone
Ethanol,C9H12N3O9,64.69,1.4,820.833,Lipid
Caffeine,C6H6N5O10,200.34,3.62,61.876,Nucleotide
Adrenaline,C14H1N1O3,426.81,2.62,457.661,Hormone
Aspirin,C20H9N1O3,374.77,12.05,32.345,Organic Compound
Glucose,C20H33N3O9,155.77,11.23,161.649,Organic Compound
Cholesterol,C11H14N0O10,241.73,7.88,714.545,Lipid
Serotonin,C1H3N3O1,777.36,4.27,731.473,Lipid
Caffeine,C5H18N0O9,867.16,10.03,633.344,Organic Compound
Adenosine triphosphate,C12H29N5O6,335.9,6.24,31.58,Alkaloid
Serotonin,C5H34N5O8,148.32,3.12,331.894,Amide
Dopamine,C10H22N1O0,366.37,9.81,502.778,Nucleotide
Urea,C15H1N4O2,745.55,4.8,709.084,Organic Compound
Serotonin,C16H36N3O4,845.7,3.22,146.482,Alcohol
Adrenaline,C1H6N0O3,960.11,12.56,441.366,Neurotransmitter
Ethanol,C10H11N1O0,263.1,6.45,503.408,Neurotransmitter
