compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H26N0O8,505.66,N/A,218.77,Hormone
Urea,C15H19N4O7,767.46,13.41,434.148,Lipid
Ethanol,C18H16N1O10,927.77,2.53,711.363,Lipid
Serotonin,C11H20N1O7,679.53,7.97,134.745,Carbohydrate
Adrenaline,C14H5N2O9,647.3,6.19,711.022,Neurotransmitter
Dopamine,C7H40N2O3,150.06,N/A,73.416,Carbohydrate
Glucose,C8H27N1O2,86.32,12.65,641.447,Carbohydrate
Serotonin,C20H2N0O7,821.07,10.33,715.23,Hormone
Ethanol,C7H1N3O3,366.33,12.14,178.977,Organic Compound
Urea,C8H1N4O0,892.78,4.45,767.11,Neurotransmitter
Glucose,C11H18N5O10,742.37,11.09,230.651,Lipid
Caffeine,C12H15N5O0,662.99,6.44,381.178,Carbohydrate
Ethanol,C3H4N3O2,671.28,N/A,115.059,Nucleotide
Serotonin,C17H7N3O3,392.89,N/A,653.806,Nucleotide
Urea,C4H15N3O10,339.71,5.15,297.15,Organic Compound
Urea,C11H16N1O5,448.6,N/A,40.376,Amide
Ethanol,C10H33N5O0,490.99,8.79,164.859,Nucleotide
Aspirin,C12H33N0O1,780.28,5.08,551.07,Hormone
Caffeine,C18H36N0O9,303.8,6.36,933.364,Nucleotide
Caffeine,C3H8N0O6,88.19,N/A,999.264,Organic Compound
Ethanol,C1H39N3O3,372.51,13.43,150.094,Alcohol
Urea,C4H6N5O3,459.37,7.17,142.718,Alcohol
Caffeine,C17H6N4O9,289.95,N/A,710.742,Hormone
Aspirin,C5H6N2O10,435.0,10.62,410.421,Alkaloid
Aspirin,C18H10N0O3,538.84,8.51,394.583,Nucleotide
Serotonin,C15H23N2O9,825.77,2.73,433.515,Alkaloid
Ethanol,C6H11N1O4,297.31,12.9,650.681,Neurotransmitter
Adrenaline,C6H7N1O10,446.37,13.51,523.731,Alkaloid
Urea,C12H25N3O8,917.03,6.25,421.994,Alcohol
Urea,C1H21N2O6,485.89,3.09,3.815,Alkaloid
Serotonin,C17H2N0O3,757.46,N/A,938.977,Hormone
Urea,C8H6N5O3,999.58,13.54,226.247,Lipid
Urea,C9H5N4O7,737.53,13.56,858.315,Hormone
Ethanol,C15H18N1O4,896.47,4.84,266.495,Lipid
Dopamine,C14H21N5O4,378.98,10.14,447.041,Organic Compound
Adenosine triphosphate,C9H38N5O4,599.33,9.97,733.16,Alcohol
Cholesterol,C17H36N1O4,372.38,7.83,472.599,Alkaloid
Cholesterol,C1H19N3O2,399.33,1.61,545.816,Alkaloid
Serotonin,C2H28N0O10,111.9,4.51,742.492,Organic Compound
Dopamine,C15H18N4O2,655.62,N/A,623.559,Hormone
Adrenaline,C4H2N1O2,949.25,13.1,375.223,Nucleotide
Glucose,C11H33N0O9,554.56,10.06,524.378,Neurotransmitter
Cholesterol,C10H37N5O3,364.03,3.65,545.096,Alkaloid
Glucose,C16H9N0O5,734.49,12.06,659.747,Organic Compound
Ethanol,C13H36N1O0,574.96,N/A,988.528,Neurotransmitter
Ethanol,C3H24N5O3,489.85,2.73,363.553,Amide
Serotonin,C1H13N3O4,580.71,N/A,827.113,Neurotransmitter
Adrenaline,C5H21N3O10,778.72,7.27,598.447,Amide
Dopamine,C20H3N5O5,942.52,8.94,764.393,Carbohydrate
Serotonin,C9H28N1O9,979.81,12.95,315.861,Amide
Adenosine triphosphate,C8H26N2O7,607.53,1.8,345.514,Lipid
Adenosine triphosphate,C16H10N0O2,528.76,1.82,885.247,Neurotransmitter
Serotonin,C18H29N2O3,924.34,N/A,305.755,Lipid
Adrenaline,C17H29N0O10,331.87,1.23,671.835,Organic Compound
Urea,C16H30N1O0,450.34,7.21,870.538,Organic Compound
Dopamine,C4H20N1O2,871.2,4.03,598.023,Neurotransmitter
Urea,C11H30N2O0,872.55,N/A,436.137,Nucleotide
Cholesterol,C12H29N0O4,875.41,7.26,773.074,Carbohydrate
