compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H31N0O10,444.16,9.29,529.059,Amide
Cholesterol,C10H39N5O6,134.79,5.75,133.389,Lipid
Urea,C9H12N5O3,732.98,2.29,733.052,Amide
Urea,C20H1N1O0,287.37,12.77,392.94,Nucleotide
Serotonin,C17H38N1O8,938.19,9.81,965.56,Neurotransmitter
Adenosine triphosphate,C12H14N2O10,871.34,2.62,334.528,Amide
Serotonin,C6H21N1O8,294.93,13.58,549.824,Alkaloid
Caffeine,C13H3N4O4,157.64,8.56,923.174,Hormone
Glucose,C17H10N2O10,696.96,N/A,265.75,Alkaloid
Dopamine,C13H21N3O2,866.51,13.56,707.063,Carbohydrate
Adrenaline,C13H27N3O2,658.7,11.12,597.364,Alcohol
Caffeine,C11H4N4O9,695.5,6.66,118.196,Nucleotide
Cholesterol,C8H30N5O8,663.69,7.11,912.42,Alkaloid
Aspirin,C15H24N0O0,212.17,13.61,374.433,Lipid
Aspirin,C17H34N5O9,114.02,10.55,215.632,Carbohydrate
Serotonin,C4H3N0O5,684.37,5.57,743.817,Lipid
Urea,C6H26N4O5,416.86,N/A,930.681,Alkaloid
Caffeine,C8H37N2O3,914.69,3.03,141.771,Neurotransmitter
Ethanol,C17H36N0O0,637.99,9.17,71.01,Nucleotide
Urea,C1H16N3O6,511.88,4.84,559.357,Lipid
Urea,C3H23N2O1,783.18,8.93,736.059,Nucleotide
Adrenaline,C8H1N3O4,926.02,11.95,111.466,Hormone
Caffeine,C20H10N4O6,487.72,13.32,242.486,Amide
Dopamine,C5H15N4O7,462.33,9.86,86.32,Amide
Cholesterol,C18H9N2O1,113.44,8.78,825.164,Amide
Caffeine,C17H39N0O1,826.49,10.92,289.421,Carbohydrate
Serotonin,C5H10N1O1,952.05,1.78,556.491,Lipid
Serotonin,C6H31N2O3,461.23,N/A,972.867,Amide
Aspirin,C13H21N0O2,562.81,12.42,333.095,Organic Compound
Dopamine,C16H10N1O6,467.98,8.58,503.487,Alkaloid
Dopamine,C17H36N1O4,505.14,N/A,972.421,Amide
Urea,C19H35N0O7,616.14,13.87,406.264,Lipid
Adrenaline,C15H35N1O7,783.45,N/A,776.02,Carbohydrate
Dopamine,C11H36N1O2,583.31,7.54,221.254,Carbohydrate
Glucose,C6H24N3O7,500.44,6.77,431.545,Alcohol
Serotonin,C5H2N4O1,387.08,7.62,466.136,Hormone
Aspirin,C14H16N3O4,999.61,9.87,709.276,Organic Compound
Urea,C4H12N0O2,896.2,10.65,772.981,Carbohydrate
Serotonin,C11H25N1O7,816.58,1.26,139.488,Lipid
Adrenaline,C10H19N5O10,150.97,N/A,177.458,Alkaloid
Adrenaline,C12H12N3O6,639.29,3.39,368.81,Alcohol
Glucose,C6H30N1O0,375.83,2.86,423.065,Organic Compound
Serotonin,C1H25N0O8,210.84,10.34,200.224,Alkaloid
Ethanol,C15H26N1O0,304.22,4.47,327.833,Amide
Aspirin,C3H16N3O9,396.59,6.03,611.382,Amide
Ethanol,C10H8N1O3,810.96,N/A,335.252,Hormone
Cholesterol,C4H15N3O6,781.31,10.41,277.006,Neurotransmitter
Serotonin,C4H6N1O8,457.48,5.71,999.885,Amide
Adenosine triphosphate,C9H32N5O0,243.23,3.47,370.814,Neurotransmitter
Dopamine,C9H1N3O1,117.65,8.34,131.036,Alkaloid
Serotonin,C7H2N3O7,114.71,4.41,768.989,Alcohol
Adrenaline,C8H13N3O3,75.06,12.37,479.361,Carbohydrate
Caffeine,C18H13N4O10,982.35,2.62,465.02,Hormone
Adenosine triphosphate,C12H26N4O3,508.87,2.43,487.142,Organic Compound
Glucose,C11H14N0O0,60.81,3.95,482.699,Organic Compound
Adenosine triphosphate,C15H1N1O1,726.36,N/A,412.85,Neurotransmitter
Serotonin,C13H13N4O1,265.31,1.67,437.457,Lipid
Adrenaline,C4H10N1O2,750.08,10.75,558.222,Organic Compound
Adrenaline,C8H38N4O10,997.69,N/A,190.933,Organic Compound
Urea,C18H11N0O6,527.14,6.61,215.037,Lipid
Adrenaline,C6H25N3O8,325.23,5.4,441.299,Alcohol
Glucose,C17H18N4O10,313.41,N/A,170.23,Alkaloid
Adenosine triphosphate,C2H22N5O7,371.44,3.26,814.638,Hormone
Serotonin,C5H35N3O5,698.65,4.45,595.293,Nucleotide
Adenosine triphosphate,C20H2N4O2,104.62,N/A,782.034,Nucleotide
Dopamine,C7H15N4O8,399.45,N/A,14.214,Nucleotide
Caffeine,C14H14N3O1,202.93,N/A,179.405,Hormone
Adenosine triphosphate,C10H37N2O5,801.8,N/A,791.612,Organic Compound
Urea,C1H5N2O10,330.1,2.78,734.243,Carbohydrate
Caffeine,C5H12N2O9,257.09,6.66,26.556,Alkaloid
Serotonin,C2H19N3O9,754.86,11.15,645.799,Alkaloid
Serotonin,C2H37N4O6,924.5,N/A,269.235,Organic Compound
Adenosine triphosphate,C17H22N0O10,381.67,8.34,435.115,Lipid
Cholesterol,C20H18N1O2,646.83,N/A,880.921,Nucleotide
Caffeine,C13H35N1O8,447.58,N/A,836.468,Amide
Caffeine,C13H38N2O2,811.8,N/A,305.908,Neurotransmitter
Adenosine triphosphate,C4H7N1O6,658.06,8.73,831.606,Alkaloid
Glucose,C20H19N3O1,255.37,2.05,358.697,Lipid
Ethanol,C19H1N4O8,301.05,11.26,776.924,Neurotransmitter
Dopamine,C9H1N3O8,88.13,1.37,377.743,Alcohol
Adenosine triphosphate,C12H26N4O6,735.09,3.28,705.594,Nucleotide
Caffeine,C11H8N4O10,414.16,1.27,785.287,Carbohydrate
Urea,C16H1N5O0,423.49,9.72,938.721,Carbohydrate
Dopamine,C5H35N4O1,669.42,7.9,208.848,Lipid
Ethanol,C7H31N0O5,770.74,9.59,756.887,Alkaloid
Aspirin,C18H19N3O2,713.63,4.72,376.485,Alcohol
Cholesterol,C17H38N0O4,561.06,4.95,692.851,Carbohydrate
Cholesterol,C1H14N4O9,79.69,1.28,349.085,Amide
Adenosine triphosphate,C1H18N1O9,261.03,N/A,424.985,Hormone
Aspirin,C19H4N4O10,154.16,2.51,680.434,Hormone
Urea,C11H37N0O7,691.31,6.38,465.312,Alcohol
Cholesterol,C15H33N5O1,216.42,10.88,888.534,Hormone
Cholesterol,C10H28N4O0,351.27,9.27,353.264,Lipid
Aspirin,C8H30N4O1,317.57,8.79,164.423,Alkaloid
Serotonin,C17H14N0O2,109.76,13.41,478.471,Alcohol
Adrenaline,C11H28N4O10,288.33,8.88,144.084,Amide
Serotonin,C4H16N0O0,276.47,5.91,237.608,Alkaloid
Ethanol,C4H29N3O7,443.96,N/A,568.718,Amide
Caffeine,C1H16N5O0,708.41,6.49,176.468,Organic Compound
Aspirin,C11H30N3O0,869.61,5.58,309.774,Alkaloid
Aspirin,C12H37N2O4,647.61,4.72,28.047,Neurotransmitter
Cholesterol,C6H12N0O6,480.17,N/A,128.524,Hormone
Aspirin,C19H39N5O8,372.64,3.26,618.392,Alkaloid
Ethanol,C7H23N2O6,751.33,11.79,201.022,Nucleotide
Serotonin,C12H35N5O10,429.45,N/A,514.182,Carbohydrate
Serotonin,C15H28N0O1,589.94,N/A,600.605,Alkaloid
Urea,C17H8N0O4,100.85,13.98,670.996,Neurotransmitter
Adrenaline,C13H15N5O7,149.17,5.09,200.631,Alcohol
Dopamine,C7H19N1O4,318.24,N/A,905.692,Organic Compound
Ethanol,C9H17N4O6,104.79,N/A,776.561,Lipid
Aspirin,C20H40N3O3,900.15,2.95,941.244,Alkaloid
Cholesterol,C2H25N1O1,108.14,1.82,882.422,Lipid
Ethanol,C9H26N4O6,846.16,N/A,244.14,Hormone
Urea,C12H23N4O2,215.12,N/A,501.386,Hormone
Glucose,C17H21N1O1,802.31,N/A,94.352,Alkaloid
Serotonin,C4H37N1O7,794.55,12.27,260.139,Alcohol
Caffeine,C1H27N1O2,109.48,7.83,135.507,Hormone
Dopamine,C1H8N3O6,186.0,N/A,134.412,Nucleotide
Glucose,C14H34N1O2,891.25,8.44,120.943,Nucleotide
Cholesterol,C4H40N0O2,385.41,3.88,466.956,Nucleotide
Serotonin,C14H14N5O8,910.13,N/A,626.43,Hormone
Serotonin,C9H27N3O4,478.8,11.61,796.028,Carbohydrate
Aspirin,C17H36N3O7,997.95,2.19,860.729,Neurotransmitter
Ethanol,C4H2N5O3,947.19,N/A,494.522,Alkaloid
Ethanol,C13H8N3O7,254.71,1.96,499.783,Lipid
