compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C20H34N4O9,596.82,10.49,469.76,Lipid
Serotonin,C7H9N2O1,526.53,13.12,933.282,Hormone
Serotonin,C2H2N1O3,190.48,6.24,134.326,Nucleotide
Adenosine triphosphate,C8H28N3O0,887.97,5.32,975.633,Organic Compound
Urea,C8H3N4O4,158.27,6.95,793.705,Amide
Dopamine,C3H39N4O8,151.59,1.92,896.359,Nucleotide
Aspirin,C16H3N1O2,222.19,7.88,428.364,Lipid
Aspirin,C13H24N2O9,232.18,3.69,648.444,Carbohydrate
Ethanol,C6H20N2O8,596.56,4.52,747.528,Amide
Adenosine triphosphate,C13H2N0O6,958.36,10.08,375.053,Organic Compound
Ethanol,C19H35N3O10,135.15,4.94,671.767,Alcohol
Dopamine,C17H27N3O5,921.42,2.2,389.318,Lipid
Ethanol,C17H35N1O4,664.93,1.54,198.839,Lipid
Adenosine triphosphate,C18H22N4O0,102.84,10.2,365.193,Nucleotide
Adrenaline,C5H6N0O3,355.83,N/A,48.411,Alkaloid
Caffeine,C16H35N4O6,893.28,13.67,453.784,Nucleotide
Adenosine triphosphate,C8H10N1O0,216.39,12.81,99.424,Alcohol
Caffeine,C11H33N3O3,394.23,12.27,531.255,Carbohydrate
Cholesterol,C11H7N0O1,484.67,8.8,823.612,Hormone
Caffeine,C13H3N4O0,452.23,6.88,451.369,Hormone
Cholesterol,C11H28N4O5,70.97,11.49,760.956,Neurotransmitter
Dopamine,C1H38N3O10,147.89,12.94,897.645,Alcohol
Caffeine,C13H7N0O8,406.03,5.31,631.725,Hormone
Cholesterol,C8H12N4O1,473.71,11.39,955.808,Neurotransmitter
Ethanol,C15H28N0O7,153.1,8.68,214.057,Amide
Urea,C6H13N5O0,511.63,6.58,450.425,Neurotransmitter
Ethanol,C12H28N0O3,489.71,N/A,34.59,Neurotransmitter
Dopamine,C15H34N1O0,354.68,N/A,544.427,Carbohydrate
Adrenaline,C18H31N4O10,384.85,N/A,906.062,Nucleotide
Aspirin,C18H16N5O3,420.95,3.97,525.488,Carbohydrate
Adenosine triphosphate,C18H33N3O1,114.86,9.1,316.507,Lipid
Cholesterol,C19H40N5O2,715.97,N/A,854.732,Nucleotide
Adrenaline,C14H1N1O3,789.13,1.74,596.614,Nucleotide
Adrenaline,C6H7N3O6,976.14,9.13,156.412,Alcohol
Serotonin,C1H16N2O7,755.53,12.85,466.694,Hormone
Urea,C10H18N5O2,478.28,N/A,200.989,Alkaloid
Cholesterol,C12H32N0O3,162.51,4.05,162.315,Neurotransmitter
Serotonin,C9H37N5O10,131.97,1.36,111.274,Lipid
Aspirin,C6H39N2O10,554.42,3.27,178.84,Lipid
Adrenaline,C16H3N4O7,824.93,11.2,416.792,Carbohydrate
Dopamine,C16H8N3O5,937.28,7.55,512.373,Neurotransmitter
Caffeine,C6H15N1O3,881.28,N/A,512.323,Alcohol
Serotonin,C5H15N4O10,606.47,9.21,370.11,Organic Compound
Glucose,C11H26N5O0,388.27,13.26,573.867,Nucleotide
Adenosine triphosphate,C5H39N0O2,283.03,N/A,491.787,Organic Compound
Dopamine,C10H17N5O5,623.43,13.47,226.739,Alkaloid
Urea,C18H9N4O5,973.86,12.97,94.168,Amide
Ethanol,C10H4N0O6,375.92,10.84,177.905,Amide
Aspirin,C3H1N4O3,291.59,6.13,146.157,Neurotransmitter
Caffeine,C6H15N2O7,172.02,8.09,262.466,Alcohol
Dopamine,C2H35N5O7,326.15,N/A,724.025,Alkaloid
Adrenaline,C9H38N5O4,907.74,4.32,584.744,Nucleotide
Adenosine triphosphate,C14H38N3O2,347.31,6.53,964.125,Nucleotide
Caffeine,C8H15N5O9,657.83,6.59,282.241,Organic Compound
Ethanol,C12H40N5O5,382.14,N/A,358.157,Alkaloid
Adenosine triphosphate,C15H4N2O0,151.46,9.36,357.874,Alcohol
Glucose,C11H27N5O10,720.27,4.88,860.581,Hormone
Adrenaline,C19H23N2O8,908.89,N/A,63.125,Alcohol
Cholesterol,C1H3N0O9,522.82,12.03,859.549,Organic Compound
Cholesterol,C3H6N2O0,532.53,2.19,853.909,Nucleotide
Aspirin,C20H2N3O7,373.48,8.78,356.348,Alcohol
Ethanol,C2H5N4O1,352.81,10.16,471.872,Amide
Aspirin,C16H40N3O8,330.35,N/A,709.038,Hormone
Urea,C1H38N0O8,134.98,7.38,474.792,Neurotransmitter
Glucose,C19H19N4O3,745.26,4.21,357.256,Nucleotide
Ethanol,C18H23N0O10,860.52,3.4,236.655,Alcohol
Adrenaline,C20H10N5O0,196.24,13.43,829.205,Organic Compound
Caffeine,C13H5N5O1,988.75,8.57,311.651,Organic Compound
Ethanol,C6H37N2O0,768.55,3.79,112.482,Neurotransmitter
Ethanol,C18H29N4O5,369.91,12.6,571.435,Organic Compound
Serotonin,C18H12N5O7,69.63,1.56,735.474,Alcohol
Dopamine,C19H17N4O10,87.17,N/A,643.196,Amide
Glucose,C11H26N2O5,807.53,2.95,814.95,Alcohol
Urea,C2H2N0O1,989.6,13.52,627.059,Hormone
Glucose,C8H6N4O9,972.29,2.03,7.841,Organic Compound
Caffeine,C14H13N2O2,402.66,12.38,95.341,Organic Compound
Cholesterol,C3H20N1O8,119.47,4.45,13.493,Amide
Caffeine,C13H32N5O1,591.94,13.94,809.415,Organic Compound
Adenosine triphosphate,C13H27N4O6,822.74,3.42,242.952,Alcohol
Caffeine,C9H8N1O9,440.14,10.72,390.958,Lipid
Adrenaline,C20H7N2O7,586.27,11.46,582.357,Alcohol
Caffeine,C11H40N0O0,371.42,3.1,614.765,Lipid
Urea,C9H25N0O6,681.78,5.11,426.366,Alcohol
Adenosine triphosphate,C16H6N4O5,700.04,N/A,939.471,Neurotransmitter
Ethanol,C3H34N1O3,154.74,3.03,154.217,Alcohol
Adenosine triphosphate,C15H24N1O10,517.34,2.34,606.339,Neurotransmitter
Urea,C4H17N1O0,998.49,N/A,935.614,Neurotransmitter
Cholesterol,C7H16N2O6,848.63,13.81,743.428,Neurotransmitter
Urea,C18H25N4O8,825.04,N/A,656.789,Lipid
Dopamine,C14H1N0O1,202.72,N/A,818.012,Alcohol
Urea,C14H1N3O2,67.39,13.13,976.501,Carbohydrate
Cholesterol,C4H33N3O9,85.43,3.99,670.69,Carbohydrate
Urea,C3H3N5O1,500.49,10.5,438.625,Alkaloid
Glucose,C16H29N3O8,630.58,1.38,67.067,Amide
Glucose,C3H13N1O0,510.12,11.61,264.028,Amide
Dopamine,C15H17N3O7,537.99,12.33,438.174,Organic Compound
Adrenaline,C7H22N4O7,301.29,13.61,316.982,Alkaloid
Serotonin,C19H34N3O10,66.1,13.95,865.589,Amide
Adrenaline,C20H39N0O10,735.23,7.11,160.441,Amide
Serotonin,C12H28N2O10,608.56,9.07,750.284,Lipid
Aspirin,C15H30N4O2,460.65,8.94,859.949,Organic Compound
Adenosine triphosphate,C17H28N1O0,93.3,8.68,55.323,Nucleotide
Dopamine,C5H37N0O9,181.27,N/A,902.778,Nucleotide
Dopamine,C5H4N0O2,574.25,N/A,556.907,Organic Compound
Adenosine triphosphate,C12H12N1O8,116.07,13.94,560.645,Lipid
Caffeine,C18H13N0O1,848.71,N/A,336.315,Organic Compound
Aspirin,C7H2N3O6,748.61,3.74,818.569,Alkaloid
Dopamine,C10H34N5O3,199.96,2.99,525.639,Amide
Adrenaline,C11H21N5O5,686.19,N/A,865.809,Alcohol
Dopamine,C5H17N3O6,825.54,12.38,490.839,Neurotransmitter
Cholesterol,C7H21N0O6,244.83,12.3,364.373,Alcohol
Ethanol,C3H10N0O7,948.2,N/A,421.011,Alkaloid
Ethanol,C12H20N0O5,798.23,13.77,340.619,Hormone
Caffeine,C5H7N5O0,871.99,9.71,537.345,Amide
Cholesterol,C19H3N2O8,499.78,13.05,552.133,Hormone
Aspirin,C8H18N0O3,307.29,1.36,645.754,Carbohydrate
Cholesterol,C17H15N1O4,980.07,1.46,640.832,Carbohydrate
Caffeine,C17H13N1O5,476.73,7.63,884.877,Amide
Caffeine,C6H29N5O3,132.97,N/A,483.528,Alkaloid
Urea,C7H22N3O0,997.22,5.78,858.347,Organic Compound
Adenosine triphosphate,C8H19N1O3,309.81,10.13,473.231,Carbohydrate
Cholesterol,C5H20N0O4,152.1,3.0,695.311,Lipid
Caffeine,C7H18N2O7,395.85,12.44,505.399,Carbohydrate
Ethanol,C13H34N0O4,525.51,12.65,613.057,Amide
Aspirin,C2H1N2O0,304.21,1.5,409.727,Organic Compound
Dopamine,C3H4N1O8,712.52,3.94,626.762,Nucleotide
Adenosine triphosphate,C1H5N2O4,896.3,10.05,82.121,Organic Compound
Serotonin,C9H6N0O8,667.01,2.3,592.398,Carbohydrate
Caffeine,C15H32N4O2,89.43,2.57,654.772,Neurotransmitter
Caffeine,C13H38N5O1,174.39,5.51,85.32,Alcohol
Caffeine,C8H33N1O8,813.18,10.27,770.477,Neurotransmitter
Cholesterol,C8H21N5O2,847.3,8.69,51.775,Carbohydrate
Aspirin,C3H33N0O4,309.39,7.59,349.002,Amide
Ethanol,C6H7N5O3,661.62,9.03,143.819,Alkaloid
Cholesterol,C17H31N0O2,463.54,4.76,568.156,Alcohol
Cholesterol,C17H21N3O8,707.75,3.85,281.823,Organic Compound
Aspirin,C16H27N3O7,683.21,11.53,282.863,Hormone
Cholesterol,C10H28N3O8,350.97,8.35,618.273,Carbohydrate
Caffeine,C1H23N4O8,66.33,4.06,242.006,Organic Compound
Aspirin,C17H25N2O9,827.71,11.54,528.173,Nucleotide
Adrenaline,C5H28N1O7,627.71,1.41,519.141,Organic Compound
Urea,C1H10N1O10,964.54,2.48,404.449,Organic Compound
Adrenaline,C3H13N4O5,114.64,5.59,350.103,Nucleotide
Caffeine,C9H11N1O9,869.68,5.56,887.357,Neurotransmitter
Dopamine,C8H32N5O2,337.58,10.64,493.864,Amide
Dopamine,C11H26N1O5,726.31,2.1,114.957,Carbohydrate
Glucose,C19H38N4O9,152.82,2.86,930.176,Carbohydrate
Cholesterol,C16H13N1O6,537.44,1.53,972.555,Nucleotide
Aspirin,C18H27N1O10,911.96,N/A,386.831,Alkaloid
Urea,C1H12N2O6,381.06,N/A,521.39,Organic Compound
Adrenaline,C8H9N1O7,537.3,8.29,106.01,Lipid
Serotonin,C1H13N0O1,764.54,4.98,429.564,Lipid
Adrenaline,C11H21N2O6,577.37,1.07,817.695,Hormone
Glucose,C11H24N4O0,294.88,N/A,122.054,Organic Compound
Adrenaline,C10H40N4O5,538.54,12.96,405.496,Alkaloid
Cholesterol,C18H17N5O7,787.29,12.75,440.399,Amide
Dopamine,C3H33N1O4,900.36,2.08,816.07,Amide
Dopamine,C7H8N0O5,641.06,N/A,191.974,Alkaloid
Adenosine triphosphate,C9H9N2O2,240.33,2.26,763.583,Neurotransmitter
Serotonin,C14H33N3O9,306.69,5.91,867.493,Hormone
Urea,C8H27N2O1,118.6,4.46,12.817,Carbohydrate
Dopamine,C3H16N0O2,489.81,6.5,590.714,Neurotransmitter
Ethanol,C13H38N5O5,88.89,N/A,382.548,Lipid
Serotonin,C15H10N4O2,426.54,1.56,487.353,Amide
Urea,C3H36N0O7,849.95,2.54,792.171,Nucleotide
Glucose,C8H18N1O10,687.97,13.44,805.694,Neurotransmitter
Ethanol,C20H1N2O4,271.1,8.02,423.73,Amide
Cholesterol,C3H10N4O8,707.78,10.11,213.977,Alcohol
Adenosine triphosphate,C3H29N1O0,203.15,10.33,665.175,Carbohydrate
Adrenaline,C15H29N2O5,336.74,6.04,89.976,Lipid
Cholesterol,C18H32N0O8,542.21,N/A,31.828,Alcohol
Ethanol,C16H33N0O8,675.87,9.17,781.605,Neurotransmitter
Glucose,C16H23N0O8,686.5,N/A,453.0,Nucleotide
Adrenaline,C6H15N2O10,365.11,3.75,932.501,Alkaloid
Caffeine,C20H6N0O10,306.53,4.78,148.728,Carbohydrate
Serotonin,C5H32N0O6,751.15,7.34,200.312,Alkaloid
Adrenaline,C8H9N2O7,239.85,11.9,32.445,Organic Compound
Ethanol,C16H14N2O3,362.33,13.69,993.484,Alcohol
Aspirin,C10H38N1O0,571.9,6.95,289.74,Hormone
Adenosine triphosphate,C16H13N1O10,858.15,5.66,659.195,Amide
Adrenaline,C10H29N3O3,298.19,N/A,298.35,Hormone
Aspirin,C11H9N3O5,946.17,5.19,540.653,Carbohydrate
Aspirin,C6H4N5O9,518.48,3.11,153.505,Carbohydrate
Urea,C17H16N2O1,723.28,N/A,177.677,Hormone
Glucose,C6H34N4O3,266.48,1.69,951.868,Alkaloid
Caffeine,C17H5N3O3,93.65,12.47,934.266,Organic Compound
Dopamine,C4H22N2O0,594.31,9.22,543.298,Carbohydrate
Caffeine,C16H34N5O10,618.24,1.74,299.181,Hormone
Glucose,C13H9N2O3,447.17,5.25,807.933,Hormone
Adenosine triphosphate,C2H2N2O2,604.83,13.6,885.164,Amide
Ethanol,C3H6N4O8,558.49,2.44,167.602,Lipid
Dopamine,C16H40N2O8,409.43,13.59,176.989,Organic Compound
Serotonin,C18H23N1O1,299.06,10.6,173.571,Organic Compound
Urea,C14H5N2O6,365.79,8.03,817.575,Neurotransmitter
Adenosine triphosphate,C3H10N1O4,475.26,6.79,816.958,Organic Compound
Serotonin,C1H24N5O0,96.19,1.88,243.973,Nucleotide
Adenosine triphosphate,C2H17N1O6,340.06,9.43,436.64,Carbohydrate
Glucose,C14H40N2O1,890.74,10.01,26.453,Organic Compound
Caffeine,C14H8N3O8,930.11,7.54,190.856,Neurotransmitter
Urea,C15H14N5O0,552.75,2.7,553.534,Nucleotide
Cholesterol,C9H21N5O9,832.64,3.85,124.806,Carbohydrate
Serotonin,C15H31N4O7,730.92,4.59,267.907,Carbohydrate
Serotonin,C3H39N0O10,724.39,12.22,782.649,Carbohydrate
Adrenaline,C6H1N4O3,769.35,11.34,288.096,Alcohol
Adrenaline,C10H39N0O6,865.24,7.72,601.491,Hormone
Cholesterol,C8H33N1O7,836.53,13.81,539.2,Alcohol
Glucose,C14H20N5O6,607.18,8.45,302.53,Hormone
Serotonin,C15H14N2O2,549.91,4.95,512.428,Organic Compound
Caffeine,C12H6N0O1,475.69,8.46,405.773,Carbohydrate
Glucose,C7H23N1O4,882.03,7.82,115.891,Carbohydrate
Adrenaline,C18H36N4O5,390.3,11.32,315.553,Hormone
Caffeine,C10H32N3O8,145.56,2.88,711.507,Hormone
Cholesterol,C10H2N3O10,716.79,3.4,54.303,Organic Compound
Ethanol,C10H13N1O9,813.32,4.3,95.05,Amide
Adrenaline,C7H6N4O8,149.4,12.54,191.662,Neurotransmitter
Cholesterol,C11H26N4O2,600.09,11.44,732.715,Lipid
Glucose,C18H21N3O6,793.19,6.62,651.182,Organic Compound
Aspirin,C11H29N5O0,644.99,8.69,285.986,Organic Compound
Dopamine,C6H24N5O0,459.03,9.21,646.54,Alkaloid
Caffeine,C1H33N2O5,781.98,N/A,109.776,Organic Compound
Serotonin,C4H30N4O3,129.82,12.51,518.364,Alkaloid
Ethanol,C6H25N5O4,587.31,10.6,126.628,Amide
Cholesterol,C16H7N1O8,801.18,3.53,911.396,Carbohydrate
Serotonin,C8H29N0O5,830.57,N/A,46.766,Neurotransmitter
Adenosine triphosphate,C7H37N5O8,395.3,9.05,960.021,Amide
Ethanol,C1H8N4O1,889.93,10.41,552.362,Organic Compound
Adenosine triphosphate,C6H26N0O8,266.41,12.05,789.21,Organic Compound
Glucose,C17H15N5O9,314.31,7.04,843.19,Amide
Glucose,C6H29N0O2,405.85,9.44,363.533,Alkaloid
Adrenaline,C15H11N3O0,789.57,N/A,691.195,Organic Compound
Cholesterol,C16H22N5O4,387.27,12.37,703.481,Amide
Serotonin,C6H39N5O6,146.75,11.22,839.559,Lipid
Caffeine,C11H18N2O8,79.83,2.13,374.021,Amide
Dopamine,C14H18N2O1,327.25,11.82,613.965,Nucleotide
Serotonin,C7H21N3O2,461.24,12.92,110.133,Hormone
Aspirin,C8H39N3O5,359.5,N/A,426.727,Alkaloid
Ethanol,C18H37N3O4,589.88,7.29,200.493,Nucleotide
Caffeine,C7H25N4O4,440.75,8.78,92.143,Hormone
Caffeine,C19H25N3O10,814.35,N/A,17.739,Hormone
Serotonin,C11H40N2O5,200.34,8.3,256.638,Alkaloid
Dopamine,C13H2N5O3,52.24,11.12,133.907,Alcohol
