compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H29N4O8,478.27,3.73,441.862,Hormone
Dopamine,C5H15N4O8,766.39,13.57,145.109,Carbohydrate
Glucose,C9H14N4O0,448.14,N/A,725.716,Nucleotide
Adrenaline,C16H32N0O5,975.03,N/A,969.784,Alkaloid
Cholesterol,C11H19N0O0,97.68,12.63,465.971,Carbohydrate
Glucose,C14H32N3O9,921.7,11.31,798.957,Neurotransmitter
Glucose,C18H18N1O5,79.22,N/A,659.902,Amide
Dopamine,C13H4N1O3,656.96,4.92,661.898,Lipid
Glucose,C18H30N4O0,804.8,5.67,167.968,Alcohol
Adrenaline,C14H29N0O7,753.6,7.61,155.746,Hormone
Ethanol,C14H38N5O7,768.6,7.74,823.865,Neurotransmitter
Adenosine triphosphate,C6H29N5O4,405.74,9.72,342.867,Amide
Glucose,C11H39N1O0,614.15,1.01,588.996,Hormone
Cholesterol,C12H25N0O9,368.22,N/A,597.046,Neurotransmitter
Aspirin,C14H7N2O10,696.89,3.88,375.478,Hormone
Glucose,C2H29N0O5,506.13,N/A,9.886,Organic Compound
Serotonin,C14H6N0O4,750.14,1.63,923.469,Hormone
Ethanol,C6H18N0O10,983.69,11.53,477.0,Neurotransmitter
Cholesterol,C12H7N4O0,368.74,12.86,21.246,Lipid
Dopamine,C8H24N4O6,579.51,N/A,601.835,Neurotransmitter
Adrenaline,C4H13N4O5,56.69,8.65,626.38,Neurotransmitter
Urea,C13H2N5O5,859.02,12.03,76.838,Alcohol
Adenosine triphosphate,C14H13N5O2,905.43,1.84,794.266,Hormone
Aspirin,C3H35N1O1,141.15,N/A,782.212,Lipid
Caffeine,C10H26N4O8,820.76,12.96,796.564,Alkaloid
Caffeine,C9H23N3O5,432.15,N/A,406.475,Lipid
Serotonin,C11H29N4O6,736.94,6.48,582.275,Neurotransmitter
Aspirin,C2H19N2O5,906.22,1.17,192.245,Lipid
Caffeine,C1H25N5O5,78.58,9.96,328.513,Organic Compound
Ethanol,C18H28N2O2,789.73,N/A,662.586,Lipid
Ethanol,C2H18N5O5,555.71,13.88,842.204,Alkaloid
Urea,C18H28N3O8,592.27,1.07,968.6,Alcohol
Serotonin,C18H17N4O4,626.37,N/A,839.042,Carbohydrate
Urea,C16H9N3O7,170.8,N/A,47.23,Amide
Urea,C20H17N3O9,102.86,N/A,698.138,Lipid
Dopamine,C20H28N4O3,349.5,N/A,833.262,Lipid
Glucose,C9H3N3O6,855.7,1.58,819.072,Carbohydrate
Aspirin,C18H9N3O3,756.33,2.47,641.928,Lipid
Serotonin,C7H8N1O1,802.48,4.95,371.92,Alcohol
Adrenaline,C19H39N0O5,826.98,2.34,637.771,Neurotransmitter
Glucose,C11H26N2O10,659.9,3.37,49.588,Neurotransmitter
Caffeine,C6H24N5O1,661.24,6.04,792.7,Amide
Adrenaline,C4H5N2O10,126.93,13.65,424.867,Organic Compound
Ethanol,C1H28N2O0,759.52,N/A,295.156,Alkaloid
Ethanol,C4H8N5O5,923.4,5.98,467.063,Nucleotide
Adrenaline,C6H7N2O9,675.06,6.34,224.285,Lipid
Cholesterol,C9H9N5O8,320.47,6.62,43.969,Neurotransmitter
Adenosine triphosphate,C8H37N5O9,968.27,3.58,410.215,Hormone
Dopamine,C12H17N4O1,583.29,2.51,483.771,Hormone
Adrenaline,C8H22N1O0,350.68,8.17,694.457,Lipid
Serotonin,C5H27N2O6,365.07,6.22,869.583,Neurotransmitter
Dopamine,C14H3N1O1,437.7,4.94,467.779,Alkaloid
Adenosine triphosphate,C14H18N1O8,285.58,6.21,817.676,Nucleotide
Urea,C1H26N0O3,620.22,2.94,249.333,Nucleotide
Serotonin,C11H29N3O10,817.95,N/A,273.163,Alcohol
Adenosine triphosphate,C13H6N0O10,530.42,3.73,469.72,Alkaloid
Ethanol,C20H7N0O3,411.31,8.91,142.039,Carbohydrate
Dopamine,C18H28N1O9,209.99,7.72,236.348,Nucleotide
Dopamine,C10H24N0O7,539.86,1.81,352.896,Carbohydrate
Cholesterol,C7H24N1O0,159.31,N/A,296.802,Lipid
Cholesterol,C15H17N0O3,65.54,8.44,874.046,Alcohol
Serotonin,C2H23N2O9,169.32,2.34,624.829,Lipid
Urea,C8H6N5O5,511.36,10.73,364.424,Nucleotide
Urea,C10H9N0O4,618.12,13.25,371.576,Lipid
Aspirin,C15H23N4O4,612.83,3.69,338.607,Neurotransmitter
Aspirin,C5H7N1O4,193.97,3.78,9.254,Organic Compound
Ethanol,C19H13N3O0,491.48,N/A,48.506,Neurotransmitter
Adenosine triphosphate,C18H3N5O3,689.59,N/A,495.826,Hormone
Dopamine,C12H6N5O4,278.26,2.37,902.741,Hormone
Ethanol,C6H6N2O5,690.13,4.34,84.175,Amide
Cholesterol,C19H36N4O10,946.68,1.25,541.689,Carbohydrate
Dopamine,C4H36N1O4,376.58,7.53,916.575,Organic Compound
Cholesterol,C8H9N5O9,312.39,1.39,535.158,Amide
Aspirin,C5H15N4O2,949.0,13.87,197.646,Nucleotide
Ethanol,C13H25N4O2,162.85,10.58,181.395,Amide
Serotonin,C13H22N5O1,298.51,8.41,252.268,Lipid
Caffeine,C1H15N2O4,646.32,13.96,42.141,Alkaloid
Ethanol,C13H21N5O9,742.57,8.69,912.193,Hormone
Aspirin,C12H8N4O10,550.1,9.95,886.819,Carbohydrate
Adenosine triphosphate,C19H2N5O8,175.03,3.87,874.61,Alcohol
Dopamine,C20H38N0O5,361.85,10.59,902.801,Organic Compound
Serotonin,C19H13N0O7,765.02,5.05,356.893,Nucleotide
Aspirin,C5H34N1O10,742.91,1.19,335.422,Nucleotide
Adenosine triphosphate,C16H21N3O6,186.01,N/A,795.07,Organic Compound
Cholesterol,C4H1N3O4,443.21,7.21,244.629,Hormone
Adrenaline,C15H21N0O4,964.02,13.91,984.471,Amide
Ethanol,C7H6N2O5,616.0,5.21,30.444,Lipid
Ethanol,C1H1N1O2,743.32,1.02,550.68,Alcohol
Aspirin,C11H13N5O7,466.02,13.18,702.387,Alkaloid
Aspirin,C9H1N3O5,514.39,5.2,606.595,Amide
Aspirin,C4H2N0O2,537.66,N/A,695.998,Organic Compound
Ethanol,C12H24N3O4,642.08,2.03,645.896,Lipid
Urea,C14H29N3O1,655.92,1.55,59.183,Nucleotide
Cholesterol,C9H8N5O5,243.99,11.86,948.21,Hormone
Dopamine,C12H14N5O4,109.39,7.05,171.812,Nucleotide
Adenosine triphosphate,C13H8N2O1,99.67,2.89,950.662,Alkaloid
Aspirin,C2H40N2O6,664.28,5.78,53.372,Alcohol
Adenosine triphosphate,C6H28N2O0,378.55,4.2,169.601,Alcohol
Caffeine,C8H25N5O10,840.92,2.45,202.767,Neurotransmitter
Serotonin,C3H15N4O2,555.26,4.4,258.635,Hormone
Dopamine,C18H23N5O3,88.88,6.88,967.031,Alkaloid
Cholesterol,C6H33N5O6,781.11,N/A,581.874,Neurotransmitter
Aspirin,C19H31N5O6,761.75,10.75,736.838,Carbohydrate
Cholesterol,C11H30N4O8,689.93,8.85,662.761,Alcohol
Glucose,C4H1N2O9,239.63,3.51,825.674,Organic Compound
Urea,C20H24N2O0,820.01,N/A,434.382,Lipid
Adrenaline,C7H11N3O4,748.79,8.11,65.46,Lipid
Caffeine,C10H36N5O10,719.91,8.17,482.62,Alkaloid
Urea,C2H34N2O1,484.34,7.01,55.896,Amide
Caffeine,C12H7N1O8,130.09,N/A,495.446,Lipid
Ethanol,C13H19N0O6,733.94,3.18,21.153,Hormone
Aspirin,C7H10N3O0,158.95,N/A,199.83,Hormone
Ethanol,C13H27N5O3,256.56,12.53,75.455,Lipid
Cholesterol,C7H12N2O6,878.08,10.49,553.295,Lipid
Adrenaline,C4H23N4O3,897.77,2.52,719.119,Alkaloid
Serotonin,C11H10N2O3,690.95,7.81,146.641,Hormone
Adrenaline,C16H15N4O0,386.56,N/A,888.491,Amide
Aspirin,C18H14N2O0,861.5,N/A,439.213,Alcohol
Caffeine,C12H7N2O7,960.02,N/A,582.799,Amide
Adrenaline,C3H29N3O4,129.09,9.04,714.977,Alcohol
Serotonin,C12H13N2O8,808.3,1.39,314.62,Alcohol
Glucose,C6H31N2O5,948.86,N/A,731.542,Alcohol
Serotonin,C6H27N0O3,631.78,12.68,191.76,Neurotransmitter
Aspirin,C12H40N1O0,561.46,10.16,208.172,Hormone
Urea,C7H38N1O5,557.27,11.21,197.653,Amide
Aspirin,C13H37N3O2,524.16,N/A,258.209,Organic Compound
Cholesterol,C10H16N2O8,196.62,6.92,434.795,Alcohol
Adenosine triphosphate,C15H31N2O0,65.08,6.12,297.512,Lipid
Dopamine,C12H24N5O1,262.71,13.04,34.169,Neurotransmitter
Ethanol,C19H28N2O9,648.55,7.7,76.003,Alkaloid
Adrenaline,C7H24N5O7,609.06,N/A,170.409,Nucleotide
Urea,C11H15N3O9,804.39,1.55,312.381,Lipid
Serotonin,C10H4N2O2,189.65,N/A,80.087,Nucleotide
Dopamine,C19H40N5O8,415.79,10.6,805.37,Organic Compound
Ethanol,C8H2N2O4,336.43,6.09,825.084,Neurotransmitter
Dopamine,C14H28N0O4,244.53,8.13,189.316,Hormone
Dopamine,C11H8N5O2,319.31,6.57,282.154,Nucleotide
Dopamine,C2H9N3O10,294.48,9.2,857.652,Neurotransmitter
Adrenaline,C17H10N4O7,376.75,1.33,862.071,Nucleotide
Adrenaline,C20H32N3O7,838.86,8.51,348.528,Lipid
Glucose,C19H30N3O8,955.51,3.77,121.533,Nucleotide
Glucose,C7H14N4O8,471.35,4.08,499.622,Alkaloid
Aspirin,C7H31N2O9,830.73,N/A,613.568,Lipid
Ethanol,C2H21N5O7,691.72,N/A,949.72,Carbohydrate
Adenosine triphosphate,C16H22N0O10,914.6,9.33,799.497,Nucleotide
Dopamine,C4H1N4O3,975.14,5.66,193.395,Organic Compound
Aspirin,C19H15N5O2,301.25,7.15,515.484,Organic Compound
Serotonin,C9H34N3O1,532.17,1.05,47.775,Lipid
Urea,C15H6N4O2,427.99,10.76,622.819,Nucleotide
Urea,C6H3N1O3,989.79,13.93,75.067,Amide
Adenosine triphosphate,C19H36N3O7,889.59,3.12,582.189,Organic Compound
Cholesterol,C5H23N4O8,236.93,3.96,609.374,Carbohydrate
Glucose,C7H18N2O6,543.2,5.5,703.508,Hormone
Serotonin,C6H17N5O2,809.46,N/A,244.556,Lipid
Glucose,C15H5N3O10,965.73,9.61,5.34,Hormone
Adenosine triphosphate,C17H32N4O4,676.59,2.94,24.671,Amide
Cholesterol,C4H40N4O1,158.18,11.8,831.821,Neurotransmitter
Ethanol,C20H5N5O5,78.17,2.65,60.056,Hormone
Adrenaline,C7H20N0O8,748.01,12.68,798.945,Alkaloid
Dopamine,C11H27N1O5,207.47,7.46,20.728,Organic Compound
Adenosine triphosphate,C19H14N5O2,706.09,3.57,636.113,Carbohydrate
Glucose,C6H15N4O9,282.63,13.25,510.977,Lipid
Urea,C14H24N2O7,744.36,2.38,731.624,Alcohol
Adenosine triphosphate,C11H13N5O1,551.03,N/A,644.918,Alkaloid
Serotonin,C14H32N3O6,669.37,N/A,31.648,Alkaloid
Urea,C16H35N2O3,506.91,N/A,716.169,Neurotransmitter
Adrenaline,C6H8N4O8,764.2,7.22,546.295,Alkaloid
Aspirin,C13H21N0O0,486.54,N/A,914.188,Amide
Glucose,C13H18N2O2,583.62,13.48,513.067,Organic Compound
Serotonin,C3H36N5O0,545.23,3.26,876.435,Nucleotide
Serotonin,C15H15N5O2,207.56,7.05,33.908,Carbohydrate
Adrenaline,C5H23N4O1,331.23,N/A,528.418,Nucleotide
Glucose,C18H31N3O5,811.79,10.35,189.533,Alcohol
Serotonin,C4H22N0O1,97.04,13.1,925.615,Organic Compound
Glucose,C15H14N4O3,666.22,6.68,705.688,Organic Compound
Cholesterol,C12H22N5O3,292.55,4.56,137.398,Neurotransmitter
Aspirin,C2H39N2O0,530.45,12.49,685.87,Hormone
Aspirin,C5H26N4O4,553.7,8.12,893.802,Neurotransmitter
Caffeine,C18H37N5O0,726.38,8.2,932.963,Nucleotide
Urea,C15H27N4O3,126.93,2.85,115.698,Lipid
Glucose,C11H28N4O7,527.89,12.86,933.792,Neurotransmitter
Caffeine,C12H3N0O1,608.71,N/A,319.282,Alkaloid
Adenosine triphosphate,C5H26N4O6,735.04,N/A,387.627,Organic Compound
Glucose,C9H30N5O9,399.76,N/A,998.156,Hormone
Adenosine triphosphate,C12H26N3O6,873.49,N/A,325.232,Neurotransmitter
Ethanol,C2H3N3O4,735.78,1.64,314.929,Alkaloid
Glucose,C1H1N1O5,305.11,4.67,743.488,Lipid
Caffeine,C19H13N2O2,180.86,11.8,699.889,Lipid
Cholesterol,C17H3N5O10,284.49,12.05,27.673,Alkaloid
Dopamine,C9H20N3O3,395.55,9.51,24.477,Organic Compound
Ethanol,C12H39N1O4,747.04,4.86,840.32,Alkaloid
Dopamine,C3H12N5O2,329.8,10.28,619.15,Lipid
Caffeine,C17H18N3O9,514.01,2.58,640.15,Alcohol
Adenosine triphosphate,C15H20N5O1,790.07,7.16,666.101,Alkaloid
Adrenaline,C10H5N3O9,781.13,7.23,736.208,Organic Compound
Dopamine,C2H32N3O10,360.4,N/A,922.577,Alcohol
Dopamine,C4H16N1O7,883.56,13.32,56.672,Alcohol
Urea,C14H2N5O10,75.75,3.48,357.018,Alcohol
Adenosine triphosphate,C6H31N5O6,715.26,6.36,62.464,Hormone
Cholesterol,C12H5N5O2,303.61,11.59,574.11,Lipid
Dopamine,C15H14N2O7,896.45,13.68,360.536,Alcohol
Ethanol,C11H4N3O7,447.41,8.3,744.19,Nucleotide
Caffeine,C14H2N1O10,608.33,11.86,578.478,Alkaloid
Urea,C7H3N1O0,292.62,4.25,693.142,Nucleotide
Adenosine triphosphate,C20H10N3O3,665.87,2.62,681.072,Alcohol
Glucose,C10H36N2O5,267.07,1.98,762.353,Nucleotide
Aspirin,C16H12N3O4,77.59,6.9,629.666,Carbohydrate
Caffeine,C16H17N5O9,572.46,9.95,404.553,Organic Compound
Ethanol,C3H1N1O2,615.5,12.87,321.943,Amide
Urea,C10H33N5O1,328.97,3.36,39.862,Amide
Urea,C20H18N1O1,377.61,N/A,833.748,Amide
Cholesterol,C20H5N0O0,919.29,2.7,622.318,Amide
Serotonin,C5H1N5O10,789.56,N/A,243.1,Alcohol
Adrenaline,C17H5N2O10,244.26,N/A,168.451,Alkaloid
Serotonin,C6H12N3O3,786.17,4.49,988.03,Neurotransmitter
Caffeine,C6H9N2O4,138.86,N/A,943.795,Alcohol
Aspirin,C7H40N5O7,662.65,7.1,699.523,Hormone
Cholesterol,C5H7N5O5,725.68,10.49,854.173,Hormone
Ethanol,C1H2N4O0,292.99,N/A,96.79,Nucleotide
Adrenaline,C10H4N2O5,334.42,N/A,643.631,Amide
Adrenaline,C8H31N4O1,323.41,N/A,365.015,Lipid
Cholesterol,C7H40N1O2,276.49,8.58,353.57,Neurotransmitter
Glucose,C15H15N0O9,93.69,N/A,803.628,Alkaloid
Dopamine,C18H38N4O6,840.46,3.61,809.171,Neurotransmitter
Glucose,C3H6N1O2,257.59,5.3,862.918,Carbohydrate
Dopamine,C19H13N5O2,98.78,5.03,815.835,Neurotransmitter
Dopamine,C3H14N0O6,158.16,4.65,237.989,Alkaloid
Adrenaline,C2H36N2O8,580.79,2.87,327.165,Hormone
Urea,C7H17N1O7,165.5,4.76,315.606,Lipid
Urea,C1H14N1O8,465.08,8.53,394.242,Hormone
Serotonin,C6H20N0O9,77.68,N/A,189.869,Nucleotide
Serotonin,C8H14N3O7,120.95,1.54,639.648,Alcohol
Caffeine,C1H39N3O10,470.37,13.46,555.895,Nucleotide
Urea,C5H16N5O3,181.73,5.14,40.241,Carbohydrate
Adenosine triphosphate,C10H25N0O6,333.35,3.82,98.043,Carbohydrate
Adenosine triphosphate,C19H11N3O5,442.77,4.07,408.736,Alcohol
Caffeine,C16H30N5O3,490.38,6.82,470.869,Amide
Caffeine,C5H36N2O7,623.68,3.97,322.357,Carbohydrate
Serotonin,C7H26N4O0,763.22,N/A,441.095,Nucleotide
Aspirin,C7H10N0O10,407.5,1.93,968.24,Alkaloid
Ethanol,C4H22N1O9,655.51,N/A,920.284,Nucleotide
Urea,C16H24N1O4,174.7,5.91,409.308,Amide
Adrenaline,C18H29N4O7,435.32,9.79,372.506,Alcohol
Cholesterol,C12H23N4O5,798.57,N/A,630.109,Hormone
Urea,C10H33N4O6,798.92,10.94,19.273,Organic Compound
Ethanol,C6H9N4O0,195.16,11.16,640.571,Alkaloid
Serotonin,C20H11N1O8,658.44,7.85,475.076,Carbohydrate
Glucose,C2H35N4O5,610.71,1.16,202.206,Neurotransmitter
Urea,C2H19N2O7,108.67,10.16,467.581,Alkaloid
Dopamine,C10H16N0O0,592.4,4.8,392.537,Alcohol
Serotonin,C9H1N4O4,682.13,2.77,253.386,Amide
Aspirin,C3H26N4O9,149.26,1.4,240.359,Carbohydrate
Aspirin,C18H2N1O3,869.7,8.08,155.709,Alkaloid
Glucose,C18H26N0O5,889.74,11.71,435.901,Organic Compound
Adenosine triphosphate,C2H24N1O1,913.0,1.01,742.039,Neurotransmitter
Adrenaline,C9H14N1O6,997.06,5.97,896.066,Neurotransmitter
Glucose,C9H36N5O7,380.79,13.96,689.284,Amide
Ethanol,C1H23N0O0,653.68,N/A,46.006,Carbohydrate
Adenosine triphosphate,C17H39N1O8,546.58,6.17,753.301,Neurotransmitter
Cholesterol,C20H16N0O7,400.55,8.89,570.565,Carbohydrate
Glucose,C6H6N5O7,923.95,11.46,535.498,Alkaloid
Aspirin,C16H40N5O2,815.18,1.42,351.582,Amide
Aspirin,C19H14N3O3,876.68,1.43,394.163,Alcohol
Ethanol,C7H16N2O1,918.64,9.48,799.199,Carbohydrate
Caffeine,C18H24N2O2,671.4,N/A,663.94,Nucleotide
Aspirin,C10H2N2O2,579.02,9.62,585.379,Neurotransmitter
Caffeine,C13H12N1O9,774.59,10.55,853.75,Alcohol
Caffeine,C19H3N5O5,657.56,4.28,627.888,Alcohol
Cholesterol,C20H32N1O3,404.21,N/A,896.577,Amide
Ethanol,C9H22N3O9,794.74,N/A,782.632,Carbohydrate
Serotonin,C8H1N0O9,414.63,12.17,863.448,Alkaloid
Cholesterol,C19H9N1O10,213.71,1.12,734.704,Neurotransmitter
Ethanol,C7H17N5O3,134.7,N/A,147.522,Alkaloid
Dopamine,C18H26N1O6,104.89,1.95,188.08,Organic Compound
Dopamine,C12H24N4O4,835.8,1.1,107.472,Hormone
Adenosine triphosphate,C10H4N5O2,275.55,10.94,433.343,Carbohydrate
Aspirin,C16H33N5O5,824.2,N/A,525.111,Neurotransmitter
Urea,C5H27N5O7,498.69,6.13,224.184,Carbohydrate
Caffeine,C11H40N3O9,491.5,10.68,734.917,Alcohol
Glucose,C8H8N0O8,635.91,N/A,43.628,Alkaloid
Cholesterol,C3H6N0O1,76.9,6.01,876.1,Organic Compound
Aspirin,C12H8N4O0,630.35,13.24,514.25,Carbohydrate
Serotonin,C10H31N1O8,849.89,N/A,724.902,Lipid
