compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H25N2O10,801.85,12.94,242.1,Alkaloid
Urea,C7H16N1O3,821.92,N/A,897.525,Neurotransmitter
Serotonin,C17H7N5O6,97.04,2.35,115.741,Neurotransmitter
Aspirin,C3H38N3O4,844.2,3.33,532.365,Neurotransmitter
Ethanol,C1H10N1O5,525.84,1.92,88.22,Hormone
Ethanol,C20H16N2O4,424.09,9.3,560.429,Neurotransmitter
Aspirin,C4H32N4O10,898.38,8.54,382.932,Nucleotide
Serotonin,C11H1N3O2,891.11,9.7,434.36,Nucleotide
Adrenaline,C14H35N0O9,769.68,4.54,332.102,Lipid
Dopamine,C7H27N3O5,394.31,6.5,878.023,Neurotransmitter
Caffeine,C5H28N2O9,898.88,11.55,929.896,Alkaloid
Adrenaline,C4H12N4O4,58.57,N/A,463.99,Alkaloid
Aspirin,C8H24N3O0,202.38,N/A,662.583,Lipid
Glucose,C15H21N5O1,412.32,13.97,869.762,Organic Compound
Cholesterol,C16H20N4O0,102.23,3.24,300.216,Amide
Caffeine,C3H28N4O5,58.68,N/A,272.094,Organic Compound
Dopamine,C16H21N4O4,233.19,10.32,29.611,Alcohol
Urea,C4H24N4O3,503.96,6.38,28.274,Carbohydrate
Adenosine triphosphate,C18H27N5O9,174.82,6.7,299.416,Neurotransmitter
Serotonin,C5H18N4O8,515.65,N/A,587.673,Amide
Urea,C18H9N0O6,153.74,N/A,250.242,Alcohol
Aspirin,C4H3N5O4,688.31,11.19,432.006,Organic Compound
Cholesterol,C17H11N3O10,372.16,12.99,448.599,Organic Compound
Ethanol,C5H33N0O5,275.72,2.62,631.706,Neurotransmitter
Ethanol,C15H11N0O7,798.11,N/A,739.277,Alkaloid
Caffeine,C10H6N3O10,117.3,N/A,682.626,Organic Compound
Adrenaline,C5H38N5O5,671.16,1.51,152.324,Alkaloid
Ethanol,C14H39N0O5,282.7,5.76,330.565,Carbohydrate
Adrenaline,C9H14N3O8,794.06,3.95,29.111,Nucleotide
Serotonin,C7H11N4O3,684.89,10.33,718.646,Hormone
Cholesterol,C7H32N5O3,619.67,13.27,270.59,Neurotransmitter
Cholesterol,C11H38N4O8,297.12,5.68,129.829,Alkaloid
Cholesterol,C15H6N1O2,601.4,2.11,160.854,Neurotransmitter
Glucose,C13H16N4O3,390.06,11.93,46.545,Nucleotide
Cholesterol,C18H25N3O7,759.79,9.77,556.154,Lipid
Adrenaline,C15H6N1O3,374.41,13.52,335.873,Nucleotide
Caffeine,C8H34N4O4,685.57,1.14,495.561,Alcohol
Dopamine,C11H6N5O0,498.19,13.96,263.0,Lipid
Cholesterol,C16H8N3O3,746.83,11.78,312.816,Alkaloid
Caffeine,C17H22N4O2,496.06,2.52,115.69,Alkaloid
Urea,C19H1N3O0,461.75,5.48,473.459,Alcohol
Adrenaline,C12H17N2O8,798.31,11.91,625.049,Neurotransmitter
Aspirin,C14H8N0O6,749.72,N/A,853.921,Neurotransmitter
Urea,C3H27N1O5,700.31,N/A,650.068,Nucleotide
Urea,C11H35N3O8,365.93,9.01,4.102,Organic Compound
Ethanol,C16H9N2O6,924.25,N/A,374.266,Carbohydrate
Glucose,C7H19N1O4,498.16,N/A,4.853,Organic Compound
Aspirin,C3H13N1O8,410.83,N/A,705.44,Lipid
Adenosine triphosphate,C14H37N2O8,643.56,6.12,218.434,Carbohydrate
Dopamine,C2H38N0O6,403.26,N/A,820.998,Carbohydrate
Glucose,C14H35N5O4,283.04,9.26,598.658,Lipid
Serotonin,C2H11N1O6,910.3,1.24,251.166,Amide
Serotonin,C2H39N5O8,584.96,13.02,187.418,Amide
Glucose,C9H14N1O3,580.01,3.23,730.022,Neurotransmitter
Caffeine,C10H15N3O10,165.34,12.92,690.186,Hormone
Dopamine,C2H16N0O5,851.05,8.25,542.822,Carbohydrate
Aspirin,C1H4N3O0,574.0,9.95,137.021,Amide
Glucose,C5H18N1O10,537.38,N/A,960.179,Carbohydrate
Glucose,C10H19N3O6,290.48,7.01,396.694,Amide
Glucose,C17H11N3O9,486.85,7.35,441.875,Alkaloid
Glucose,C1H36N3O9,266.85,N/A,820.889,Neurotransmitter
Caffeine,C19H9N3O10,155.94,13.76,943.774,Nucleotide
Cholesterol,C20H6N5O10,205.59,13.52,113.272,Nucleotide
Adrenaline,C1H35N2O0,883.3,N/A,953.085,Nucleotide
Adenosine triphosphate,C3H14N5O1,719.36,3.4,864.291,Alkaloid
Adrenaline,C19H6N1O8,836.68,8.06,948.853,Lipid
Caffeine,C12H6N2O6,647.34,3.39,816.306,Alkaloid
Adenosine triphosphate,C3H36N1O5,873.59,13.69,43.977,Nucleotide
Cholesterol,C18H33N5O10,610.46,11.77,880.922,Nucleotide
