compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H1N4O9,675.82,13.61,355.547,Alcohol
Adrenaline,C5H11N1O1,221.36,4.23,789.768,Hormone
Cholesterol,C1H36N5O10,417.49,N/A,822.835,Neurotransmitter
Adrenaline,C6H14N0O7,722.99,12.72,95.752,Nucleotide
Ethanol,C19H32N1O5,416.01,10.59,166.185,Organic Compound
Dopamine,C19H29N4O7,593.37,8.23,946.481,Alkaloid
Cholesterol,C2H40N4O6,558.73,11.22,707.249,Neurotransmitter
Glucose,C1H11N5O1,874.49,N/A,933.412,Amide
Ethanol,C8H18N2O8,847.39,5.31,835.215,Lipid
Serotonin,C16H28N1O5,936.12,9.2,771.521,Organic Compound
Caffeine,C3H33N3O8,520.61,N/A,201.112,Nucleotide
Ethanol,C15H27N2O2,913.55,4.87,219.138,Neurotransmitter
Ethanol,C18H1N1O8,961.49,7.17,18.61,Carbohydrate
Adenosine triphosphate,C14H22N1O0,688.03,8.01,663.814,Lipid
Ethanol,C3H29N2O8,132.74,2.32,404.47,Alcohol
Caffeine,C18H27N5O5,674.51,1.6,470.828,Carbohydrate
Adenosine triphosphate,C1H1N2O6,340.69,5.09,677.073,Alkaloid
Cholesterol,C17H22N1O10,800.58,3.57,283.082,Amide
Aspirin,C3H38N1O6,812.91,9.35,913.144,Alcohol
Caffeine,C6H7N4O5,807.18,3.29,705.573,Carbohydrate
Caffeine,C19H23N3O7,559.98,8.23,447.686,Carbohydrate
Urea,C8H15N5O9,672.71,10.97,992.935,Alkaloid
Dopamine,C4H8N3O10,299.18,3.58,289.31,Neurotransmitter
Adenosine triphosphate,C18H27N2O7,696.6,2.82,868.765,Carbohydrate
Serotonin,C16H4N1O7,68.15,9.05,300.993,Alkaloid
Aspirin,C10H35N4O8,78.38,6.06,510.042,Neurotransmitter
Ethanol,C11H18N2O8,585.98,4.15,261.44,Alkaloid
Dopamine,C12H28N2O0,883.83,N/A,570.761,Organic Compound
Adrenaline,C20H7N1O4,253.54,10.49,615.834,Neurotransmitter
Caffeine,C5H13N1O1,935.14,7.1,309.852,Organic Compound
Ethanol,C10H9N4O3,64.18,3.43,512.205,Organic Compound
Cholesterol,C5H12N5O2,640.69,5.05,233.792,Nucleotide
Aspirin,C10H23N4O8,441.94,N/A,273.466,Organic Compound
Serotonin,C15H21N3O7,990.05,3.28,808.474,Amide
Cholesterol,C3H27N4O5,956.66,4.51,12.573,Alkaloid
Adrenaline,C18H13N0O3,166.65,6.06,823.383,Amide
Cholesterol,C2H23N1O0,983.05,6.91,701.776,Alcohol
Serotonin,C5H18N4O6,396.21,N/A,77.714,Hormone
Dopamine,C5H14N2O10,335.24,2.91,574.612,Neurotransmitter
Ethanol,C15H8N0O3,665.45,12.65,305.969,Alkaloid
Adrenaline,C20H15N4O3,172.36,2.28,750.693,Alkaloid
Ethanol,C6H23N3O3,185.78,12.63,985.573,Alkaloid
Aspirin,C9H30N5O4,893.1,3.24,56.865,Amide
Adrenaline,C20H34N2O9,288.71,3.06,496.122,Neurotransmitter
Dopamine,C5H2N5O7,601.6,3.49,29.016,Carbohydrate
Adrenaline,C16H23N2O0,516.27,3.23,988.046,Organic Compound
Ethanol,C10H33N2O7,580.55,4.53,671.64,Nucleotide
Adrenaline,C17H19N4O0,365.44,6.36,67.696,Hormone
Glucose,C14H1N2O4,904.67,2.35,333.121,Hormone
Adenosine triphosphate,C13H34N5O10,636.28,N/A,537.614,Organic Compound
Cholesterol,C16H37N4O7,230.79,N/A,981.812,Amide
Glucose,C7H36N4O3,700.0,4.99,290.791,Amide
Cholesterol,C2H30N4O6,126.94,4.64,61.659,Alkaloid
Adrenaline,C10H38N0O3,937.17,N/A,956.242,Nucleotide
Aspirin,C1H31N1O9,354.23,11.65,633.305,Neurotransmitter
Aspirin,C6H16N0O8,937.03,3.02,122.536,Amide
Dopamine,C20H26N3O2,217.62,N/A,544.561,Organic Compound
Glucose,C2H17N3O9,995.88,4.47,185.767,Alkaloid
Urea,C19H5N0O3,608.47,1.04,636.692,Hormone
Adrenaline,C1H38N5O3,228.04,N/A,275.191,Neurotransmitter
Adrenaline,C7H12N4O0,463.3,5.13,642.76,Amide
Caffeine,C18H25N1O4,423.15,N/A,870.776,Lipid
Glucose,C7H18N3O8,529.09,2.0,305.42,Alcohol
Glucose,C17H25N3O9,176.71,7.08,223.1,Neurotransmitter
Aspirin,C15H6N1O9,509.43,11.39,196.683,Hormone
Caffeine,C16H32N1O3,667.89,7.69,40.903,Alcohol
