compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H12N3O9,736.39,3.64,463.206,Alkaloid
Dopamine,C3H40N3O3,625.12,9.31,940.181,Nucleotide
Urea,C10H18N4O7,608.21,7.48,489.322,Organic Compound
Aspirin,C6H1N1O0,704.66,5.45,297.409,Alcohol
Caffeine,C17H7N1O10,726.88,N/A,582.894,Alcohol
Ethanol,C13H22N2O1,927.22,13.54,906.53,Lipid
Cholesterol,C18H36N3O5,562.52,5.2,22.787,Carbohydrate
Ethanol,C3H28N0O4,371.81,5.3,869.555,Neurotransmitter
Caffeine,C9H27N3O10,342.9,12.45,83.421,Neurotransmitter
Urea,C5H37N2O4,778.71,N/A,103.246,Alcohol
Urea,C4H33N3O8,309.1,1.49,942.488,Neurotransmitter
Dopamine,C20H11N4O2,726.41,10.41,321.194,Amide
Cholesterol,C20H32N5O4,790.82,7.07,3.237,Organic Compound
Aspirin,C1H21N0O10,636.39,7.11,160.508,Neurotransmitter
Adenosine triphosphate,C11H22N5O1,664.71,6.36,60.089,Hormone
Caffeine,C11H38N0O1,299.99,12.43,255.324,Carbohydrate
Dopamine,C9H11N3O3,219.12,3.25,792.097,Alkaloid
Cholesterol,C18H39N4O2,408.21,11.11,442.309,Alkaloid
Adenosine triphosphate,C15H29N0O3,596.99,N/A,361.833,Neurotransmitter
Ethanol,C1H37N0O10,804.2,N/A,144.064,Hormone
Urea,C15H31N3O4,866.07,N/A,993.834,Nucleotide
Caffeine,C9H19N3O4,362.41,9.91,259.095,Alkaloid
Serotonin,C13H9N3O0,701.77,10.98,744.629,Nucleotide
Ethanol,C19H2N2O0,76.45,9.29,208.907,Organic Compound
Adrenaline,C4H37N3O10,867.56,3.63,150.378,Carbohydrate
Cholesterol,C5H17N1O8,650.51,N/A,503.93,Hormone
Aspirin,C19H37N1O10,912.85,N/A,329.018,Alcohol
Glucose,C3H4N2O9,796.59,2.1,884.035,Amide
Serotonin,C20H34N5O8,834.05,N/A,463.277,Alkaloid
Adrenaline,C14H19N3O7,947.18,11.79,662.325,Carbohydrate
Urea,C12H26N1O2,670.15,4.62,559.6,Carbohydrate
Ethanol,C20H17N5O6,677.09,11.43,730.518,Organic Compound
Cholesterol,C4H7N0O7,765.85,6.37,415.814,Carbohydrate
Serotonin,C7H15N2O5,821.88,6.41,879.364,Lipid
Serotonin,C14H14N5O7,158.3,8.36,615.778,Alcohol
Aspirin,C4H20N5O7,659.45,10.37,491.601,Carbohydrate
Glucose,C3H18N3O7,385.67,N/A,414.261,Alcohol
Ethanol,C13H21N1O0,721.58,1.42,713.396,Organic Compound
Glucose,C13H8N2O4,138.76,11.47,123.024,Alkaloid
Ethanol,C10H30N1O0,254.6,6.7,993.09,Lipid
Ethanol,C18H38N4O5,295.14,6.89,128.358,Alcohol
Ethanol,C5H40N2O10,495.81,10.82,197.871,Alcohol
Adrenaline,C2H39N0O10,179.31,4.38,296.792,Hormone
Serotonin,C9H2N5O1,672.11,6.09,823.986,Neurotransmitter
Caffeine,C13H40N1O8,640.02,10.0,45.815,Nucleotide
Glucose,C1H40N4O7,87.3,8.66,314.644,Amide
Caffeine,C13H8N2O8,714.76,1.21,409.027,Organic Compound
Ethanol,C17H25N3O8,89.77,N/A,31.132,Organic Compound
Ethanol,C6H36N5O2,939.62,1.47,232.738,Hormone
Cholesterol,C19H13N2O4,105.04,1.44,830.069,Alkaloid
Dopamine,C2H15N0O2,476.12,9.09,405.899,Alkaloid
Adenosine triphosphate,C2H17N5O1,776.7,3.55,748.337,Alkaloid
Caffeine,C11H3N3O2,74.3,8.43,734.037,Nucleotide
Caffeine,C7H35N5O5,224.89,9.78,287.602,Neurotransmitter
Serotonin,C5H26N3O5,483.65,3.77,782.057,Organic Compound
Glucose,C19H10N2O3,715.62,8.1,70.219,Amide
Cholesterol,C4H24N3O7,989.27,N/A,920.917,Lipid
Ethanol,C8H32N0O0,202.69,N/A,958.625,Lipid
Aspirin,C5H9N0O6,237.07,5.14,278.524,Alkaloid
Aspirin,C9H38N4O5,925.89,N/A,574.793,Nucleotide
Adrenaline,C19H10N1O3,654.51,3.67,739.371,Lipid
Cholesterol,C12H26N0O0,452.1,12.38,527.196,Lipid
Aspirin,C13H39N5O3,325.57,N/A,693.547,Nucleotide
Cholesterol,C6H29N5O10,477.02,1.54,448.624,Alcohol
Aspirin,C13H13N5O9,252.35,6.42,304.644,Lipid
Urea,C8H20N5O5,558.41,3.14,133.512,Hormone
Aspirin,C1H40N1O7,317.36,2.45,589.718,Carbohydrate
Adrenaline,C2H21N1O5,130.9,10.26,734.378,Neurotransmitter
Cholesterol,C13H37N1O6,722.82,N/A,404.894,Alcohol
Ethanol,C14H33N2O9,120.03,11.25,491.017,Hormone
Urea,C20H33N2O0,707.89,N/A,166.71,Amide
Urea,C2H13N1O10,774.2,10.48,932.929,Neurotransmitter
Adenosine triphosphate,C14H28N4O5,162.27,8.36,687.535,Carbohydrate
Aspirin,C12H19N1O7,693.52,4.19,263.905,Lipid
Cholesterol,C7H25N0O2,330.01,12.98,818.602,Neurotransmitter
Aspirin,C4H38N1O7,965.92,8.62,9.666,Amide
Ethanol,C11H31N3O1,879.11,4.72,795.977,Lipid
Adenosine triphosphate,C3H28N0O4,280.58,1.69,510.701,Alcohol
Aspirin,C17H40N3O4,373.61,N/A,325.813,Alkaloid
Dopamine,C13H11N1O0,558.89,7.7,68.565,Nucleotide
Caffeine,C8H11N4O1,665.27,N/A,292.084,Neurotransmitter
Cholesterol,C12H10N0O3,960.36,7.8,71.931,Neurotransmitter
Serotonin,C13H35N5O8,468.22,13.29,693.858,Hormone
Adrenaline,C13H35N4O5,619.94,6.56,253.213,Hormone
Adenosine triphosphate,C15H1N0O6,685.19,N/A,995.388,Lipid
Ethanol,C14H7N4O3,161.97,9.43,584.265,Neurotransmitter
Glucose,C18H12N5O7,814.38,2.22,922.953,Lipid
Ethanol,C10H14N2O8,481.88,10.12,114.344,Carbohydrate
Ethanol,C6H24N1O5,452.46,N/A,605.848,Nucleotide
Serotonin,C8H18N0O10,400.85,7.12,123.725,Alcohol
Urea,C17H18N0O7,973.41,12.95,950.124,Lipid
Aspirin,C20H9N5O8,965.69,N/A,806.983,Lipid
Adrenaline,C19H38N4O7,164.21,12.13,863.72,Hormone
Serotonin,C18H36N3O7,266.77,4.56,300.644,Carbohydrate
Urea,C9H31N3O9,587.98,1.28,320.009,Nucleotide
Ethanol,C17H16N4O2,603.84,12.84,356.704,Organic Compound
Cholesterol,C10H28N0O6,61.21,N/A,659.638,Lipid
Adrenaline,C19H31N5O10,988.97,9.11,686.374,Alkaloid
Aspirin,C4H34N2O10,802.91,8.67,792.865,Neurotransmitter
Aspirin,C7H39N1O0,990.32,8.49,473.769,Alkaloid
Urea,C17H29N4O4,502.19,3.09,262.567,Organic Compound
Ethanol,C8H29N1O3,639.99,N/A,113.649,Lipid
Ethanol,C16H20N0O3,544.68,N/A,927.001,Hormone
Caffeine,C2H2N3O4,780.78,N/A,371.7,Organic Compound
Dopamine,C6H13N5O10,731.84,1.64,487.655,Hormone
Cholesterol,C20H7N1O4,624.67,10.48,203.465,Nucleotide
Caffeine,C17H29N2O3,775.29,6.77,108.626,Organic Compound
Glucose,C20H27N2O0,984.95,2.66,283.068,Hormone
Urea,C12H7N0O9,576.9,8.87,963.452,Amide
Glucose,C16H40N4O9,785.67,11.81,983.154,Carbohydrate
Ethanol,C20H26N4O5,237.17,6.95,905.468,Alcohol
Dopamine,C13H20N1O9,974.98,1.39,571.474,Organic Compound
Glucose,C5H12N1O3,859.42,8.59,539.095,Lipid
Adenosine triphosphate,C6H4N3O10,519.0,13.7,498.882,Lipid
Caffeine,C9H39N4O9,599.95,7.05,336.215,Neurotransmitter
Dopamine,C10H40N3O9,916.43,13.88,744.832,Organic Compound
Dopamine,C15H16N0O3,977.53,2.02,608.866,Carbohydrate
Aspirin,C12H11N4O2,764.15,11.86,294.839,Alcohol
Cholesterol,C11H36N3O9,391.11,N/A,550.792,Alcohol
Caffeine,C4H5N4O1,385.68,1.01,773.913,Neurotransmitter
Serotonin,C14H38N5O5,350.52,12.2,357.256,Neurotransmitter
Urea,C20H9N5O7,588.93,12.62,715.922,Hormone
Adenosine triphosphate,C2H21N4O7,733.73,5.29,863.582,Alcohol
Cholesterol,C2H16N0O1,827.07,13.99,385.882,Organic Compound
Adenosine triphosphate,C14H38N1O5,810.22,8.18,56.902,Organic Compound
Ethanol,C16H9N1O2,128.04,8.7,747.557,Lipid
Adenosine triphosphate,C4H30N3O3,850.02,N/A,195.041,Neurotransmitter
Aspirin,C20H35N0O2,464.9,10.01,467.475,Alkaloid
Glucose,C17H6N3O10,459.92,3.59,670.775,Alcohol
Serotonin,C7H34N1O0,158.41,7.67,937.895,Alkaloid
Adenosine triphosphate,C6H4N0O8,908.68,N/A,662.62,Hormone
Urea,C14H21N2O10,641.95,7.54,842.154,Amide
Ethanol,C3H22N0O2,997.18,8.16,701.422,Organic Compound
Urea,C20H26N2O3,309.93,N/A,743.208,Carbohydrate
Adenosine triphosphate,C17H8N3O7,275.57,8.22,246.499,Organic Compound
Glucose,C16H21N0O1,514.08,1.42,77.649,Neurotransmitter
Aspirin,C9H23N4O3,91.76,N/A,451.405,Hormone
Aspirin,C17H29N4O8,390.92,13.38,827.498,Lipid
Caffeine,C4H28N0O7,648.86,N/A,688.603,Amide
Caffeine,C6H31N2O3,651.55,13.01,182.873,Neurotransmitter
Aspirin,C18H9N0O8,145.35,9.55,64.851,Alcohol
Aspirin,C5H20N0O3,560.6,4.97,859.685,Alcohol
Caffeine,C11H3N1O9,865.62,N/A,367.258,Organic Compound
Dopamine,C18H34N0O7,611.76,2.48,573.566,Alkaloid
Glucose,C17H39N1O0,729.01,11.01,325.625,Lipid
Glucose,C8H6N0O1,644.23,8.73,589.586,Carbohydrate
Urea,C20H18N0O1,556.48,13.67,703.017,Organic Compound
Serotonin,C12H31N4O3,522.49,1.84,203.179,Organic Compound
Serotonin,C20H38N4O0,268.27,8.63,190.145,Neurotransmitter
Adenosine triphosphate,C12H37N3O7,316.66,7.28,309.927,Hormone
Dopamine,C9H31N1O9,443.6,6.81,383.197,Alkaloid
Serotonin,C5H33N3O9,136.43,4.97,535.23,Lipid
Ethanol,C5H33N2O8,272.7,N/A,238.234,Amide
Cholesterol,C8H33N3O9,89.99,3.99,731.352,Hormone
Caffeine,C17H8N3O2,116.33,N/A,38.51,Hormone
Dopamine,C12H4N0O4,431.98,2.09,328.549,Carbohydrate
Dopamine,C7H24N2O3,466.4,12.94,134.718,Alkaloid
Urea,C1H37N2O3,184.71,1.43,709.646,Carbohydrate
Urea,C14H14N2O2,891.37,7.55,792.989,Hormone
Adenosine triphosphate,C8H24N0O10,92.7,11.1,691.867,Lipid
Caffeine,C20H11N2O3,837.49,9.48,284.109,Neurotransmitter
Adenosine triphosphate,C3H29N3O10,386.79,2.51,934.746,Neurotransmitter
Cholesterol,C1H32N4O10,651.1,13.75,117.535,Alkaloid
Urea,C14H9N5O10,305.93,13.9,517.905,Amide
Aspirin,C7H27N3O9,862.67,7.87,912.404,Alcohol
Glucose,C6H7N3O5,619.51,N/A,377.859,Carbohydrate
Serotonin,C19H28N5O5,542.5,N/A,429.9,Nucleotide
Serotonin,C15H16N2O0,56.91,7.36,429.76,Neurotransmitter
Adenosine triphosphate,C19H8N4O3,365.56,5.49,892.789,Nucleotide
Ethanol,C1H26N5O2,169.97,11.76,126.822,Alcohol
Ethanol,C16H14N5O0,866.31,4.11,480.351,Lipid
Adrenaline,C8H14N5O3,431.38,1.22,430.743,Alkaloid
Adenosine triphosphate,C9H15N0O0,756.75,7.82,763.417,Alkaloid
Caffeine,C15H7N4O1,449.94,10.46,534.19,Organic Compound
Adrenaline,C5H31N4O0,812.24,N/A,609.679,Amide
Glucose,C13H15N5O2,664.27,5.17,611.279,Neurotransmitter
Aspirin,C8H30N0O4,509.92,6.69,258.909,Lipid
Glucose,C1H17N0O4,492.03,12.15,51.767,Nucleotide
Adrenaline,C17H28N4O9,587.8,N/A,545.23,Carbohydrate
Adrenaline,C16H37N3O5,788.79,12.6,510.75,Amide
Aspirin,C10H7N4O2,868.4,11.26,598.506,Organic Compound
Dopamine,C19H18N5O6,398.98,11.08,850.703,Amide
Glucose,C17H37N1O1,973.62,10.65,310.998,Alcohol
Adenosine triphosphate,C2H8N0O9,284.92,4.99,281.453,Hormone
Adrenaline,C3H5N3O4,68.16,N/A,115.264,Alkaloid
Aspirin,C20H28N2O5,294.82,N/A,938.859,Hormone
Serotonin,C2H5N2O8,867.15,10.71,552.475,Hormone
Adenosine triphosphate,C11H10N1O6,815.69,6.4,58.359,Organic Compound
Dopamine,C20H13N5O0,611.39,9.58,192.594,Alkaloid
Dopamine,C9H37N5O5,530.03,12.42,492.468,Alkaloid
Adrenaline,C14H6N0O2,810.11,N/A,670.242,Carbohydrate
Dopamine,C1H19N3O4,954.89,2.58,236.07,Lipid
Cholesterol,C6H19N4O1,354.9,7.75,983.396,Hormone
Caffeine,C19H1N4O2,566.17,N/A,179.125,Lipid
Aspirin,C16H9N1O5,248.18,N/A,731.493,Hormone
Adrenaline,C8H31N1O8,270.36,2.84,569.18,Hormone
Urea,C5H27N1O6,925.69,3.17,522.666,Alkaloid
Urea,C20H9N0O10,231.95,10.98,363.527,Amide
Ethanol,C2H28N4O2,613.64,12.35,165.666,Alkaloid
Aspirin,C16H28N2O2,583.36,12.37,130.929,Hormone
Dopamine,C9H27N3O3,566.17,N/A,120.079,Alkaloid
Glucose,C10H23N5O3,227.54,4.21,477.791,Nucleotide
Ethanol,C14H14N5O7,76.82,1.41,850.205,Alcohol
Cholesterol,C19H19N3O1,576.47,11.76,270.157,Nucleotide
Cholesterol,C5H17N2O0,749.55,9.9,964.068,Neurotransmitter
Caffeine,C16H40N2O10,89.05,7.28,596.178,Amide
Cholesterol,C5H39N2O7,176.91,11.45,173.12,Lipid
Adrenaline,C13H10N0O9,393.17,N/A,252.205,Nucleotide
Glucose,C20H23N0O1,255.39,11.88,802.601,Neurotransmitter
Dopamine,C15H28N0O6,817.73,6.7,801.652,Neurotransmitter
Glucose,C19H38N3O5,746.88,N/A,162.226,Nucleotide
Caffeine,C15H39N0O6,165.6,7.78,569.067,Organic Compound
