compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H5N5O2,448.17,5.49,381.198,Organic Compound
Aspirin,C9H29N5O7,826.75,3.79,350.963,Carbohydrate
Ethanol,C15H39N0O1,69.21,N/A,917.075,Carbohydrate
Glucose,C10H26N1O2,429.05,2.73,744.511,Neurotransmitter
Cholesterol,C15H24N5O1,832.6,3.52,419.297,Carbohydrate
Adrenaline,C3H14N0O10,425.77,2.64,925.933,Hormone
Ethanol,C11H3N4O3,598.74,N/A,841.432,Nucleotide
Caffeine,C7H18N0O9,794.96,4.28,480.816,Lipid
Ethanol,C7H22N4O3,896.1,2.39,248.289,Lipid
Glucose,C6H22N5O7,863.44,N/A,203.524,Alcohol
Caffeine,C3H16N4O6,261.79,4.76,753.507,Nucleotide
Adenosine triphosphate,C17H3N5O8,918.82,1.32,527.506,Lipid
Aspirin,C3H22N2O9,966.07,11.75,5.482,Neurotransmitter
Serotonin,C19H6N3O1,109.69,4.0,229.368,Hormone
Caffeine,C6H17N2O5,807.26,N/A,80.903,Alcohol
Cholesterol,C16H15N4O8,557.56,12.19,60.789,Hormone
Dopamine,C13H25N2O6,553.25,4.21,738.772,Amide
Serotonin,C11H1N4O7,176.5,N/A,283.011,Hormone
Cholesterol,C7H17N3O5,994.05,3.83,207.783,Alkaloid
Ethanol,C3H5N5O9,569.29,11.35,454.054,Carbohydrate
Glucose,C20H36N2O8,754.73,10.65,846.686,Hormone
Cholesterol,C7H35N0O8,758.61,N/A,117.881,Carbohydrate
Glucose,C20H12N2O2,528.21,9.97,596.457,Organic Compound
Serotonin,C1H13N5O2,151.7,2.05,720.503,Lipid
Serotonin,C11H8N0O8,316.67,12.8,119.88,Carbohydrate
Caffeine,C4H19N0O7,121.84,9.18,584.324,Hormone
Cholesterol,C19H16N0O7,645.77,8.13,941.692,Neurotransmitter
Ethanol,C10H4N3O5,549.05,12.25,66.586,Neurotransmitter
Aspirin,C9H18N3O7,69.65,7.06,706.757,Nucleotide
Adenosine triphosphate,C2H40N4O0,153.28,N/A,487.038,Neurotransmitter
Urea,C13H13N0O8,271.03,5.36,837.38,Neurotransmitter
Urea,C18H25N0O0,330.43,5.03,456.681,Neurotransmitter
Dopamine,C13H30N1O5,312.86,11.88,549.035,Lipid
Ethanol,C3H13N1O1,534.42,N/A,306.796,Lipid
Cholesterol,C7H9N1O5,600.51,11.76,960.907,Organic Compound
Aspirin,C20H38N0O4,755.99,1.75,696.813,Neurotransmitter
Ethanol,C10H6N0O8,125.18,N/A,244.438,Hormone
Cholesterol,C15H26N1O3,323.52,8.4,940.077,Hormone
Cholesterol,C7H22N3O6,122.33,N/A,164.754,Hormone
Caffeine,C6H30N3O0,563.67,6.08,933.862,Nucleotide
Cholesterol,C12H7N1O5,600.65,N/A,348.612,Neurotransmitter
Adrenaline,C7H9N5O10,909.82,2.54,793.989,Alkaloid
