compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H30N4O3,983.91,3.77,226.307,Lipid
Cholesterol,C2H38N5O8,875.48,11.21,185.574,Hormone
Aspirin,C3H6N3O7,779.22,N/A,880.812,Lipid
Ethanol,C5H36N0O8,684.16,4.01,975.355,Amide
Cholesterol,C8H35N2O2,903.65,11.72,391.183,Organic Compound
Caffeine,C3H38N2O4,648.68,2.49,269.641,Amide
Aspirin,C8H14N3O8,378.21,N/A,71.724,Alcohol
Adenosine triphosphate,C14H10N4O3,928.74,4.05,255.963,Carbohydrate
Ethanol,C17H1N3O4,169.45,3.84,620.874,Neurotransmitter
Dopamine,C3H16N1O10,630.95,8.51,805.451,Amide
Adenosine triphosphate,C7H32N4O1,731.94,N/A,103.825,Hormone
Urea,C17H20N1O8,569.52,7.71,856.283,Carbohydrate
Dopamine,C16H28N2O2,991.75,N/A,629.327,Lipid
Cholesterol,C5H25N3O9,697.28,12.16,464.102,Neurotransmitter
Caffeine,C1H19N5O1,734.64,N/A,349.234,Amide
Glucose,C15H21N5O4,664.07,1.85,537.189,Alkaloid
Dopamine,C6H12N3O6,830.37,9.72,87.186,Organic Compound
Adenosine triphosphate,C7H15N2O1,413.96,11.41,793.101,Alkaloid
Adenosine triphosphate,C9H31N2O8,864.98,5.65,105.862,Nucleotide
Urea,C19H39N1O0,906.11,13.02,898.593,Nucleotide
Adenosine triphosphate,C16H12N0O9,506.67,8.54,508.495,Nucleotide
Cholesterol,C20H12N5O5,747.48,N/A,905.257,Alcohol
Ethanol,C18H29N5O1,651.2,1.74,958.744,Hormone
Ethanol,C10H16N5O8,970.5,N/A,503.948,Alcohol
Glucose,C15H19N2O3,930.76,10.02,73.087,Organic Compound
Glucose,C6H30N4O10,825.63,9.93,22.525,Lipid
Cholesterol,C2H20N2O8,317.05,3.33,19.892,Nucleotide
Serotonin,C3H7N2O4,237.94,10.51,258.865,Alkaloid
Glucose,C18H8N0O0,458.52,N/A,587.239,Nucleotide
Serotonin,C9H23N0O3,443.39,8.02,306.446,Amide
Adenosine triphosphate,C11H29N0O0,184.43,12.35,228.22,Lipid
Cholesterol,C5H40N4O2,51.43,N/A,506.087,Lipid
Aspirin,C11H6N2O4,200.9,12.96,4.926,Carbohydrate
Cholesterol,C11H19N5O0,297.96,7.94,251.111,Alkaloid
Caffeine,C14H3N4O5,210.36,5.8,317.998,Alcohol
Dopamine,C14H6N2O3,506.39,11.98,407.353,Lipid
Dopamine,C12H29N3O5,632.23,8.44,797.161,Hormone
Glucose,C3H12N1O6,121.75,13.23,751.864,Hormone
Urea,C4H18N5O10,471.01,5.79,835.292,Carbohydrate
Urea,C17H8N4O0,808.11,2.31,71.915,Alkaloid
Caffeine,C6H34N3O1,57.7,12.06,738.994,Hormone
Serotonin,C16H28N0O0,342.27,N/A,791.454,Neurotransmitter
Adenosine triphosphate,C2H13N1O6,859.84,12.06,907.727,Nucleotide
Urea,C19H4N0O4,649.28,2.54,938.512,Organic Compound
Dopamine,C5H37N3O10,508.05,2.95,851.212,Organic Compound
Glucose,C7H16N5O9,201.34,8.08,13.103,Alcohol
Urea,C7H15N0O3,586.82,13.26,91.564,Nucleotide
Glucose,C10H19N4O0,275.94,12.3,18.253,Alkaloid
Caffeine,C1H9N4O10,775.55,13.73,714.827,Nucleotide
Adrenaline,C16H30N1O3,54.13,12.85,728.964,Amide
Serotonin,C4H32N2O5,770.1,5.2,581.742,Organic Compound
Caffeine,C15H39N2O0,584.69,N/A,93.43,Alcohol
Glucose,C14H38N4O10,607.05,5.72,281.485,Alkaloid
Ethanol,C2H26N3O10,383.31,3.46,105.464,Organic Compound
Glucose,C11H20N5O4,181.87,5.52,343.235,Organic Compound
Cholesterol,C17H9N2O9,566.89,9.47,52.014,Hormone
Caffeine,C9H31N1O2,118.61,13.54,418.159,Lipid
Caffeine,C17H36N4O10,978.41,N/A,977.025,Alkaloid
Urea,C11H38N1O1,221.53,11.7,828.118,Neurotransmitter
Caffeine,C5H15N4O7,874.35,6.13,188.808,Neurotransmitter
Adrenaline,C16H38N0O6,339.81,5.46,680.733,Alkaloid
