compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H8N3O9,226.73,1.59,672.922,Alcohol
Caffeine,C5H3N3O4,129.95,5.08,823.327,Hormone
Caffeine,C19H17N4O0,977.95,12.88,881.915,Neurotransmitter
Adrenaline,C8H11N3O4,900.56,5.34,317.888,Lipid
Glucose,C16H15N1O5,429.47,8.02,264.395,Carbohydrate
Caffeine,C15H29N4O7,133.52,N/A,521.78,Nucleotide
Dopamine,C16H5N5O4,121.34,4.51,834.783,Lipid
Urea,C7H15N3O9,843.04,7.65,541.662,Nucleotide
Adrenaline,C17H22N2O2,771.85,4.25,410.844,Organic Compound
Cholesterol,C9H6N3O4,426.66,4.93,727.701,Alkaloid
Adrenaline,C2H7N4O9,147.87,5.3,993.955,Nucleotide
Serotonin,C10H28N4O7,969.53,4.78,732.58,Lipid
Urea,C20H1N3O3,230.22,N/A,415.116,Alkaloid
Adrenaline,C13H36N4O10,407.89,11.69,779.508,Hormone
Ethanol,C18H23N5O1,533.71,10.82,665.437,Alkaloid
Dopamine,C9H21N3O3,258.75,2.57,899.021,Carbohydrate
Aspirin,C8H22N5O7,806.47,13.32,574.246,Hormone
Urea,C3H12N1O6,112.91,12.58,36.166,Nucleotide
Ethanol,C16H29N1O6,201.64,4.91,379.863,Hormone
Caffeine,C17H29N4O5,267.01,4.68,743.611,Alkaloid
Aspirin,C3H22N3O4,913.76,5.09,673.354,Organic Compound
Urea,C5H35N3O2,334.73,4.68,539.882,Alkaloid
Urea,C9H12N5O10,443.53,6.31,802.303,Organic Compound
Aspirin,C18H31N1O0,980.87,5.5,49.359,Organic Compound
Cholesterol,C7H11N1O1,609.68,12.06,332.629,Nucleotide
Ethanol,C13H39N3O1,310.92,11.34,526.696,Amide
Cholesterol,C2H23N0O9,357.66,N/A,250.925,Alkaloid
Ethanol,C19H25N3O8,862.11,5.24,524.77,Neurotransmitter
Cholesterol,C9H8N2O3,188.48,N/A,895.715,Lipid
Adrenaline,C5H23N1O2,446.3,4.0,584.477,Amide
Adenosine triphosphate,C5H26N4O7,977.73,7.59,86.397,Amide
Ethanol,C15H36N3O4,836.73,4.23,84.308,Alkaloid
Adenosine triphosphate,C8H15N4O2,470.63,5.33,819.02,Nucleotide
Dopamine,C9H21N2O8,752.74,6.49,61.766,Hormone
Cholesterol,C7H16N2O4,866.98,3.33,775.816,Neurotransmitter
Adrenaline,C16H17N3O1,147.27,3.5,174.019,Organic Compound
Ethanol,C2H6N5O6,898.72,4.8,841.924,Alcohol
