compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H7N3O5,329.35,N/A,8.976,Neurotransmitter
Adrenaline,C3H33N2O5,707.85,N/A,667.55,Alcohol
Aspirin,C16H33N0O4,367.8,13.39,641.111,Alcohol
Ethanol,C18H11N4O3,613.81,4.16,243.78,Alcohol
Adrenaline,C10H29N4O4,566.39,12.14,227.693,Alkaloid
Dopamine,C12H27N5O10,556.46,9.75,461.74,Nucleotide
Serotonin,C3H37N2O6,837.17,N/A,318.457,Amide
Dopamine,C2H36N3O1,707.74,3.66,367.453,Alkaloid
Adrenaline,C14H25N5O8,669.17,7.89,471.569,Amide
Caffeine,C4H34N1O2,969.42,7.64,87.778,Neurotransmitter
Aspirin,C12H11N1O9,105.46,11.94,616.086,Carbohydrate
Caffeine,C6H38N2O8,777.85,10.78,931.143,Amide
Urea,C2H15N0O7,894.1,8.04,601.541,Neurotransmitter
Adenosine triphosphate,C10H23N4O9,547.71,6.88,605.32,Nucleotide
Adrenaline,C6H17N2O7,717.93,N/A,314.511,Nucleotide
Serotonin,C18H18N1O5,212.66,7.43,817.031,Alcohol
Glucose,C2H30N2O8,789.63,4.51,475.932,Amide
Aspirin,C14H15N4O5,465.74,4.73,36.462,Lipid
Dopamine,C1H19N3O9,646.53,2.07,819.028,Carbohydrate
Adrenaline,C11H4N0O4,629.54,N/A,384.552,Hormone
Ethanol,C15H5N3O2,881.58,11.71,13.737,Hormone
Cholesterol,C6H32N2O9,871.9,3.29,859.93,Hormone
Adrenaline,C18H29N2O0,363.2,N/A,816.688,Alcohol
Dopamine,C16H10N1O1,336.79,8.66,257.936,Amide
Glucose,C15H33N4O9,72.57,8.81,938.923,Organic Compound
Cholesterol,C1H39N1O2,992.01,3.85,394.35,Nucleotide
Adenosine triphosphate,C7H25N2O9,336.85,10.69,946.551,Amide
Ethanol,C9H35N3O10,774.17,2.46,450.585,Amide
Urea,C7H32N2O10,619.69,2.36,673.112,Alcohol
Serotonin,C13H1N4O10,409.73,13.59,124.535,Amide
Caffeine,C13H16N3O4,446.49,9.18,591.002,Hormone
Glucose,C18H22N1O10,749.76,11.56,955.515,Lipid
Glucose,C4H40N3O9,787.61,4.32,603.424,Carbohydrate
Adrenaline,C4H1N0O4,753.74,6.5,866.79,Organic Compound
Dopamine,C7H10N3O3,723.53,6.86,143.082,Amide
Dopamine,C14H18N1O9,879.82,N/A,341.353,Lipid
Serotonin,C12H24N4O9,614.91,6.02,657.161,Amide
Ethanol,C13H17N1O0,560.67,9.12,257.431,Hormone
Glucose,C4H36N3O10,560.18,2.67,861.1,Lipid
Ethanol,C3H29N0O3,913.28,8.98,299.766,Lipid
Glucose,C17H9N0O3,219.2,7.64,722.53,Alcohol
Adrenaline,C9H18N2O2,850.64,8.82,708.764,Organic Compound
Adenosine triphosphate,C1H38N3O8,240.0,N/A,118.402,Amide
Caffeine,C19H21N4O6,525.53,N/A,257.231,Organic Compound
Serotonin,C5H32N0O7,63.49,N/A,589.792,Alcohol
Cholesterol,C20H3N4O1,608.71,11.07,890.47,Amide
Adenosine triphosphate,C12H12N0O9,856.07,6.73,968.343,Nucleotide
Adrenaline,C6H21N2O6,428.25,N/A,584.212,Alkaloid
Adenosine triphosphate,C10H1N3O10,289.72,13.58,986.962,Alcohol
Urea,C5H33N1O2,192.16,9.42,53.166,Hormone
Cholesterol,C3H13N0O7,401.15,10.6,267.339,Nucleotide
Aspirin,C6H8N5O9,183.79,6.91,701.847,Neurotransmitter
Aspirin,C4H6N2O8,965.54,4.0,933.101,Amide
Adenosine triphosphate,C4H22N2O6,668.62,9.18,375.0,Carbohydrate
Glucose,C14H30N1O10,888.05,12.4,393.714,Alcohol
Adenosine triphosphate,C5H28N5O1,230.3,5.09,306.884,Alcohol
Dopamine,C13H19N1O10,458.08,N/A,985.353,Carbohydrate
Dopamine,C10H15N2O0,695.27,8.24,663.335,Carbohydrate
Cholesterol,C2H6N0O0,821.84,12.44,760.441,Organic Compound
Caffeine,C5H12N4O2,696.74,N/A,954.39,Hormone
Adrenaline,C8H18N3O4,578.58,3.17,491.726,Hormone
Adenosine triphosphate,C10H11N2O5,675.61,11.14,155.605,Lipid
Ethanol,C3H34N5O2,619.13,3.48,564.02,Alcohol
Dopamine,C3H40N3O2,747.27,13.09,613.314,Carbohydrate
Aspirin,C18H12N5O2,339.08,N/A,65.452,Neurotransmitter
Adrenaline,C12H33N2O4,717.86,1.61,646.894,Alcohol
Adenosine triphosphate,C5H19N3O2,171.5,8.84,410.921,Hormone
