compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H1N3O5,92.56,10.28,908.09,Amide
Glucose,C7H7N1O6,387.58,13.42,906.702,Amide
Glucose,C10H25N5O9,158.95,1.51,861.385,Organic Compound
Serotonin,C20H17N2O10,590.13,10.85,575.92,Lipid
Cholesterol,C7H34N1O10,374.78,10.49,872.639,Carbohydrate
Adenosine triphosphate,C1H19N4O5,406.38,10.72,722.008,Hormone
Dopamine,C11H24N3O2,345.15,5.8,33.299,Lipid
Ethanol,C10H16N2O10,202.79,11.8,129.314,Lipid
Adrenaline,C16H16N3O0,948.56,6.37,151.886,Amide
Glucose,C9H25N1O2,872.28,2.25,784.844,Alkaloid
Adrenaline,C13H5N4O10,226.9,6.03,934.767,Nucleotide
Dopamine,C11H28N3O3,786.86,6.24,548.323,Amide
Adrenaline,C13H10N4O9,214.51,8.72,507.445,Alkaloid
Aspirin,C7H14N3O0,570.1,10.78,605.77,Hormone
Caffeine,C14H28N2O5,492.06,N/A,706.31,Alcohol
Serotonin,C4H36N5O8,119.04,N/A,247.266,Organic Compound
Cholesterol,C13H34N4O4,819.17,11.62,796.765,Hormone
Dopamine,C9H28N4O10,164.19,6.12,682.669,Nucleotide
Dopamine,C11H21N5O2,150.99,6.1,633.324,Amide
Dopamine,C1H35N5O8,116.99,2.64,20.635,Organic Compound
Dopamine,C5H38N1O1,84.1,6.66,114.749,Alcohol
Caffeine,C7H19N5O3,761.53,10.13,433.147,Lipid
Serotonin,C5H17N3O5,648.31,N/A,411.533,Neurotransmitter
Ethanol,C18H5N3O1,633.36,11.83,449.403,Nucleotide
Cholesterol,C6H3N1O1,507.05,N/A,152.491,Organic Compound
Cholesterol,C5H21N4O7,404.96,10.23,769.374,Lipid
Dopamine,C17H16N2O1,176.06,4.41,321.464,Organic Compound
Urea,C3H19N1O5,495.3,1.19,553.566,Organic Compound
Ethanol,C19H15N5O5,228.66,6.06,121.947,Amide
Adenosine triphosphate,C4H36N5O6,284.02,6.21,439.575,Carbohydrate
Glucose,C15H39N5O0,101.26,2.24,843.894,Amide
Urea,C6H8N1O7,865.02,12.99,913.77,Lipid
Aspirin,C17H26N0O6,640.31,N/A,711.707,Organic Compound
Glucose,C17H38N4O9,771.3,N/A,174.316,Carbohydrate
Dopamine,C1H28N4O3,676.72,12.11,399.341,Amide
Caffeine,C18H15N0O1,379.36,2.35,280.199,Alkaloid
Adenosine triphosphate,C7H11N1O10,734.38,N/A,753.53,Alkaloid
Adrenaline,C16H11N2O4,956.84,8.79,432.713,Lipid
Aspirin,C1H19N0O4,341.11,N/A,423.031,Lipid
Ethanol,C20H30N0O9,679.33,1.26,842.972,Lipid
Dopamine,C6H9N3O4,615.85,9.54,420.182,Amide
Glucose,C9H29N2O2,608.2,6.56,62.684,Organic Compound
Glucose,C16H13N5O8,879.71,11.5,440.144,Hormone
Adrenaline,C6H17N3O0,530.92,5.81,59.008,Organic Compound
Adrenaline,C9H38N0O8,472.67,3.2,570.67,Nucleotide
Cholesterol,C20H7N1O8,690.18,N/A,697.083,Neurotransmitter
Ethanol,C19H37N2O3,542.7,5.8,537.275,Amide
Adenosine triphosphate,C8H39N4O8,964.74,2.22,166.859,Carbohydrate
Urea,C15H36N0O1,280.27,8.51,856.981,Carbohydrate
Aspirin,C5H11N1O3,170.95,N/A,787.88,Organic Compound
Caffeine,C17H7N1O10,852.45,8.19,209.432,Alcohol
Glucose,C9H20N5O2,887.81,2.11,951.633,Alkaloid
Dopamine,C14H8N3O0,761.89,N/A,538.313,Alcohol
Caffeine,C13H4N0O8,734.84,6.73,695.03,Carbohydrate
Urea,C20H13N5O9,360.22,5.13,340.982,Neurotransmitter
Serotonin,C7H9N4O9,92.94,8.32,677.377,Lipid
Adenosine triphosphate,C7H16N0O10,909.87,12.0,304.296,Hormone
Urea,C11H22N5O4,496.35,13.45,381.106,Alcohol
Adrenaline,C12H14N3O7,266.31,6.79,504.554,Carbohydrate
Urea,C10H19N0O3,812.89,N/A,555.392,Neurotransmitter
Aspirin,C13H7N5O6,857.32,1.5,568.613,Alkaloid
Ethanol,C2H16N1O9,989.28,12.4,903.32,Alkaloid
Ethanol,C11H20N2O3,944.3,3.42,720.112,Alcohol
Dopamine,C7H40N3O2,257.06,12.99,156.675,Hormone
Urea,C20H6N0O2,637.3,12.36,338.048,Nucleotide
Caffeine,C1H21N1O9,706.22,11.93,148.851,Organic Compound
Glucose,C8H34N5O7,105.79,3.16,247.835,Alkaloid
Urea,C3H17N5O9,977.62,11.54,240.808,Carbohydrate
Aspirin,C11H22N4O7,851.15,4.23,567.051,Alcohol
Ethanol,C7H15N2O10,396.23,11.78,644.649,Alkaloid
Adrenaline,C12H7N2O6,449.36,4.62,253.394,Hormone
Cholesterol,C4H25N3O9,171.99,10.65,39.31,Nucleotide
Urea,C5H11N2O6,974.9,6.35,916.007,Alkaloid
Serotonin,C20H9N5O9,873.69,N/A,330.252,Amide
Serotonin,C18H40N0O8,739.79,N/A,378.002,Neurotransmitter
Adenosine triphosphate,C18H1N0O6,387.1,6.62,411.413,Amide
Urea,C1H1N1O9,675.34,13.81,321.116,Organic Compound
Cholesterol,C20H29N0O3,549.47,2.51,310.493,Alcohol
Adenosine triphosphate,C12H36N1O9,405.95,N/A,227.98,Neurotransmitter
Dopamine,C14H17N0O3,795.87,11.2,647.494,Lipid
Aspirin,C5H6N1O9,680.22,4.62,1.618,Hormone
Cholesterol,C3H30N1O4,205.36,N/A,489.743,Organic Compound
Urea,C17H27N3O3,214.51,10.78,525.592,Alkaloid
Urea,C7H6N4O7,924.74,6.72,165.807,Alkaloid
Adrenaline,C20H31N5O4,317.83,1.01,664.775,Hormone
Aspirin,C13H19N2O0,336.25,1.4,326.493,Hormone
Dopamine,C20H27N0O7,567.88,8.89,110.587,Amide
Adenosine triphosphate,C7H40N3O6,650.59,11.22,484.209,Neurotransmitter
Aspirin,C11H27N3O3,757.36,3.04,501.313,Amide
Ethanol,C16H37N4O6,466.43,13.6,124.954,Alkaloid
Adenosine triphosphate,C9H25N2O2,56.59,10.47,869.824,Lipid
Caffeine,C14H34N1O3,494.55,6.63,283.736,Alkaloid
Aspirin,C13H25N3O3,758.83,12.07,839.327,Hormone
Ethanol,C9H17N4O6,522.03,3.42,566.539,Organic Compound
Adrenaline,C8H15N5O10,964.01,5.26,642.178,Carbohydrate
Serotonin,C7H35N3O2,666.91,N/A,327.593,Lipid
Caffeine,C12H35N1O10,216.26,7.47,651.945,Alcohol
Serotonin,C17H22N2O4,980.45,1.21,675.689,Amide
Aspirin,C12H36N1O5,790.15,8.53,562.801,Organic Compound
Caffeine,C15H17N4O8,861.82,N/A,814.336,Lipid
Caffeine,C20H40N5O6,590.83,6.86,258.385,Carbohydrate
Aspirin,C3H30N5O1,261.85,N/A,329.515,Lipid
Caffeine,C11H37N4O4,75.29,5.91,808.04,Lipid
Ethanol,C18H17N2O6,548.86,11.39,607.018,Neurotransmitter
Adenosine triphosphate,C3H18N4O3,389.59,12.43,484.879,Organic Compound
Serotonin,C15H24N4O7,235.51,3.64,429.048,Organic Compound
Cholesterol,C3H9N3O1,971.47,8.21,824.765,Alcohol
Dopamine,C4H8N3O1,371.04,5.47,776.014,Hormone
Aspirin,C15H17N0O10,373.35,N/A,325.794,Organic Compound
Dopamine,C17H32N4O6,923.43,6.83,128.382,Organic Compound
Dopamine,C7H10N3O9,338.73,12.58,449.594,Neurotransmitter
Dopamine,C10H5N3O1,377.96,6.14,956.825,Lipid
Caffeine,C12H2N3O7,444.43,13.37,868.675,Lipid
Urea,C2H28N4O7,610.91,11.38,299.816,Carbohydrate
Aspirin,C10H3N0O0,331.51,6.47,368.773,Amide
Serotonin,C16H1N0O5,665.42,N/A,816.827,Lipid
Dopamine,C11H35N3O6,698.81,11.63,798.143,Hormone
Ethanol,C2H30N4O5,306.7,8.5,37.942,Hormone
Serotonin,C7H5N4O10,442.14,5.74,444.256,Organic Compound
Dopamine,C5H9N5O5,579.8,4.94,359.116,Hormone
Aspirin,C13H1N1O8,624.05,7.68,741.281,Nucleotide
Adrenaline,C6H25N0O8,207.96,2.42,305.769,Nucleotide
Cholesterol,C18H19N2O7,397.32,N/A,115.994,Alcohol
Dopamine,C18H7N5O4,967.22,13.12,39.806,Hormone
Dopamine,C3H6N5O4,71.0,N/A,310.4,Alcohol
Aspirin,C8H12N2O5,366.13,2.63,269.611,Carbohydrate
Serotonin,C13H25N2O5,701.03,1.68,701.794,Neurotransmitter
Adenosine triphosphate,C7H18N2O10,903.86,6.08,927.815,Alkaloid
Adenosine triphosphate,C13H5N3O0,249.44,1.02,657.382,Lipid
Glucose,C7H20N1O9,640.96,12.72,137.483,Lipid
Glucose,C9H1N0O9,190.39,4.3,305.975,Amide
Adenosine triphosphate,C9H13N3O2,220.11,9.46,532.643,Nucleotide
Adrenaline,C8H21N1O7,220.32,6.01,56.678,Alkaloid
Ethanol,C9H32N4O4,535.43,7.05,925.333,Neurotransmitter
Dopamine,C3H26N4O9,350.78,N/A,815.831,Alcohol
Aspirin,C19H21N1O2,808.04,10.73,582.138,Carbohydrate
Urea,C20H39N5O4,78.96,11.49,920.185,Nucleotide
Caffeine,C4H7N5O2,297.93,N/A,498.693,Amide
Caffeine,C7H32N0O6,849.26,6.1,165.633,Neurotransmitter
Serotonin,C11H15N0O0,762.58,N/A,247.131,Alcohol
Dopamine,C16H17N2O6,494.27,9.94,135.302,Nucleotide
Adrenaline,C16H17N1O5,464.46,N/A,496.587,Neurotransmitter
Adrenaline,C11H26N4O6,79.23,13.94,158.282,Lipid
Dopamine,C4H11N4O4,281.88,10.79,68.609,Nucleotide
Dopamine,C2H36N3O7,279.2,N/A,446.666,Alcohol
Caffeine,C1H26N0O2,638.35,1.81,117.842,Organic Compound
Serotonin,C17H11N2O8,254.42,7.95,279.684,Nucleotide
Glucose,C16H12N5O2,657.99,3.49,62.821,Hormone
Glucose,C19H10N5O4,577.8,12.13,938.792,Lipid
Adrenaline,C20H1N0O3,921.18,2.48,721.611,Amide
Aspirin,C2H5N5O9,481.42,7.39,148.236,Organic Compound
Glucose,C13H21N3O6,974.47,N/A,967.304,Alcohol
Adenosine triphosphate,C8H33N5O7,752.14,N/A,440.511,Alcohol
Serotonin,C3H16N3O2,715.58,5.73,659.233,Lipid
Cholesterol,C9H39N4O2,254.05,5.61,765.117,Neurotransmitter
Urea,C19H3N3O0,80.24,2.65,560.057,Alkaloid
Adrenaline,C10H24N3O1,690.87,N/A,970.305,Lipid
Caffeine,C7H25N0O7,833.75,10.05,890.073,Organic Compound
Aspirin,C3H38N0O10,697.27,8.05,700.133,Neurotransmitter
Adrenaline,C15H4N2O4,553.98,7.22,145.427,Amide
Caffeine,C20H36N3O6,632.0,6.08,606.039,Organic Compound
Adenosine triphosphate,C1H22N0O0,720.23,8.61,743.729,Amide
Cholesterol,C7H30N4O5,533.89,10.86,629.537,Carbohydrate
Ethanol,C14H34N1O7,938.58,9.89,543.405,Nucleotide
Adrenaline,C5H9N4O8,591.99,3.47,650.82,Lipid
Ethanol,C8H7N2O1,411.38,4.43,587.071,Alkaloid
Caffeine,C8H7N1O2,999.63,7.56,778.507,Amide
Serotonin,C12H12N1O7,421.44,7.69,181.761,Lipid
Cholesterol,C12H26N2O9,845.1,2.88,517.283,Amide
Urea,C9H34N5O7,698.4,8.66,232.844,Nucleotide
Cholesterol,C8H24N4O9,388.52,5.27,50.439,Hormone
Serotonin,C14H33N0O2,243.71,N/A,666.07,Lipid
Ethanol,C5H27N2O0,801.04,8.15,990.742,Alcohol
Aspirin,C14H22N1O5,54.26,10.25,210.197,Alcohol
Caffeine,C18H5N0O9,667.95,12.23,207.826,Hormone
Dopamine,C17H9N5O0,460.79,N/A,299.935,Hormone
Urea,C2H40N4O8,175.31,5.58,174.648,Alcohol
Ethanol,C15H22N4O1,979.49,7.63,722.421,Hormone
Urea,C12H2N0O4,921.22,6.66,191.342,Organic Compound
Aspirin,C1H10N4O4,129.3,12.43,534.877,Nucleotide
Glucose,C14H13N2O8,366.63,7.03,112.626,Hormone
Dopamine,C15H8N5O10,961.03,5.74,567.393,Neurotransmitter
Ethanol,C7H1N4O0,751.71,10.64,663.358,Amide
Adrenaline,C18H12N5O2,136.24,8.67,31.816,Lipid
Serotonin,C9H26N4O1,522.16,11.0,446.774,Alkaloid
Cholesterol,C5H30N1O6,612.53,11.17,882.679,Carbohydrate
Ethanol,C11H15N0O6,60.55,5.91,212.148,Alcohol
Aspirin,C19H1N1O1,384.98,N/A,180.921,Carbohydrate
Adrenaline,C5H29N1O10,351.57,13.18,662.067,Amide
Cholesterol,C8H35N0O6,250.84,12.34,877.254,Neurotransmitter
Aspirin,C18H23N1O3,177.37,1.86,882.774,Alcohol
Serotonin,C17H20N2O1,150.22,7.77,248.483,Alcohol
Caffeine,C16H31N3O0,249.76,9.63,413.559,Amide
Adenosine triphosphate,C3H13N2O5,774.04,1.92,177.76,Neurotransmitter
Glucose,C10H27N0O1,656.06,11.31,172.7,Neurotransmitter
Glucose,C17H3N4O7,613.47,N/A,15.473,Nucleotide
Cholesterol,C18H39N5O6,671.12,5.6,200.635,Alcohol
Urea,C12H35N0O2,506.95,10.78,448.794,Alcohol
Glucose,C6H39N0O4,183.68,N/A,730.331,Nucleotide
Cholesterol,C17H36N4O8,408.34,12.51,828.868,Nucleotide
Cholesterol,C18H16N2O3,703.6,9.55,541.573,Nucleotide
Ethanol,C13H24N0O6,727.09,6.76,188.238,Organic Compound
Caffeine,C4H36N5O7,473.04,12.17,803.261,Amide
Ethanol,C4H19N2O1,504.98,N/A,132.462,Alkaloid
Dopamine,C7H38N3O2,992.42,6.95,678.621,Alkaloid
Urea,C15H27N1O3,906.43,3.42,648.932,Alkaloid
Serotonin,C5H29N2O10,469.59,13.68,931.787,Hormone
Cholesterol,C8H25N2O6,985.17,5.68,759.675,Alcohol
Cholesterol,C13H21N3O2,517.99,N/A,555.809,Alkaloid
Aspirin,C7H27N3O0,385.38,11.31,985.208,Carbohydrate
Adenosine triphosphate,C18H25N4O10,433.59,N/A,176.213,Alkaloid
Cholesterol,C13H29N3O8,945.6,3.92,767.552,Amide
Caffeine,C1H17N3O8,960.22,6.94,251.478,Carbohydrate
Ethanol,C11H34N1O7,875.47,10.57,721.068,Amide
Dopamine,C18H31N3O7,876.57,13.52,460.539,Organic Compound
Serotonin,C16H5N4O8,411.67,N/A,599.023,Lipid
Glucose,C10H29N5O0,780.56,6.02,235.486,Lipid
Serotonin,C15H37N1O8,728.35,N/A,423.717,Neurotransmitter
Cholesterol,C3H20N5O1,279.89,N/A,191.408,Nucleotide
Adrenaline,C12H38N5O7,968.61,12.33,990.177,Carbohydrate
Serotonin,C7H9N1O3,565.63,4.33,178.316,Neurotransmitter
Glucose,C20H6N2O8,642.14,8.93,213.878,Amide
Caffeine,C17H30N0O9,532.19,13.86,293.561,Nucleotide
Dopamine,C5H24N1O9,550.05,1.71,33.046,Neurotransmitter
Caffeine,C18H22N1O1,182.49,N/A,557.674,Neurotransmitter
Glucose,C15H35N1O1,566.92,5.44,163.068,Organic Compound
Caffeine,C13H33N4O5,618.39,5.75,668.523,Neurotransmitter
Cholesterol,C4H5N4O10,966.96,1.61,426.304,Hormone
Dopamine,C6H8N3O10,420.08,N/A,321.411,Alcohol
Caffeine,C18H1N4O3,817.08,3.19,916.666,Neurotransmitter
Serotonin,C8H14N1O3,250.12,2.27,861.41,Amide
Adenosine triphosphate,C8H26N2O5,52.02,12.54,24.86,Lipid
Caffeine,C20H31N1O0,978.71,3.49,651.492,Alkaloid
Serotonin,C16H12N0O2,674.35,9.16,972.336,Carbohydrate
Serotonin,C15H24N4O3,335.26,N/A,447.05,Alcohol
Glucose,C11H1N3O0,582.13,2.15,397.011,Alcohol
Ethanol,C17H6N4O5,73.14,N/A,719.249,Alkaloid
Adrenaline,C1H31N5O1,754.06,13.02,653.478,Alcohol
Caffeine,C16H32N4O7,214.08,5.92,327.213,Alcohol
Serotonin,C10H17N5O9,275.59,1.26,339.012,Nucleotide
Adrenaline,C3H11N1O4,802.15,1.69,211.661,Nucleotide
Glucose,C1H37N1O3,670.65,12.48,788.246,Lipid
Serotonin,C14H7N5O5,567.79,8.65,547.25,Alkaloid
Caffeine,C1H9N2O9,723.75,N/A,83.398,Neurotransmitter
Urea,C9H2N3O1,708.4,10.19,550.148,Neurotransmitter
Ethanol,C19H1N3O2,81.24,1.97,833.818,Nucleotide
Adrenaline,C12H35N5O8,892.47,12.96,38.595,Carbohydrate
Adrenaline,C19H23N0O8,978.78,4.91,406.994,Organic Compound
Ethanol,C14H11N3O3,479.92,N/A,532.36,Alcohol
Caffeine,C3H35N4O0,261.94,2.58,259.748,Hormone
Caffeine,C19H16N2O8,417.26,N/A,344.253,Lipid
Dopamine,C3H19N2O1,444.68,3.84,387.396,Amide
Dopamine,C15H9N1O10,880.35,8.76,906.293,Nucleotide
Adenosine triphosphate,C9H16N2O1,397.74,9.72,129.72,Lipid
Ethanol,C8H11N0O5,539.73,10.62,710.077,Neurotransmitter
Aspirin,C7H40N3O0,847.57,7.57,442.46,Hormone
Aspirin,C3H25N4O10,605.59,12.66,373.854,Neurotransmitter
Cholesterol,C16H14N1O0,704.31,N/A,424.286,Neurotransmitter
