compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H12N0O4,451.1,12.9,91.521,Carbohydrate
Caffeine,C11H35N3O6,684.0,12.06,854.5,Alcohol
Cholesterol,C10H26N1O8,227.51,4.7,712.633,Amide
Cholesterol,C11H37N0O9,135.45,11.6,936.811,Hormone
Urea,C5H18N3O8,490.06,N/A,134.305,Neurotransmitter
Urea,C15H10N4O2,651.24,11.84,854.775,Alcohol
Dopamine,C4H9N0O0,185.82,11.01,469.073,Organic Compound
Urea,C2H9N5O3,328.0,5.8,372.38,Alkaloid
Adenosine triphosphate,C8H22N5O9,833.24,6.39,685.675,Alkaloid
Cholesterol,C20H24N5O5,677.43,N/A,976.631,Lipid
Glucose,C4H30N0O8,804.86,N/A,218.869,Hormone
Ethanol,C2H5N4O6,380.88,10.26,766.176,Amide
Dopamine,C16H15N4O3,713.4,2.34,618.982,Alcohol
Ethanol,C20H39N0O9,848.39,13.91,280.381,Organic Compound
Serotonin,C20H26N3O2,58.19,9.98,229.119,Neurotransmitter
Cholesterol,C20H18N0O10,338.99,9.36,755.384,Neurotransmitter
Adrenaline,C20H5N3O8,102.68,12.01,300.855,Lipid
Dopamine,C17H8N1O10,938.73,10.0,988.14,Organic Compound
Ethanol,C2H21N1O1,465.63,13.56,209.297,Organic Compound
Caffeine,C7H24N4O2,913.91,1.78,935.164,Nucleotide
Cholesterol,C10H21N2O7,186.42,7.81,231.541,Alcohol
Caffeine,C19H3N3O2,937.1,8.27,550.095,Organic Compound
Glucose,C12H12N2O9,200.4,N/A,680.37,Alkaloid
Dopamine,C14H14N3O7,71.77,10.44,233.853,Organic Compound
Aspirin,C12H8N3O8,596.75,N/A,643.539,Organic Compound
Aspirin,C4H34N3O8,694.46,12.26,620.174,Lipid
Aspirin,C14H3N3O8,220.29,1.76,355.006,Alcohol
Cholesterol,C9H27N2O0,71.17,4.09,959.867,Lipid
Glucose,C8H35N4O3,453.16,11.4,503.73,Lipid
Ethanol,C4H16N1O0,969.92,5.51,760.519,Alcohol
Adenosine triphosphate,C18H37N0O8,934.93,9.42,983.133,Amide
Cholesterol,C8H3N4O9,353.35,3.59,56.555,Alkaloid
Cholesterol,C7H27N3O2,899.56,8.3,597.448,Lipid
Dopamine,C20H15N0O2,510.95,11.9,650.665,Lipid
Caffeine,C6H11N0O8,624.47,N/A,352.484,Hormone
Dopamine,C15H15N0O6,87.37,7.02,253.122,Organic Compound
Aspirin,C5H20N3O0,57.27,9.75,205.772,Lipid
Serotonin,C5H12N3O7,253.21,N/A,592.711,Alcohol
Dopamine,C3H18N4O6,275.57,5.83,879.926,Organic Compound
Ethanol,C16H21N4O10,380.39,N/A,989.437,Alkaloid
Glucose,C19H32N3O3,566.29,3.4,798.271,Nucleotide
Caffeine,C15H32N3O8,58.2,2.85,595.442,Amide
Aspirin,C6H34N5O4,635.35,N/A,688.662,Neurotransmitter
Aspirin,C1H32N4O1,62.99,13.53,637.279,Alcohol
Aspirin,C6H37N4O2,127.66,13.24,147.651,Hormone
Ethanol,C20H29N1O8,567.27,5.35,3.699,Organic Compound
Dopamine,C18H35N2O4,574.42,11.34,679.321,Hormone
Adenosine triphosphate,C15H19N2O10,956.42,11.76,489.137,Neurotransmitter
Caffeine,C19H14N3O5,987.42,6.97,382.425,Organic Compound
Glucose,C18H17N0O6,134.3,8.18,961.054,Neurotransmitter
Dopamine,C13H10N4O10,259.36,7.25,428.849,Alkaloid
Adrenaline,C7H7N1O4,626.09,11.82,209.361,Lipid
Urea,C13H37N1O10,675.07,8.31,364.022,Lipid
Caffeine,C12H19N4O10,929.32,13.81,100.555,Alcohol
Dopamine,C18H23N1O0,423.7,11.26,42.981,Alkaloid
Dopamine,C8H8N0O2,653.1,4.12,758.521,Neurotransmitter
Ethanol,C8H38N0O7,772.01,10.02,562.992,Alkaloid
Adrenaline,C1H18N0O2,644.51,13.52,187.28,Alcohol
