compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H33N3O1,944.71,5.8,868.007,Organic Compound
Dopamine,C4H7N1O6,78.37,4.22,416.002,Organic Compound
Caffeine,C9H8N2O10,360.45,6.9,177.74,Neurotransmitter
Urea,C17H26N4O4,746.21,N/A,730.188,Carbohydrate
Cholesterol,C19H3N3O1,813.21,11.9,692.111,Hormone
Serotonin,C16H1N1O2,493.08,N/A,603.889,Neurotransmitter
Dopamine,C7H28N0O0,178.54,N/A,802.874,Hormone
Caffeine,C5H2N5O0,430.69,N/A,54.683,Alkaloid
Caffeine,C2H30N2O2,543.8,12.1,321.501,Hormone
Adenosine triphosphate,C8H4N0O6,452.37,4.44,537.451,Nucleotide
Glucose,C16H16N5O9,595.91,2.35,275.755,Hormone
Serotonin,C2H4N5O2,281.22,12.41,298.297,Lipid
Cholesterol,C16H19N5O10,854.25,7.78,617.632,Hormone
Adrenaline,C1H29N5O5,367.88,13.12,81.663,Carbohydrate
Serotonin,C18H17N0O4,438.97,4.92,871.276,Lipid
Dopamine,C20H14N4O6,761.33,10.45,144.908,Nucleotide
Dopamine,C3H17N1O10,661.31,6.82,608.161,Organic Compound
Dopamine,C2H13N0O4,865.9,9.19,798.986,Carbohydrate
Adrenaline,C3H3N4O5,353.65,6.13,109.946,Nucleotide
Aspirin,C18H14N4O1,314.0,9.06,660.776,Hormone
Serotonin,C5H39N5O1,760.07,N/A,766.199,Organic Compound
Urea,C15H27N0O3,221.69,N/A,481.153,Amide
Serotonin,C9H3N1O7,283.32,N/A,47.966,Neurotransmitter
Adenosine triphosphate,C17H40N4O2,92.71,9.45,984.637,Amide
Adrenaline,C1H33N3O1,898.08,N/A,776.996,Lipid
Glucose,C12H28N3O2,589.51,N/A,712.892,Amide
Adenosine triphosphate,C4H36N0O7,688.44,8.86,999.371,Alkaloid
Serotonin,C4H33N0O6,94.78,8.79,500.079,Alcohol
Adrenaline,C7H9N3O5,253.5,3.75,587.022,Lipid
Ethanol,C11H6N4O3,568.72,12.9,992.424,Alcohol
Adenosine triphosphate,C2H17N2O1,563.01,6.19,456.066,Neurotransmitter
Ethanol,C15H10N4O0,742.53,11.91,595.681,Alcohol
Dopamine,C8H40N4O1,446.27,10.12,549.003,Carbohydrate
Aspirin,C13H35N3O1,648.46,13.15,464.071,Hormone
Aspirin,C8H11N5O4,421.72,4.56,51.708,Amide
Caffeine,C13H17N0O3,416.73,6.98,325.58,Amide
Cholesterol,C15H17N1O5,97.87,8.92,598.742,Hormone
