compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H4N4O9,189.91,2.43,221.126,Neurotransmitter
Ethanol,C11H32N4O8,507.77,13.55,108.86,Carbohydrate
Serotonin,C10H1N0O1,91.84,N/A,498.409,Carbohydrate
Adrenaline,C4H7N5O0,50.78,N/A,415.505,Neurotransmitter
Cholesterol,C18H14N0O6,280.39,13.83,605.816,Nucleotide
Adrenaline,C2H38N3O4,126.85,9.28,613.757,Lipid
Caffeine,C20H30N0O5,371.64,13.13,773.192,Hormone
Cholesterol,C19H15N3O0,307.38,5.45,238.935,Neurotransmitter
Glucose,C8H14N5O3,408.74,N/A,40.585,Hormone
Cholesterol,C12H40N5O4,472.56,6.8,28.097,Nucleotide
Cholesterol,C9H36N0O4,344.14,10.26,208.651,Carbohydrate
Urea,C8H40N0O8,834.76,2.04,524.825,Neurotransmitter
Adrenaline,C14H40N0O3,348.7,9.13,818.339,Organic Compound
Caffeine,C8H38N3O1,687.11,4.25,342.66,Nucleotide
Adenosine triphosphate,C20H14N3O6,619.93,11.93,823.056,Organic Compound
Urea,C3H24N3O8,397.66,6.45,239.002,Organic Compound
Glucose,C17H30N5O4,413.14,13.23,775.044,Nucleotide
Urea,C3H10N4O2,366.89,11.63,968.285,Alkaloid
Adrenaline,C11H39N0O9,192.2,11.73,848.459,Alcohol
Cholesterol,C1H10N0O0,829.2,3.43,594.515,Alcohol
Adrenaline,C3H16N5O0,174.4,8.97,193.698,Nucleotide
Caffeine,C1H2N2O3,997.92,3.24,246.398,Neurotransmitter
Adenosine triphosphate,C1H34N2O10,928.64,9.38,748.581,Alkaloid
Adrenaline,C4H20N2O2,688.45,13.78,264.072,Alcohol
Adenosine triphosphate,C17H34N1O3,550.22,6.96,912.158,Lipid
Ethanol,C7H21N5O9,408.07,10.97,392.587,Amide
Serotonin,C6H14N2O6,762.75,N/A,173.405,Nucleotide
Urea,C7H29N3O4,446.64,13.74,834.239,Neurotransmitter
Dopamine,C9H2N1O0,108.04,8.72,76.16,Amide
Glucose,C20H3N0O3,222.95,N/A,54.84,Carbohydrate
Dopamine,C16H29N0O1,345.49,2.52,774.648,Lipid
Cholesterol,C19H29N4O9,741.29,7.95,690.959,Lipid
Cholesterol,C12H26N3O5,706.21,5.87,301.033,Carbohydrate
Dopamine,C7H2N4O8,401.92,12.41,977.274,Hormone
Adenosine triphosphate,C1H21N4O4,286.01,1.24,729.222,Neurotransmitter
Adrenaline,C13H8N0O6,398.29,3.57,707.359,Carbohydrate
Dopamine,C9H40N5O9,633.52,8.97,170.787,Neurotransmitter
Dopamine,C18H13N3O7,884.0,9.5,738.921,Organic Compound
Dopamine,C3H33N2O3,374.3,N/A,250.036,Carbohydrate
Adrenaline,C8H28N2O7,280.08,6.46,457.309,Hormone
Aspirin,C6H22N4O6,139.7,2.53,157.577,Amide
Serotonin,C1H30N0O8,527.51,8.81,723.012,Alcohol
Serotonin,C7H11N5O2,302.0,9.99,191.797,Alkaloid
Ethanol,C3H23N2O6,537.44,2.53,402.004,Amide
Aspirin,C3H23N5O1,803.76,9.01,668.563,Alcohol
Glucose,C11H4N4O8,372.61,N/A,799.509,Amide
