compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H29N4O5,189.88,5.22,789.96,Carbohydrate
Urea,C1H16N1O10,332.78,1.65,612.849,Alcohol
Dopamine,C19H3N1O8,634.97,13.06,42.81,Hormone
Urea,C15H10N2O0,415.71,1.69,606.236,Organic Compound
Ethanol,C9H24N5O0,386.08,13.64,966.0,Hormone
Serotonin,C7H8N5O2,932.89,5.41,786.364,Lipid
Glucose,C6H24N2O8,412.32,8.95,152.49,Neurotransmitter
Urea,C12H29N0O4,551.22,7.86,699.628,Nucleotide
Adenosine triphosphate,C19H20N2O10,224.23,4.12,648.596,Alcohol
Glucose,C5H35N5O3,246.5,13.47,104.292,Lipid
Aspirin,C9H30N4O1,438.18,N/A,662.113,Lipid
Cholesterol,C9H39N2O3,813.96,13.69,976.654,Hormone
Serotonin,C10H11N2O7,124.25,3.22,802.481,Carbohydrate
Ethanol,C1H17N2O4,880.81,2.51,430.387,Alcohol
Adrenaline,C13H37N5O8,865.21,11.45,365.956,Lipid
Ethanol,C16H22N2O7,457.4,N/A,29.932,Organic Compound
Serotonin,C11H19N2O3,470.58,N/A,215.931,Organic Compound
Ethanol,C19H15N5O2,279.56,N/A,63.763,Carbohydrate
Urea,C10H27N3O5,576.33,N/A,234.783,Neurotransmitter
Caffeine,C2H7N0O5,55.28,8.99,441.832,Alkaloid
Glucose,C17H26N2O9,895.02,N/A,788.287,Nucleotide
Cholesterol,C20H34N1O2,914.96,N/A,236.973,Amide
Adenosine triphosphate,C9H28N0O6,589.18,9.51,620.798,Carbohydrate
Adenosine triphosphate,C19H40N5O6,590.66,10.29,346.714,Neurotransmitter
Serotonin,C14H19N4O4,862.06,4.36,905.959,Hormone
Glucose,C11H13N5O2,750.99,N/A,451.301,Nucleotide
Adrenaline,C3H37N2O1,264.03,7.0,142.549,Amide
Adenosine triphosphate,C7H33N0O5,930.49,N/A,362.339,Lipid
Serotonin,C12H31N2O5,534.31,13.62,661.38,Alkaloid
Adrenaline,C15H15N2O6,582.09,9.5,925.587,Lipid
Caffeine,C13H39N2O10,727.14,7.5,834.872,Neurotransmitter
Ethanol,C14H6N2O7,413.49,11.08,296.102,Alkaloid
Urea,C15H7N4O6,948.13,7.2,820.479,Neurotransmitter
Adrenaline,C4H31N0O4,419.65,N/A,75.289,Amide
Serotonin,C13H18N3O9,413.68,2.16,750.5,Nucleotide
Caffeine,C4H11N5O9,599.09,N/A,735.403,Alkaloid
Urea,C19H25N2O7,654.85,10.11,575.291,Alkaloid
Dopamine,C16H18N2O6,821.57,7.56,575.302,Alkaloid
Cholesterol,C19H18N4O3,232.82,10.91,710.136,Neurotransmitter
Ethanol,C11H6N3O4,962.62,5.36,867.535,Nucleotide
Dopamine,C7H28N5O4,269.63,N/A,77.189,Organic Compound
Caffeine,C20H25N2O6,618.9,12.5,233.034,Amide
Aspirin,C20H29N3O0,534.0,12.14,872.012,Alcohol
Caffeine,C11H11N5O4,197.61,10.46,821.095,Lipid
Adenosine triphosphate,C16H20N1O8,286.15,11.26,756.856,Nucleotide
Ethanol,C8H31N4O5,534.85,N/A,251.682,Nucleotide
Serotonin,C15H24N2O7,966.8,3.64,844.454,Alcohol
Glucose,C6H8N4O3,969.49,8.82,310.767,Carbohydrate
Glucose,C17H33N1O9,400.14,10.37,294.881,Neurotransmitter
Aspirin,C15H14N2O1,827.9,N/A,305.138,Hormone
Cholesterol,C7H22N2O8,237.47,4.88,871.986,Organic Compound
Caffeine,C10H6N3O7,741.11,12.1,109.403,Alcohol
Urea,C2H18N3O1,711.23,1.12,283.781,Nucleotide
Caffeine,C9H22N1O1,309.45,5.08,592.413,Alkaloid
Aspirin,C13H2N2O6,770.24,7.73,544.173,Amide
Cholesterol,C12H4N2O5,370.53,1.91,677.311,Carbohydrate
Serotonin,C11H11N2O7,728.05,N/A,1.909,Alcohol
Adrenaline,C14H7N4O10,332.28,8.13,483.856,Lipid
Adenosine triphosphate,C8H24N4O7,85.33,11.55,273.544,Lipid
Caffeine,C1H30N4O8,453.19,9.52,514.989,Organic Compound
Adenosine triphosphate,C15H35N2O0,732.31,N/A,381.93,Neurotransmitter
Urea,C3H37N5O10,461.24,N/A,184.099,Alkaloid
Adenosine triphosphate,C5H18N2O3,170.78,N/A,883.572,Alcohol
Urea,C12H6N1O9,430.1,6.69,756.058,Organic Compound
Ethanol,C1H22N5O7,694.04,10.78,193.681,Hormone
Adenosine triphosphate,C16H40N3O6,312.95,2.25,403.303,Amide
Glucose,C6H13N5O3,618.76,11.29,998.472,Alkaloid
Adrenaline,C15H8N2O8,506.49,4.7,862.784,Nucleotide
Cholesterol,C11H11N5O7,856.1,10.14,325.791,Alkaloid
Glucose,C12H5N5O2,700.34,N/A,270.364,Alcohol
Aspirin,C15H36N1O0,705.5,N/A,478.812,Organic Compound
Aspirin,C20H19N3O3,616.85,N/A,509.25,Amide
Serotonin,C8H4N3O8,523.27,4.26,159.219,Hormone
Ethanol,C6H28N4O8,339.71,9.91,504.987,Nucleotide
Caffeine,C11H6N5O2,155.98,N/A,348.684,Lipid
Ethanol,C5H9N0O0,655.76,4.55,565.379,Lipid
Dopamine,C7H8N3O6,444.9,5.51,109.96,Alkaloid
Aspirin,C8H39N4O8,301.83,1.63,165.508,Amide
Dopamine,C17H5N3O5,915.36,N/A,144.569,Organic Compound
Dopamine,C7H28N2O2,342.7,2.43,962.134,Lipid
Ethanol,C18H8N0O0,648.09,2.1,611.365,Alcohol
Caffeine,C16H23N4O1,622.47,8.19,744.107,Organic Compound
Glucose,C16H7N2O6,240.3,11.55,803.822,Nucleotide
Urea,C9H11N0O3,731.38,9.34,362.1,Nucleotide
Caffeine,C2H40N5O0,479.31,11.58,716.817,Organic Compound
Urea,C16H36N2O7,443.83,N/A,560.135,Neurotransmitter
Adrenaline,C18H24N1O10,112.57,5.57,599.534,Alcohol
Glucose,C15H20N0O8,191.99,6.44,589.017,Neurotransmitter
Caffeine,C11H25N3O0,763.47,1.92,885.725,Hormone
Adrenaline,C8H1N4O6,991.69,N/A,354.769,Alcohol
