compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H8N5O8,280.76,2.64,865.841,Nucleotide
Aspirin,C20H1N5O4,67.95,N/A,681.291,Nucleotide
Ethanol,C13H11N2O0,389.23,12.64,749.245,Neurotransmitter
Glucose,C19H26N3O10,953.32,3.9,991.964,Hormone
Urea,C17H10N2O4,348.2,10.31,539.21,Carbohydrate
Ethanol,C15H19N3O9,504.53,N/A,60.25,Amide
Cholesterol,C5H5N3O1,820.36,2.28,503.872,Neurotransmitter
Caffeine,C2H28N3O9,881.66,2.01,83.071,Organic Compound
Caffeine,C8H38N5O1,104.2,9.02,290.707,Neurotransmitter
Caffeine,C4H6N4O9,737.09,12.57,310.089,Alkaloid
Ethanol,C7H14N4O5,275.42,8.23,97.615,Alkaloid
Dopamine,C11H16N2O4,62.67,7.18,254.468,Alcohol
Urea,C6H26N3O5,151.37,7.17,355.401,Lipid
Caffeine,C12H9N2O7,382.49,3.82,772.43,Alkaloid
Adenosine triphosphate,C14H33N3O7,703.47,8.72,510.079,Amide
Adrenaline,C20H4N3O8,285.87,N/A,989.509,Hormone
Aspirin,C20H2N4O5,685.58,N/A,393.487,Alkaloid
Dopamine,C14H22N5O8,882.44,12.87,939.017,Lipid
Aspirin,C20H35N0O1,723.18,13.66,800.829,Alcohol
Urea,C17H31N2O5,332.59,3.06,147.963,Alcohol
Dopamine,C7H12N5O2,308.0,2.71,701.604,Organic Compound
Glucose,C7H16N5O4,593.72,9.68,246.704,Neurotransmitter
Caffeine,C16H6N5O8,940.6,8.46,299.811,Hormone
Ethanol,C5H13N5O10,108.04,3.78,368.138,Alcohol
Ethanol,C20H15N5O8,185.55,2.78,100.57,Organic Compound
Caffeine,C8H10N0O10,174.1,13.77,921.484,Amide
Cholesterol,C10H18N2O5,146.09,7.17,68.569,Organic Compound
Serotonin,C5H35N2O7,280.14,4.21,305.612,Hormone
Urea,C8H25N2O5,489.97,N/A,299.664,Carbohydrate
Aspirin,C4H37N5O7,457.56,12.03,195.97,Amide
Glucose,C12H8N1O3,708.09,8.79,720.836,Carbohydrate
Adrenaline,C9H23N2O5,929.72,N/A,884.652,Alkaloid
Urea,C20H34N4O4,274.08,2.92,643.824,Neurotransmitter
Urea,C7H7N4O8,94.52,11.23,737.857,Amide
Serotonin,C10H24N1O9,816.98,6.67,13.813,Organic Compound
Urea,C14H1N2O5,73.33,2.21,244.025,Organic Compound
Glucose,C2H34N1O2,727.08,2.95,524.171,Amide
Serotonin,C5H1N2O0,143.32,7.59,117.341,Carbohydrate
Cholesterol,C5H26N5O9,266.87,11.12,559.628,Neurotransmitter
Cholesterol,C9H4N2O0,912.84,N/A,935.892,Neurotransmitter
Cholesterol,C7H40N1O2,127.72,5.53,784.157,Organic Compound
Dopamine,C1H37N0O4,863.34,10.69,649.1,Nucleotide
