compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C20H14N5O10,505.62,1.91,3.489,Amide
Ethanol,C7H18N1O0,336.88,4.81,1.137,Amide
Adrenaline,C2H40N5O3,913.07,N/A,169.256,Alcohol
Adenosine triphosphate,C5H33N5O4,980.63,N/A,889.886,Neurotransmitter
Caffeine,C6H27N1O1,590.61,12.23,814.816,Lipid
Glucose,C12H10N4O1,281.35,3.81,296.037,Hormone
Ethanol,C3H16N4O3,397.78,12.66,320.519,Neurotransmitter
Ethanol,C8H24N5O4,378.69,6.2,741.978,Alkaloid
Ethanol,C13H13N1O5,980.16,10.98,717.2,Alkaloid
Serotonin,C11H36N3O9,557.73,5.88,761.215,Organic Compound
Caffeine,C17H31N4O7,741.03,N/A,397.162,Organic Compound
Ethanol,C4H27N1O2,743.9,4.86,115.372,Organic Compound
Adenosine triphosphate,C2H6N0O4,477.8,N/A,175.532,Amide
Aspirin,C6H7N0O1,95.07,9.0,170.309,Carbohydrate
Serotonin,C11H28N0O0,669.62,7.37,774.295,Hormone
Aspirin,C9H30N5O4,480.09,N/A,139.369,Neurotransmitter
Caffeine,C15H16N4O0,398.2,1.51,872.039,Alkaloid
Glucose,C5H40N3O1,338.83,6.71,346.875,Alkaloid
Serotonin,C13H37N2O1,411.86,11.47,253.454,Hormone
Caffeine,C16H18N4O0,876.32,7.46,98.121,Lipid
Cholesterol,C20H38N1O4,690.87,11.25,262.691,Lipid
Urea,C16H26N1O3,264.52,2.88,734.029,Alcohol
Caffeine,C2H22N1O7,411.25,3.59,840.81,Lipid
Dopamine,C3H8N3O5,970.99,2.05,674.412,Carbohydrate
Adrenaline,C3H19N1O6,176.86,N/A,609.634,Hormone
Dopamine,C16H37N0O3,274.23,13.53,837.077,Nucleotide
Caffeine,C18H7N4O0,362.02,2.83,432.421,Lipid
Urea,C1H1N0O7,810.94,13.22,584.343,Carbohydrate
Adrenaline,C10H30N0O2,994.09,8.18,274.487,Amide
Caffeine,C3H27N2O4,729.29,9.2,815.17,Carbohydrate
Caffeine,C14H33N5O8,365.6,N/A,636.921,Nucleotide
Adenosine triphosphate,C18H8N1O4,931.91,6.66,722.508,Nucleotide
Adenosine triphosphate,C8H33N4O1,592.41,5.43,52.57,Amide
Cholesterol,C11H10N3O6,75.32,8.78,189.625,Nucleotide
Aspirin,C3H16N3O9,993.05,11.19,967.887,Organic Compound
Ethanol,C1H3N3O4,492.83,8.32,804.065,Hormone
Ethanol,C20H21N0O5,858.01,3.67,974.195,Alkaloid
Serotonin,C6H4N5O5,336.42,N/A,75.088,Hormone
Glucose,C18H14N0O0,994.7,7.75,632.878,Hormone
Serotonin,C9H31N5O0,439.56,N/A,863.515,Neurotransmitter
Dopamine,C14H14N5O7,832.48,N/A,25.433,Neurotransmitter
Adenosine triphosphate,C2H21N4O5,370.2,9.94,622.89,Nucleotide
Glucose,C12H31N1O0,763.85,1.4,934.123,Alkaloid
Urea,C20H18N1O2,704.63,2.58,322.043,Amide
Adrenaline,C19H7N3O3,425.58,13.59,228.676,Hormone
Adrenaline,C12H22N2O6,119.68,13.14,736.325,Lipid
Glucose,C15H28N0O0,873.22,3.79,661.705,Amide
Ethanol,C2H33N2O4,557.07,N/A,87.885,Organic Compound
Adrenaline,C20H8N2O0,830.62,N/A,502.21,Alcohol
Serotonin,C14H12N3O6,174.45,7.61,936.903,Hormone
Dopamine,C8H13N3O10,102.43,4.27,762.161,Hormone
Adrenaline,C5H33N5O6,154.57,8.03,80.929,Carbohydrate
Adrenaline,C11H14N2O7,668.99,5.01,617.91,Alcohol
Caffeine,C12H7N1O0,551.38,11.6,414.945,Hormone
Adenosine triphosphate,C2H22N4O1,169.31,N/A,889.459,Nucleotide
Adenosine triphosphate,C8H20N3O8,361.78,11.21,914.413,Nucleotide
Glucose,C2H32N5O9,942.32,6.87,625.946,Lipid
Dopamine,C15H26N4O8,370.87,12.34,251.796,Amide
Caffeine,C20H30N0O8,463.69,2.38,857.491,Amide
Adenosine triphosphate,C20H19N1O1,469.35,7.91,95.218,Neurotransmitter
Adrenaline,C16H23N5O7,697.67,N/A,845.595,Nucleotide
Cholesterol,C10H26N3O1,958.3,5.79,242.593,Alcohol
Adenosine triphosphate,C4H17N2O6,872.53,N/A,161.527,Alkaloid
Cholesterol,C7H18N4O7,250.17,2.55,573.041,Hormone
Dopamine,C15H32N1O5,129.1,11.59,395.462,Carbohydrate
Adenosine triphosphate,C4H39N5O4,673.12,7.7,653.712,Carbohydrate
Glucose,C4H30N2O0,268.13,7.7,572.819,Nucleotide
Caffeine,C2H24N3O4,421.2,2.23,26.414,Nucleotide
Caffeine,C6H15N3O6,689.68,N/A,47.948,Neurotransmitter
Adrenaline,C19H39N4O8,70.58,2.31,484.839,Neurotransmitter
Glucose,C7H16N5O5,181.04,10.5,936.513,Neurotransmitter
