compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H37N5O2,118.78,8.46,77.801,Amide
Cholesterol,C3H1N3O0,596.86,N/A,258.552,Alkaloid
Urea,C13H35N0O1,772.39,5.61,817.496,Amide
Urea,C20H13N0O7,637.12,11.97,257.048,Carbohydrate
Aspirin,C2H20N1O10,416.4,5.31,507.835,Nucleotide
Ethanol,C16H26N2O0,470.25,7.23,945.1,Alkaloid
Ethanol,C8H22N2O6,988.75,10.76,821.454,Alkaloid
Adrenaline,C6H39N1O6,458.62,8.08,733.254,Amide
Glucose,C20H19N5O0,279.98,N/A,498.1,Carbohydrate
Adenosine triphosphate,C10H8N3O5,644.57,13.18,598.093,Nucleotide
Ethanol,C6H26N0O4,934.03,13.67,25.609,Alkaloid
Glucose,C20H13N1O8,833.78,7.99,894.645,Organic Compound
Adenosine triphosphate,C17H18N5O9,546.23,N/A,59.015,Lipid
Urea,C16H30N3O7,445.69,N/A,488.17,Organic Compound
Caffeine,C8H31N5O9,657.57,12.5,266.081,Organic Compound
Ethanol,C14H23N1O0,824.28,4.3,242.979,Neurotransmitter
Aspirin,C1H10N4O3,382.74,10.01,726.777,Carbohydrate
Adenosine triphosphate,C15H26N5O4,602.87,4.91,513.255,Nucleotide
Glucose,C12H10N0O8,973.67,2.39,29.919,Nucleotide
Adenosine triphosphate,C13H9N0O5,534.93,8.28,44.091,Hormone
Cholesterol,C19H23N1O9,667.65,11.53,187.804,Alcohol
Adrenaline,C15H6N5O10,447.7,10.37,249.463,Nucleotide
Glucose,C7H24N0O6,834.4,N/A,72.822,Nucleotide
Adenosine triphosphate,C15H22N4O8,818.47,10.96,378.719,Organic Compound
Aspirin,C6H23N2O2,709.5,13.48,776.722,Hormone
Cholesterol,C7H1N0O9,554.29,N/A,698.806,Neurotransmitter
Caffeine,C20H11N0O3,686.06,13.39,854.226,Amide
Aspirin,C16H30N4O5,555.18,4.17,658.34,Amide
Ethanol,C11H21N5O4,899.18,7.99,870.844,Carbohydrate
Adrenaline,C7H38N5O4,821.69,N/A,970.034,Amide
Caffeine,C17H30N1O1,108.6,N/A,2.44,Alkaloid
Serotonin,C18H8N2O7,810.23,1.53,942.133,Alkaloid
Aspirin,C9H8N1O8,307.79,2.79,72.974,Alkaloid
Adrenaline,C18H13N2O8,872.91,8.05,643.382,Lipid
Aspirin,C13H10N1O1,644.84,7.31,118.387,Amide
Cholesterol,C12H29N5O9,840.07,6.5,162.074,Alkaloid
Adrenaline,C18H10N5O7,237.28,3.85,475.477,Organic Compound
Cholesterol,C3H33N1O8,758.46,3.82,184.561,Nucleotide
Caffeine,C1H12N0O3,754.58,5.78,971.686,Neurotransmitter
Adenosine triphosphate,C17H22N1O8,535.25,8.51,492.388,Hormone
Aspirin,C10H39N1O9,501.73,5.67,687.883,Neurotransmitter
Adrenaline,C18H4N4O4,869.2,10.33,57.598,Lipid
Adenosine triphosphate,C4H22N1O7,857.2,N/A,547.548,Organic Compound
Glucose,C16H10N5O0,616.68,8.23,986.044,Alkaloid
Urea,C11H31N3O0,999.02,4.95,20.248,Hormone
Dopamine,C9H39N2O7,649.61,12.54,497.457,Neurotransmitter
Glucose,C4H21N0O9,376.89,1.33,218.548,Alcohol
Cholesterol,C6H21N0O7,85.92,11.85,488.376,Carbohydrate
Caffeine,C7H21N4O10,536.73,2.96,461.543,Carbohydrate
Glucose,C7H22N3O5,534.92,1.08,745.143,Neurotransmitter
Dopamine,C1H26N5O4,733.05,5.3,178.907,Carbohydrate
Dopamine,C11H2N1O9,566.06,6.22,394.84,Organic Compound
Adenosine triphosphate,C10H13N4O4,144.22,N/A,678.749,Neurotransmitter
Ethanol,C14H28N4O3,520.85,10.07,10.082,Hormone
Cholesterol,C14H6N4O4,722.3,1.39,756.351,Nucleotide
Adrenaline,C14H14N4O10,920.16,4.93,514.419,Alkaloid
Glucose,C4H2N4O9,285.56,8.58,508.404,Alcohol
Adenosine triphosphate,C5H38N0O6,993.61,12.86,700.232,Carbohydrate
Urea,C13H22N1O6,896.84,7.92,39.994,Hormone
Cholesterol,C11H5N2O2,504.25,9.66,387.161,Hormone
Urea,C2H35N4O5,85.23,3.92,714.537,Nucleotide
Cholesterol,C13H33N2O9,784.61,N/A,595.551,Organic Compound
Caffeine,C17H15N1O3,605.63,9.58,507.43,Hormone
Cholesterol,C4H14N2O2,859.54,12.58,681.97,Carbohydrate
Cholesterol,C4H25N4O1,913.56,9.86,98.193,Lipid
Dopamine,C5H22N2O7,430.05,6.8,830.89,Organic Compound
Serotonin,C1H14N2O9,575.6,10.09,625.61,Organic Compound
Dopamine,C10H22N3O0,634.54,12.76,876.827,Organic Compound
Adenosine triphosphate,C9H26N4O0,874.5,10.44,672.612,Alkaloid
Adenosine triphosphate,C17H9N1O6,548.08,7.31,673.715,Carbohydrate
Caffeine,C20H33N2O7,97.2,2.11,135.873,Neurotransmitter
Aspirin,C1H35N4O10,773.99,13.28,264.744,Organic Compound
Adrenaline,C13H31N1O0,543.97,7.23,377.234,Amide
Caffeine,C16H7N5O7,378.04,N/A,92.79,Organic Compound
Urea,C17H3N3O6,246.04,N/A,72.008,Alcohol
Aspirin,C1H17N4O2,961.55,5.28,903.608,Neurotransmitter
Ethanol,C19H40N3O3,448.26,N/A,180.349,Organic Compound
Glucose,C7H23N3O10,891.62,6.83,84.318,Organic Compound
Urea,C14H10N5O6,323.06,N/A,674.064,Lipid
Caffeine,C12H8N4O3,919.75,10.79,53.059,Hormone
Adenosine triphosphate,C6H19N3O1,460.26,12.03,971.289,Neurotransmitter
Urea,C6H3N1O2,856.18,N/A,241.211,Organic Compound
Adenosine triphosphate,C9H21N1O5,551.89,4.44,553.707,Amide
Aspirin,C18H37N3O6,102.51,5.88,238.052,Carbohydrate
Urea,C4H18N1O5,397.02,9.42,516.578,Carbohydrate
