compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H37N5O1,392.8,13.28,373.297,Organic Compound
Cholesterol,C3H17N4O10,527.73,N/A,176.471,Alkaloid
Adrenaline,C17H36N4O1,976.69,N/A,524.099,Alkaloid
Dopamine,C16H16N0O1,880.44,6.8,820.854,Hormone
Dopamine,C18H19N3O6,922.61,N/A,517.563,Amide
Urea,C15H16N2O9,90.49,10.61,915.286,Hormone
Serotonin,C9H12N2O0,565.6,2.92,96.602,Neurotransmitter
Adrenaline,C20H13N2O2,636.81,N/A,145.423,Nucleotide
Aspirin,C18H9N2O0,660.22,11.9,317.966,Amide
Dopamine,C11H34N0O6,687.0,7.85,487.126,Nucleotide
Urea,C13H14N4O4,877.51,6.81,755.235,Alcohol
Caffeine,C14H8N2O1,655.47,N/A,114.096,Lipid
Caffeine,C12H20N5O1,289.79,10.55,223.703,Carbohydrate
Adrenaline,C9H1N3O1,706.63,7.88,639.892,Alkaloid
Aspirin,C2H21N1O8,336.68,N/A,901.211,Lipid
Aspirin,C6H24N0O0,813.36,11.99,597.519,Nucleotide
Caffeine,C16H8N4O1,649.52,9.33,487.312,Alkaloid
Serotonin,C7H20N0O8,870.26,8.79,646.509,Neurotransmitter
Cholesterol,C8H23N1O1,362.35,4.84,30.981,Lipid
Dopamine,C15H25N5O0,200.4,5.73,354.116,Organic Compound
Cholesterol,C10H12N0O5,990.27,11.43,201.935,Carbohydrate
Adrenaline,C4H37N4O1,164.69,N/A,189.105,Alcohol
Urea,C10H3N0O2,140.92,2.14,355.107,Lipid
Adenosine triphosphate,C15H31N3O9,184.9,12.46,156.794,Alkaloid
Serotonin,C13H1N2O5,402.43,5.71,674.932,Lipid
Serotonin,C18H19N1O2,950.73,9.64,707.577,Carbohydrate
Adenosine triphosphate,C17H9N1O8,115.73,N/A,3.318,Amide
Serotonin,C9H36N4O7,776.45,7.7,241.201,Alkaloid
Serotonin,C4H11N4O7,311.37,4.27,988.343,Carbohydrate
Adenosine triphosphate,C4H4N1O4,136.13,8.49,74.557,Carbohydrate
Serotonin,C15H3N4O9,170.09,1.19,146.358,Hormone
Ethanol,C19H10N2O7,141.67,5.41,762.748,Nucleotide
Adrenaline,C19H34N0O8,571.85,N/A,149.016,Lipid
Caffeine,C11H33N2O4,305.34,12.08,565.334,Amide
Ethanol,C4H16N3O4,494.47,10.75,674.201,Carbohydrate
Serotonin,C8H29N5O9,221.38,4.75,759.387,Organic Compound
Urea,C14H27N5O6,115.78,6.75,145.916,Neurotransmitter
Cholesterol,C4H30N5O0,392.43,6.97,123.925,Amide
