compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H29N3O3,371.12,5.14,683.288,Alkaloid
Urea,C15H6N4O5,756.82,N/A,444.148,Nucleotide
Urea,C18H5N5O0,732.84,7.52,398.282,Alkaloid
Adrenaline,C11H39N1O1,880.09,N/A,49.23,Lipid
Serotonin,C6H19N3O8,434.85,5.86,226.03,Organic Compound
Serotonin,C1H29N4O4,595.87,7.23,739.143,Alkaloid
Glucose,C13H16N5O3,533.61,N/A,937.939,Alcohol
Aspirin,C11H33N2O9,218.2,6.3,945.738,Nucleotide
Dopamine,C16H19N1O1,778.03,6.29,864.931,Alkaloid
Aspirin,C12H40N3O1,258.33,11.54,722.642,Lipid
Glucose,C11H6N4O9,82.15,5.02,29.258,Alcohol
Cholesterol,C2H27N0O6,307.41,13.06,989.361,Alkaloid
Serotonin,C10H9N2O2,391.52,N/A,295.419,Hormone
Ethanol,C20H37N1O7,89.81,4.01,650.766,Neurotransmitter
Glucose,C15H25N5O10,646.43,6.24,452.835,Organic Compound
Ethanol,C8H23N1O5,169.69,1.47,493.876,Lipid
Ethanol,C11H13N2O8,808.26,13.01,241.637,Carbohydrate
Serotonin,C18H3N3O6,360.0,11.49,679.14,Organic Compound
Adenosine triphosphate,C4H31N2O3,152.74,2.06,47.559,Nucleotide
Ethanol,C4H34N2O3,987.02,10.95,456.296,Organic Compound
Ethanol,C3H23N5O9,120.76,10.66,925.974,Lipid
Caffeine,C1H2N2O8,790.12,4.07,843.684,Neurotransmitter
Aspirin,C6H29N2O5,934.17,5.46,818.328,Alkaloid
Ethanol,C5H7N5O1,147.71,13.46,216.13,Alkaloid
Adenosine triphosphate,C1H2N2O6,106.62,9.26,244.483,Nucleotide
Adrenaline,C15H19N4O3,144.24,3.36,176.857,Alcohol
Aspirin,C6H9N5O1,391.97,7.25,716.563,Alkaloid
Cholesterol,C10H29N4O1,714.04,12.48,967.445,Nucleotide
Ethanol,C20H25N1O4,63.45,13.15,718.694,Neurotransmitter
Cholesterol,C15H16N2O10,529.77,12.81,889.501,Amide
Cholesterol,C1H15N1O10,80.6,4.4,523.739,Lipid
Aspirin,C2H37N3O9,264.3,N/A,771.591,Neurotransmitter
Caffeine,C12H18N2O8,172.76,N/A,761.507,Organic Compound
Ethanol,C2H19N5O9,651.2,6.6,529.611,Nucleotide
Adrenaline,C5H7N5O7,974.38,5.73,217.523,Lipid
Aspirin,C12H25N3O8,422.32,5.76,350.671,Alkaloid
Serotonin,C20H10N4O4,534.73,5.56,893.042,Carbohydrate
Ethanol,C13H38N1O4,741.0,4.26,572.0,Amide
Ethanol,C18H3N3O9,652.58,N/A,359.018,Nucleotide
Cholesterol,C17H5N3O9,155.56,3.01,861.665,Neurotransmitter
Aspirin,C2H10N3O2,937.66,4.37,948.022,Amide
Adrenaline,C1H3N4O3,315.75,4.79,591.751,Organic Compound
Ethanol,C10H1N1O4,741.76,6.24,49.349,Alcohol
Adrenaline,C17H2N0O10,431.39,13.84,14.099,Neurotransmitter
Caffeine,C8H10N2O10,560.39,9.97,271.493,Hormone
Ethanol,C10H36N4O6,447.17,12.66,611.211,Amide
Caffeine,C13H23N1O6,616.24,11.4,600.279,Alkaloid
Adenosine triphosphate,C19H18N1O3,110.06,8.58,846.592,Neurotransmitter
Adrenaline,C10H5N0O6,356.53,6.11,104.412,Amide
Glucose,C16H7N5O10,224.62,10.33,293.089,Hormone
Serotonin,C14H32N3O5,549.52,N/A,60.318,Neurotransmitter
Adenosine triphosphate,C11H38N1O4,591.55,N/A,235.894,Organic Compound
Aspirin,C16H17N1O5,620.48,N/A,395.689,Hormone
Caffeine,C11H34N2O8,935.59,12.51,160.56,Hormone
Aspirin,C12H19N0O5,330.34,4.28,498.418,Organic Compound
Serotonin,C9H6N5O10,872.48,2.14,228.832,Organic Compound
Caffeine,C16H28N1O9,962.85,9.89,734.047,Amide
Adrenaline,C19H18N4O2,694.36,7.48,31.889,Alkaloid
Aspirin,C3H29N5O9,145.86,8.12,581.374,Alcohol
Adrenaline,C7H14N4O9,623.65,13.79,459.509,Hormone
Urea,C20H29N3O7,535.93,2.61,98.897,Carbohydrate
Glucose,C8H21N1O7,572.83,10.44,582.103,Amide
Adenosine triphosphate,C5H32N0O7,270.88,11.38,136.009,Organic Compound
