compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H40N5O0,590.45,9.89,52.51,Nucleotide
Caffeine,C5H6N2O10,920.15,11.08,921.356,Organic Compound
Adrenaline,C13H15N1O10,342.4,9.28,460.808,Neurotransmitter
Ethanol,C16H28N2O5,640.23,N/A,943.154,Carbohydrate
Caffeine,C10H14N5O5,815.85,N/A,316.816,Hormone
Cholesterol,C17H5N0O7,568.03,N/A,947.618,Nucleotide
Urea,C5H9N1O2,349.11,4.61,730.702,Nucleotide
Ethanol,C18H6N1O0,732.15,3.82,80.556,Alkaloid
Adrenaline,C4H40N1O5,218.83,11.66,688.405,Organic Compound
Caffeine,C11H36N1O0,392.57,11.46,102.873,Organic Compound
Glucose,C7H28N0O0,651.0,3.34,574.86,Carbohydrate
Aspirin,C12H25N0O4,491.47,11.84,100.602,Alcohol
Cholesterol,C15H10N2O6,653.47,6.51,410.037,Nucleotide
Serotonin,C5H21N1O3,78.9,3.06,511.671,Carbohydrate
Caffeine,C11H2N5O6,861.5,4.82,513.136,Organic Compound
Adenosine triphosphate,C16H11N1O4,81.18,N/A,818.048,Hormone
Aspirin,C13H3N0O5,460.79,N/A,159.554,Organic Compound
Urea,C6H23N1O1,93.18,8.92,577.678,Organic Compound
Adrenaline,C16H30N2O9,308.48,7.88,694.71,Carbohydrate
Ethanol,C2H35N1O1,738.11,8.78,813.833,Carbohydrate
Ethanol,C13H28N0O9,192.4,1.42,587.265,Hormone
Glucose,C20H28N5O10,625.8,10.53,416.807,Lipid
Adenosine triphosphate,C3H10N5O5,825.88,N/A,776.248,Carbohydrate
Glucose,C10H36N3O6,741.49,7.77,804.574,Organic Compound
Urea,C20H35N4O8,931.81,7.76,133.123,Alkaloid
Glucose,C2H32N4O4,712.27,12.01,752.354,Nucleotide
Adenosine triphosphate,C4H14N1O2,843.16,13.28,426.806,Organic Compound
Glucose,C7H8N3O9,93.07,7.78,333.8,Hormone
Dopamine,C20H35N2O7,932.82,6.93,411.741,Amide
Ethanol,C6H31N0O5,98.34,7.15,374.672,Hormone
