compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H24N0O6,823.76,5.18,227.115,Hormone
Adrenaline,C10H6N3O1,659.24,8.2,831.329,Organic Compound
Dopamine,C16H33N3O8,438.15,6.87,786.132,Neurotransmitter
Aspirin,C20H16N5O3,132.31,1.73,188.302,Organic Compound
Cholesterol,C4H31N3O9,364.59,11.99,823.612,Hormone
Adenosine triphosphate,C2H24N1O2,411.57,1.95,448.637,Lipid
Adrenaline,C8H20N3O0,508.53,7.65,725.163,Hormone
Dopamine,C19H34N0O3,315.38,7.9,340.456,Hormone
Ethanol,C12H4N4O8,354.15,13.54,583.548,Lipid
Ethanol,C20H16N0O3,439.76,12.69,383.091,Organic Compound
Aspirin,C15H17N2O10,391.65,N/A,253.291,Hormone
Urea,C12H35N2O9,822.12,3.92,173.797,Lipid
Ethanol,C5H20N2O7,996.28,9.77,417.671,Carbohydrate
Dopamine,C2H8N0O2,578.18,7.55,67.436,Alkaloid
Adenosine triphosphate,C20H36N5O3,241.85,8.5,284.71,Neurotransmitter
Urea,C1H4N1O9,114.49,11.81,381.494,Hormone
Serotonin,C17H12N1O1,198.83,11.96,332.854,Alcohol
Urea,C5H31N4O4,72.72,7.59,608.243,Neurotransmitter
Aspirin,C4H26N4O10,374.91,N/A,486.386,Alkaloid
Ethanol,C8H27N2O8,860.31,N/A,90.084,Hormone
Serotonin,C20H39N1O10,867.74,N/A,48.641,Lipid
Cholesterol,C19H36N5O5,137.52,N/A,582.81,Hormone
Serotonin,C5H3N5O4,280.04,6.83,216.324,Nucleotide
Glucose,C4H20N1O1,752.25,7.39,756.815,Neurotransmitter
Caffeine,C18H3N4O3,405.95,2.48,401.635,Neurotransmitter
Serotonin,C4H37N4O8,233.13,N/A,98.516,Lipid
Serotonin,C3H31N1O1,350.3,7.79,557.853,Amide
Adenosine triphosphate,C6H28N3O10,404.53,1.68,753.854,Amide
Dopamine,C8H21N5O8,131.21,8.98,216.193,Nucleotide
Serotonin,C11H21N3O9,268.71,4.69,702.367,Amide
Dopamine,C9H14N4O10,351.22,5.79,171.334,Alkaloid
Cholesterol,C1H30N1O8,547.78,5.09,391.932,Nucleotide
Glucose,C17H36N5O9,744.49,2.89,615.795,Nucleotide
Adenosine triphosphate,C16H12N5O0,94.33,2.69,275.519,Nucleotide
Serotonin,C2H37N4O7,93.29,11.63,472.586,Lipid
Ethanol,C9H36N1O0,977.8,6.02,643.424,Hormone
Adrenaline,C10H5N2O9,357.97,N/A,869.532,Carbohydrate
Adrenaline,C3H2N4O0,422.45,7.77,936.24,Amide
Urea,C11H32N3O5,865.46,9.91,519.409,Nucleotide
Ethanol,C9H35N5O3,578.97,5.97,293.733,Hormone
Cholesterol,C5H2N3O3,155.13,3.17,990.357,Amide
Adenosine triphosphate,C9H16N5O5,352.95,10.6,139.084,Alcohol
Ethanol,C5H5N2O4,947.53,2.5,789.819,Organic Compound
Cholesterol,C19H17N4O3,211.95,5.69,124.264,Alcohol
Adrenaline,C3H32N1O0,310.65,2.72,792.958,Organic Compound
Caffeine,C16H16N3O5,799.63,N/A,62.497,Amide
Cholesterol,C3H36N1O7,257.72,N/A,587.934,Neurotransmitter
Serotonin,C13H19N0O7,762.33,2.82,712.487,Alcohol
Ethanol,C16H36N2O0,344.06,4.62,71.932,Carbohydrate
Ethanol,C19H4N4O5,230.69,1.53,268.877,Alcohol
Glucose,C17H8N0O9,620.97,2.14,838.779,Alkaloid
Adrenaline,C19H40N5O0,205.79,9.94,933.349,Alkaloid
Cholesterol,C6H10N4O5,426.52,5.2,178.172,Amide
Adrenaline,C8H23N2O4,117.39,N/A,637.156,Hormone
Serotonin,C6H10N2O2,189.35,5.86,283.869,Alcohol
Serotonin,C9H39N2O2,88.07,3.11,646.575,Amide
Adrenaline,C6H29N5O10,282.76,1.58,332.436,Organic Compound
Serotonin,C20H26N0O3,196.2,2.88,29.787,Neurotransmitter
Aspirin,C6H36N5O2,271.06,8.95,183.725,Nucleotide
Aspirin,C18H29N5O4,542.98,2.8,3.145,Lipid
Adenosine triphosphate,C14H17N2O3,137.65,7.48,743.53,Alkaloid
Adenosine triphosphate,C17H31N1O10,962.43,2.11,412.171,Alcohol
Glucose,C7H24N1O0,380.31,12.74,217.609,Organic Compound
Serotonin,C8H33N1O2,497.59,N/A,260.2,Alkaloid
Ethanol,C9H6N3O9,482.31,8.97,127.594,Lipid
Adenosine triphosphate,C8H20N1O2,909.06,N/A,803.703,Nucleotide
Adrenaline,C11H19N2O4,881.05,8.77,380.055,Neurotransmitter
Aspirin,C8H9N4O6,515.96,N/A,705.358,Neurotransmitter
Ethanol,C2H38N0O7,249.74,5.84,571.533,Hormone
Cholesterol,C19H23N1O6,368.76,13.95,742.039,Amide
Caffeine,C4H27N2O7,682.56,8.52,14.687,Hormone
Glucose,C6H11N2O7,298.4,N/A,865.462,Amide
Ethanol,C5H36N1O5,999.79,4.52,624.433,Neurotransmitter
Serotonin,C8H26N5O3,780.72,N/A,161.896,Amide
Adenosine triphosphate,C20H28N5O4,780.73,6.18,348.334,Amide
Adrenaline,C11H11N0O1,692.03,N/A,26.712,Carbohydrate
Cholesterol,C13H11N5O4,489.68,9.16,111.053,Alkaloid
Urea,C13H27N1O3,446.85,7.17,872.091,Hormone
Ethanol,C10H33N2O3,771.66,9.67,801.664,Carbohydrate
Adrenaline,C14H31N4O10,70.75,9.31,870.968,Organic Compound
Caffeine,C4H5N5O7,136.83,1.87,684.799,Organic Compound
Adrenaline,C2H36N3O3,69.38,9.76,683.403,Lipid
Dopamine,C2H30N1O10,921.93,9.45,3.854,Alkaloid
Urea,C5H16N3O7,206.48,8.94,279.696,Hormone
Glucose,C9H38N0O4,755.24,N/A,858.252,Hormone
Dopamine,C13H35N4O7,338.36,5.13,809.137,Lipid
Cholesterol,C3H21N0O4,708.51,11.7,734.176,Hormone
Adrenaline,C4H21N3O6,902.14,2.97,917.826,Alkaloid
Adrenaline,C20H30N5O1,146.62,1.29,53.486,Alkaloid
Adenosine triphosphate,C16H20N1O6,337.99,3.46,510.573,Organic Compound
Caffeine,C20H33N3O2,770.0,2.89,701.474,Amide
Serotonin,C11H7N5O2,591.83,8.55,215.544,Carbohydrate
Aspirin,C7H26N3O6,296.39,7.42,173.504,Nucleotide
Aspirin,C18H28N4O0,749.26,3.67,570.832,Nucleotide
Serotonin,C17H33N2O4,535.02,7.78,160.773,Carbohydrate
Adrenaline,C6H33N3O4,714.76,6.4,757.455,Nucleotide
Adrenaline,C3H11N3O4,575.88,5.78,827.526,Neurotransmitter
Adenosine triphosphate,C4H34N2O5,872.98,6.41,474.476,Nucleotide
Cholesterol,C6H9N0O2,906.04,2.88,586.157,Lipid
Adrenaline,C4H30N4O8,912.69,10.16,874.625,Alcohol
Adrenaline,C17H26N4O10,351.71,3.85,624.818,Alcohol
Glucose,C6H19N5O7,640.71,4.52,356.615,Organic Compound
Caffeine,C19H39N5O10,211.93,4.57,326.28,Amide
Urea,C1H26N5O4,668.05,8.03,774.723,Carbohydrate
Ethanol,C19H10N2O1,337.52,12.71,736.422,Alcohol
Cholesterol,C15H5N5O0,259.52,11.36,601.36,Amide
Dopamine,C10H20N0O4,575.99,N/A,680.235,Hormone
Aspirin,C4H28N5O10,650.04,5.14,266.8,Nucleotide
Dopamine,C20H2N5O1,393.92,5.96,735.37,Alkaloid
Aspirin,C20H11N5O10,666.25,4.32,882.274,Lipid
Aspirin,C12H28N5O7,293.99,2.48,572.721,Hormone
Glucose,C14H36N1O9,293.01,12.22,663.079,Nucleotide
Adenosine triphosphate,C6H34N3O10,160.63,8.85,241.382,Nucleotide
Ethanol,C18H38N5O7,530.89,3.1,915.203,Alcohol
Adrenaline,C1H28N4O7,812.33,13.68,979.065,Carbohydrate
Cholesterol,C12H3N0O2,233.48,3.36,589.664,Hormone
Dopamine,C7H20N0O9,812.77,1.99,437.016,Alkaloid
Aspirin,C13H28N0O7,869.47,11.29,573.756,Carbohydrate
Urea,C20H2N0O2,458.63,7.43,802.659,Hormone
Caffeine,C8H38N3O3,795.15,12.35,587.339,Neurotransmitter
Adrenaline,C3H34N3O6,899.82,13.86,768.66,Alcohol
Adenosine triphosphate,C20H34N2O3,537.55,7.54,873.396,Alkaloid
Adenosine triphosphate,C17H2N0O10,662.69,9.19,945.499,Lipid
Dopamine,C1H12N5O9,813.98,6.73,301.146,Alcohol
Cholesterol,C20H26N3O7,57.0,N/A,245.747,Nucleotide
Glucose,C1H22N1O3,458.67,N/A,148.119,Amide
Caffeine,C5H36N5O5,976.37,N/A,476.102,Lipid
Adrenaline,C6H21N2O8,338.58,13.0,687.671,Lipid
Glucose,C6H26N5O9,327.96,1.38,947.757,Organic Compound
Urea,C1H34N3O6,565.15,N/A,135.849,Carbohydrate
Urea,C8H4N4O0,947.23,4.97,612.304,Nucleotide
Glucose,C17H7N5O7,980.1,7.72,436.332,Hormone
Aspirin,C19H31N4O0,209.05,N/A,758.5,Lipid
Caffeine,C11H17N4O8,883.51,2.56,988.021,Neurotransmitter
Urea,C15H25N0O9,267.36,12.6,375.342,Amide
Adenosine triphosphate,C14H30N2O0,98.05,7.99,594.177,Alcohol
Adrenaline,C2H9N0O10,899.1,7.45,652.016,Alcohol
Urea,C11H20N0O5,876.93,9.01,39.944,Nucleotide
Caffeine,C13H32N5O0,650.38,3.57,940.621,Neurotransmitter
Ethanol,C19H22N4O6,58.12,5.39,594.974,Carbohydrate
Caffeine,C19H27N3O4,737.0,13.18,259.672,Organic Compound
Adenosine triphosphate,C12H28N1O8,375.39,5.39,778.79,Hormone
Dopamine,C13H5N4O0,195.02,10.49,84.849,Amide
Cholesterol,C18H40N4O4,103.4,2.88,431.771,Hormone
Aspirin,C6H11N3O0,963.02,8.88,674.552,Alkaloid
Aspirin,C4H6N3O2,962.02,9.58,809.012,Alcohol
Caffeine,C15H23N2O1,224.93,12.82,898.133,Hormone
Caffeine,C14H35N1O10,522.02,N/A,177.303,Carbohydrate
Aspirin,C8H10N4O0,198.99,7.59,857.998,Alcohol
Adrenaline,C2H27N0O8,180.08,3.01,654.121,Amide
Caffeine,C16H24N1O10,533.93,5.56,491.407,Nucleotide
Caffeine,C20H34N0O3,827.87,N/A,524.89,Hormone
Adrenaline,C4H13N0O7,442.23,11.06,716.308,Alcohol
Urea,C11H5N4O5,605.26,3.29,839.931,Alkaloid
Caffeine,C11H2N0O1,597.6,12.65,273.551,Hormone
Serotonin,C9H12N3O1,857.45,N/A,288.381,Nucleotide
Adenosine triphosphate,C18H19N4O1,420.29,10.55,929.007,Neurotransmitter
Ethanol,C7H23N1O7,112.19,1.51,120.129,Alkaloid
Serotonin,C3H11N2O3,728.57,12.34,899.663,Nucleotide
Cholesterol,C16H12N5O3,637.61,4.12,668.224,Lipid
Dopamine,C16H36N4O10,891.71,8.37,955.067,Hormone
Adrenaline,C11H17N2O6,958.39,6.13,120.295,Alcohol
Adrenaline,C16H1N5O8,502.55,11.7,39.456,Alcohol
Serotonin,C9H17N0O1,948.63,10.38,722.646,Hormone
Aspirin,C20H9N5O3,182.78,6.51,669.473,Amide
Caffeine,C17H14N4O8,82.55,N/A,613.763,Amide
Adrenaline,C17H25N5O8,860.4,10.66,338.814,Hormone
Aspirin,C15H9N3O6,767.17,9.85,758.988,Nucleotide
Urea,C14H19N0O9,777.55,1.56,76.469,Hormone
Caffeine,C20H15N3O10,579.02,N/A,952.432,Alkaloid
Adrenaline,C14H8N0O0,716.32,2.67,906.883,Alkaloid
Dopamine,C13H2N1O2,433.76,9.89,711.06,Organic Compound
Cholesterol,C11H29N1O6,210.65,9.54,755.426,Carbohydrate
Dopamine,C2H23N3O3,148.02,2.05,56.072,Lipid
Serotonin,C16H17N2O4,518.49,7.05,44.77,Nucleotide
Cholesterol,C5H19N1O1,387.8,5.74,756.523,Alcohol
Aspirin,C12H26N0O6,810.02,11.77,361.141,Carbohydrate
Urea,C4H40N3O9,967.73,N/A,563.404,Carbohydrate
Aspirin,C20H34N4O5,753.09,12.45,698.312,Lipid
Glucose,C17H37N2O10,669.26,1.4,303.861,Alkaloid
Caffeine,C2H39N5O2,916.41,10.86,61.436,Amide
Glucose,C17H15N3O1,104.19,N/A,261.963,Carbohydrate
Cholesterol,C9H7N1O2,733.8,3.36,744.314,Lipid
Serotonin,C19H38N0O1,813.48,N/A,48.665,Nucleotide
Dopamine,C14H14N2O3,486.62,5.57,769.54,Amide
Glucose,C15H5N5O10,75.5,7.53,927.132,Amide
Adrenaline,C8H33N3O2,157.8,4.55,485.081,Lipid
Ethanol,C6H33N3O0,503.58,N/A,323.31,Organic Compound
Glucose,C10H29N0O8,354.57,10.88,592.465,Lipid
Aspirin,C16H39N3O1,851.83,6.08,857.177,Neurotransmitter
Caffeine,C13H39N3O7,757.17,12.94,456.6,Lipid
Aspirin,C18H20N0O0,147.87,3.23,959.853,Alcohol
Ethanol,C1H29N3O9,498.07,9.16,209.556,Organic Compound
Caffeine,C5H7N4O4,592.05,12.18,282.93,Organic Compound
Ethanol,C5H15N4O7,259.18,9.08,329.678,Alcohol
Aspirin,C7H8N0O10,425.94,9.28,482.525,Lipid
Adrenaline,C15H21N3O2,672.32,9.2,665.05,Alcohol
Urea,C12H31N1O4,244.42,13.39,789.882,Hormone
Adrenaline,C5H9N0O2,411.7,N/A,214.215,Hormone
Adrenaline,C19H35N4O10,421.63,4.65,391.89,Neurotransmitter
Dopamine,C16H34N0O4,727.09,1.65,488.941,Amide
Adrenaline,C9H24N5O7,457.03,7.28,994.047,Hormone
Adrenaline,C13H10N5O4,750.24,6.37,313.47,Amide
Glucose,C8H31N3O8,578.94,9.61,213.426,Amide
Dopamine,C10H9N5O4,779.33,N/A,725.741,Nucleotide
Aspirin,C3H35N4O6,416.72,5.98,710.222,Hormone
Urea,C4H33N5O0,478.29,N/A,690.098,Organic Compound
Cholesterol,C13H30N2O1,638.05,8.0,177.436,Alcohol
Glucose,C17H24N1O10,906.32,N/A,706.18,Organic Compound
Cholesterol,C15H14N3O7,108.33,13.58,118.268,Alkaloid
Adenosine triphosphate,C10H30N5O6,611.6,11.3,320.924,Hormone
Urea,C15H14N1O10,621.74,1.79,459.945,Lipid
Aspirin,C7H18N2O5,551.63,7.93,59.937,Alcohol
Glucose,C13H11N3O9,135.74,7.55,228.116,Lipid
Ethanol,C12H39N5O2,764.32,7.87,398.844,Lipid
Glucose,C3H6N4O3,886.03,7.1,590.782,Amide
Caffeine,C14H18N2O8,590.03,N/A,174.404,Nucleotide
Caffeine,C18H27N2O8,602.99,11.82,129.817,Nucleotide
Adrenaline,C7H26N5O4,547.08,10.78,921.648,Nucleotide
Caffeine,C9H6N2O9,770.44,2.37,87.875,Carbohydrate
Glucose,C18H21N1O6,317.7,5.62,820.859,Alcohol
