compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H26N0O2,922.39,2.64,411.957,Nucleotide
Caffeine,C17H29N4O6,288.84,N/A,916.438,Organic Compound
Urea,C12H34N2O2,295.82,9.5,339.313,Nucleotide
Adenosine triphosphate,C17H3N5O10,347.32,1.09,964.496,Neurotransmitter
Glucose,C3H38N2O2,761.68,1.23,766.705,Neurotransmitter
Adrenaline,C20H35N4O8,652.7,N/A,292.317,Alkaloid
Cholesterol,C4H34N0O2,358.05,7.73,489.327,Nucleotide
Ethanol,C11H6N4O0,686.4,13.75,883.549,Lipid
Glucose,C11H24N3O8,952.18,11.74,632.831,Organic Compound
Glucose,C2H3N4O6,934.7,12.51,909.124,Nucleotide
Caffeine,C1H20N0O3,679.49,11.56,730.425,Organic Compound
Serotonin,C15H4N3O1,256.51,N/A,507.084,Organic Compound
Glucose,C5H8N4O10,300.27,6.12,373.824,Nucleotide
Caffeine,C8H8N2O1,853.3,5.55,878.216,Organic Compound
Aspirin,C5H18N1O5,758.23,13.97,247.847,Nucleotide
Dopamine,C10H26N1O9,542.07,11.09,501.196,Nucleotide
Adrenaline,C2H25N1O10,758.25,4.71,272.578,Hormone
Ethanol,C19H3N1O10,603.72,N/A,157.358,Amide
Urea,C12H25N4O6,601.3,10.35,166.049,Nucleotide
Glucose,C3H33N3O1,633.59,12.57,267.891,Nucleotide
Adenosine triphosphate,C7H6N4O9,702.22,2.1,699.96,Alcohol
Cholesterol,C12H12N0O9,461.96,7.46,905.216,Lipid
Cholesterol,C11H3N3O1,236.96,7.07,816.943,Alkaloid
Caffeine,C12H20N5O1,941.52,13.27,121.451,Organic Compound
Caffeine,C13H34N3O9,278.23,4.01,407.531,Lipid
Ethanol,C1H29N0O8,693.66,3.95,264.742,Carbohydrate
Glucose,C18H7N1O6,853.6,9.96,927.049,Lipid
Serotonin,C20H14N2O2,979.57,13.54,341.17,Lipid
Glucose,C7H25N1O3,364.38,8.27,481.988,Amide
Glucose,C11H32N1O0,433.61,10.84,424.214,Alcohol
Glucose,C6H10N5O9,853.78,N/A,983.556,Alcohol
Caffeine,C1H27N3O1,250.78,2.62,936.055,Organic Compound
Adenosine triphosphate,C7H30N5O7,309.33,9.46,247.534,Alkaloid
Ethanol,C3H13N3O1,986.85,6.39,609.566,Lipid
Caffeine,C20H11N3O3,610.54,3.5,426.959,Organic Compound
Urea,C2H28N4O3,838.76,2.9,161.941,Hormone
Adrenaline,C10H25N4O7,412.55,2.28,980.222,Nucleotide
Ethanol,C19H35N1O1,301.02,3.47,311.092,Alkaloid
Dopamine,C4H18N1O10,700.27,9.96,112.257,Carbohydrate
Serotonin,C17H12N1O8,941.41,11.16,885.018,Carbohydrate
Glucose,C6H17N5O6,134.8,N/A,858.612,Lipid
Adenosine triphosphate,C6H24N2O2,349.11,11.61,503.15,Alkaloid
Urea,C16H23N5O6,414.08,6.32,177.653,Carbohydrate
Serotonin,C1H18N0O4,96.76,12.27,17.699,Organic Compound
Ethanol,C7H23N5O6,926.76,9.72,541.622,Hormone
Cholesterol,C6H33N3O1,406.99,N/A,252.315,Carbohydrate
Adenosine triphosphate,C9H9N5O3,837.2,4.75,848.175,Alkaloid
