compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H7N4O1,92.45,N/A,735.969,Alcohol
Dopamine,C12H27N0O9,222.9,14.0,297.874,Alkaloid
Aspirin,C16H4N4O7,765.44,N/A,571.452,Organic Compound
Adrenaline,C12H9N4O6,132.11,N/A,727.661,Neurotransmitter
Glucose,C13H25N0O3,585.94,N/A,841.41,Lipid
Serotonin,C19H9N2O7,542.24,9.21,191.626,Alcohol
Caffeine,C4H9N3O1,929.32,11.88,782.281,Lipid
Cholesterol,C11H6N2O10,369.78,N/A,376.112,Hormone
Ethanol,C12H8N0O7,120.72,7.29,33.553,Alkaloid
Aspirin,C12H8N3O3,376.86,N/A,104.458,Organic Compound
Urea,C11H10N1O8,844.32,13.16,51.292,Alcohol
Dopamine,C5H35N0O1,118.29,2.39,534.61,Carbohydrate
Urea,C19H5N4O6,247.72,11.63,570.723,Amide
Urea,C14H6N2O10,545.96,2.72,470.554,Alkaloid
Caffeine,C2H27N1O4,862.11,N/A,892.384,Amide
Adrenaline,C20H4N0O9,773.34,11.31,222.786,Alkaloid
Urea,C12H21N0O2,730.35,1.47,361.214,Lipid
Adenosine triphosphate,C4H11N3O5,833.75,3.93,909.728,Amide
Adrenaline,C14H19N3O0,901.08,11.38,305.42,Nucleotide
Caffeine,C6H11N0O9,656.31,4.09,468.049,Hormone
Glucose,C19H6N1O10,260.28,4.29,213.352,Carbohydrate
Adenosine triphosphate,C9H14N1O2,199.45,5.07,889.538,Nucleotide
Adenosine triphosphate,C16H4N3O8,852.48,2.54,435.695,Lipid
Ethanol,C8H29N0O5,398.33,N/A,44.729,Alcohol
Cholesterol,C10H38N1O3,457.21,N/A,906.475,Alcohol
Urea,C2H30N1O2,319.92,N/A,94.277,Organic Compound
Dopamine,C18H21N2O3,654.39,12.34,720.345,Alkaloid
Caffeine,C18H7N3O3,492.2,N/A,395.702,Alcohol
Urea,C5H33N2O0,519.42,N/A,92.783,Alcohol
Caffeine,C15H35N5O0,307.89,13.07,897.17,Lipid
Aspirin,C8H34N0O1,230.98,7.97,11.934,Nucleotide
Serotonin,C15H17N1O4,231.68,9.24,29.841,Lipid
Urea,C6H11N3O9,670.56,2.73,680.027,Alkaloid
Dopamine,C5H28N5O9,566.54,3.96,94.598,Neurotransmitter
Adenosine triphosphate,C13H30N5O0,738.73,13.45,987.791,Alkaloid
Caffeine,C15H2N5O7,377.62,6.0,529.552,Carbohydrate
Serotonin,C20H24N5O5,785.13,5.96,301.524,Alkaloid
Serotonin,C12H12N0O4,408.95,7.64,321.716,Organic Compound
Serotonin,C18H27N3O4,661.14,5.09,806.983,Alcohol
Glucose,C6H23N1O1,875.77,6.03,676.956,Nucleotide
Urea,C20H13N5O7,652.54,10.84,612.293,Organic Compound
Dopamine,C9H32N5O6,422.61,10.83,19.147,Nucleotide
Ethanol,C3H2N2O7,863.11,7.48,997.094,Alkaloid
Caffeine,C13H36N4O10,510.23,13.42,136.866,Nucleotide
Dopamine,C16H11N3O4,480.41,8.38,860.068,Neurotransmitter
Ethanol,C3H7N1O7,742.34,11.88,844.616,Amide
Glucose,C1H13N1O3,997.26,8.74,683.196,Carbohydrate
Dopamine,C2H17N3O6,391.54,N/A,164.226,Amide
Serotonin,C4H14N0O2,370.51,3.72,230.528,Amide
Cholesterol,C4H39N2O7,641.96,8.62,195.031,Alkaloid
Dopamine,C2H9N1O8,465.26,13.11,917.34,Organic Compound
Serotonin,C4H33N0O8,59.31,5.42,949.87,Amide
Glucose,C8H26N0O7,300.7,9.9,368.023,Nucleotide
Cholesterol,C20H4N5O9,837.69,10.77,289.318,Nucleotide
Glucose,C19H2N4O2,534.5,4.87,463.453,Nucleotide
Ethanol,C10H29N2O3,695.19,8.29,19.711,Amide
Adrenaline,C2H27N5O9,83.49,6.03,975.645,Carbohydrate
Dopamine,C20H25N4O6,224.33,3.58,960.889,Alkaloid
Adenosine triphosphate,C4H14N5O9,776.98,2.28,530.501,Alkaloid
Cholesterol,C5H21N4O0,657.31,N/A,213.174,Lipid
Urea,C1H34N3O8,366.78,2.48,283.843,Nucleotide
Ethanol,C7H31N1O10,312.15,2.53,521.477,Organic Compound
Glucose,C14H11N5O2,782.59,4.34,628.757,Alkaloid
Aspirin,C9H14N5O4,725.53,3.32,155.133,Lipid
Adrenaline,C14H16N5O9,301.76,5.33,927.536,Nucleotide
Adenosine triphosphate,C19H4N5O3,918.12,N/A,706.73,Nucleotide
Dopamine,C2H12N1O1,110.96,6.54,232.015,Lipid
Caffeine,C3H32N5O1,75.85,N/A,893.443,Neurotransmitter
Serotonin,C19H16N3O2,534.37,10.21,240.195,Carbohydrate
Caffeine,C20H23N4O0,102.38,9.67,11.033,Neurotransmitter
Aspirin,C20H30N5O10,201.43,N/A,601.551,Alcohol
Glucose,C5H19N4O6,103.12,12.2,633.51,Nucleotide
Cholesterol,C11H33N0O7,139.1,13.09,624.146,Organic Compound
Adenosine triphosphate,C20H27N0O3,352.95,N/A,281.758,Carbohydrate
Serotonin,C4H15N0O8,896.91,6.6,478.899,Lipid
Aspirin,C14H37N4O8,145.19,12.21,460.348,Lipid
Cholesterol,C20H11N0O0,889.55,2.01,979.462,Alkaloid
Adenosine triphosphate,C18H20N0O7,753.85,11.59,789.143,Alkaloid
Serotonin,C16H28N4O8,969.67,N/A,229.539,Hormone
Caffeine,C20H35N1O3,243.11,N/A,261.699,Lipid
Glucose,C19H8N4O2,470.1,4.53,428.392,Alkaloid
Cholesterol,C18H16N5O3,299.45,5.26,189.005,Lipid
Serotonin,C3H22N5O4,642.98,N/A,237.787,Amide
Cholesterol,C3H13N5O10,279.36,8.91,55.714,Amide
Cholesterol,C17H1N2O6,231.53,7.39,989.394,Neurotransmitter
Caffeine,C14H38N1O1,461.69,2.49,830.516,Lipid
Dopamine,C20H31N1O3,176.39,N/A,413.652,Organic Compound
Serotonin,C17H13N5O5,558.01,N/A,151.164,Alkaloid
Glucose,C20H29N5O0,385.31,10.38,896.989,Hormone
Adenosine triphosphate,C14H10N0O8,155.29,N/A,344.912,Lipid
Glucose,C8H33N4O1,111.47,6.61,262.684,Amide
Ethanol,C6H22N0O10,400.4,2.08,295.977,Carbohydrate
Caffeine,C4H35N0O7,777.07,N/A,556.07,Amide
Caffeine,C11H4N5O6,215.81,2.81,800.487,Hormone
Ethanol,C17H1N1O1,565.34,1.38,368.133,Hormone
Ethanol,C11H34N2O10,959.77,4.34,535.279,Alkaloid
Adrenaline,C9H15N5O6,152.22,7.77,298.512,Nucleotide
Caffeine,C3H35N3O6,998.63,2.01,388.834,Carbohydrate
Ethanol,C15H9N5O7,573.63,N/A,447.11,Organic Compound
Urea,C12H30N0O9,169.51,12.81,392.147,Carbohydrate
Dopamine,C14H38N5O3,148.3,4.9,225.404,Hormone
Ethanol,C7H6N5O10,768.46,N/A,399.842,Lipid
Glucose,C20H9N3O2,252.57,6.19,751.444,Organic Compound
Cholesterol,C1H25N1O4,320.26,11.25,259.891,Organic Compound
Serotonin,C13H19N4O2,911.1,9.44,230.383,Hormone
Aspirin,C20H32N1O3,718.88,N/A,847.277,Organic Compound
Urea,C6H14N4O2,145.22,6.22,588.961,Hormone
Cholesterol,C8H5N1O10,414.53,N/A,29.752,Amide
Caffeine,C13H12N0O8,816.62,3.62,593.02,Carbohydrate
Cholesterol,C4H6N3O9,942.79,1.72,299.926,Neurotransmitter
Cholesterol,C1H6N4O2,353.78,4.2,819.328,Carbohydrate
Urea,C14H38N0O7,257.56,N/A,684.358,Organic Compound
Adrenaline,C5H2N1O3,232.1,12.99,53.385,Organic Compound
Ethanol,C5H1N0O10,373.99,2.05,718.643,Neurotransmitter
Glucose,C19H16N4O5,314.55,13.51,936.395,Organic Compound
Cholesterol,C16H8N1O8,814.06,1.74,808.993,Nucleotide
Cholesterol,C15H19N0O0,677.31,1.18,507.643,Alkaloid
Dopamine,C18H10N5O4,61.9,4.02,790.987,Carbohydrate
Aspirin,C11H1N4O3,470.09,9.99,532.05,Alkaloid
Ethanol,C15H7N0O4,52.89,2.81,173.893,Carbohydrate
Caffeine,C8H15N5O0,719.93,4.27,461.172,Carbohydrate
Adrenaline,C19H19N3O4,238.93,5.21,63.152,Nucleotide
Ethanol,C18H3N4O5,654.64,8.71,538.664,Neurotransmitter
Cholesterol,C1H19N0O5,837.33,3.43,299.264,Lipid
Adrenaline,C13H1N1O4,994.28,12.29,786.065,Carbohydrate
Serotonin,C13H35N2O8,439.87,N/A,305.825,Organic Compound
Caffeine,C16H14N2O0,668.61,3.8,358.801,Hormone
Urea,C9H3N4O4,576.14,5.66,434.606,Nucleotide
Ethanol,C12H28N5O5,588.72,9.69,15.178,Carbohydrate
Urea,C10H15N1O0,523.59,6.85,824.043,Alkaloid
Caffeine,C10H18N0O2,565.83,5.93,421.181,Alkaloid
Adrenaline,C5H37N4O6,842.52,9.95,690.346,Alcohol
Cholesterol,C12H7N4O7,724.03,N/A,486.096,Hormone
Glucose,C20H17N4O9,511.99,11.75,43.377,Alkaloid
Adrenaline,C12H12N1O10,364.77,13.46,650.041,Alcohol
Ethanol,C15H8N5O2,296.3,13.36,493.102,Alcohol
Aspirin,C14H2N3O8,585.8,N/A,773.502,Alkaloid
Glucose,C9H2N3O1,507.53,6.18,70.301,Hormone
Aspirin,C1H16N0O9,700.69,3.82,477.185,Nucleotide
Cholesterol,C16H18N0O7,634.18,4.92,12.226,Organic Compound
Ethanol,C9H39N4O1,409.94,2.5,602.645,Amide
Glucose,C4H29N2O6,495.75,4.7,988.601,Organic Compound
Urea,C10H37N2O4,875.77,4.54,743.317,Neurotransmitter
Urea,C3H8N2O6,685.2,N/A,113.928,Amide
Aspirin,C5H11N2O9,693.82,11.57,822.127,Hormone
Glucose,C15H13N4O7,431.87,11.87,120.451,Alcohol
Dopamine,C19H24N0O4,447.05,8.23,397.448,Carbohydrate
Urea,C5H40N1O7,440.94,8.41,531.609,Alcohol
Serotonin,C15H34N1O9,492.68,11.77,689.255,Alcohol
Adrenaline,C11H2N3O8,520.03,N/A,898.816,Nucleotide
Adenosine triphosphate,C11H4N1O1,297.43,2.7,591.423,Hormone
Glucose,C16H29N3O6,575.45,2.83,449.688,Alcohol
Glucose,C13H37N5O9,881.3,10.92,727.839,Organic Compound
Adenosine triphosphate,C7H33N1O4,682.52,6.47,895.051,Alkaloid
Ethanol,C11H1N1O10,245.87,7.97,859.244,Alcohol
Caffeine,C19H11N2O0,587.24,7.31,452.5,Lipid
Cholesterol,C16H26N3O7,814.94,8.22,59.752,Lipid
Ethanol,C8H30N4O1,815.17,3.98,536.011,Organic Compound
Adrenaline,C3H37N1O10,284.85,10.37,102.644,Lipid
Ethanol,C1H18N4O4,463.07,1.48,74.271,Hormone
Adenosine triphosphate,C13H1N4O2,582.19,N/A,586.998,Amide
Cholesterol,C14H9N3O0,649.43,10.13,587.72,Hormone
Aspirin,C4H14N5O1,341.15,N/A,331.675,Neurotransmitter
Aspirin,C14H17N3O8,128.06,N/A,165.239,Organic Compound
Ethanol,C3H35N4O2,630.87,N/A,905.114,Alcohol
Caffeine,C4H4N3O7,848.33,12.46,622.095,Carbohydrate
Aspirin,C1H29N3O5,950.72,7.73,922.086,Hormone
Caffeine,C12H25N2O8,910.64,N/A,310.714,Organic Compound
Ethanol,C10H24N1O2,333.13,13.93,932.587,Amide
Dopamine,C9H40N5O6,952.69,3.12,796.464,Neurotransmitter
Adrenaline,C12H39N2O10,633.46,6.04,651.498,Nucleotide
Serotonin,C18H12N0O8,678.89,5.63,248.612,Alcohol
Serotonin,C11H34N4O8,602.98,5.32,768.216,Lipid
Aspirin,C15H6N2O6,483.51,13.3,870.028,Lipid
Caffeine,C20H17N0O2,494.6,6.26,953.099,Lipid
Adrenaline,C9H12N4O0,167.48,N/A,566.4,Neurotransmitter
Ethanol,C10H28N2O1,472.45,N/A,977.389,Neurotransmitter
Urea,C1H8N0O8,648.53,9.75,347.507,Lipid
Dopamine,C12H4N0O2,164.09,3.49,295.294,Hormone
Adrenaline,C5H39N5O1,503.6,N/A,986.898,Neurotransmitter
Caffeine,C12H6N0O7,256.54,8.0,511.235,Organic Compound
Ethanol,C14H20N3O8,566.29,9.86,718.739,Lipid
Ethanol,C4H29N2O8,497.57,N/A,689.413,Alkaloid
