compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H19N0O5,290.3,N/A,801.912,Alkaloid
Caffeine,C18H2N5O4,218.67,5.91,706.115,Carbohydrate
Adenosine triphosphate,C13H40N1O10,623.16,12.08,563.0,Alcohol
Caffeine,C5H29N0O10,149.78,5.17,360.014,Alkaloid
Ethanol,C9H2N5O0,132.68,10.05,455.749,Amide
Cholesterol,C18H35N5O9,786.88,6.14,116.976,Lipid
Dopamine,C12H38N3O9,502.12,1.27,142.326,Alcohol
Cholesterol,C16H35N0O5,67.96,1.33,672.441,Alkaloid
Urea,C17H10N4O5,222.44,9.61,687.064,Alcohol
Serotonin,C2H7N5O0,354.68,6.9,708.818,Organic Compound
Adenosine triphosphate,C17H24N1O8,650.9,5.6,449.932,Carbohydrate
Cholesterol,C17H19N4O4,657.16,13.0,98.259,Alcohol
Serotonin,C11H40N4O3,484.96,10.02,124.56,Hormone
Aspirin,C18H38N4O3,494.2,4.79,877.246,Alcohol
Aspirin,C18H35N2O6,175.73,N/A,109.614,Neurotransmitter
Cholesterol,C17H35N0O5,237.12,N/A,159.436,Neurotransmitter
Dopamine,C8H23N5O2,551.16,2.79,307.947,Organic Compound
Adenosine triphosphate,C8H9N1O2,54.4,8.1,856.772,Carbohydrate
Aspirin,C9H30N2O9,163.9,1.92,518.147,Organic Compound
Urea,C14H22N4O6,920.55,8.36,77.279,Organic Compound
Cholesterol,C20H34N4O2,804.85,N/A,803.588,Lipid
Adrenaline,C20H7N0O1,751.5,10.44,855.381,Alkaloid
Aspirin,C5H9N2O9,331.09,N/A,223.839,Alcohol
Adenosine triphosphate,C15H32N1O4,76.3,N/A,177.268,Amide
Ethanol,C6H10N1O6,469.01,12.39,551.615,Nucleotide
Serotonin,C10H31N4O4,166.61,N/A,786.575,Hormone
Serotonin,C17H40N4O10,977.76,9.24,686.625,Nucleotide
Caffeine,C20H40N1O5,674.24,N/A,536.46,Neurotransmitter
Caffeine,C14H14N0O10,786.1,12.18,165.713,Neurotransmitter
Dopamine,C8H8N5O5,153.82,N/A,267.19,Hormone
Dopamine,C19H31N1O5,401.0,N/A,259.352,Organic Compound
Urea,C4H39N5O4,535.96,8.42,732.016,Carbohydrate
Glucose,C1H8N5O7,812.02,8.5,34.71,Amide
Urea,C19H11N4O6,818.86,6.02,951.092,Lipid
Caffeine,C16H8N5O9,317.76,8.95,952.97,Carbohydrate
Dopamine,C13H29N4O4,566.71,6.41,919.248,Hormone
Ethanol,C3H28N4O2,62.59,4.42,819.849,Carbohydrate
Aspirin,C2H1N1O6,217.12,6.62,319.185,Amide
Dopamine,C10H22N5O6,251.01,3.15,113.768,Carbohydrate
Cholesterol,C7H23N2O4,908.38,N/A,4.717,Alcohol
Adenosine triphosphate,C19H29N5O3,411.54,N/A,764.733,Hormone
Serotonin,C11H5N2O4,81.18,7.9,667.209,Amide
Serotonin,C11H4N2O7,931.23,N/A,850.059,Lipid
Aspirin,C5H16N4O5,839.82,7.64,715.062,Carbohydrate
Aspirin,C8H37N5O2,743.78,N/A,425.249,Organic Compound
Serotonin,C3H22N3O3,822.79,11.14,594.282,Amide
Dopamine,C13H12N4O1,74.09,8.7,822.718,Organic Compound
Cholesterol,C12H30N3O4,387.15,4.35,336.085,Amide
Ethanol,C10H18N3O5,286.79,10.38,865.968,Alkaloid
Caffeine,C2H4N4O8,201.67,10.4,329.687,Hormone
Dopamine,C17H29N3O6,353.7,7.97,872.331,Nucleotide
Serotonin,C19H11N1O3,176.49,12.18,532.858,Alcohol
Urea,C6H15N2O3,607.98,N/A,344.167,Carbohydrate
Adrenaline,C10H3N4O2,366.32,8.41,963.737,Amide
Dopamine,C9H26N5O5,741.35,3.96,829.484,Hormone
Ethanol,C19H13N4O9,521.57,10.41,526.42,Alcohol
Urea,C19H12N1O5,522.62,6.35,731.53,Lipid
Aspirin,C7H5N5O8,569.74,3.38,929.661,Hormone
Caffeine,C12H23N3O9,297.9,6.68,615.008,Carbohydrate
Glucose,C10H5N1O4,876.59,1.43,835.108,Amide
Adenosine triphosphate,C11H21N1O0,837.28,3.59,109.763,Organic Compound
Serotonin,C6H6N4O6,998.69,8.03,24.86,Neurotransmitter
Cholesterol,C2H31N4O1,603.65,N/A,134.569,Organic Compound
Cholesterol,C4H34N4O4,203.27,N/A,706.29,Nucleotide
Urea,C5H4N0O9,571.76,2.24,325.049,Amide
Serotonin,C4H22N0O5,945.11,3.3,184.31,Nucleotide
Aspirin,C13H13N5O5,974.6,5.69,608.895,Alcohol
Adrenaline,C10H1N0O2,632.61,2.31,703.813,Neurotransmitter
Urea,C12H26N0O10,692.83,N/A,96.058,Alcohol
Serotonin,C4H18N3O2,560.73,2.79,906.688,Amide
Adenosine triphosphate,C17H14N3O6,341.16,13.0,166.949,Neurotransmitter
Serotonin,C18H27N5O10,479.82,3.55,910.795,Nucleotide
Urea,C12H20N5O4,816.53,N/A,199.743,Hormone
Aspirin,C15H25N5O2,978.43,3.23,155.574,Lipid
Adenosine triphosphate,C18H4N4O3,424.24,N/A,770.589,Alkaloid
Adenosine triphosphate,C3H40N3O9,695.66,N/A,157.723,Neurotransmitter
Cholesterol,C13H40N4O4,620.36,4.01,382.385,Neurotransmitter
Urea,C8H19N4O8,654.28,12.52,780.414,Organic Compound
Dopamine,C7H11N1O8,953.58,N/A,202.902,Alkaloid
Ethanol,C3H29N1O1,860.94,12.57,596.73,Amide
Dopamine,C10H28N1O0,445.76,3.63,15.824,Alcohol
Caffeine,C3H15N2O9,184.98,N/A,441.62,Alkaloid
Aspirin,C3H27N0O10,115.5,12.42,578.543,Alcohol
Adenosine triphosphate,C15H9N5O7,950.38,9.67,775.053,Nucleotide
Adenosine triphosphate,C9H33N0O5,311.43,12.47,137.415,Lipid
Caffeine,C15H16N1O9,390.4,13.0,188.262,Amide
Glucose,C9H10N1O2,199.07,12.5,542.503,Organic Compound
Urea,C7H37N2O10,964.26,N/A,327.33,Lipid
Adenosine triphosphate,C4H31N2O5,232.18,3.04,52.097,Neurotransmitter
Serotonin,C3H16N1O1,83.44,5.39,304.001,Amide
Serotonin,C12H10N1O10,553.41,8.23,288.182,Alcohol
Adrenaline,C7H8N3O10,552.14,11.57,291.245,Nucleotide
Dopamine,C9H17N5O3,444.69,1.85,300.616,Alkaloid
Dopamine,C19H4N4O3,255.92,12.47,107.52,Alcohol
Dopamine,C16H38N0O10,605.91,7.2,257.862,Organic Compound
Dopamine,C13H12N5O7,91.21,4.11,277.878,Organic Compound
Adenosine triphosphate,C9H25N5O5,127.16,7.85,31.65,Carbohydrate
Cholesterol,C7H12N5O2,167.43,12.55,907.426,Lipid
Urea,C11H34N4O5,951.98,6.29,680.229,Alkaloid
Cholesterol,C18H38N5O5,67.22,1.96,584.375,Organic Compound
Adrenaline,C15H17N5O10,315.64,N/A,476.463,Organic Compound
Urea,C20H17N3O9,787.44,N/A,360.62,Neurotransmitter
Dopamine,C1H3N3O8,127.5,8.7,717.336,Nucleotide
Cholesterol,C19H18N1O4,592.04,4.43,594.421,Nucleotide
Aspirin,C17H20N4O10,683.3,8.58,372.447,Neurotransmitter
Ethanol,C6H8N4O2,126.69,4.35,100.777,Carbohydrate
Glucose,C17H16N0O5,245.48,5.07,118.138,Hormone
Glucose,C3H36N0O10,199.72,5.54,673.781,Organic Compound
Adrenaline,C12H37N0O7,817.2,7.28,421.343,Organic Compound
Urea,C10H40N2O4,612.77,3.46,343.701,Alkaloid
Caffeine,C19H34N0O9,372.45,N/A,149.589,Organic Compound
Dopamine,C12H39N0O1,445.29,13.78,193.273,Nucleotide
Urea,C9H39N1O9,345.0,N/A,290.778,Amide
Adenosine triphosphate,C1H37N5O3,590.08,4.77,758.848,Alkaloid
Cholesterol,C1H23N2O9,845.04,8.83,646.632,Alkaloid
Adenosine triphosphate,C10H19N2O3,54.34,11.44,214.905,Nucleotide
Ethanol,C13H36N5O9,93.69,9.96,116.539,Alkaloid
Serotonin,C18H21N0O9,528.4,7.86,683.132,Carbohydrate
Dopamine,C3H10N1O4,660.86,12.36,981.213,Amide
Adenosine triphosphate,C4H10N1O1,590.66,2.39,894.679,Lipid
Serotonin,C12H21N5O0,216.84,6.47,116.506,Neurotransmitter
