compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H23N3O3,246.46,N/A,297.526,Lipid
Cholesterol,C4H22N1O5,938.18,5.65,168.123,Hormone
Caffeine,C5H27N3O9,643.97,5.56,578.701,Hormone
Adenosine triphosphate,C9H34N4O9,239.84,4.84,13.704,Alcohol
Adenosine triphosphate,C13H1N0O3,441.47,N/A,662.835,Hormone
Aspirin,C7H20N1O3,960.72,4.06,680.88,Hormone
Serotonin,C12H16N5O1,238.83,13.77,814.633,Carbohydrate
Adrenaline,C6H16N5O9,640.73,12.38,475.381,Alkaloid
Cholesterol,C18H18N1O4,662.41,2.28,844.387,Neurotransmitter
Adrenaline,C7H38N3O9,761.19,9.0,924.72,Carbohydrate
Adrenaline,C9H10N3O7,758.99,7.58,339.01,Amide
Dopamine,C17H9N0O2,328.66,1.41,677.484,Amide
Cholesterol,C18H16N3O3,207.3,1.12,929.679,Lipid
Urea,C14H31N4O6,862.14,2.65,244.791,Amide
Caffeine,C3H13N2O10,267.18,8.7,507.368,Nucleotide
Cholesterol,C20H7N3O6,750.32,11.13,915.262,Alkaloid
Cholesterol,C13H36N1O5,199.05,11.66,357.894,Alcohol
Ethanol,C15H10N0O7,64.96,12.23,62.937,Amide
Adrenaline,C9H1N4O6,513.53,2.91,976.478,Carbohydrate
Caffeine,C4H24N3O2,502.63,N/A,102.25,Organic Compound
Aspirin,C14H22N5O8,144.69,6.76,875.246,Carbohydrate
Dopamine,C19H32N1O8,209.56,5.5,972.37,Lipid
Adrenaline,C17H26N0O6,354.69,10.83,484.676,Amide
Caffeine,C1H38N0O6,925.52,3.6,923.897,Amide
Urea,C17H30N4O4,76.1,8.86,819.326,Carbohydrate
Adrenaline,C15H32N2O0,135.85,1.56,943.652,Alkaloid
Serotonin,C20H19N3O1,724.09,6.33,762.614,Neurotransmitter
Serotonin,C3H32N3O3,596.42,11.21,165.306,Amide
Caffeine,C2H25N3O10,792.23,2.67,448.031,Carbohydrate
Serotonin,C17H35N2O2,969.92,8.6,523.617,Alcohol
Urea,C7H40N5O3,201.91,3.56,686.66,Amide
Serotonin,C8H18N1O4,142.05,1.22,841.192,Alkaloid
Dopamine,C20H35N0O2,310.5,N/A,161.107,Alcohol
Aspirin,C14H6N0O5,524.5,2.64,684.071,Carbohydrate
Aspirin,C16H26N2O9,421.07,5.93,514.301,Carbohydrate
Serotonin,C17H26N2O2,186.88,6.1,102.127,Amide
Ethanol,C7H8N2O8,422.92,N/A,332.856,Alcohol
Adrenaline,C6H34N3O10,482.68,N/A,682.95,Neurotransmitter
Cholesterol,C12H8N5O1,306.07,3.4,867.988,Alcohol
Caffeine,C4H11N1O5,880.72,6.7,731.423,Amide
Adrenaline,C15H17N5O8,220.59,4.37,794.568,Organic Compound
Dopamine,C19H13N0O6,443.63,N/A,123.379,Carbohydrate
Caffeine,C15H40N3O3,130.93,9.65,513.916,Alkaloid
Cholesterol,C2H27N2O6,647.83,N/A,454.508,Neurotransmitter
Glucose,C1H14N5O8,69.81,N/A,242.318,Hormone
Serotonin,C17H10N0O2,812.46,8.36,663.895,Amide
Cholesterol,C8H16N5O7,914.12,6.47,687.57,Alkaloid
Aspirin,C9H26N1O4,366.58,3.96,219.428,Neurotransmitter
Urea,C5H36N5O0,809.98,8.04,633.107,Carbohydrate
Cholesterol,C14H8N2O1,208.16,N/A,942.214,Carbohydrate
Dopamine,C18H17N1O4,108.02,8.65,949.085,Alkaloid
Aspirin,C1H14N5O9,112.39,3.19,215.339,Neurotransmitter
Adrenaline,C5H8N5O4,645.63,6.18,950.877,Organic Compound
Urea,C3H35N2O6,997.63,2.87,544.256,Hormone
Adenosine triphosphate,C7H4N3O5,68.81,8.76,944.217,Alcohol
Glucose,C19H38N0O7,176.3,5.83,534.441,Hormone
Urea,C11H11N1O7,864.31,1.98,232.135,Amide
Adrenaline,C1H1N1O7,706.18,3.54,259.846,Amide
Urea,C14H3N5O6,763.97,N/A,841.925,Carbohydrate
Glucose,C12H2N0O4,859.23,5.69,786.482,Alcohol
Glucose,C7H24N3O0,225.65,N/A,937.274,Organic Compound
Urea,C20H5N5O1,600.86,9.13,388.756,Organic Compound
Cholesterol,C15H16N1O2,472.72,N/A,157.315,Organic Compound
Aspirin,C17H36N1O10,400.73,6.35,39.31,Nucleotide
Adenosine triphosphate,C13H32N2O1,865.37,N/A,738.365,Nucleotide
Ethanol,C5H1N3O6,535.42,6.8,250.802,Alkaloid
Urea,C10H14N1O10,959.41,1.3,189.333,Organic Compound
Dopamine,C12H20N1O8,893.92,9.87,684.785,Alkaloid
Adrenaline,C2H26N5O8,614.74,N/A,168.447,Carbohydrate
Adenosine triphosphate,C8H23N0O5,519.19,11.94,286.342,Alkaloid
Glucose,C4H23N5O8,668.58,N/A,566.375,Lipid
Ethanol,C14H1N1O4,492.39,7.91,194.882,Lipid
Adenosine triphosphate,C4H3N1O9,416.01,8.08,968.223,Carbohydrate
Ethanol,C3H16N3O8,123.03,N/A,239.274,Neurotransmitter
Aspirin,C1H37N3O6,209.94,7.84,416.514,Amide
Adenosine triphosphate,C11H14N0O4,231.44,4.49,807.884,Amide
Cholesterol,C4H31N3O8,514.97,10.62,529.926,Nucleotide
Aspirin,C20H33N0O4,631.29,N/A,495.201,Lipid
Cholesterol,C8H22N3O5,253.98,N/A,472.633,Neurotransmitter
Cholesterol,C8H13N3O7,304.05,6.47,564.034,Carbohydrate
Adenosine triphosphate,C11H21N0O4,501.07,12.06,404.304,Alcohol
Ethanol,C9H19N5O8,319.55,N/A,506.403,Amide
Urea,C1H12N0O2,169.34,N/A,735.977,Amide
Dopamine,C14H16N3O0,373.61,11.06,390.399,Hormone
Serotonin,C11H6N3O3,703.85,12.78,194.827,Alkaloid
Serotonin,C12H36N3O7,78.88,2.96,753.343,Hormone
Adrenaline,C15H6N2O9,913.64,13.89,639.002,Alkaloid
Aspirin,C17H22N4O6,149.7,2.42,506.447,Neurotransmitter
Cholesterol,C3H30N0O10,449.83,12.0,887.344,Carbohydrate
Glucose,C1H2N5O9,916.88,12.06,512.661,Carbohydrate
Caffeine,C2H36N1O0,581.52,1.79,456.698,Hormone
Glucose,C8H31N2O2,767.12,10.37,538.856,Carbohydrate
Adrenaline,C10H16N2O9,441.99,9.14,334.561,Alcohol
Urea,C5H32N3O7,447.28,8.98,995.133,Alcohol
Caffeine,C2H3N4O9,205.03,5.86,744.547,Neurotransmitter
Dopamine,C13H14N2O9,822.38,6.68,917.429,Amide
Glucose,C11H11N0O4,597.99,7.16,7.282,Amide
Adenosine triphosphate,C13H40N1O6,520.46,2.25,95.77,Alcohol
Adenosine triphosphate,C18H31N3O0,530.32,13.28,865.587,Alkaloid
Urea,C12H27N4O3,180.56,12.83,102.338,Amide
Serotonin,C14H37N0O6,562.3,8.93,206.102,Neurotransmitter
Cholesterol,C3H14N3O7,60.79,11.84,882.236,Alkaloid
Adrenaline,C5H20N5O5,976.84,11.2,851.128,Hormone
Serotonin,C20H31N4O6,465.49,6.61,375.699,Neurotransmitter
Dopamine,C2H35N3O1,386.32,4.85,258.715,Amide
Ethanol,C4H2N2O4,152.55,N/A,966.007,Lipid
Glucose,C11H40N3O6,886.49,13.45,52.976,Nucleotide
Caffeine,C14H23N2O6,151.36,2.65,547.217,Alcohol
Caffeine,C18H38N3O2,348.91,8.12,216.247,Alcohol
Adenosine triphosphate,C2H4N5O1,401.7,7.03,6.299,Alkaloid
Glucose,C18H33N3O5,510.89,8.23,16.181,Carbohydrate
Caffeine,C19H32N1O9,556.2,N/A,331.336,Amide
Ethanol,C14H18N3O4,413.12,8.4,920.442,Lipid
Adenosine triphosphate,C13H7N0O6,262.56,6.74,874.194,Amide
Aspirin,C19H11N1O1,248.13,1.72,76.299,Alcohol
Adrenaline,C8H18N3O9,308.48,N/A,73.11,Lipid
Caffeine,C16H16N2O5,373.44,13.78,921.234,Lipid
Glucose,C1H6N3O3,862.6,2.12,103.642,Lipid
Urea,C10H1N2O2,976.85,10.81,941.674,Amide
Serotonin,C9H26N0O5,296.04,12.39,309.927,Amide
Glucose,C7H4N0O3,632.54,N/A,840.907,Alcohol
Urea,C11H34N5O4,874.76,4.5,93.81,Alcohol
Glucose,C4H37N3O1,898.44,3.06,145.254,Carbohydrate
Aspirin,C3H27N1O6,857.87,11.38,643.845,Amide
Adrenaline,C8H32N1O1,303.39,N/A,803.052,Alkaloid
Adenosine triphosphate,C4H40N2O9,337.94,1.96,63.237,Alkaloid
Dopamine,C18H24N0O0,559.09,N/A,629.176,Amide
Adrenaline,C11H9N3O6,89.75,7.91,120.578,Carbohydrate
Aspirin,C19H31N3O9,563.23,N/A,365.362,Alcohol
Adrenaline,C11H5N1O10,534.43,N/A,56.17,Neurotransmitter
Caffeine,C14H25N0O5,74.55,7.65,886.024,Organic Compound
Glucose,C6H24N4O9,105.11,7.86,347.458,Alcohol
Cholesterol,C2H27N1O10,286.71,6.07,39.831,Lipid
Adrenaline,C8H22N1O3,724.66,N/A,131.864,Alcohol
Glucose,C13H9N2O1,276.13,13.93,584.926,Lipid
Serotonin,C17H2N2O10,872.81,3.07,4.547,Amide
Dopamine,C1H11N2O4,599.05,6.27,52.536,Alkaloid
Urea,C5H27N2O4,324.07,1.78,159.633,Lipid
Serotonin,C17H12N3O4,516.95,5.72,259.509,Alkaloid
Serotonin,C11H2N5O9,759.99,N/A,491.833,Hormone
Adrenaline,C20H2N2O9,703.96,3.14,550.831,Neurotransmitter
Cholesterol,C4H20N4O1,485.97,9.97,444.09,Amide
Dopamine,C14H36N4O8,446.85,5.72,45.917,Carbohydrate
Cholesterol,C20H6N2O1,996.99,3.79,655.592,Alcohol
Cholesterol,C2H11N3O6,635.17,N/A,671.684,Hormone
Cholesterol,C16H17N5O10,555.51,8.01,827.227,Nucleotide
Dopamine,C17H20N4O4,561.73,12.77,456.013,Amide
Adenosine triphosphate,C2H22N3O10,211.15,4.49,847.517,Lipid
Adenosine triphosphate,C14H2N2O8,197.3,12.11,225.122,Lipid
Serotonin,C17H34N4O8,404.17,7.47,423.651,Organic Compound
Cholesterol,C10H3N2O0,598.62,4.21,803.783,Alcohol
Urea,C2H13N0O4,654.79,13.46,805.165,Alcohol
Adrenaline,C3H25N0O8,566.12,11.39,587.71,Nucleotide
Aspirin,C16H9N0O8,226.4,8.67,718.529,Hormone
Serotonin,C10H20N3O3,258.65,N/A,863.895,Carbohydrate
Cholesterol,C14H7N3O6,441.35,10.81,222.112,Alkaloid
Serotonin,C16H34N5O7,216.89,4.62,739.659,Nucleotide
Glucose,C6H31N5O3,412.7,3.78,976.573,Lipid
