compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H9N1O0,152.58,N/A,255.549,Lipid
Urea,C14H19N2O3,604.23,10.06,642.302,Neurotransmitter
Caffeine,C14H13N5O9,490.46,1.55,338.682,Amide
Cholesterol,C19H33N4O6,443.24,9.55,515.234,Neurotransmitter
Urea,C17H21N3O0,399.87,3.74,541.549,Organic Compound
Urea,C15H35N1O1,376.89,N/A,124.443,Carbohydrate
Serotonin,C19H27N0O2,536.88,N/A,633.628,Neurotransmitter
Dopamine,C11H24N1O0,902.1,7.25,25.985,Lipid
Aspirin,C16H33N1O7,83.5,11.94,926.751,Hormone
Ethanol,C5H4N0O4,962.68,9.23,322.06,Amide
Aspirin,C9H17N3O3,151.7,13.53,270.991,Lipid
Adrenaline,C9H10N1O6,393.13,1.94,515.86,Hormone
Aspirin,C17H31N0O5,878.72,3.73,401.364,Alkaloid
Aspirin,C15H25N3O10,224.59,N/A,719.846,Organic Compound
Adenosine triphosphate,C5H8N3O7,635.53,13.33,700.073,Amide
Adenosine triphosphate,C9H8N4O8,393.88,12.92,20.928,Neurotransmitter
Glucose,C17H3N3O2,147.23,N/A,102.863,Alcohol
Glucose,C5H28N2O0,731.27,11.35,232.02,Organic Compound
Serotonin,C11H19N2O10,681.8,13.43,501.841,Hormone
Caffeine,C4H21N5O8,736.75,4.5,10.079,Nucleotide
Serotonin,C11H7N3O3,518.97,11.49,476.674,Alcohol
Adrenaline,C14H34N3O3,440.85,6.47,528.092,Carbohydrate
Caffeine,C20H34N2O10,212.29,7.14,922.474,Hormone
Dopamine,C5H13N2O9,468.95,9.92,610.906,Lipid
Adenosine triphosphate,C9H35N4O5,594.48,9.04,385.144,Amide
Serotonin,C16H39N5O3,858.57,N/A,633.859,Alkaloid
Adenosine triphosphate,C6H18N1O8,183.6,N/A,562.41,Alcohol
Caffeine,C6H38N0O0,464.31,12.86,631.092,Alkaloid
Urea,C7H8N2O3,914.12,2.25,632.614,Neurotransmitter
Caffeine,C13H21N3O9,788.87,3.58,933.901,Organic Compound
Adenosine triphosphate,C1H40N4O3,519.15,N/A,749.713,Nucleotide
