compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H19N0O10,601.26,8.51,976.493,Organic Compound
Glucose,C15H28N0O8,778.98,11.53,904.195,Carbohydrate
Serotonin,C5H36N0O4,96.23,9.12,286.253,Organic Compound
Adenosine triphosphate,C3H10N5O6,712.79,N/A,574.548,Carbohydrate
Urea,C14H27N4O3,857.63,N/A,321.039,Lipid
Cholesterol,C16H12N4O10,721.92,11.84,288.608,Hormone
Caffeine,C9H37N1O5,283.66,N/A,828.531,Lipid
Ethanol,C14H32N4O8,802.15,N/A,930.548,Amide
Caffeine,C11H30N2O10,850.7,5.44,594.8,Carbohydrate
Serotonin,C10H16N5O10,975.66,7.46,685.732,Neurotransmitter
Adenosine triphosphate,C9H23N4O4,677.0,8.28,557.785,Nucleotide
Aspirin,C6H16N5O9,561.04,13.36,226.057,Alkaloid
Dopamine,C6H21N3O0,301.52,N/A,225.569,Alcohol
Serotonin,C10H23N5O4,863.01,2.13,625.519,Neurotransmitter
Glucose,C3H11N4O2,209.46,5.22,193.144,Lipid
Cholesterol,C16H13N2O10,773.78,13.69,412.923,Carbohydrate
Serotonin,C5H37N1O1,691.94,3.19,55.35,Amide
Adenosine triphosphate,C8H14N5O3,526.67,N/A,676.244,Organic Compound
Ethanol,C15H29N1O8,932.56,N/A,485.572,Nucleotide
Serotonin,C8H35N4O1,707.91,4.89,165.033,Nucleotide
Dopamine,C14H2N1O1,744.3,10.31,674.947,Nucleotide
Adrenaline,C8H26N4O0,723.58,9.06,73.357,Hormone
Dopamine,C9H36N4O8,470.89,10.31,209.956,Carbohydrate
Dopamine,C16H7N4O1,730.46,4.83,462.299,Lipid
Cholesterol,C1H18N0O0,201.63,N/A,536.726,Alkaloid
Caffeine,C20H26N1O0,296.9,1.74,334.179,Lipid
Dopamine,C3H32N2O6,379.07,3.61,617.58,Hormone
Dopamine,C18H10N5O6,829.5,4.44,459.14,Alcohol
Adenosine triphosphate,C1H27N0O8,108.36,9.21,859.112,Carbohydrate
Adenosine triphosphate,C18H21N2O3,151.2,4.95,228.167,Organic Compound
Urea,C10H4N0O0,796.11,10.83,2.731,Neurotransmitter
Aspirin,C19H15N5O6,287.31,12.59,14.677,Hormone
Caffeine,C17H33N2O5,353.37,4.44,420.31,Hormone
Dopamine,C19H10N0O7,542.85,12.98,988.091,Lipid
Aspirin,C5H6N5O3,906.87,3.08,396.289,Amide
Adenosine triphosphate,C6H38N3O1,587.04,8.43,536.171,Hormone
Urea,C11H28N3O0,96.41,13.45,355.343,Alkaloid
Dopamine,C2H6N5O0,206.94,8.5,240.515,Lipid
Adenosine triphosphate,C6H21N3O8,69.87,12.44,568.298,Alkaloid
Urea,C10H32N3O0,747.19,N/A,280.242,Lipid
Cholesterol,C16H1N3O8,404.52,N/A,671.407,Carbohydrate
Glucose,C12H31N3O9,954.59,N/A,511.228,Nucleotide
Caffeine,C12H35N4O6,919.25,4.94,62.622,Hormone
Caffeine,C1H24N3O0,671.58,10.75,281.526,Nucleotide
Dopamine,C19H34N0O4,334.85,10.74,442.112,Organic Compound
Ethanol,C19H38N2O7,519.08,9.17,57.227,Carbohydrate
Ethanol,C5H15N1O0,686.81,N/A,764.435,Alcohol
Urea,C13H10N4O1,104.6,5.3,234.874,Hormone
Aspirin,C19H23N2O7,172.72,12.46,737.698,Neurotransmitter
Aspirin,C1H33N3O0,984.48,6.5,396.574,Neurotransmitter
Urea,C6H30N0O7,800.0,10.98,494.873,Organic Compound
Urea,C10H8N4O5,277.21,13.94,139.279,Neurotransmitter
Urea,C5H5N2O1,700.76,N/A,524.607,Carbohydrate
Cholesterol,C2H7N3O2,607.2,13.59,566.469,Nucleotide
Urea,C18H35N0O1,192.05,11.57,977.191,Lipid
Glucose,C1H16N2O10,450.88,10.28,63.548,Alcohol
Cholesterol,C16H16N3O1,152.24,13.22,6.43,Amide
Dopamine,C16H29N4O6,674.6,9.9,287.874,Nucleotide
Dopamine,C4H1N1O4,163.23,N/A,403.511,Hormone
Adrenaline,C16H39N3O7,891.78,12.32,757.929,Lipid
Serotonin,C15H32N2O1,215.6,N/A,976.443,Neurotransmitter
Dopamine,C17H20N1O6,465.68,7.33,877.757,Neurotransmitter
Dopamine,C1H32N2O4,249.89,N/A,786.419,Carbohydrate
Caffeine,C17H25N2O2,285.74,N/A,76.827,Nucleotide
Caffeine,C15H20N1O6,951.91,N/A,734.073,Alkaloid
Adenosine triphosphate,C6H2N2O1,918.93,11.03,688.864,Alkaloid
