compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H32N5O2,470.68,8.9,499.234,Organic Compound
Adrenaline,C6H37N1O7,367.36,N/A,31.871,Nucleotide
Aspirin,C1H35N0O3,665.9,13.94,641.475,Hormone
Adrenaline,C7H27N4O9,318.19,6.06,730.492,Carbohydrate
Urea,C14H26N0O9,665.91,N/A,121.144,Carbohydrate
Adrenaline,C14H26N5O3,555.0,N/A,267.012,Hormone
Urea,C5H37N1O0,955.75,12.12,993.186,Nucleotide
Glucose,C4H9N5O9,311.89,12.67,344.24,Hormone
Urea,C9H2N1O9,772.19,7.85,944.49,Lipid
Urea,C3H7N4O1,725.97,N/A,327.567,Hormone
Urea,C5H4N0O9,160.62,10.76,951.716,Nucleotide
Caffeine,C15H6N1O0,326.99,5.86,139.79,Nucleotide
Dopamine,C11H26N4O5,670.85,1.64,404.699,Organic Compound
Aspirin,C11H27N5O3,328.45,5.05,794.235,Nucleotide
Aspirin,C5H5N3O0,289.58,3.46,542.58,Neurotransmitter
Ethanol,C18H28N1O5,154.93,N/A,490.116,Alcohol
Adenosine triphosphate,C1H29N0O10,801.28,13.8,468.987,Alkaloid
Adenosine triphosphate,C11H14N0O6,277.77,7.01,340.764,Amide
Glucose,C7H35N3O10,55.45,6.8,347.649,Neurotransmitter
Urea,C7H7N0O4,114.43,2.49,308.844,Carbohydrate
Urea,C10H11N4O8,160.27,3.81,599.127,Hormone
Glucose,C16H34N4O10,395.02,N/A,660.972,Lipid
Urea,C6H36N3O9,583.39,3.13,210.911,Organic Compound
Serotonin,C6H33N3O10,685.42,1.19,835.754,Neurotransmitter
Cholesterol,C8H35N5O3,467.21,2.75,546.181,Carbohydrate
Cholesterol,C17H10N0O0,508.32,5.42,63.582,Hormone
Cholesterol,C9H19N3O5,534.16,13.42,696.819,Organic Compound
Cholesterol,C2H38N4O7,302.55,8.66,198.724,Carbohydrate
Caffeine,C12H36N2O6,786.47,N/A,228.435,Neurotransmitter
Caffeine,C10H37N4O1,633.48,2.57,438.35,Hormone
Adenosine triphosphate,C10H39N3O4,470.98,5.03,27.483,Alcohol
Adenosine triphosphate,C14H33N2O9,797.43,4.69,394.224,Alcohol
Ethanol,C1H8N1O2,485.83,2.44,775.688,Nucleotide
Serotonin,C1H17N2O0,864.22,3.39,900.735,Neurotransmitter
Caffeine,C11H27N5O10,176.67,6.77,519.192,Amide
Glucose,C6H38N2O3,280.49,N/A,234.694,Carbohydrate
Urea,C7H33N1O7,799.63,1.8,508.61,Alkaloid
Dopamine,C19H6N2O8,346.34,5.71,805.195,Neurotransmitter
Dopamine,C6H8N3O6,77.26,11.49,901.145,Lipid
Urea,C18H35N1O10,330.56,1.05,384.356,Organic Compound
Serotonin,C7H40N0O10,84.4,10.69,808.835,Nucleotide
Urea,C12H35N3O7,985.78,11.75,884.157,Lipid
Serotonin,C8H10N1O4,699.51,N/A,200.047,Alcohol
Adrenaline,C3H17N1O5,544.32,5.25,979.214,Carbohydrate
Aspirin,C8H21N2O7,51.4,4.56,501.08,Amide
Aspirin,C13H17N4O9,786.96,N/A,516.507,Alcohol
Glucose,C10H25N0O3,473.23,N/A,571.816,Alkaloid
Serotonin,C9H4N4O5,886.13,3.5,278.407,Organic Compound
Caffeine,C13H36N0O7,659.57,8.9,662.124,Neurotransmitter
Glucose,C12H12N5O2,460.66,12.66,525.784,Organic Compound
Glucose,C5H14N0O2,385.66,9.38,292.3,Hormone
Caffeine,C13H34N2O10,507.59,4.72,596.237,Hormone
Adrenaline,C16H15N4O2,658.79,6.36,110.373,Hormone
Adrenaline,C7H28N0O8,786.31,N/A,72.615,Neurotransmitter
Ethanol,C17H3N5O7,235.98,5.6,881.742,Amide
Cholesterol,C15H26N3O9,197.46,13.6,559.254,Neurotransmitter
Glucose,C4H33N4O8,487.8,4.69,971.472,Lipid
Serotonin,C16H23N0O4,752.67,7.01,687.21,Lipid
Adrenaline,C18H40N3O2,688.72,8.44,287.518,Carbohydrate
