compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H32N0O3,232.73,11.27,946.938,Alcohol
Caffeine,C11H11N3O0,331.35,8.74,155.603,Organic Compound
Adrenaline,C6H29N3O9,480.46,N/A,860.899,Hormone
Cholesterol,C9H5N5O1,423.13,9.1,244.627,Hormone
Cholesterol,C6H6N2O5,758.04,7.12,346.029,Organic Compound
Cholesterol,C19H5N4O0,719.0,6.93,157.556,Hormone
Caffeine,C7H3N5O7,879.19,4.21,737.697,Alkaloid
Serotonin,C13H14N3O8,609.51,N/A,482.017,Alcohol
Aspirin,C3H28N0O8,473.21,N/A,114.192,Alcohol
Serotonin,C19H36N0O6,352.02,7.63,931.727,Nucleotide
Cholesterol,C16H23N5O1,574.63,11.65,665.881,Amide
Adenosine triphosphate,C18H9N4O9,492.53,5.76,369.026,Organic Compound
Urea,C5H36N4O10,769.05,9.86,920.056,Nucleotide
Adenosine triphosphate,C10H35N3O10,264.89,13.73,397.554,Carbohydrate
Serotonin,C6H38N2O1,590.08,9.56,194.625,Lipid
Serotonin,C3H24N5O10,683.52,3.28,546.961,Hormone
Cholesterol,C15H25N0O6,589.68,N/A,389.001,Amide
Glucose,C6H34N3O0,852.43,7.69,103.071,Neurotransmitter
Urea,C3H38N1O9,157.9,5.52,295.009,Organic Compound
Caffeine,C7H10N0O7,540.09,1.68,807.758,Alcohol
Adenosine triphosphate,C13H6N0O6,59.21,5.51,53.515,Nucleotide
Serotonin,C18H34N1O10,121.86,7.66,19.818,Hormone
Cholesterol,C16H11N4O1,963.06,4.64,232.888,Nucleotide
Dopamine,C15H33N5O4,587.12,6.78,15.355,Carbohydrate
Serotonin,C20H26N0O0,536.4,3.21,873.065,Nucleotide
Dopamine,C1H6N2O6,315.34,8.56,796.044,Hormone
Glucose,C16H19N0O2,434.97,N/A,666.764,Alkaloid
Ethanol,C17H25N1O2,748.67,1.79,999.837,Lipid
Dopamine,C5H6N0O9,124.02,N/A,345.73,Lipid
Serotonin,C17H13N0O10,270.11,2.64,995.158,Neurotransmitter
Glucose,C8H13N5O5,171.91,1.63,628.285,Lipid
Urea,C13H6N3O7,172.68,7.22,130.131,Neurotransmitter
Urea,C10H11N0O4,911.35,5.31,457.81,Organic Compound
Dopamine,C4H27N2O0,828.64,10.24,717.687,Hormone
Adrenaline,C14H11N5O3,67.2,9.08,430.694,Organic Compound
Glucose,C1H21N1O7,308.09,6.07,450.685,Hormone
Adrenaline,C10H11N3O4,470.23,7.2,345.393,Alkaloid
Caffeine,C11H24N0O1,288.38,8.66,479.591,Amide
Ethanol,C15H31N1O9,371.14,11.51,103.858,Organic Compound
Adrenaline,C20H37N2O3,750.25,N/A,238.011,Alcohol
