compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H15N5O1,869.97,2.26,478.013,Nucleotide
Glucose,C2H27N1O8,877.76,8.07,999.153,Alcohol
Serotonin,C1H25N1O6,269.95,N/A,378.147,Organic Compound
Glucose,C10H35N2O5,750.1,5.37,93.985,Carbohydrate
Glucose,C15H27N4O10,171.37,5.78,568.04,Alkaloid
Glucose,C20H26N3O7,245.27,N/A,936.694,Amide
Caffeine,C9H1N5O7,869.63,8.16,300.753,Nucleotide
Serotonin,C10H19N0O1,677.07,9.42,515.258,Lipid
Caffeine,C8H32N1O6,760.83,13.65,877.915,Alcohol
Adrenaline,C12H5N5O2,246.34,11.42,932.493,Neurotransmitter
Ethanol,C8H15N1O5,127.51,9.32,69.658,Alcohol
Serotonin,C5H16N2O1,715.72,7.86,998.132,Amide
Ethanol,C18H37N1O7,768.73,13.98,813.849,Lipid
Caffeine,C11H2N0O10,942.83,6.44,303.421,Neurotransmitter
Dopamine,C9H25N2O5,159.07,7.08,536.371,Nucleotide
Dopamine,C20H8N1O8,298.46,N/A,764.744,Carbohydrate
Urea,C16H13N0O7,52.06,N/A,901.981,Carbohydrate
Cholesterol,C12H30N3O2,935.59,9.07,984.608,Alkaloid
Dopamine,C12H19N4O1,200.02,10.86,298.725,Nucleotide
Cholesterol,C20H32N3O6,924.43,2.62,640.558,Alcohol
Adrenaline,C5H14N5O6,829.47,13.21,669.888,Lipid
Dopamine,C2H21N2O10,217.35,3.81,354.646,Neurotransmitter
Ethanol,C9H9N5O5,653.1,9.59,495.413,Alkaloid
Urea,C19H4N1O1,292.9,11.24,140.635,Carbohydrate
Adenosine triphosphate,C14H25N2O3,397.59,10.44,641.168,Organic Compound
Ethanol,C15H26N3O9,651.71,6.96,119.668,Neurotransmitter
Aspirin,C18H16N0O8,125.83,12.95,416.853,Alkaloid
Glucose,C18H32N5O7,315.64,N/A,305.338,Neurotransmitter
Dopamine,C8H7N1O4,837.85,8.28,71.68,Neurotransmitter
Ethanol,C1H10N1O3,989.64,2.47,676.527,Neurotransmitter
Caffeine,C17H23N1O2,77.11,10.16,273.711,Alkaloid
Aspirin,C16H19N4O10,456.67,N/A,244.873,Hormone
Aspirin,C10H38N3O5,783.19,N/A,875.119,Alcohol
Urea,C13H11N2O6,959.16,3.39,374.616,Nucleotide
Caffeine,C3H16N3O4,624.97,7.53,71.179,Hormone
Dopamine,C5H4N3O10,444.35,12.79,503.579,Alcohol
Caffeine,C19H31N0O7,601.76,11.87,693.258,Nucleotide
Dopamine,C11H18N3O5,439.6,2.0,620.273,Carbohydrate
Adrenaline,C3H7N4O1,761.68,N/A,128.105,Nucleotide
Dopamine,C19H27N3O4,503.0,5.22,525.327,Nucleotide
Adenosine triphosphate,C8H25N3O1,786.42,N/A,256.396,Lipid
Adrenaline,C20H35N4O4,136.47,4.42,30.718,Lipid
Aspirin,C11H38N1O10,691.3,N/A,345.03,Amide
Urea,C7H3N1O1,464.3,1.83,137.628,Alcohol
Serotonin,C20H12N0O3,53.99,N/A,142.727,Carbohydrate
Adrenaline,C18H7N1O3,133.86,N/A,317.194,Amide
Adrenaline,C10H25N2O10,291.61,8.05,641.092,Alkaloid
Cholesterol,C19H37N5O7,864.1,8.44,848.853,Alkaloid
Caffeine,C18H4N4O2,454.83,9.58,327.964,Nucleotide
Ethanol,C10H34N5O4,353.58,12.92,512.754,Organic Compound
Caffeine,C3H19N2O9,406.87,10.95,484.718,Alkaloid
Cholesterol,C3H39N3O1,456.49,N/A,447.606,Lipid
Aspirin,C1H30N4O3,279.27,4.75,922.818,Hormone
Glucose,C2H3N1O6,112.76,N/A,834.839,Neurotransmitter
Caffeine,C9H5N2O4,431.71,13.52,889.769,Organic Compound
Caffeine,C3H19N4O6,921.28,9.14,544.824,Organic Compound
Serotonin,C19H8N4O10,131.62,3.48,892.194,Hormone
Urea,C1H28N4O6,833.0,11.57,999.847,Lipid
Adrenaline,C20H38N1O10,304.86,9.9,360.487,Carbohydrate
Cholesterol,C6H1N4O1,266.01,4.78,631.992,Amide
Urea,C8H38N5O10,504.2,11.33,164.916,Alcohol
Ethanol,C16H10N2O6,459.61,10.0,605.616,Carbohydrate
Urea,C6H6N0O2,76.34,10.84,883.513,Neurotransmitter
Adrenaline,C12H40N1O7,264.27,10.16,171.469,Alcohol
Ethanol,C15H22N0O0,862.29,N/A,91.201,Amide
Urea,C11H5N1O8,325.99,11.78,584.723,Lipid
Aspirin,C1H12N1O6,234.44,8.02,309.769,Lipid
Ethanol,C4H26N4O0,670.05,N/A,561.179,Nucleotide
Adenosine triphosphate,C17H2N3O0,253.22,1.75,631.477,Hormone
Aspirin,C15H24N5O1,660.46,N/A,21.18,Neurotransmitter
Glucose,C2H17N5O0,117.81,N/A,209.658,Hormone
Adenosine triphosphate,C14H18N5O7,279.07,N/A,29.571,Alcohol
Urea,C6H3N3O9,100.5,1.37,755.358,Organic Compound
Aspirin,C11H8N2O3,434.64,13.4,705.801,Neurotransmitter
Ethanol,C10H10N5O2,744.44,8.2,87.651,Nucleotide
Adenosine triphosphate,C4H30N1O10,106.43,N/A,804.708,Nucleotide
Urea,C15H8N0O3,163.1,13.57,726.436,Alkaloid
Dopamine,C13H27N1O0,228.74,11.46,295.209,Amide
Glucose,C19H29N1O10,224.5,9.52,669.316,Neurotransmitter
Ethanol,C3H6N5O3,852.93,13.78,135.689,Alcohol
Adrenaline,C18H32N3O3,263.88,1.47,674.454,Nucleotide
Ethanol,C9H4N4O8,887.95,3.24,798.48,Hormone
Serotonin,C7H13N0O3,566.13,8.38,529.949,Lipid
Urea,C18H4N4O0,909.4,N/A,344.455,Carbohydrate
Urea,C13H12N1O10,734.36,N/A,463.902,Carbohydrate
Cholesterol,C18H20N1O8,909.54,N/A,170.662,Amide
Adenosine triphosphate,C18H8N0O8,216.55,8.17,231.081,Alkaloid
Urea,C4H27N4O3,165.94,2.67,349.924,Alkaloid
Serotonin,C15H2N4O5,597.29,N/A,138.454,Alkaloid
Adrenaline,C17H1N0O2,795.73,13.12,196.131,Hormone
Ethanol,C11H6N0O0,464.44,10.26,335.47,Lipid
Ethanol,C7H33N5O1,367.93,2.62,369.469,Lipid
Aspirin,C13H3N3O2,426.47,3.22,750.088,Organic Compound
Adrenaline,C15H19N2O0,847.68,9.08,980.514,Alkaloid
Adenosine triphosphate,C11H15N2O8,191.45,N/A,935.238,Hormone
Urea,C5H33N4O7,756.68,5.86,328.149,Alkaloid
Adenosine triphosphate,C11H17N5O5,109.29,N/A,370.951,Alkaloid
Aspirin,C9H12N1O6,725.45,4.51,67.585,Alcohol
