compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H3N1O0,127.9,3.71,796.665,Carbohydrate
Serotonin,C9H9N4O1,948.61,N/A,980.414,Carbohydrate
Dopamine,C16H18N5O10,166.12,1.85,724.339,Hormone
Ethanol,C15H40N0O4,684.25,2.83,598.289,Amide
Caffeine,C4H23N3O10,160.58,N/A,737.687,Organic Compound
Dopamine,C16H35N0O8,482.73,2.3,193.829,Organic Compound
Dopamine,C13H34N4O7,475.61,7.32,400.33,Organic Compound
Adrenaline,C16H24N4O1,834.9,2.34,444.419,Neurotransmitter
Aspirin,C13H6N1O5,140.03,4.48,651.303,Neurotransmitter
Urea,C7H6N2O0,404.46,12.2,938.81,Neurotransmitter
Adenosine triphosphate,C9H20N1O4,242.9,6.28,418.475,Amide
Glucose,C8H31N5O1,831.94,N/A,996.533,Organic Compound
Adrenaline,C2H16N1O0,738.0,6.13,508.233,Lipid
Adenosine triphosphate,C11H35N3O9,296.18,9.21,17.879,Alkaloid
Urea,C9H12N1O6,138.58,10.21,723.85,Carbohydrate
Aspirin,C9H28N5O3,275.14,N/A,32.454,Neurotransmitter
Ethanol,C10H15N0O5,647.82,9.56,774.428,Neurotransmitter
Adrenaline,C12H28N2O6,256.06,1.18,267.881,Carbohydrate
Caffeine,C16H17N5O3,830.1,2.28,509.437,Amide
Urea,C12H22N4O9,793.79,3.16,759.851,Amide
Caffeine,C6H38N4O6,102.95,3.8,920.449,Lipid
Glucose,C16H6N0O0,852.75,8.81,895.908,Neurotransmitter
Serotonin,C18H26N5O0,700.57,10.62,887.058,Carbohydrate
Aspirin,C3H18N2O9,830.91,5.95,920.742,Alcohol
Adenosine triphosphate,C2H18N4O4,286.37,12.21,22.212,Neurotransmitter
Adrenaline,C4H9N2O4,235.64,N/A,155.628,Hormone
Glucose,C2H25N1O3,440.43,7.67,338.109,Amide
Caffeine,C9H7N2O6,618.01,11.86,630.72,Carbohydrate
Glucose,C18H37N1O3,479.71,10.86,47.326,Alcohol
Urea,C2H18N0O0,418.56,N/A,263.504,Organic Compound
Aspirin,C12H30N2O0,75.48,1.54,797.249,Alkaloid
Adrenaline,C8H32N4O3,611.75,5.89,109.135,Neurotransmitter
Aspirin,C14H24N4O10,568.99,12.42,9.594,Alkaloid
Glucose,C6H28N4O9,518.76,N/A,718.019,Neurotransmitter
Glucose,C4H22N3O0,85.98,3.7,957.292,Hormone
Aspirin,C18H23N3O8,687.08,N/A,328.45,Amide
Serotonin,C9H1N4O4,487.04,9.42,327.649,Neurotransmitter
Caffeine,C19H18N4O7,716.84,7.09,232.1,Organic Compound
Serotonin,C2H35N5O0,840.48,8.9,501.297,Organic Compound
Cholesterol,C18H11N3O3,966.12,N/A,163.003,Organic Compound
Aspirin,C19H21N3O2,406.67,11.55,184.394,Hormone
Aspirin,C17H31N4O1,593.64,8.41,828.058,Organic Compound
Urea,C18H37N2O10,420.62,7.52,795.171,Carbohydrate
Glucose,C13H34N1O1,140.62,10.9,361.62,Alkaloid
Cholesterol,C3H10N0O3,224.53,11.79,652.454,Amide
Cholesterol,C18H11N0O6,582.44,N/A,368.629,Alcohol
Adenosine triphosphate,C6H14N3O4,99.77,5.7,281.847,Hormone
Cholesterol,C8H30N1O2,964.73,2.38,268.016,Alkaloid
Urea,C14H38N1O2,484.96,3.83,451.743,Amide
Dopamine,C7H13N3O9,784.61,3.19,449.923,Amide
Glucose,C13H7N2O2,546.54,1.56,646.577,Organic Compound
Glucose,C14H35N2O4,392.25,6.06,829.516,Carbohydrate
Aspirin,C11H2N3O1,603.54,8.83,499.568,Amide
Ethanol,C16H11N1O6,591.37,11.02,612.134,Alkaloid
Adrenaline,C20H13N2O0,173.21,4.44,702.341,Amide
Cholesterol,C15H16N2O4,846.89,6.24,100.273,Alkaloid
Cholesterol,C7H20N5O10,799.84,7.54,484.038,Neurotransmitter
Ethanol,C1H28N1O8,955.33,5.0,247.256,Organic Compound
Ethanol,C20H27N1O2,221.09,N/A,943.004,Carbohydrate
Adenosine triphosphate,C5H6N0O8,499.85,4.93,6.646,Alkaloid
Adenosine triphosphate,C20H21N2O1,304.51,N/A,809.291,Neurotransmitter
Aspirin,C19H30N0O8,536.74,9.52,752.482,Carbohydrate
Dopamine,C13H1N1O5,869.12,9.4,769.852,Alkaloid
Ethanol,C7H17N0O9,136.13,10.98,472.898,Carbohydrate
Ethanol,C14H40N5O6,80.16,1.39,578.453,Organic Compound
Adrenaline,C16H36N3O7,627.62,4.05,356.892,Alkaloid
Urea,C15H37N2O5,84.27,8.49,20.194,Neurotransmitter
Adenosine triphosphate,C14H17N5O7,867.15,7.9,255.201,Carbohydrate
Aspirin,C16H5N1O6,911.69,5.13,647.917,Nucleotide
Adrenaline,C7H21N0O4,753.28,N/A,885.017,Carbohydrate
Ethanol,C17H25N2O4,117.28,6.34,821.579,Organic Compound
Urea,C12H4N0O3,936.01,8.39,12.969,Carbohydrate
Glucose,C15H10N5O9,788.29,5.43,40.667,Alkaloid
Caffeine,C9H17N5O8,365.63,7.22,539.814,Hormone
Caffeine,C3H6N2O2,636.51,12.67,568.052,Carbohydrate
Cholesterol,C5H39N5O0,651.13,10.32,720.776,Organic Compound
Cholesterol,C3H40N0O3,532.97,9.66,510.452,Carbohydrate
Adenosine triphosphate,C19H8N4O10,966.21,N/A,557.869,Alkaloid
Serotonin,C5H36N5O2,590.82,N/A,221.518,Neurotransmitter
Adrenaline,C10H3N5O1,548.42,6.52,216.714,Lipid
Ethanol,C14H28N3O2,89.37,N/A,509.657,Neurotransmitter
Ethanol,C20H33N4O5,577.27,11.48,157.449,Neurotransmitter
Adrenaline,C15H7N4O8,809.33,8.89,851.267,Alkaloid
Dopamine,C2H20N2O6,550.82,13.65,942.688,Alcohol
