compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H13N4O0,128.95,8.45,705.792,Nucleotide
Caffeine,C12H26N4O6,682.79,6.72,442.462,Alcohol
Serotonin,C12H28N5O10,461.74,3.43,796.534,Carbohydrate
Urea,C11H32N0O3,100.52,2.14,891.778,Organic Compound
Adrenaline,C6H25N2O9,811.87,10.87,298.093,Organic Compound
Cholesterol,C17H14N2O7,922.74,N/A,390.677,Alkaloid
Ethanol,C6H32N4O10,67.12,4.21,244.739,Alkaloid
Adenosine triphosphate,C5H40N1O8,980.06,4.04,658.48,Hormone
Serotonin,C14H4N2O6,814.61,11.44,967.994,Hormone
Adrenaline,C11H9N1O6,731.85,3.61,319.975,Amide
Cholesterol,C20H33N1O0,665.23,8.08,484.586,Carbohydrate
Urea,C4H17N2O1,464.72,10.08,413.693,Lipid
Adrenaline,C17H9N0O7,630.88,8.3,29.478,Lipid
Glucose,C15H23N5O8,653.26,N/A,586.467,Lipid
Adrenaline,C9H29N4O6,624.14,5.94,77.93,Amide
Cholesterol,C14H4N1O5,828.66,8.43,843.446,Carbohydrate
Ethanol,C11H1N1O8,296.39,6.34,856.57,Neurotransmitter
Urea,C11H37N2O5,613.82,2.97,184.794,Organic Compound
Dopamine,C19H6N1O1,331.08,8.91,548.562,Amide
Ethanol,C14H1N0O6,430.95,10.65,590.199,Organic Compound
Ethanol,C12H17N0O2,114.92,7.94,672.608,Lipid
Caffeine,C10H8N0O10,887.96,2.65,119.97,Neurotransmitter
Urea,C14H9N5O9,435.41,N/A,783.174,Organic Compound
Cholesterol,C8H33N4O4,455.35,N/A,444.099,Alcohol
Adrenaline,C11H22N4O9,325.8,13.37,691.023,Amide
Dopamine,C15H1N3O6,237.13,4.78,823.374,Alkaloid
Cholesterol,C10H22N2O9,640.54,6.93,812.109,Carbohydrate
Serotonin,C19H37N5O2,808.4,5.6,448.451,Lipid
Dopamine,C18H23N2O7,572.5,13.98,458.915,Carbohydrate
Dopamine,C17H24N5O5,290.19,N/A,485.204,Nucleotide
Urea,C14H36N5O1,72.7,N/A,762.703,Alcohol
Adrenaline,C6H1N5O2,525.46,1.08,472.881,Carbohydrate
Adenosine triphosphate,C18H29N5O5,374.71,12.72,10.744,Alcohol
Cholesterol,C6H36N5O4,285.02,1.13,23.043,Hormone
Ethanol,C19H18N3O6,435.97,2.08,882.915,Hormone
Urea,C1H33N2O8,217.44,10.16,384.606,Carbohydrate
Glucose,C8H40N2O10,684.57,13.96,378.162,Neurotransmitter
Ethanol,C8H28N0O3,363.52,N/A,135.89,Nucleotide
Adrenaline,C2H24N1O6,362.14,9.53,21.374,Neurotransmitter
Cholesterol,C15H13N5O0,193.92,7.31,506.79,Carbohydrate
Cholesterol,C14H30N4O6,827.83,N/A,14.345,Amide
Serotonin,C14H11N3O9,282.06,10.33,108.497,Hormone
Cholesterol,C20H3N2O10,767.71,10.36,535.009,Carbohydrate
Caffeine,C7H22N2O7,506.4,6.46,217.42,Amide
Serotonin,C10H30N2O3,465.42,2.11,711.551,Amide
Ethanol,C1H6N5O5,714.89,3.75,652.344,Alkaloid
Aspirin,C15H34N5O6,965.4,3.09,485.891,Carbohydrate
Caffeine,C18H20N3O1,903.78,N/A,711.833,Nucleotide
Adrenaline,C10H37N0O0,555.71,N/A,356.056,Amide
Serotonin,C20H33N5O9,351.87,3.31,215.915,Organic Compound
Adenosine triphosphate,C1H29N3O2,198.1,7.73,1.371,Alkaloid
Aspirin,C17H35N3O9,677.88,7.3,885.415,Alcohol
Dopamine,C17H26N5O6,267.45,10.27,543.947,Hormone
Cholesterol,C6H32N3O2,620.37,7.57,926.78,Nucleotide
Ethanol,C2H39N4O7,938.93,10.15,951.373,Alkaloid
Serotonin,C5H12N0O3,666.78,10.64,561.796,Neurotransmitter
Dopamine,C15H12N3O5,233.38,2.61,215.255,Alkaloid
Glucose,C9H8N5O1,725.91,2.9,95.394,Lipid
Caffeine,C5H22N2O4,816.92,8.45,70.793,Amide
Aspirin,C2H38N2O10,965.76,9.15,794.045,Neurotransmitter
Cholesterol,C17H11N2O1,959.09,4.82,701.433,Amide
Cholesterol,C19H18N5O9,187.44,7.51,296.927,Carbohydrate
Cholesterol,C8H40N5O3,869.56,12.55,636.559,Nucleotide
Adenosine triphosphate,C20H5N3O0,925.16,7.69,627.213,Hormone
Aspirin,C14H34N3O8,692.05,11.23,501.377,Neurotransmitter
Dopamine,C16H33N2O9,85.66,5.32,432.318,Neurotransmitter
Ethanol,C16H36N1O8,689.04,5.87,796.384,Alkaloid
Adenosine triphosphate,C17H40N4O9,146.8,10.81,256.952,Neurotransmitter
Ethanol,C5H3N2O9,462.68,10.0,492.466,Lipid
Aspirin,C7H30N5O8,894.37,12.17,24.65,Carbohydrate
Urea,C15H21N1O2,275.17,4.95,256.609,Lipid
Glucose,C2H39N3O4,542.71,8.28,250.667,Carbohydrate
Serotonin,C14H32N5O4,291.99,4.95,661.345,Hormone
Cholesterol,C6H29N2O8,361.41,2.11,944.429,Hormone
Dopamine,C17H26N2O6,134.64,2.36,959.258,Alcohol
Dopamine,C13H25N1O4,500.54,4.19,981.919,Amide
Cholesterol,C2H40N4O9,433.27,5.07,301.624,Hormone
Aspirin,C19H39N5O4,918.74,10.81,753.4,Organic Compound
Adrenaline,C20H6N5O8,631.74,1.63,218.71,Hormone
Adenosine triphosphate,C15H25N1O1,569.62,8.42,608.431,Nucleotide
Caffeine,C4H2N2O4,990.97,6.09,836.226,Amide
Aspirin,C7H22N4O7,216.04,8.29,981.548,Alkaloid
Aspirin,C13H12N0O10,224.64,9.8,837.21,Alcohol
Caffeine,C2H9N4O7,164.44,2.27,105.983,Neurotransmitter
Caffeine,C5H15N0O1,149.23,N/A,315.968,Neurotransmitter
Aspirin,C8H39N1O3,271.21,4.28,488.084,Organic Compound
Adenosine triphosphate,C19H4N5O8,916.67,5.35,71.744,Nucleotide
